Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,58.799999,61.650002,55.900002,60.099998,60.099998,18934
2020-02-17,59.799999,63.099998,59.650002,60.000000,60.000000,4685
2020-02-18,62.799999,63.000000,62.799999,63.000000,63.000000,629
2020-02-19,66.050003,66.150002,66.050003,66.150002,66.150002,614
2020-02-20,69.449997,69.449997,69.449997,69.449997,69.449997,658
2020-02-24,72.900002,72.900002,69.449997,72.750000,72.750000,8483
2020-02-25,75.599998,75.599998,69.150002,73.000000,73.000000,1744
2020-02-26,70.699997,73.900002,70.150002,73.000000,73.000000,3572
2020-02-27,69.349998,75.550003,69.349998,69.400002,69.400002,9626
2020-02-28,70.000000,70.000000,65.949997,65.949997,65.949997,815
2020-03-02,78.699997,78.699997,57.049999,61.450001,61.450001,1465
