Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,62.200001,62.575001,61.805000,61.805000,29.559427,11000
1996-01-02,61.805000,62.700001,61.825001,62.465000,29.875095,203500
1996-01-03,62.465000,62.349998,61.799999,62.095001,29.698132,58000
1996-01-04,62.000000,62.299999,61.900002,62.099998,29.700527,111500
1996-01-05,62.099998,62.400002,61.500000,62.000000,29.652702,39500
1996-01-08,62.000000,62.150002,61.525002,62.025002,29.664658,107500
1996-01-09,62.025002,62.500000,61.799999,62.259998,29.777056,114500
1996-01-10,62.259998,62.799999,62.005001,62.705002,29.989882,113500
1996-01-11,62.705002,62.799999,62.005001,62.400002,29.844009,67500
1996-01-12,62.400002,62.799999,62.400002,62.435001,29.860750,57000
1996-01-15,62.435001,62.599998,62.400002,62.400002,29.844009,18500
1996-01-16,62.400002,62.700001,62.299999,62.634998,29.956400,62000
1996-01-17,62.634998,63.099998,62.400002,62.924999,30.095106,139500
1996-01-18,62.924999,63.099998,62.400002,63.000000,30.130966,105500
1996-01-19,63.000000,64.419998,62.755001,63.680000,30.456192,345000
1996-01-22,63.680000,63.700001,63.125000,63.560001,30.398790,65500
1996-01-23,63.560001,64.099998,63.500000,63.650002,30.441849,109500
1996-01-24,63.650002,63.500000,62.799999,63.340000,30.293575,82500
1996-01-25,63.340000,63.500000,61.599998,63.299999,30.274454,136500
1996-01-26,null,null,null,null,null,null
1996-01-29,63.299999,64.150002,62.500000,63.875000,30.549456,169000
1996-01-30,63.875000,64.500000,63.750000,64.339996,30.771845,46000
1996-01-31,64.339996,64.400002,64.000000,64.294998,30.750324,84000
1996-02-01,64.294998,64.800003,64.099998,64.794998,30.989464,214000
1996-02-02,64.794998,69.900002,64.800003,65.964996,31.549047,95500
1996-02-05,65.964996,69.449997,66.300003,67.980003,32.512756,216000
1996-02-06,67.980003,68.000000,65.000000,66.915001,32.003395,142000
1996-02-07,66.915001,67.199997,62.500000,67.065002,32.075134,98500
1996-02-08,67.065002,69.300003,67.099998,68.599998,32.809280,163000
1996-02-09,68.599998,68.800003,67.250000,68.245003,32.639503,113000
1996-02-12,68.245003,70.300003,67.500000,69.849998,33.407104,227500
1996-02-13,69.849998,71.500000,67.889999,70.940002,33.928429,219000
1996-02-14,70.940002,72.500000,70.099998,70.599998,33.765816,96000
1996-02-15,70.599998,71.800003,70.129997,71.410004,34.153225,148500
1996-02-16,71.410004,71.099998,70.300003,70.500000,33.717991,177500
1996-02-19,70.500000,71.500000,69.599998,71.084999,33.997776,166500
1996-02-20,71.084999,71.139999,70.209999,70.510002,33.722755,139000
1996-02-21,null,null,null,null,null,null
