Date,Open,High,Low,Close,Adj Close,Volume
2011-08-22,27.400000,28.600000,24.600000,27.549999,25.512007,206920
2011-08-23,27.900000,27.900000,24.600000,25.750000,23.845160,112146
2011-08-24,26.000000,27.000000,25.100000,26.650000,24.678583,176826
2011-08-25,26.350000,26.350000,22.500000,24.600000,22.780230,108408
2011-08-26,23.950001,24.000000,19.700001,20.450001,18.937223,185268
2011-08-29,22.200001,23.299999,17.500000,18.450001,17.085175,358709
2011-08-30,18.650000,19.100000,16.650000,16.799999,15.557229,147656
2011-09-02,16.000000,16.799999,15.150000,16.049999,14.862709,105921
2011-09-05,15.800000,17.700001,15.800000,17.700001,16.390656,39067
2011-09-06,18.250000,19.500000,18.250000,19.500000,18.057501,24470
2011-09-07,21.299999,21.450001,20.600000,21.450001,19.863251,258014
2011-09-08,23.400000,23.600000,21.150000,21.549999,19.955851,97102
2011-09-09,22.000000,22.000000,20.500000,20.600000,19.076128,25364
2011-09-12,19.600000,21.250000,19.600000,19.600000,18.150101,6472
2011-09-13,19.700001,19.700001,18.650000,19.150000,17.733391,8211
2011-09-14,18.350000,18.700001,18.200001,18.200001,16.853666,4485
2011-09-15,18.000000,18.000000,17.299999,17.299999,16.020243,9961
2011-09-16,18.000000,18.000000,16.450001,16.950001,15.696136,14050
2011-09-19,16.549999,17.000000,16.100000,16.299999,15.094217,26284
2011-09-20,15.700000,17.150000,15.700000,17.150000,15.881342,9609
2011-09-21,17.000000,17.799999,16.750000,16.900000,15.649833,6654
2011-09-22,16.250000,17.150000,16.250000,16.950001,16.214220,482
2011-09-23,16.299999,16.799999,16.299999,16.549999,15.831584,4276
2011-09-26,16.150000,17.100000,16.100000,16.799999,16.070730,3969
2011-09-27,17.549999,17.650000,17.000000,17.350000,16.596859,3084
2011-09-28,17.000000,17.500000,16.750000,16.850000,16.118563,8002
2011-09-29,16.750000,17.700001,16.750000,17.700001,16.931665,2188
2011-09-30,18.299999,18.299999,17.500000,17.500000,16.740345,1905
2011-10-03,17.000000,17.900000,16.650000,17.500000,16.740345,1950
2011-10-04,17.000000,18.299999,17.000000,17.549999,16.788176,6941
2011-10-05,18.000000,18.000000,18.000000,18.000000,17.218641,35
2011-10-07,17.500000,18.350000,17.500000,17.549999,16.788176,2148
2011-10-10,18.450001,18.450001,17.299999,18.450001,17.649109,2751
2011-10-11,19.000000,19.400000,18.500000,19.400000,18.557869,1038
2011-10-12,18.799999,20.400000,18.799999,19.750000,18.892677,1405
2011-10-13,19.000000,20.500000,19.000000,20.100000,19.227484,2847
2011-10-14,20.750000,20.750000,19.549999,20.150000,19.275314,2000
2011-10-17,19.250000,20.500000,19.250000,20.000000,19.131823,340
2011-10-18,19.400000,19.500000,19.000000,19.350000,18.510040,1299
2011-10-19,19.000000,19.049999,18.400000,18.400000,17.601278,1697
2011-10-20,17.750000,19.250000,17.750000,19.100000,18.270895,703
2011-10-21,18.250000,20.049999,18.150000,18.750000,17.936085,3627
2011-10-24,18.000000,19.700001,18.000000,19.650000,18.797018,8768
2011-10-25,19.000000,19.500000,19.000000,19.250000,18.414383,370
2011-10-28,20.150000,21.200001,19.700001,20.350000,19.466633,2702
2011-10-31,20.450001,21.400000,20.450001,21.400000,20.471052,2291
2011-11-01,21.500000,22.250000,20.549999,22.000000,21.045004,6551
2011-11-02,21.100000,21.100000,21.000000,21.000000,20.088415,451
2011-11-03,20.049999,20.500000,19.950001,20.500000,19.610123,3145
2011-11-04,19.650000,19.700001,19.650000,19.700001,18.844847,1272
2011-11-08,20.250000,20.250000,19.500000,19.600000,18.749189,469
2011-11-09,20.000000,20.000000,18.350000,18.400000,17.601278,12654
2011-11-11,18.000000,18.000000,17.000000,17.000000,16.262053,1865
2011-11-14,16.750000,16.750000,15.350000,15.950000,15.257630,11097
2011-11-15,16.350000,16.400000,16.000000,16.000000,15.305460,603
2011-11-16,15.950000,16.000000,15.700000,15.900000,15.209801,1302
2011-11-17,15.350000,16.000000,15.200000,15.650000,14.970653,7203
2011-11-18,15.100000,15.550000,14.900000,15.300000,14.635847,18204
2011-11-21,15.850000,15.850000,14.550000,14.550000,13.918402,3517
2011-11-22,14.000000,14.650000,14.000000,14.500000,13.870573,1981
2011-11-23,14.650000,14.650000,14.000000,14.300000,13.679255,2066
2011-11-24,14.400000,15.050000,13.850000,15.000000,14.348868,10751
2011-11-25,14.350000,15.500000,14.300000,14.500000,13.870573,2202
2011-11-28,14.250000,15.150000,14.250000,14.650000,14.014062,622
2011-11-29,15.000000,15.000000,14.150000,14.300000,13.679255,788
2011-11-30,14.000000,15.000000,13.950000,14.050000,13.440107,322
2011-12-01,14.300000,14.500000,14.300000,14.500000,13.870573,420
2011-12-02,14.000000,15.150000,13.800000,14.250000,13.631425,755
2011-12-05,14.500000,14.500000,14.100000,14.100000,13.487935,142
2011-12-07,14.100000,14.800000,13.800000,14.800000,14.157552,2228
2011-12-08,14.450000,14.850000,14.100000,14.400000,13.774914,2872
2011-12-09,14.000000,14.800000,14.000000,14.800000,14.157552,4744
2011-12-12,14.100000,14.100000,14.100000,14.100000,13.487935,300
2011-12-13,13.950000,14.500000,13.800000,13.800000,13.200960,2205
2011-12-14,13.550000,13.550000,13.150000,13.150000,12.579174,2680
2011-12-15,13.000000,13.000000,12.500000,12.500000,11.957391,668
2011-12-16,11.900000,12.200000,11.900000,12.050000,11.526924,15210
2011-12-19,12.500000,12.500000,11.450000,12.050000,11.526924,925
2011-12-20,11.450000,11.450000,11.450000,11.450000,10.952970,500
2011-12-21,11.000000,11.500000,10.900000,11.500000,11.000799,3240
2011-12-22,11.000000,11.000000,11.000000,11.000000,10.522502,550
2011-12-23,11.450000,11.450000,11.000000,11.000000,10.522502,1064
2011-12-26,10.650000,11.100000,10.650000,10.900000,10.426844,143
2011-12-27,11.300000,11.300000,11.000000,11.000000,10.522502,200
2011-12-28,11.000000,11.550000,11.000000,11.500000,11.000799,219
2011-12-29,11.000000,12.000000,11.000000,11.300000,10.809483,250
2011-12-30,11.000000,11.850000,11.000000,11.600000,11.096458,452
2012-01-02,11.600000,11.600000,11.600000,11.600000,11.096458,0
2012-01-03,11.200000,12.150000,11.200000,12.150000,11.622584,650
2012-01-04,12.000000,12.650000,12.000000,12.650000,12.100881,290
2012-01-05,13.250000,13.250000,13.250000,13.250000,12.674834,151
2012-01-06,14.300000,14.550000,13.250000,13.500000,12.913982,195
2012-01-07,null,null,null,null,null,null
2012-01-09,15.050000,15.050000,15.050000,15.050000,14.396698,700
2012-01-10,16.049999,16.549999,16.049999,16.549999,15.831584,4351
2012-01-11,16.000000,17.900000,16.000000,17.750000,16.979494,7212
2012-01-12,17.750000,17.750000,16.900000,16.900000,16.166391,1800
2012-01-13,17.500000,17.500000,16.049999,16.049999,15.353289,7450
2012-01-16,15.250000,15.500000,15.250000,15.500000,14.827165,200
2012-01-17,15.300000,15.300000,15.000000,15.000000,14.348868,1553
2012-01-18,15.500000,15.500000,15.250000,15.250000,14.588017,305
2012-01-19,15.250000,15.250000,15.250000,15.250000,14.588017,0
2012-01-20,15.900000,15.900000,14.500000,14.500000,13.870573,374
2012-01-23,14.000000,14.000000,14.000000,14.000000,13.392278,136
2012-01-24,14.500000,14.600000,14.200000,14.600000,13.966232,11824
2012-01-25,14.650000,14.650000,13.900000,13.900000,13.296618,10470
2012-01-27,13.300000,14.600000,13.300000,14.500000,13.870573,1406
2012-01-30,14.100000,14.100000,14.100000,14.100000,13.487935,80
2012-01-31,14.050000,14.750000,13.600000,14.350000,13.727086,2261
2012-02-01,14.000000,14.100000,14.000000,14.100000,13.487935,200
2012-02-02,14.800000,14.800000,14.500000,14.600000,13.966232,1910
2012-02-03,15.250000,15.300000,14.300000,14.750000,14.109722,7646
2012-02-06,14.550000,14.550000,14.550000,14.550000,13.918402,32
2012-02-07,14.500000,15.250000,14.500000,15.250000,14.588017,4690
2012-02-08,15.000000,15.400000,14.500000,14.500000,13.870573,2010
2012-02-09,14.950000,15.200000,13.800000,14.300000,13.679255,8361
2012-02-10,14.950000,15.000000,13.600000,13.750000,13.153130,10050
2012-02-13,13.150000,13.150000,13.100000,13.100000,12.531346,19220
2012-02-14,12.700000,13.350000,12.700000,13.000000,12.435686,450
2012-02-15,12.800000,13.250000,12.400000,13.000000,12.435686,6658
2012-02-16,13.200000,13.250000,12.450000,13.250000,12.674834,707
2012-02-17,13.400000,13.500000,12.600000,12.700000,12.148707,1718
2012-02-21,12.300000,12.850000,12.100000,12.100000,11.574755,5376
2012-02-22,12.100000,12.500000,11.550000,12.250000,11.718243,11025
2012-02-23,11.650000,12.550000,11.650000,12.200000,11.670414,837
2012-02-24,12.150000,12.150000,11.600000,11.600000,11.096458,81
2012-02-27,12.150000,12.150000,11.050000,11.700000,11.192118,2267
2012-02-28,11.200000,12.200000,11.200000,11.750000,11.239948,833
2012-02-29,12.050000,12.050000,11.850000,11.850000,11.335606,2
2012-03-01,11.850000,12.150000,11.600000,11.600000,11.096458,1258
2012-03-02,11.050000,11.850000,11.050000,11.650000,11.144288,1300
2012-03-03,null,null,null,null,null,null
2012-03-05,11.850000,12.200000,11.300000,11.950000,11.431266,600
2012-03-06,11.550000,12.150000,11.450000,11.450000,10.952970,5560
2012-03-07,11.250000,11.250000,11.250000,11.250000,10.761653,855
2012-03-09,11.650000,11.800000,11.050000,11.600000,11.096458,3695
2012-03-12,11.750000,11.750000,11.750000,11.750000,11.239948,200
2012-03-13,11.500000,11.600000,11.250000,11.550000,11.048629,1008
2012-03-14,11.000000,12.000000,11.000000,11.750000,11.239948,4888
2012-03-15,11.200000,11.200000,11.200000,11.200000,10.713821,100
2012-03-16,11.050000,11.700000,11.050000,11.500000,11.000799,7731
2012-03-19,11.100000,11.600000,11.000000,11.150000,10.665992,5262
2012-03-20,11.000000,11.650000,10.800000,11.650000,11.144288,2034
2012-03-21,11.150000,11.500000,11.150000,11.500000,11.000799,105
2012-03-22,11.200000,11.200000,10.950000,11.000000,10.522502,250
2012-03-23,10.500000,10.500000,10.450000,10.450000,9.996377,1450
2012-03-26,10.450000,10.900000,10.100000,10.850000,10.379016,971
2012-03-27,10.350000,10.900000,10.350000,10.850000,10.379016,1902
2012-03-28,11.200000,11.200000,10.400000,10.400000,9.948550,5165
2012-03-29,10.000000,10.700000,10.000000,10.450000,9.996377,1162
2012-03-30,10.450000,10.450000,10.450000,10.450000,9.996377,0
2012-04-02,10.450000,10.450000,10.050000,10.250000,9.805061,100
2012-04-03,10.250000,10.500000,10.150000,10.500000,10.044208,601
2012-04-04,10.150000,11.000000,10.150000,10.950000,10.474674,97
2012-04-09,11.100000,11.150000,10.800000,10.900000,10.426844,3564
2012-04-10,10.550000,10.950000,10.500000,10.950000,10.474674,65
2012-04-11,11.150000,11.150000,10.450000,10.750000,10.283356,329
2012-04-12,10.750000,10.750000,10.750000,10.750000,10.283356,0
2012-04-13,10.300000,10.800000,10.300000,10.800000,10.331186,510
2012-04-16,10.350000,10.350000,10.350000,10.350000,9.900720,233
2012-04-17,10.250000,10.650000,10.200000,10.600000,10.139868,2415
2012-04-18,10.950000,11.000000,10.950000,11.000000,10.522502,1200
2012-04-19,10.550000,11.150000,10.550000,11.150000,10.665992,2000
2012-04-20,10.750000,10.800000,10.750000,10.750000,10.283356,2840
2012-04-23,10.600000,10.750000,10.300000,10.700000,10.235526,2275
2012-04-24,10.300000,11.050000,10.300000,10.750000,10.283356,4900
2012-04-25,10.600000,10.600000,10.600000,10.600000,10.139868,1000
2012-04-26,10.200000,10.200000,10.200000,10.200000,9.757232,1040
2012-04-27,10.500000,10.700000,10.200000,10.700000,10.235526,2500
2012-04-30,9.900000,10.750000,9.900000,10.750000,10.283356,2487
2012-05-02,10.500000,10.500000,10.400000,10.400000,9.948550,1350
2012-05-03,10.800000,10.800000,10.450000,10.450000,9.996377,1100
2012-05-04,10.200000,10.250000,10.200000,10.250000,9.805061,1001
2012-05-07,10.100000,10.100000,10.100000,10.100000,9.661572,1
2012-05-08,10.100000,10.100000,10.100000,10.100000,9.661572,0
2012-05-09,9.500000,9.650000,9.150000,9.650000,9.231105,2750
2012-05-10,9.750000,9.750000,9.000000,9.000000,8.609321,300
2012-05-11,9.000000,9.000000,8.150000,8.300000,7.939707,4262
2012-05-14,8.100000,8.100000,8.100000,8.100000,7.748390,9
2012-05-15,8.000000,8.100000,7.450000,7.550000,7.222264,1307
2012-05-16,7.600000,7.900000,7.600000,7.650000,7.317924,726
2012-05-17,7.600000,8.000000,7.600000,8.000000,7.652730,501
2012-05-18,8.000000,8.000000,8.000000,8.000000,7.652730,0
2012-05-21,8.350000,8.400000,7.600000,8.400000,8.035365,196
2012-05-22,8.050000,8.400000,8.000000,8.050000,7.700560,154
2012-05-23,8.350000,8.350000,8.350000,8.350000,7.987537,500
