Date,Open,High,Low,Close,Adj Close,Volume
2020-01-24,215.000000,225.750000,215.000000,225.750000,225.750000,103
2020-01-27,225.750000,225.750000,225.750000,225.750000,225.750000,0
2020-01-28,248.850006,248.850006,248.850006,248.850006,248.850006,26
2020-01-29,261.250000,261.250000,261.250000,261.250000,261.250000,3696
2020-01-30,274.299988,274.299988,274.299988,274.299988,274.299988,1150
2020-01-31,288.000000,288.000000,278.049988,288.000000,288.000000,3377
2020-02-03,297.500000,297.500000,273.250000,273.250000,273.250000,363
2020-02-04,259.600006,275.000000,259.600006,274.250000,274.250000,2103
2020-02-05,267.000000,280.000000,267.000000,272.950012,272.950012,1711
2020-02-06,283.000000,283.000000,260.000000,263.000000,263.000000,3063
2020-02-07,263.000000,267.000000,244.600006,251.000000,251.000000,1677
2020-02-10,236.300003,258.000000,236.300003,250.050003,250.050003,397
2020-02-11,250.050003,250.050003,242.000000,245.000000,245.000000,417
2020-02-12,245.100006,256.899994,245.050003,256.899994,256.899994,122
2020-02-13,245.050003,245.050003,213.000000,229.800003,229.800003,2060
2020-02-14,237.899994,237.899994,218.000000,227.750000,227.750000,440
2020-02-17,215.500000,226.699997,186.800003,212.350006,212.350006,1503
2020-02-18,212.350006,218.000000,212.000000,212.000000,212.000000,747
2020-02-19,210.800003,221.000000,204.449997,217.550003,217.550003,1454
2020-02-20,218.899994,238.550003,216.000000,221.000000,221.000000,1309
2020-02-24,222.399994,231.000000,219.000000,220.949997,220.949997,216
