Date,Open,High,Low,Close,Adj Close,Volume
2009-12-03,66.633301,68.933296,64.000000,64.833298,61.666805,5100
2009-12-04,62.000000,65.633301,62.000000,63.966702,60.842533,7548
2009-12-07,65.333298,65.333298,61.366699,62.383301,59.336468,231
2009-12-08,64.000000,64.000000,64.000000,64.000000,60.874207,168
2009-12-09,65.000000,67.000000,61.833302,62.333302,59.288918,453
2009-12-10,63.500000,64.000000,63.500000,63.833302,60.715652,3300
2009-12-11,64.333298,64.333298,60.666698,62.116699,59.082890,3315
2009-12-14,61.333302,61.333302,61.333302,61.333302,58.337753,675
2009-12-15,63.950001,63.950001,59.333302,60.016701,57.085453,4800
2009-12-16,61.666698,62.299999,60.000000,60.250000,57.307362,4266
2009-12-17,60.000000,61.333302,59.133301,60.733299,57.767056,90
2009-12-18,61.233299,61.233299,58.783298,60.033298,57.101238,987
2009-12-21,60.016701,60.016701,58.516701,59.150002,56.261089,1770
2009-12-22,61.133301,61.133301,57.000000,59.983299,57.053688,2118
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,65.333298,66.266701,63.700001,64.016701,60.890091,1800
2010-01-05,66.616699,66.616699,65.666702,65.833298,62.617970,10521
2010-01-06,66.166702,67.333298,66.000000,66.066704,62.839966,4614
2010-01-07,63.333302,68.316704,63.333302,68.183296,64.853203,4485
2010-01-08,68.000000,71.333298,68.000000,69.933296,66.517723,10380
2010-01-11,72.533302,72.666702,67.000000,70.833298,67.373764,11037
2010-01-12,73.333298,73.333298,66.683296,67.833298,64.520294,33252
2010-01-13,67.766701,74.616699,66.666702,74.616699,70.972389,2634000
2010-01-14,79.500000,82.083298,77.333298,82.083298,78.074295,698400
2010-01-15,83.933296,89.833298,75.666702,85.983299,81.783836,673773
2010-01-18,88.000000,89.900002,83.033302,84.233299,80.119301,234711
2010-01-19,85.316704,86.333298,81.083298,83.033302,78.977913,92568
2010-01-20,83.083298,90.266701,83.083298,85.666702,81.482689,230493
2010-01-21,86.666702,89.333298,81.733299,83.966698,79.865723,241731
2010-01-22,82.666702,85.183296,81.349998,84.833298,80.690010,75927
2010-01-25,87.333298,88.333298,83.333298,84.116699,80.008408,76077
2010-01-27,84.699997,85.633301,75.716698,75.849998,72.145447,174069
2010-01-28,82.650002,82.650002,76.050003,76.866699,73.112495,154077
2010-01-29,78.666702,81.566704,75.766701,80.650002,76.711021,62322
2010-02-01,81.333298,81.650002,78.416702,79.400002,75.522064,30333
2010-02-02,78.733299,82.750000,77.349998,78.083298,74.269669,22215
2010-02-03,79.800003,79.800003,77.000000,77.150002,73.381958,28050
2010-02-04,76.333298,79.666702,76.333298,77.383301,73.603859,9549
2010-02-05,77.500000,78.133301,73.333298,75.300003,71.622314,54753
2010-02-06,null,null,null,null,null,null
2010-02-08,75.666702,77.300003,75.066704,75.466698,71.780853,16233
2010-02-09,74.733299,77.250000,74.699997,75.866699,72.161339,12531
2010-02-10,75.666702,79.300003,75.666702,77.033302,73.270958,13803
2010-02-11,79.333298,79.333298,75.733299,76.566704,72.827156,25746
2010-02-15,74.599998,77.633301,74.583298,76.250000,72.525909,29655
2010-02-16,74.833298,80.000000,74.833298,78.566704,74.729462,16134
2010-02-17,77.883301,86.133301,77.883301,79.483299,75.601295,33012
2010-02-18,78.416702,81.000000,78.416702,79.800003,75.902542,5847
2010-02-19,78.366699,79.349998,76.800003,77.250000,73.477066,4254
2010-02-22,77.766701,80.316704,76.116699,76.550003,72.811264,17121
2010-02-23,75.099998,77.833298,75.099998,76.866699,73.112495,22632
2010-02-24,77.583298,77.583298,75.033302,75.550003,71.860107,15069
2010-02-25,74.666702,77.666702,74.666702,75.949997,72.240562,7863
2010-02-26,76.000000,77.666702,75.349998,76.316704,72.589355,9024
2010-03-02,76.866699,82.233299,76.866699,81.449997,77.471947,21993
2010-03-03,81.699997,85.000000,78.833298,80.650002,76.711021,34941
2010-03-04,80.983299,81.166702,78.666702,79.949997,76.045189,12009
2010-03-05,81.666702,81.666702,79.333298,79.816704,75.918427,12849
2010-03-08,81.199997,81.500000,79.333298,80.383301,76.457344,21981
2010-03-09,79.833298,82.833298,79.833298,82.400002,78.375549,16203
2010-03-10,82.966698,90.666702,82.333298,88.583298,84.256844,148101
2010-03-11,88.033302,94.000000,83.750000,84.666702,80.531532,106488
2010-03-12,85.433296,89.466698,83.366699,84.216698,80.103508,105171
2010-03-15,80.000000,86.633301,80.000000,84.383301,80.261986,13944
2010-03-16,84.633301,86.000000,82.333298,85.116699,80.959564,18177
2010-03-17,86.650002,86.650002,85.033302,85.433296,81.260689,17679
2010-03-18,84.783302,85.833298,84.333298,85.016701,80.864449,42045
2010-03-19,85.066704,86.650002,84.500000,86.183296,81.974060,16812
2010-03-22,86.333298,96.000000,84.566704,90.983299,86.539627,439938
2010-03-23,91.666702,95.000000,91.666702,92.250000,87.744461,173940
2010-03-25,92.650002,94.183296,90.199997,91.683296,87.205437,16890
2010-03-26,90.849998,92.666702,88.333298,89.383301,85.017784,53109
2010-03-29,90.000000,90.533302,88.366699,88.783302,84.447075,35772
2010-03-30,87.166702,90.333298,87.166702,88.500000,84.177612,30204
2010-03-31,89.099998,90.333298,87.699997,88.716698,84.383720,3711
2010-04-01,96.666702,96.666702,89.666702,92.433296,87.918816,56481
2010-04-05,92.333298,96.933296,92.333298,94.133301,89.535789,33993
2010-04-06,93.333298,101.667000,93.333298,98.666702,93.847763,577842
2010-04-07,102.000000,115.000000,102.000000,112.217003,106.736259,2820222
2010-04-08,111.967003,113.300003,106.667000,108.167000,102.884071,430368
2010-04-09,106.833000,118.000000,106.833000,113.182999,107.655083,717459
2010-04-12,113.333000,117.233002,112.133003,114.417000,108.828819,352536
2010-04-13,111.099998,120.667000,101.667000,115.949997,110.286942,470190
2010-04-15,112.667000,119.599998,112.000000,115.050003,109.430901,190518
2010-04-16,115.000000,119.667000,111.067001,117.766998,112.015198,233289
2010-04-19,114.967003,117.233002,110.932999,113.167000,107.639870,355755
2010-04-20,114.333000,116.667000,111.167000,112.182999,106.703911,111084
2010-04-21,113.000000,116.333000,112.500000,115.599998,109.954025,135201
2010-04-22,116.000000,116.000000,112.099998,113.233002,107.702644,68928
2010-04-23,114.483002,114.483002,111.682999,112.500000,107.005447,51303
2010-04-26,113.000000,114.616997,110.667000,111.400002,105.959183,60252
2010-04-27,109.383003,112.932999,109.383003,110.766998,105.357094,52755
2010-04-28,110.000000,111.633003,104.383003,106.733002,101.520111,114930
2010-04-29,111.500000,111.667000,108.333000,110.000000,104.627541,76218
2010-04-30,110.000000,114.667000,109.167000,110.133003,104.754051,113916
2010-05-03,111.667000,113.333000,108.667000,109.616997,104.263252,38841
2010-05-04,109.349998,110.967003,103.032997,104.650002,99.538834,77898
2010-05-05,104.000000,105.932999,98.333298,104.182999,99.094650,147096
2010-05-06,103.333000,111.833000,103.333000,105.317001,100.173256,223164
2010-05-07,99.666702,104.800003,98.000000,99.683296,94.814713,149643
2010-05-10,100.682999,106.000000,100.682999,105.282997,100.140923,40389
2010-05-11,105.833000,105.833000,101.766998,102.432999,97.430145,31308
2010-05-12,104.333000,104.333000,100.016998,100.833000,95.908272,25827
2010-05-13,101.067001,102.550003,99.900002,100.483002,95.575363,18183
2010-05-14,99.150002,101.000000,97.666702,98.449997,93.641655,33327
2010-05-17,90.666702,99.300003,90.666702,97.933296,93.150177,49008
2010-05-18,98.233299,99.966698,96.000000,97.283302,92.531929,22938
2010-05-19,96.166702,99.333298,95.000000,95.383301,90.724731,44328
2010-05-20,98.283302,98.900002,95.166702,97.300003,92.547821,24870
2010-05-21,96.333298,98.316704,93.383301,97.883301,93.102631,43440
2010-05-24,97.166702,98.666702,96.000000,96.666702,91.945450,14025
2010-05-25,96.000000,96.616699,89.349998,90.316704,85.905579,20601
2010-05-26,92.666702,96.000000,91.800003,93.750000,89.171196,24195
2010-05-27,92.333298,94.599998,91.750000,93.466698,88.901733,27042
2010-05-28,92.666702,96.633301,92.666702,95.583298,90.914940,25839
2010-05-31,97.583298,97.583298,93.383301,95.050003,90.407715,41574
2010-06-01,94.133301,96.650002,94.133301,95.183296,90.534500,34179
2010-06-02,96.333298,105.800003,95.333298,100.067001,95.179680,168603
2010-06-03,101.000000,102.650002,99.199997,99.816704,94.941605,78753
2010-06-04,101.667000,103.282997,98.699997,100.516998,95.607697,49461
2010-06-07,95.699997,99.883301,95.050003,96.816704,92.088127,71250
2010-06-08,99.166702,99.633301,95.666702,96.349998,91.644226,62778
2010-06-09,95.783302,97.666702,95.333298,96.266701,91.564972,19806
2010-06-10,95.333298,99.966698,95.333298,95.816704,91.136963,55764
2010-06-11,97.000000,97.666702,95.666702,96.116699,91.422310,13368
2010-06-14,97.000000,99.300003,96.666702,98.900002,94.069672,15849
2010-06-15,99.650002,104.333000,99.000000,100.733002,95.813156,130098
2010-06-16,100.667000,102.300003,100.150002,100.766998,95.845490,13686
2010-06-17,99.666702,101.599998,99.666702,100.032997,95.147339,4767
2010-06-18,99.000000,102.333000,97.349998,98.716698,93.895317,28995
2010-06-21,99.666702,101.967003,98.383301,99.066704,94.228233,25440
2010-06-22,98.400002,101.083000,98.400002,99.866699,94.989159,14667
2010-06-23,100.000000,100.300003,98.333298,98.500000,93.689217,3789
2010-06-24,99.333298,101.000000,98.433296,99.033302,94.196472,16140
2010-06-25,99.166702,99.666702,96.666702,97.516701,92.753937,8322
2010-06-28,98.866699,106.266998,98.866699,104.667000,99.555016,270204
2010-06-29,105.000000,105.967003,101.133003,102.800003,97.779198,79914
2010-06-30,102.333000,102.983002,99.833298,102.067001,97.081993,61605
2010-07-01,103.317001,103.317001,100.032997,102.633003,97.620354,17550
2010-07-02,102.333000,106.000000,102.333000,104.366997,99.269661,66609
2010-07-05,105.667000,106.667000,101.167000,102.516998,97.510017,72090
2010-07-06,105.282997,105.333000,102.099998,102.866997,97.842918,41091
2010-07-07,103.167000,104.333000,101.667000,102.282997,97.287453,14049
2010-07-08,104.333000,104.333000,101.050003,101.849998,96.875587,11829
2010-07-09,101.667000,104.500000,101.667000,102.083000,97.097229,17616
2010-07-12,102.217003,102.650002,100.333000,101.133003,96.193611,13776
2010-07-13,101.000000,105.949997,101.000000,104.167000,99.079430,61473
2010-07-14,105.599998,111.250000,103.667000,108.067001,102.788963,375318
2010-07-15,108.967003,111.967003,106.000000,107.883003,102.613937,179637
2010-07-16,109.583000,113.000000,108.500000,112.266998,106.783821,216300
2010-07-19,112.667000,114.333000,109.417000,109.967003,104.596153,91623
