Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,102.000000,261.250000,102.000000,257.450012,229.007797,48363
2010-01-11,287.299988,308.950012,275.000000,301.850006,268.502594,112864
2010-01-12,309.700012,309.700012,263.250000,275.200012,244.796860,56249
2010-01-13,265.000000,299.100006,265.000000,288.149994,256.316193,38361
2010-01-14,290.000000,294.000000,283.000000,290.200012,258.139648,11492
2010-01-15,292.000000,292.000000,265.000000,269.100006,239.370728,9764
2010-01-18,274.799988,274.799988,251.000000,256.750000,228.385086,4538
2010-01-19,262.850006,262.850006,241.500000,245.000000,217.933167,5425
2010-01-20,235.250000,253.649994,230.949997,232.000000,206.369400,2645
2010-01-21,239.949997,239.949997,211.199997,213.899994,190.269012,19208
2010-01-22,200.000000,218.300003,197.199997,202.350006,179.995026,5081
2010-01-25,197.500000,205.000000,190.149994,193.550003,172.167206,1148
2010-01-27,188.199997,207.000000,188.199997,197.649994,175.814255,2631
2010-01-28,207.949997,207.949997,182.000000,185.850006,165.317902,2221
2010-01-29,184.949997,184.949997,169.949997,179.050003,159.269165,1333
2010-02-01,183.000000,183.000000,165.199997,171.800003,152.820084,2207
2010-02-02,177.949997,177.949997,168.149994,171.949997,152.953522,2020
2010-02-03,175.000000,182.000000,168.199997,177.699997,158.068268,1987
2010-02-04,178.000000,179.000000,172.000000,172.000000,152.997986,674
2010-02-05,174.000000,174.000000,162.199997,164.149994,146.015244,1267
2010-02-06,null,null,null,null,null,null
2010-02-08,163.000000,163.000000,147.000000,150.250000,133.650879,4515
2010-02-09,147.000000,152.000000,146.000000,146.750000,130.537521,535
2010-02-10,145.500000,157.699997,134.199997,152.699997,135.830185,1298
2010-02-11,152.800003,157.699997,145.100006,155.149994,138.009552,6564
2010-02-15,155.000000,160.000000,151.000000,156.899994,139.566177,2594
2010-02-16,164.000000,164.000000,143.000000,148.050003,131.693893,12494
2010-02-17,145.100006,154.750000,142.250000,146.350006,130.181763,7931
2010-02-18,146.000000,147.449997,143.550003,144.050003,128.135834,665
2010-02-19,143.500000,143.500000,139.100006,139.649994,124.221893,580
2010-02-22,136.500000,143.750000,136.500000,139.649994,124.221893,708
2010-02-23,138.000000,139.750000,133.100006,134.100006,119.285080,965
2010-02-24,136.399994,137.449997,132.000000,132.449997,117.817360,1477
2010-02-25,134.750000,140.000000,127.199997,130.050003,115.682487,2547
2010-02-26,130.000000,134.750000,125.000000,130.250000,115.860405,775
2010-03-02,130.000000,130.000000,123.000000,124.050003,110.345352,1105
2010-03-03,124.300003,130.100006,124.300003,129.800003,115.460121,742
2010-03-04,130.000000,134.750000,126.949997,130.449997,116.038307,428
2010-03-05,134.750000,143.000000,133.300003,141.250000,125.645119,886
2010-03-08,141.350006,150.000000,141.350006,145.949997,129.825912,1435
2010-03-09,144.000000,150.000000,144.000000,150.000000,133.428482,418
2010-03-10,150.000000,150.000000,143.000000,145.250000,129.203262,558
2010-03-11,155.000000,155.000000,141.100006,142.750000,126.979454,766
2010-03-12,149.899994,149.899994,141.600006,147.000000,130.759933,177
2010-03-15,146.800003,147.000000,139.500000,140.449997,124.933540,638
2010-03-16,140.550003,141.100006,140.000000,141.100006,125.511749,107
2010-03-17,143.899994,143.899994,140.000000,141.000000,125.422791,430
2010-03-18,142.899994,143.899994,141.100006,141.149994,125.556183,128
2010-03-19,140.000000,141.699997,113.900002,139.850006,124.399834,812
2010-03-22,141.500000,141.500000,133.399994,134.000000,119.196114,287
2010-03-23,136.000000,140.000000,135.000000,139.500000,124.088501,303
2010-03-25,148.500000,148.500000,138.149994,138.449997,123.154526,800
2010-03-26,140.250000,140.250000,138.000000,140.000000,124.533218,164
2010-03-29,142.000000,142.000000,138.000000,138.100006,122.843178,489
2010-03-30,115.500000,143.850006,115.500000,137.399994,122.220474,318
2010-03-31,135.100006,139.899994,135.000000,135.699997,120.708305,1006
2010-04-01,135.000000,137.000000,130.100006,135.050003,120.130127,295
2010-04-05,137.000000,137.500000,132.500000,132.500000,117.861832,301
2010-04-06,127.599998,135.000000,127.550003,135.000000,120.085640,199
2010-04-07,138.050003,138.050003,132.500000,136.000000,120.975151,278
2010-04-08,136.000000,138.000000,135.899994,136.050003,121.019653,203
2010-04-09,139.000000,141.000000,137.250000,138.800003,123.465851,577
2010-04-12,138.000000,143.500000,138.000000,143.149994,127.335258,231
2010-04-13,133.149994,154.899994,133.149994,151.600006,134.851776,510
2010-04-15,151.600006,178.500000,130.000000,149.399994,132.894821,1468
2010-04-16,143.000000,155.000000,142.100006,150.000000,133.428482,606
2010-04-19,150.000000,151.000000,150.000000,150.000000,133.428482,661
