Date,Open,High,Low,Close,Adj Close,Volume
2017-09-22,102.099998,107.199997,102.099998,107.199997,107.199997,1089826
2017-09-25,112.550003,112.550003,108.000000,112.550003,112.550003,4202788
2017-09-26,113.000000,113.000000,106.949997,108.449997,108.449997,1963765
2017-09-27,106.000000,109.400002,103.050003,103.050003,103.050003,1021374
2017-09-28,98.150002,102.000000,97.900002,97.900002,97.900002,426026
2017-09-29,95.000000,101.900002,93.050003,99.349998,99.349998,1238325
2017-10-03,99.900002,99.900002,95.000000,95.650002,95.650002,499444
2017-10-04,94.400002,97.800003,90.900002,91.250000,91.250000,618475
2017-10-05,92.000000,92.800003,86.699997,87.449997,87.449997,727660
2017-10-06,85.199997,91.800003,85.199997,91.099998,91.099998,1178336
2017-10-09,90.500000,94.750000,87.000000,91.250000,91.250000,1742731
2017-10-10,93.900002,94.250000,91.000000,91.900002,91.900002,2264099
2017-10-11,92.699997,92.699997,85.849998,86.300003,86.300003,996153
2017-10-12,87.250000,88.900002,85.650002,86.099998,86.099998,663484
2017-10-13,87.000000,87.250000,79.650002,82.449997,82.449997,3137483
2017-10-16,82.349998,86.750000,81.699997,82.400002,82.400002,2933097
2017-10-17,81.400002,85.599998,81.199997,84.800003,84.800003,1233684
2017-10-18,86.949997,92.099998,84.800003,88.500000,88.500000,2456484
2017-10-19,89.300003,89.900002,88.000000,88.849998,88.849998,452397
2017-10-23,87.550003,89.599998,85.400002,86.000000,86.000000,1131885
2017-10-24,84.949997,87.650002,82.699997,83.099998,83.099998,1425174
2017-10-25,83.599998,84.449997,81.000000,82.099998,82.099998,1064069
2017-10-26,82.000000,82.250000,80.300003,81.099998,81.099998,830890
2017-10-27,81.400002,82.849998,80.550003,81.599998,81.599998,749001
2017-10-30,83.800003,89.800003,82.500000,86.849998,86.849998,3161945
2017-10-31,88.000000,89.500000,86.000000,86.750000,86.750000,1947046
2017-11-01,87.949997,87.949997,86.000000,86.300003,86.300003,693947
2017-11-02,86.449997,86.699997,83.800003,84.099998,84.099998,829778
2017-11-03,84.199997,87.500000,84.199997,86.150002,86.150002,717172
2017-11-06,86.150002,87.000000,83.199997,84.199997,84.199997,846379
2017-11-07,84.199997,84.650002,79.750000,80.199997,80.199997,1044407
2017-11-08,80.800003,81.400002,77.199997,77.800003,77.800003,688921
2017-11-09,79.500000,79.800003,75.150002,75.650002,75.650002,1427787
2017-11-10,75.199997,77.199997,74.849998,75.849998,75.849998,575365
2017-11-13,76.800003,76.800003,73.500000,73.900002,73.900002,799846
2017-11-14,74.000000,74.000000,70.650002,71.099998,71.099998,908316
2017-11-15,71.500000,71.599998,62.250000,66.099998,66.099998,2916367
2017-11-16,66.349998,74.000000,63.549999,72.199997,72.199997,3430117
2017-11-17,74.949997,76.550003,71.500000,73.400002,73.400002,1425154
2017-11-20,73.500000,75.349998,70.949997,75.050003,75.050003,1729429
2017-11-21,75.550003,77.500000,73.750000,76.400002,76.400002,985032
2017-11-22,77.000000,78.050003,75.400002,77.150002,77.150002,938408
2017-11-23,77.000000,77.199997,75.000000,75.900002,75.900002,1074233
2017-11-24,76.000000,77.900002,75.099998,77.150002,77.150002,606285
