Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,75.000000,81.949997,72.050003,76.300003,76.300003,40
2012-06-19,82.750000,82.800003,76.300003,76.349998,76.349998,23
2012-06-20,81.199997,81.199997,76.349998,76.349998,76.349998,62
2012-06-21,76.000000,76.349998,76.000000,76.050003,76.050003,18
2012-06-22,79.699997,79.800003,70.150002,75.650002,75.650002,196
2012-06-25,76.349998,90.750000,76.349998,87.199997,87.199997,486
2012-06-26,81.150002,82.250000,78.250000,78.650002,78.650002,297
2012-06-27,78.099998,82.000000,76.400002,76.500000,76.500000,28
2012-06-28,76.599998,76.599998,76.599998,76.599998,76.599998,1
2012-06-29,75.000000,81.000000,68.099998,78.500000,78.500000,326
2012-07-02,78.050003,83.849998,78.050003,83.849998,83.849998,27
2012-07-03,80.000000,85.750000,77.250000,82.400002,82.400002,313
2012-07-04,80.000000,84.900002,80.000000,81.949997,81.949997,99
2012-07-05,84.000000,91.000000,80.150002,86.150002,86.150002,716
2012-07-06,88.000000,88.000000,85.900002,85.900002,85.900002,11
2012-07-09,85.849998,90.699997,85.849998,90.300003,90.300003,528
2012-07-10,87.000000,90.000000,85.050003,87.000000,87.000000,404
2012-07-11,87.000000,87.000000,87.000000,87.000000,87.000000,0
2012-07-12,84.099998,85.900002,83.300003,83.599998,83.599998,353
2012-07-13,88.000000,88.000000,81.150002,81.949997,81.949997,619
2012-07-16,85.000000,90.500000,83.750000,90.449997,90.449997,340
2012-07-17,86.000000,88.949997,82.050003,87.449997,87.449997,678
2012-07-18,86.000000,88.000000,83.050003,83.150002,83.150002,50
2012-07-19,87.300003,87.300003,87.300003,87.300003,87.300003,8
2012-07-20,84.000000,88.000000,80.750000,84.800003,84.800003,790
2012-07-23,89.000000,89.000000,81.400002,82.300003,82.300003,1073
2012-07-24,82.300003,82.300003,82.300003,82.300003,82.300003,0
2012-07-25,83.300003,85.000000,81.000000,85.000000,85.000000,83
2012-07-26,80.000000,80.000000,78.000000,79.750000,79.750000,66
2012-07-27,78.050003,84.000000,73.199997,79.449997,79.449997,164
2012-07-30,79.449997,79.449997,79.449997,79.449997,79.449997,0
