Date,Open,High,Low,Close,Adj Close,Volume
2017-07-27,56.849998,56.849998,56.799999,56.799999,55.833702,9600
2017-07-28,57.900002,58.000000,57.750000,58.000000,57.013287,12800
2017-07-31,60.900002,60.900002,56.500000,56.500000,55.538803,22400
2017-08-01,56.750000,57.875000,56.500000,56.500000,55.538803,28800
2017-08-02,56.849998,56.849998,56.674999,56.674999,55.710827,12800
2017-08-03,56.849998,57.000000,56.750000,57.000000,56.030300,12800
2017-08-04,56.799999,57.025002,56.750000,57.025002,56.054874,9600
2017-08-07,56.750000,57.125000,56.599998,57.125000,56.153172,9600
2017-08-08,53.750000,57.250000,53.750000,55.799999,54.850712,12800
2017-08-09,53.750000,55.500000,53.750000,55.500000,54.555817,9600
2017-08-10,53.500000,54.500000,53.500000,54.500000,53.572830,9600
2017-08-11,53.549999,54.000000,53.500000,54.000000,53.081333,38400
2017-08-14,53.549999,54.025002,53.525002,54.025002,53.105911,9600
2017-08-16,53.525002,53.750000,53.500000,53.500000,52.589840,12800
2017-08-17,56.000000,56.000000,55.875000,55.974998,55.022732,12800
2017-08-18,57.000000,57.250000,57.000000,57.250000,56.276047,9600
2017-08-21,57.500000,57.750000,57.500000,57.750000,56.767540,9600
2017-08-22,57.000000,57.400002,53.000000,53.000000,52.098351,25600
2017-08-23,57.000000,57.250000,56.950001,56.950001,55.981152,9600
2017-08-24,57.000000,57.000000,53.049999,53.250000,52.344093,16000
2017-08-28,56.000000,57.250000,54.000000,54.000000,53.081333,64000
2017-08-29,56.000000,56.000000,55.400002,55.400002,54.457520,9600
2017-08-30,56.250000,56.250000,54.500000,54.500000,53.572830,9600
2017-08-31,54.750000,54.750000,54.250000,54.250000,53.327084,9600
2017-09-01,55.000000,55.000000,52.750000,53.750000,52.835590,32000
2017-09-04,54.750000,55.000000,54.500000,54.500000,53.572830,9600
2017-09-05,56.000000,56.000000,55.750000,55.875000,54.924438,9600
2017-09-06,56.125000,56.674999,54.000000,54.000000,53.081333,54400
2017-09-07,55.500000,55.549999,55.349998,55.349998,54.408367,12800
2017-09-08,55.750000,56.000000,55.450001,56.000000,55.047310,9600
2017-09-11,56.500000,60.000000,56.500000,60.000000,58.979259,16000
2017-09-12,60.099998,60.174999,59.900002,59.900002,58.880966,9600
2017-09-13,59.000000,59.174999,59.000000,59.174999,58.168293,9600
2017-09-14,59.500000,59.500000,56.500000,56.500000,55.538803,12800
2017-09-15,58.000000,58.000000,57.000000,57.500000,56.521790,19200
2017-09-18,58.799999,58.799999,58.500000,58.500000,57.504780,9600
2017-09-19,59.000000,59.000000,58.599998,59.000000,57.996277,16000
2017-09-20,59.500000,59.500000,59.125000,59.200001,58.192871,9600
2017-09-21,59.500000,60.250000,59.500000,60.250000,59.225006,12800
2017-09-22,59.750000,59.875000,59.750000,59.875000,58.856388,9600
2017-09-25,59.500000,59.549999,59.450001,59.450001,58.438622,9600
2017-09-26,59.500000,59.500000,59.000000,59.000000,57.996277,9600
2017-09-27,59.000000,59.125000,55.500000,55.500000,54.555817,12800
2017-09-28,57.000000,57.125000,57.000000,57.049999,56.079445,9600
2017-09-29,58.750000,59.000000,58.700001,58.700001,57.701382,9600
2017-10-03,57.500000,57.549999,57.450001,57.450001,56.472645,9600
2017-10-04,58.250000,58.400002,53.500000,53.500000,52.589840,12800
2017-10-05,56.250000,56.500000,56.250000,56.400002,55.440510,9600
2017-10-06,57.000000,57.250000,57.000000,57.125000,56.153172,9600
2017-10-09,57.750000,58.000000,57.750000,57.924999,56.939564,9600
2017-10-10,58.000000,58.000000,57.924999,57.924999,56.939564,9600
2017-10-11,57.500000,57.549999,53.500000,53.500000,52.589840,22400
2017-10-12,54.750000,54.875000,53.400002,54.500000,53.572830,25600
2017-10-13,54.625000,54.799999,54.625000,54.625000,53.695702,9600
2017-10-16,54.625000,54.625000,54.625000,54.625000,53.695702,0
2017-10-17,54.625000,54.625000,54.625000,54.625000,53.695702,0
2017-10-18,54.625000,54.625000,54.625000,54.625000,53.695702,0
2017-10-19,54.750000,54.799999,54.625000,54.625000,53.695702,9600
2017-10-23,54.625000,54.625000,54.625000,54.625000,53.695702,0
2017-10-24,54.625000,54.625000,54.625000,54.625000,53.695702,0
2017-10-25,54.625000,54.625000,54.625000,54.625000,53.695702,0
2017-10-26,53.650002,53.650002,53.650002,53.650002,52.737289,3200
2017-10-27,53.625000,53.625000,53.625000,53.625000,52.712715,3200
2017-10-30,53.625000,53.625000,53.625000,53.625000,52.712715,0
2017-10-31,53.625000,53.625000,53.625000,53.625000,52.712715,0
2017-11-01,53.625000,53.625000,53.625000,53.625000,52.712715,0
2017-11-02,53.500000,53.500000,53.500000,53.500000,52.589840,3200
2017-11-03,53.500000,53.500000,53.500000,53.500000,52.589840,3200
2017-11-06,53.500000,53.500000,53.500000,53.500000,52.589840,0
2017-11-07,53.500000,53.500000,53.500000,53.500000,52.589840,0
2017-11-08,53.500000,53.500000,53.500000,53.500000,52.589840,0
2017-11-09,53.500000,53.500000,53.500000,53.500000,52.589840,0
2017-11-10,53.500000,53.500000,53.500000,53.500000,52.589840,0
2017-11-13,53.500000,53.500000,53.500000,53.500000,52.589840,3200
2017-11-14,53.500000,53.500000,52.500000,52.500000,51.606853,9600
2017-11-15,52.500000,52.500000,52.500000,52.500000,51.606853,0
2017-11-16,51.125000,51.125000,51.125000,51.125000,50.255245,3200
2017-11-17,51.125000,51.125000,51.125000,51.125000,50.255245,0
2017-11-20,51.125000,51.125000,51.125000,51.125000,50.255245,0
2017-11-21,51.000000,51.250000,51.000000,51.250000,50.378120,6400
2017-11-22,51.250000,51.250000,51.250000,51.250000,50.378120,0
2017-11-23,51.000000,51.000000,51.000000,51.000000,50.132374,3200
2017-11-24,54.000000,54.099998,54.000000,54.099998,53.179634,6400
2017-11-27,54.099998,54.099998,54.099998,54.099998,53.179634,0
2017-11-28,50.750000,50.750000,50.500000,50.525002,49.665455,12800
2017-11-29,50.049999,50.049999,50.049999,50.049999,49.198532,3200
2017-11-30,50.049999,50.049999,50.049999,50.049999,49.198532,0
2017-12-01,50.049999,50.049999,50.049999,50.049999,49.198532,0
2017-12-04,50.049999,50.049999,50.049999,50.049999,49.198532,0
2017-12-05,50.049999,50.049999,50.049999,50.049999,49.198532,0
2017-12-06,50.049999,50.049999,50.049999,50.049999,49.198532,0
2017-12-07,50.049999,50.049999,50.049999,50.049999,49.198532,0
2017-12-08,50.049999,50.049999,50.049999,50.049999,49.198532,0
2017-12-11,50.049999,50.049999,50.049999,50.049999,49.198532,0
2017-12-12,49.000000,49.000000,49.000000,49.000000,48.166397,9600
2017-12-13,49.000000,49.000000,49.000000,49.000000,48.166397,0
2017-12-14,49.000000,49.000000,49.000000,49.000000,48.166397,0
2017-12-15,49.250000,49.250000,49.000000,49.000000,48.166397,9600
2017-12-18,49.000000,49.000000,49.000000,49.000000,48.166397,0
2017-12-19,49.000000,49.000000,49.000000,49.000000,48.166397,0
2017-12-20,49.000000,49.000000,49.000000,49.000000,48.166397,0
2017-12-21,49.000000,49.000000,49.000000,49.000000,48.166397,3200
2017-12-22,49.000000,49.000000,49.000000,49.000000,48.166397,3200
2017-12-26,49.000000,49.000000,49.000000,49.000000,48.166397,0
2017-12-27,49.000000,49.000000,49.000000,49.000000,48.166397,0
2017-12-28,49.000000,49.000000,49.000000,49.000000,48.166397,0
2017-12-29,50.000000,50.500000,50.000000,50.500000,49.640877,12800
2018-01-01,51.000000,51.000000,51.000000,51.000000,50.132374,3200
2018-01-02,51.000000,51.000000,51.000000,51.000000,50.132374,0
2018-01-03,49.275002,49.275002,49.275002,49.275002,48.436722,3200
2018-01-04,52.500000,55.224998,52.500000,55.000000,54.064323,32000
2018-01-05,55.250000,57.599998,53.000000,53.625000,52.712715,32000
2018-01-08,55.000000,64.349998,55.000000,64.349998,63.255257,83200
2018-01-09,71.900002,77.199997,70.000000,77.199997,75.886650,192000
2018-01-10,83.650002,83.650002,77.150002,77.699997,76.378143,38400
2018-01-11,80.125000,82.000000,77.025002,78.000000,76.673042,92800
2018-01-12,85.500000,85.500000,78.000000,78.074997,76.746758,60800
2018-01-15,80.000000,80.074997,78.025002,78.125000,76.795914,32000
2018-01-16,80.000000,80.300003,78.000000,80.300003,78.933914,35200
2018-01-17,83.000000,83.025002,78.500000,78.500000,77.164528,19200
2018-01-18,79.949997,80.000000,78.500000,78.550003,77.213684,28800
2018-01-19,85.500000,85.500000,78.500000,78.500000,77.164528,22400
2018-01-22,82.000000,82.000000,78.500000,78.500000,77.164528,25600
2018-01-23,78.500000,78.500000,78.500000,78.500000,77.164528,0
2018-01-24,78.500000,78.500000,78.500000,78.500000,77.164528,0
2018-01-25,78.500000,78.500000,78.500000,78.500000,77.164528,0
2018-01-29,78.500000,78.500000,78.500000,78.500000,77.164528,0
2018-01-30,78.500000,78.500000,78.500000,78.500000,77.164528,0
2018-01-31,78.500000,78.500000,78.500000,78.500000,77.164528,0
2018-02-01,78.500000,78.500000,78.500000,78.500000,77.164528,0
2018-02-02,81.250000,81.250000,78.500000,78.500000,77.164528,22400
2018-02-05,78.500000,78.500000,78.500000,78.500000,77.164528,0
2018-02-06,68.750000,68.750000,68.750000,68.750000,67.580406,3200
2018-02-07,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-08,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-09,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-12,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-14,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-15,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-16,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-19,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-20,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-21,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-22,68.750000,68.750000,68.750000,68.750000,67.580406,0
2018-02-23,75.500000,75.550003,75.449997,75.449997,74.166420,9600
2018-02-26,75.449997,75.449997,75.449997,75.449997,74.166420,0
2018-02-27,75.449997,75.449997,75.449997,75.449997,74.166420,0
2018-02-28,75.449997,75.449997,75.449997,75.449997,74.166420,0
2018-03-01,75.449997,75.449997,75.449997,75.449997,74.166420,0
2018-03-05,75.449997,75.449997,75.449997,75.449997,74.166420,0
2018-03-06,75.449997,75.449997,75.449997,75.449997,74.166420,0
2018-03-07,75.449997,75.449997,75.449997,75.449997,74.166420,0
2018-03-08,72.000000,72.000000,71.699997,71.724998,70.504791,54400
