Date,Open,High,Low,Close,Adj Close,Volume
2011-09-08,260.000000,309.700012,242.000000,275.250000,248.035614,15150467
2011-09-09,274.000000,313.399994,274.000000,306.450012,276.150848,4861201
2011-09-12,305.649994,312.000000,298.100006,304.500000,274.393616,2280298
2011-09-13,309.950012,309.950012,298.500000,301.799988,271.960571,1183545
2011-09-14,303.100006,321.450012,298.250000,313.450012,282.458710,1882233
2011-09-15,312.899994,318.399994,300.549988,306.100006,275.835388,943134
2011-09-16,305.350006,306.649994,286.000000,290.450012,261.732788,516671
2011-09-19,289.649994,299.000000,279.899994,287.299988,258.894196,774605
2011-09-20,288.000000,294.850006,285.000000,288.000000,259.524994,243036
2011-09-21,289.250000,291.000000,275.250000,279.899994,252.225845,235214
2011-09-22,276.000000,278.100006,262.299988,265.049988,238.844086,279982
2011-09-23,260.000000,280.000000,257.350006,269.850006,243.169540,370908
2011-09-26,270.799988,275.000000,262.000000,268.299988,241.772751,105650
2011-09-27,272.399994,277.000000,267.100006,269.200012,242.583801,79267
2011-09-28,271.700012,271.950012,256.799988,260.750000,234.969238,42766
2011-09-29,261.100006,262.850006,232.699997,256.700012,231.319672,72755
2011-09-30,257.000000,264.000000,250.000000,256.950012,231.544968,50774
2011-10-03,251.399994,255.000000,246.199997,252.149994,227.219574,41062
2011-10-04,251.300003,258.000000,250.000000,254.899994,229.697662,38430
2011-10-05,255.500000,259.700012,253.000000,254.399994,229.247055,31508
2011-10-07,257.000000,262.950012,254.000000,259.850006,234.158234,31912
2011-10-10,257.000000,259.500000,254.250000,256.049988,230.733948,17140
2011-10-11,254.149994,258.000000,254.000000,256.350006,231.004318,6876
2011-10-12,255.550003,258.450012,255.550003,256.700012,231.319672,7377
2011-10-13,255.000000,257.250000,253.350006,255.899994,230.598770,5603
2011-10-14,253.750000,257.000000,252.399994,255.350006,230.103134,11917
2011-10-17,254.199997,257.100006,254.199997,256.500000,231.139450,6147
2011-10-18,256.500000,257.899994,254.000000,256.250000,230.914169,10011
2011-10-19,254.100006,270.000000,254.100006,258.700012,233.121948,19797
2011-10-20,259.799988,259.799988,255.000000,255.000000,229.787766,4306
2011-10-21,255.000000,256.950012,255.000000,255.100006,229.877884,9710
2011-10-24,257.350006,261.950012,255.000000,255.850006,230.553726,22649
2011-10-25,257.500000,257.500000,254.949997,255.050003,229.832840,4582
2011-10-28,265.000000,265.000000,255.000000,257.450012,231.995544,1197
2011-10-31,257.450012,257.450012,254.000000,255.000000,229.787766,4085
2011-11-01,255.100006,270.000000,252.399994,255.750000,230.463608,8475
2011-11-02,252.000000,254.850006,246.899994,252.850006,227.850357,4843
2011-11-03,260.000000,261.049988,252.000000,252.500000,227.534943,9572
2011-11-04,255.000000,257.000000,252.100006,252.850006,227.850357,2335
2011-11-08,252.100006,255.399994,251.449997,253.550003,228.481140,12514
2011-11-09,254.000000,257.500000,252.000000,254.649994,229.472366,6762
2011-11-11,253.899994,255.000000,252.250000,254.649994,229.472366,9649
2011-11-14,254.050003,300.000000,254.000000,270.200012,243.484955,786783
2011-11-15,271.200012,285.000000,264.600006,269.149994,242.538712,261087
2011-11-16,270.000000,276.299988,259.250000,260.250000,234.518677,37225
2011-11-17,264.950012,273.950012,252.000000,253.250000,228.210785,56472
2011-11-18,257.000000,257.000000,246.000000,248.600006,224.020538,20335
2011-11-21,244.000000,252.949997,243.000000,247.000000,222.578720,17468
2011-11-22,244.000000,251.100006,225.000000,237.050003,213.612503,23485
2011-11-23,231.300003,240.000000,227.949997,237.800003,214.288345,31784
2011-11-24,233.550003,238.000000,231.000000,233.449997,210.368439,1180
2011-11-25,230.600006,234.000000,226.550003,228.750000,206.133148,5708
2011-11-28,222.000000,234.899994,222.000000,231.100006,208.250793,8288
2011-11-29,228.149994,231.000000,220.199997,225.000000,202.753906,678
2011-11-30,222.050003,223.449997,218.000000,219.000000,197.347122,7422
2011-12-01,231.500000,231.500000,213.199997,216.149994,194.778915,3168
2011-12-02,216.000000,220.000000,210.000000,214.649994,193.427246,21880
2011-12-05,218.000000,254.000000,212.000000,243.250000,219.199509,200848
2011-12-07,243.000000,259.950012,238.949997,251.949997,227.039307,187244
2011-12-08,249.949997,249.949997,235.350006,239.600006,215.910385,13133
2011-12-09,236.050003,259.000000,230.750000,241.850006,217.937912,76845
2011-12-12,252.449997,252.449997,230.100006,233.550003,210.458572,4200
2011-12-13,226.100006,239.949997,215.350006,232.850006,209.827759,43946
2011-12-14,223.000000,242.000000,223.000000,232.500000,209.512375,16120
2011-12-15,227.000000,235.750000,218.500000,231.399994,208.521118,9176
2011-12-16,228.000000,242.000000,228.000000,235.850006,212.531128,14438
2011-12-19,228.199997,237.949997,228.199997,232.949997,209.917847,8456
2011-12-20,278.899994,278.899994,231.000000,233.750000,210.638763,2423
2011-12-21,233.050003,235.500000,224.149994,229.500000,206.808990,11846
2011-12-22,227.000000,236.800003,227.000000,235.100006,211.855301,2133
2011-12-23,233.050003,235.800003,230.350006,233.199997,210.143158,5334
2011-12-26,235.000000,242.899994,235.000000,239.199997,215.549927,3183
2011-12-27,245.899994,245.899994,234.949997,236.050003,212.711380,2540
2011-12-28,202.000000,237.949997,202.000000,233.899994,210.773941,2278
2011-12-29,228.199997,236.449997,228.199997,231.149994,208.295853,578
2011-12-30,227.000000,230.000000,221.000000,222.050003,200.095581,2276
2012-01-02,217.250000,229.000000,217.000000,218.100006,196.536133,312
2012-01-03,218.000000,227.050003,218.000000,224.350006,202.168167,4127
2012-01-04,221.300003,222.600006,219.100006,221.899994,199.960403,1423
2012-01-05,229.800003,229.899994,222.600006,227.500000,205.006729,6346
2012-01-06,223.100006,225.000000,220.600006,223.300003,201.221985,329
2012-01-07,null,null,null,null,null,null
2012-01-09,222.000000,239.899994,222.000000,234.399994,211.224487,3095
2012-01-10,226.050003,237.899994,226.000000,236.100006,212.756424,1388
2012-01-11,234.100006,235.899994,230.000000,231.750000,208.836563,731
2012-01-12,229.000000,232.149994,225.250000,228.500000,205.907852,4623
2012-01-13,235.000000,240.000000,227.100006,227.250000,204.781418,333
2012-01-16,222.149994,241.199997,222.050003,239.399994,215.730148,1279
2012-01-17,235.000000,237.750000,231.050003,235.050003,211.810257,3528
2012-01-18,228.550003,236.800003,228.500000,230.449997,207.665039,820
2012-01-19,226.050003,233.000000,226.050003,230.399994,207.620026,681
2012-01-20,228.100006,237.500000,228.100006,234.750000,211.539886,3232
2012-01-23,243.949997,243.949997,230.050003,232.899994,209.872803,502
2012-01-24,234.949997,235.899994,233.550003,235.500000,212.215744,1147
2012-01-25,227.199997,238.000000,201.250000,232.500000,209.512375,422
2012-01-27,231.300003,233.050003,231.300003,233.000000,209.962921,2311
2012-01-30,231.000000,245.050003,230.000000,240.550003,216.766434,1410
2012-01-31,232.000000,254.000000,223.149994,243.699997,219.604980,3390
2012-02-01,240.500000,247.449997,235.199997,238.399994,214.829010,983
2012-02-02,238.000000,240.500000,235.000000,236.050003,212.711380,400
2012-02-03,236.000000,255.000000,232.050003,250.850006,226.048080,9414
2012-02-06,252.000000,266.600006,246.000000,260.649994,234.879135,4650
2012-02-07,260.000000,267.850006,256.350006,262.500000,236.546204,7938
2012-02-08,263.000000,263.000000,257.100006,262.649994,236.681381,702
2012-02-09,259.850006,259.850006,254.000000,258.049988,232.536179,1377
