Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,5.833330,6.833330,5.833330,6.833330,2.999086,3324
2010-01-11,8.191670,8.200000,8.191670,8.200000,3.598905,8538
2010-01-12,9.841670,9.841670,9.841670,9.841670,4.319418,9546
2010-01-13,10.833300,10.833300,10.833300,10.833300,4.754636,3954
2010-01-14,11.916700,11.916700,11.916700,11.916700,5.230131,606
2010-01-15,13.108300,13.108300,13.108300,13.108300,5.753112,2700
2010-01-18,14.425000,14.425000,14.425000,14.425000,6.331000,1500
2010-01-19,15.150000,15.150000,15.150000,15.150000,6.649195,450
2010-01-20,15.908300,15.908300,15.908300,15.908300,6.982007,150
2010-01-21,16.708300,16.708300,15.116700,15.125000,6.638224,57198
2010-01-22,14.383300,14.958300,14.375000,14.375000,6.309054,12384
2010-01-25,13.691700,13.791700,13.666700,13.783300,6.049364,5538
2010-01-27,14.166700,14.166700,13.100000,13.100000,5.749469,534
2010-01-28,12.450000,12.500000,12.450000,12.491700,5.482492,1530
2010-01-29,11.875000,11.875000,11.875000,11.875000,5.211828,348
2010-02-01,11.283300,12.333300,11.283300,11.333300,4.974080,3912
2010-02-02,11.333300,11.333300,10.775000,10.966700,4.813184,3360
2010-02-03,11.441700,11.516700,10.791700,11.516700,5.054573,1590
2010-02-04,12.100000,12.100000,12.100000,12.100000,5.310579,6306
2010-02-05,12.666700,12.666700,11.500000,11.658300,5.116721,4188
2010-02-06,null,null,null,null,null,null
2010-02-08,10.833300,10.841700,10.816700,10.816700,4.747350,4308
2010-02-09,10.275000,10.275000,10.275000,10.275000,4.509602,2052
2010-02-10,9.766670,10.491700,9.766670,10.491700,4.604710,2016
2010-02-11,10.133300,10.483300,10.000000,10.475000,4.597381,324
2010-02-15,10.000000,10.000000,10.000000,10.000000,4.388907,600
2010-02-16,10.466700,10.500000,10.466700,10.500000,4.608354,1200
2010-02-17,10.016700,10.016700,9.975000,9.975000,4.377935,1620
2010-02-18,10.000000,10.000000,9.541670,9.750000,4.279185,960
2010-02-19,null,null,null,null,null,null
2010-02-22,9.275000,9.275000,9.275000,9.275000,4.070712,1800
