Date,Open,High,Low,Close,Adj Close,Volume
2012-12-28,200.000000,200.850006,188.649994,191.649994,149.010788,35351056
2012-12-31,191.850006,195.500000,188.250000,193.699997,150.604706,6021827
2013-01-01,194.699997,199.800003,194.000000,197.750000,153.753647,2619486
2013-01-02,198.300003,204.350006,197.000000,201.500000,156.669312,5470399
2013-01-03,200.000000,206.500000,200.000000,204.350006,158.885239,3626134
2013-01-04,205.000000,210.000000,202.350006,207.149994,161.062271,4188477
2013-01-07,207.850006,209.000000,206.100006,207.399994,161.256653,2632614
2013-01-08,207.550003,211.050003,201.699997,202.949997,157.796738,1310534
2013-01-09,204.250000,207.899994,203.300003,205.050003,159.429474,1316038
2013-01-10,205.000000,207.000000,203.000000,205.100006,159.468369,1061770
2013-01-11,204.399994,206.800003,203.600006,205.449997,159.740509,560597
2013-01-14,205.199997,208.250000,202.899994,207.800003,161.567657,440016
2013-01-15,207.949997,208.649994,204.000000,205.250000,159.585007,308822
2013-01-16,205.850006,210.000000,202.500000,204.399994,158.924118,522978
2013-01-17,206.600006,207.699997,204.199997,204.949997,159.351761,1583997
2013-01-18,206.350006,206.649994,204.100006,205.000000,159.390625,1219799
2013-01-21,206.850006,207.500000,204.500000,205.050003,159.429474,599417
2013-01-22,205.100006,206.350006,204.149994,205.050003,159.429474,645165
2013-01-23,205.000000,205.149994,203.149994,204.600006,159.079620,632500
2013-01-24,204.649994,210.399994,204.550003,206.100006,160.245911,1658900
2013-01-25,206.949997,209.500000,204.649994,208.300003,161.956436,446416
2013-01-28,209.000000,211.500000,208.000000,210.300003,163.511475,619340
2013-01-29,210.649994,216.000000,210.000000,212.149994,164.949860,1297700
2013-01-30,215.000000,215.000000,208.100006,209.949997,163.239319,1254754
2013-01-31,209.850006,211.250000,201.000000,204.250000,158.807495,477136
2013-02-01,202.250000,210.899994,202.250000,206.000000,160.168137,535714
2013-02-04,208.750000,211.000000,206.350006,209.949997,163.239319,972954
2013-02-05,208.899994,211.899994,207.449997,209.850006,163.161575,310499
2013-02-06,210.250000,211.500000,209.250000,210.000000,163.278214,1068489
2013-02-07,210.850006,210.850006,207.000000,207.550003,161.373291,55628
2013-02-08,207.949997,208.750000,204.449997,206.949997,160.906769,1147102
2013-02-11,201.149994,207.399994,201.149994,203.350006,158.107712,56809
2013-02-12,203.050003,204.600006,195.000000,200.350006,155.775192,164404
2013-02-13,202.649994,202.649994,194.449997,195.100006,151.693237,294907
2013-02-14,195.100006,195.550003,191.500000,192.800003,149.904922,192159
2013-02-15,192.800003,192.800003,181.949997,188.149994,146.289490,891987
2013-02-18,188.000000,192.699997,186.699997,191.899994,149.205185,820340
2013-02-19,197.250000,197.250000,190.100006,191.600006,148.971939,38966
2013-02-20,193.949997,197.000000,192.350006,196.050003,152.431900,214534
2013-02-21,196.399994,197.000000,194.149994,194.800003,151.459961,217043
2013-02-22,195.899994,195.899994,188.000000,191.600006,148.971939,685089
2013-02-25,199.000000,199.000000,188.750000,192.050003,149.321793,770743
2013-02-26,191.149994,193.500000,189.399994,192.050003,149.321793,324124
2013-02-27,196.850006,196.850006,175.550003,184.550003,143.490463,1815408
2013-02-28,185.000000,194.899994,185.000000,191.899994,149.205185,3208335
2013-03-01,181.000000,194.649994,181.000000,190.800003,148.349915,1026599
2013-03-04,187.750000,192.850006,187.750000,192.250000,149.477310,134278
2013-03-05,194.899994,196.600006,191.050003,195.600006,152.082001,421920
2013-03-06,196.550003,197.949997,194.300003,196.949997,153.131638,1128179
2013-03-07,196.899994,197.500000,193.100006,195.949997,152.354080,255566
