Date,Open,High,Low,Close,Adj Close,Volume
2008-07-11,40.000000,40.000000,32.500000,35.650002,34.561127,16440754
2008-07-14,35.000000,40.349998,34.200001,38.650002,37.469498,6298284
2008-07-15,38.000000,38.500000,35.099998,36.799999,35.675999,1848497
2008-07-16,36.500000,37.900002,34.299999,34.849998,33.785561,610484
2008-07-17,35.500000,38.700001,35.500000,37.849998,36.693928,1223693
2008-07-18,38.599998,38.599998,36.599998,36.900002,35.772945,329700
2008-07-21,33.500000,38.849998,33.500000,37.599998,36.451565,844976
2008-07-22,37.299999,38.150002,37.299999,38.000000,36.839348,198103
2008-07-23,38.099998,42.650002,38.099998,38.950001,37.760334,1671679
2008-07-24,38.950001,41.200001,38.500000,39.000000,37.808804,591500
2008-07-25,38.500000,40.250000,38.099998,39.250000,38.051167,228998
2008-07-28,39.349998,40.700001,39.049999,40.250000,39.020626,181540
2008-07-29,39.000000,40.950001,39.000000,40.200001,38.972153,236760
2008-07-30,40.549999,41.900002,40.250000,40.599998,39.359936,174786
2008-07-31,40.500000,43.150002,40.299999,42.200001,40.911068,490332
2008-08-01,41.799999,42.950001,41.000000,41.150002,39.893139,116961
2008-08-04,41.500000,48.000000,40.549999,41.950001,40.668705,1177986
2008-08-05,42.200001,45.400002,40.400002,45.000000,43.625542,548548
2008-08-06,45.000000,46.750000,43.549999,43.849998,42.510670,191858
2008-08-07,42.400002,44.900002,42.349998,42.700001,41.395798,86417
2008-08-08,43.000000,43.500000,38.049999,38.950001,37.760334,303574
2008-08-11,36.450001,40.200001,36.450001,38.549999,37.372547,149500
2008-08-12,37.549999,40.500000,37.549999,38.549999,37.372547,195528
2008-08-13,37.250000,39.700001,37.250000,38.450001,37.275604,110200
2008-08-14,37.450001,39.500000,37.450001,38.500000,37.324078,134900
2008-08-18,37.700001,38.900002,37.299999,38.000000,36.839348,23000
2008-08-19,37.549999,38.299999,36.049999,36.299999,35.191273,81118
2008-08-20,36.349998,38.950001,36.250000,37.599998,36.451565,99249
2008-08-21,37.500000,37.900002,37.000000,37.299999,36.160728,77122
2008-08-22,37.099998,40.500000,36.400002,37.200001,36.063786,20826
2008-08-25,37.750000,37.799999,36.250000,36.500000,35.385166,133800
2008-08-26,37.000000,38.000000,36.000000,37.549999,36.403091,160800
2008-08-27,37.500000,40.700001,37.500000,37.950001,36.790878,173813
2008-08-28,40.000000,40.000000,37.150002,38.400002,37.227135,58717
2008-08-29,38.950001,39.500000,37.799999,38.049999,36.887821,77368
2008-09-01,38.799999,39.349998,37.049999,38.799999,37.614910,100606
2008-09-02,39.000000,39.000000,37.799999,38.299999,37.130184,29609
2008-09-04,37.549999,38.000000,37.000000,37.450001,36.306149,1696
2008-09-05,36.799999,38.450001,36.799999,38.000000,36.839348,51645
2008-09-08,39.000000,39.000000,38.099998,38.900002,37.711861,59985
2008-09-09,38.000000,39.099998,36.500000,38.950001,37.760334,72709
2008-09-10,39.000000,39.000000,38.000000,38.150002,36.984772,3752
2008-09-11,38.400002,38.849998,37.450001,37.500000,36.354622,2384
2008-09-12,38.900002,38.900002,36.799999,37.200001,36.063786,3733
2008-09-15,37.099998,37.099998,35.549999,36.349998,35.239742,20400
2008-09-16,35.950001,35.950001,33.000000,33.599998,32.573738,7363
2008-09-17,34.900002,37.900002,28.500000,33.549999,32.525265,44477
2008-09-18,33.000000,34.000000,31.000000,33.200001,32.185959,18346
2008-09-19,33.549999,34.950001,33.000000,33.299999,32.282902,3341
2008-09-22,34.500000,38.599998,34.049999,35.650002,34.561127,178639
2008-09-23,33.099998,36.950001,33.099998,36.049999,34.948910,157585
2008-09-24,35.349998,36.799999,35.299999,35.799999,34.706543,1173
2008-09-25,36.349998,36.349998,34.799999,35.150002,34.076397,3427
2008-09-26,36.000000,36.500000,34.000000,34.450001,33.397778,18661
2008-09-29,33.250000,35.450001,30.100000,31.350000,30.392462,194902
2008-09-30,29.000000,32.500000,29.000000,31.750000,30.780245,106606
2008-10-01,32.000000,32.450001,30.100000,31.900000,30.925663,5791
2008-10-03,31.900000,31.900000,30.000000,30.200001,29.277588,2630
2008-10-06,30.000000,30.750000,26.600000,27.450001,26.611584,32934
2008-10-07,32.799999,32.799999,26.000000,29.250000,28.356604,108930
2008-10-08,31.950001,31.950001,24.400000,26.750000,25.932962,109451
2008-10-10,28.000000,28.000000,22.000000,23.450001,22.733757,108400
2008-10-13,26.000000,26.000000,21.549999,23.100000,22.394445,4093
2008-10-14,25.900000,26.750000,21.000000,24.950001,24.187943,143748
2008-10-15,22.950001,22.950001,20.000000,21.850000,21.182627,70511
2008-10-16,21.750000,21.750000,17.500000,17.500000,16.965488,66000
2008-10-17,18.400000,18.400000,15.550000,16.000000,15.511305,26900
2008-10-20,17.450001,17.450001,12.800000,15.100000,14.638794,74317
2008-10-21,17.000000,17.000000,13.600000,16.250000,15.753669,163720
2008-10-22,18.000000,18.000000,15.000000,16.250000,15.753669,89900
2008-10-23,18.000000,18.000000,15.750000,15.800000,15.317413,2332
2008-10-24,19.000000,19.000000,13.100000,15.000000,14.541848,134100
2008-10-27,18.900000,18.900000,12.600000,14.200000,13.766283,41400
2008-10-29,15.000000,18.850000,12.900000,13.650000,13.233082,6800
2008-10-31,14.800000,14.800000,12.650000,13.900000,13.475446,35084
2008-11-03,13.000000,16.700001,13.000000,16.700001,16.189926,450700
