Date,Open,High,Low,Close,Adj Close,Volume
2011-06-17,14.995000,14.995000,13.150000,14.177500,11.817808,317040
2011-06-20,13.600000,13.600000,13.102500,13.115000,10.932150,10080
2011-06-21,12.900000,13.235000,12.505000,12.875000,10.732095,7980
2011-06-22,11.600000,13.397500,11.600000,12.252500,10.213202,180
2011-06-23,12.002500,12.950000,12.002500,12.500000,10.419510,1900
2011-06-24,12.000000,12.940000,12.000000,12.887500,10.742514,1180
2011-06-27,12.900000,14.067500,12.450000,13.560000,11.303085,19120
2011-06-28,13.002500,13.850000,12.800000,13.747500,11.459377,4460
2011-06-29,13.927500,13.945000,13.550000,13.872500,11.563572,1560
2011-06-30,14.440000,15.100000,12.850000,14.987500,12.492993,2236580
2011-07-01,14.987500,14.997500,14.137500,14.542500,12.122058,4400
2011-07-04,14.550000,14.747500,14.550000,14.625000,12.190827,5200
2011-07-05,14.400000,14.600000,13.787500,13.860000,11.553151,440
2011-07-06,14.997500,14.997500,14.047500,14.150000,11.794884,1460
2011-07-07,14.900000,15.000000,13.750000,14.852500,12.380462,12040
2011-07-08,14.050000,14.997500,14.050000,14.387500,11.992856,506260
2011-07-11,14.055000,14.247500,13.720000,13.800000,11.503139,4220
2011-07-12,13.300000,13.950000,13.300000,13.750000,11.461462,5620
2011-07-13,13.750000,15.000000,13.750000,14.792500,12.330447,596120
2011-07-14,14.800000,15.000000,14.775000,15.000000,12.503411,20080
2011-07-15,14.502500,15.000000,14.502500,14.997500,12.501328,634800
2011-07-18,15.500000,15.750000,15.200000,15.685000,13.074401,78300
2011-07-19,16.200001,16.492500,15.750000,16.299999,13.587039,58960
2011-07-20,16.520000,16.520000,15.875000,16.049999,13.378650,35540
2011-07-21,15.802500,15.872500,15.110000,15.332500,12.780571,516140
2011-07-22,15.045000,15.445000,14.850000,15.012500,12.513831,14100
2011-07-25,15.050000,15.050000,14.850000,15.000000,12.503411,11520
2011-07-26,15.055000,15.055000,14.250000,14.495000,12.082463,570740
2011-07-27,14.975000,15.040000,14.600000,15.000000,12.503411,457400
2011-07-28,15.025000,15.025000,14.750000,15.000000,12.503411,29680
2011-07-29,15.000000,15.000000,15.000000,15.000000,12.503411,29920
2011-08-01,15.050000,15.400000,14.800000,14.850000,12.378378,23840
2011-08-02,14.800000,15.200000,14.800000,14.912500,12.430475,15100
2011-08-03,15.500000,15.500000,14.775000,15.002500,12.505495,74800
2011-08-04,14.500000,16.000000,14.350000,15.840000,13.203603,20420
2011-08-05,15.500000,15.500000,14.750000,15.247500,12.709719,71800
2011-08-08,14.080000,14.850000,13.750000,14.270000,11.894914,31200
2011-08-09,13.790000,15.885000,13.500000,14.685000,12.240840,37380
2011-08-10,14.750000,15.095000,14.497500,14.880000,12.403385,15060
2011-08-11,14.350000,15.500000,14.350000,14.750000,12.295021,5120
2011-08-12,14.600000,14.777500,14.300000,14.300000,11.919918,6860
2011-08-16,17.120001,17.120001,13.757500,14.287500,11.909501,11340
2011-08-17,14.250000,14.250000,13.750000,13.810000,11.511475,12040
2011-08-18,13.200000,13.700000,13.200000,13.300000,11.086358,11480
2011-08-19,12.900000,13.500000,12.775000,13.200000,11.003002,12960
2011-08-22,12.600000,14.000000,12.600000,14.000000,11.669851,4380
2011-08-23,12.837500,13.900000,12.812500,13.220000,11.019673,10720
2011-08-24,13.387500,14.142500,13.387500,13.920000,11.603167,35420
2011-08-25,15.050000,15.327500,13.755000,13.975000,11.649012,6720
2011-08-26,13.805000,15.000000,13.805000,14.282500,11.905331,12540
2011-08-29,16.000000,16.000000,13.902500,14.475000,12.065791,60880
2011-08-30,15.005000,16.250000,15.005000,15.997500,13.334889,342100
2011-09-02,15.150000,16.297501,15.100000,15.750000,13.128582,3880
2011-09-05,15.800000,16.750000,15.800000,16.084999,13.407825,29440
2011-09-06,16.250000,17.500000,16.212500,17.330000,14.445609,156300
2011-09-07,17.700001,19.235001,17.549999,18.317499,15.268748,53460
2011-09-08,18.495001,18.697500,17.500000,17.662500,14.722767,32420
2011-09-09,18.450001,18.497499,17.184999,17.672501,14.731103,16960
2011-09-12,18.000000,18.432501,17.055000,17.900000,15.815665,9580
2011-09-13,18.150000,18.750000,17.700001,18.177500,16.060856,77760
2011-09-14,18.250000,18.750000,18.120001,18.377501,16.237568,94140
2011-09-15,18.250000,18.447500,18.150000,18.157499,16.043184,960
2011-09-16,18.020000,18.750000,18.017500,18.264999,16.138166,16640
2011-09-19,18.900000,20.549999,18.750000,20.372499,18.000261,1200420
2011-09-20,20.549999,21.145000,20.200001,20.497499,18.110706,94780
2011-09-21,20.502501,20.975000,20.250000,20.790001,18.369148,34940
2011-09-22,20.802500,20.802500,20.004999,20.382500,18.009102,129060
2011-09-23,19.327499,20.254999,19.250000,19.957500,17.633587,30320
2011-09-26,19.299999,19.987499,19.299999,19.700001,17.406073,14800
2011-09-27,19.900000,20.950001,19.900000,20.865000,18.435413,24060
2011-09-28,21.000000,21.400000,20.500000,21.107500,18.649677,101300
2011-09-29,21.597500,21.650000,21.200001,21.592501,19.078201,42660
2011-09-30,21.750000,22.245001,21.257500,21.997499,19.436043,41600
2011-10-03,20.780001,21.992500,20.780001,21.184999,18.718155,43580
2011-10-04,21.250000,22.447500,21.250000,22.160000,19.579622,32340
2011-10-05,22.245001,22.500000,21.200001,21.575001,19.062742,12820
2011-10-07,21.270000,21.950001,21.270000,21.405001,18.912535,5520
