Date,Open,High,Low,Close,Adj Close,Volume
2007-03-02,321.000000,347.899994,290.100006,300.299988,288.174744,26518
2007-03-05,299.899994,299.899994,271.049988,277.500000,266.295319,3057
2007-03-06,255.000000,290.000000,255.000000,285.799988,274.260132,1429
2007-03-07,292.000000,292.000000,271.000000,278.250000,267.014984,1794
2007-03-08,289.950012,295.000000,265.500000,281.899994,270.517609,1549
2007-03-09,296.950012,296.950012,270.500000,279.750000,268.454498,1717
2007-03-12,285.000000,285.000000,279.000000,281.649994,270.277740,1497
2007-03-13,276.500000,285.000000,276.500000,285.000000,273.492493,3786
2007-03-14,275.100006,286.500000,275.100006,279.250000,267.974609,573
2007-03-15,289.000000,300.000000,270.149994,278.700012,267.446838,1199
2007-03-16,277.000000,286.500000,277.000000,283.350006,271.909149,2014
2007-03-19,280.100006,284.850006,280.049988,282.500000,271.093414,522
2007-03-20,305.000000,305.000000,274.200012,282.500000,271.093414,6809
2007-03-21,276.399994,285.450012,276.399994,278.600006,267.350891,1225
2007-03-22,283.000000,283.899994,280.500000,281.000000,269.653992,420
2007-03-23,279.000000,289.000000,279.000000,285.299988,273.780365,1053
2007-03-26,285.000000,285.000000,270.149994,281.649994,270.277740,1341
2007-03-28,274.000000,275.899994,270.000000,271.100006,260.153748,2269
2007-03-29,275.000000,278.750000,272.000000,274.649994,263.560333,367
2007-03-30,296.500000,296.500000,275.149994,277.149994,265.959442,1593
2007-04-02,281.000000,281.000000,270.100006,272.899994,261.881042,291
2007-04-03,278.950012,279.000000,268.500000,270.899994,259.961731,325
2007-04-04,274.000000,276.000000,272.049988,274.000000,262.936615,275
2007-04-05,284.850006,286.000000,265.799988,270.899994,259.961731,876
2007-04-09,275.000000,275.950012,268.000000,270.299988,259.386047,541
2007-04-10,270.000000,284.899994,260.000000,267.850006,257.034943,2889
2007-04-11,275.000000,284.899994,275.000000,279.750000,268.454498,2814
2007-04-12,276.299988,278.950012,266.100006,271.750000,260.777405,2840
2007-04-13,272.549988,282.899994,272.549988,282.149994,270.757538,1622
2007-04-16,280.000000,301.000000,280.000000,299.750000,287.646942,5684
2007-04-17,285.000000,311.700012,285.000000,292.950012,281.121460,3323
2007-04-18,287.500000,292.000000,285.000000,286.049988,274.500092,2781
2007-04-19,281.000000,288.950012,281.000000,282.500000,271.093414,225
2007-04-20,284.950012,289.950012,271.000000,278.750000,267.494812,2141
2007-04-23,283.899994,283.899994,250.899994,250.899994,240.769363,10933
2007-04-24,250.899994,259.950012,225.899994,247.800003,237.794495,15382
2007-04-25,247.800003,269.500000,247.800003,265.950012,255.211655,6558
2007-04-26,269.000000,273.000000,252.100006,253.500000,243.264374,2262
2007-04-27,258.000000,274.899994,252.000000,269.899994,259.002167,8629
2007-04-30,272.000000,273.000000,261.000000,270.149994,259.242126,5197
2007-05-03,271.100006,275.149994,265.000000,267.100006,256.315247,1735
2007-05-04,274.000000,274.000000,260.200012,265.049988,254.347977,1227
2007-05-07,270.000000,279.000000,265.000000,274.250000,263.176514,7369
2007-05-08,298.000000,298.000000,266.200012,267.750000,256.938995,521
2007-05-09,260.000000,274.000000,260.000000,267.850006,257.034943,1544
2007-05-10,269.000000,282.000000,269.000000,272.299988,261.305237,6067
2007-05-11,270.000000,283.500000,265.100006,275.000000,263.896301,10095
2007-05-14,290.000000,290.000000,264.200012,275.000000,263.896301,2405
2007-05-15,274.950012,274.950012,265.500000,267.799988,256.986938,1274
2007-05-16,267.049988,272.700012,267.049988,270.649994,259.721863,968
2007-05-17,268.000000,275.000000,268.000000,271.000000,260.057770,609
2007-05-18,268.100006,271.950012,265.549988,266.799988,256.027344,3751
2007-05-21,278.000000,282.500000,269.000000,277.100006,265.911469,9328
2007-05-22,290.000000,317.000000,279.000000,298.950012,286.879181,34818
2007-05-23,303.100006,327.000000,303.100006,324.649994,311.541504,31176
2007-05-24,360.899994,360.899994,315.100006,322.250000,309.238464,21853
2007-05-25,317.000000,360.000000,306.399994,349.000000,334.908295,57428
2007-05-28,336.500000,359.850006,332.649994,334.350006,320.849854,19854
2007-05-29,339.899994,350.000000,330.149994,338.899994,325.216187,12191
2007-05-30,310.000000,405.000000,310.000000,381.100006,365.712219,108358
2007-05-31,388.049988,405.000000,376.500000,383.399994,367.919373,39566
2007-06-01,389.799988,405.000000,388.500000,402.149994,385.912262,49692
2007-06-04,405.100006,420.000000,389.000000,391.299988,375.500366,27005
2007-06-05,396.450012,419.799988,370.049988,394.950012,379.002991,51572
2007-06-06,394.750000,402.799988,380.549988,383.649994,368.159241,11071
2007-06-07,383.000000,399.399994,380.000000,385.500000,369.934570,12949
2007-06-08,384.799988,384.799988,375.000000,378.450012,363.169189,3974
2007-06-11,383.399994,388.000000,370.000000,372.549988,357.507416,3608
2007-06-12,370.049988,370.049988,354.000000,355.100006,340.762024,3294
2007-06-13,368.500000,368.500000,344.100006,348.299988,334.236572,3872
2007-06-14,355.000000,365.750000,350.500000,365.750000,350.981995,3604
2007-06-15,350.000000,383.950012,350.000000,363.799988,349.110718,2027
2007-06-18,360.000000,382.000000,358.049988,382.000000,366.575867,9011
2007-06-19,394.950012,401.100006,390.000000,400.350006,384.184967,20087
2007-06-20,400.000000,407.000000,386.000000,401.250000,385.048584,11964
2007-06-21,392.149994,401.000000,386.000000,392.049988,376.220062,3669
2007-06-22,395.100006,395.100006,384.500000,386.149994,370.558289,3371
2007-06-25,385.000000,388.950012,375.000000,375.950012,360.770111,3422
2007-06-26,390.000000,390.000000,377.000000,381.750000,366.335999,6223
2007-06-27,393.000000,393.000000,370.049988,376.899994,361.681763,3683
2007-06-28,367.899994,383.000000,366.000000,368.899994,354.004791,1151
2007-06-29,375.000000,375.000000,365.000000,368.250000,353.381073,1422
2007-07-02,369.000000,373.450012,361.200012,368.350006,353.477051,869
2007-07-03,368.000000,372.500000,362.049988,364.450012,349.734558,2527
2007-07-04,358.500000,367.950012,358.500000,363.049988,348.391022,704
2007-07-05,370.000000,370.000000,353.100006,360.000000,345.464172,2431
2007-07-06,345.000000,388.000000,345.000000,373.399994,358.323151,4536
