Date,Open,High,Low,Close,Adj Close,Volume
2010-06-30,21.000000,33.000000,21.000000,33.000000,21.447882,700
2010-07-01,39.599998,39.599998,39.599998,39.599998,25.737455,100
2010-07-02,47.549999,47.549999,47.549999,47.549999,30.904451,52
2010-07-05,52.349998,52.349998,52.349998,52.349998,34.024136,3
2010-07-06,57.599998,57.599998,57.599998,57.599998,37.436302,138
2010-07-07,63.400002,63.400002,60.000000,63.400002,41.205929,7700
2010-07-08,66.599998,66.599998,66.599998,66.599998,43.285725,150
2010-07-09,69.949997,69.949997,69.949997,69.949997,45.463005,200
2010-07-12,73.449997,73.449997,73.449997,73.449997,47.737785,261
2010-07-13,77.150002,77.150002,74.550003,77.150002,50.142544,900
2010-07-14,81.050003,81.050003,81.050003,81.050003,52.677299,183
2010-07-15,85.099998,85.099998,85.099998,85.099998,55.309532,166
2010-07-16,89.400002,89.400002,89.400002,89.400002,58.104256,2100
2010-07-19,93.849998,93.900002,84.949997,85.599998,55.634502,7372
2010-07-20,89.900002,89.900002,81.349998,81.349998,52.872276,1900
2010-07-21,77.300003,77.300003,77.300003,77.300003,50.240036,322
2010-07-22,73.449997,73.449997,73.449997,73.449997,47.737785,576
2010-07-23,69.800003,69.800003,69.800003,69.800003,45.365520,542
2010-07-26,66.349998,66.349998,66.349998,66.349998,43.123238,747
2010-07-27,63.049999,69.699997,63.049999,67.250000,43.708183,3182
2010-07-28,70.500000,70.650002,68.250000,70.199997,45.625488,758
2010-07-29,67.349998,68.449997,66.699997,66.699997,43.350712,1300
2010-07-30,63.900002,66.000000,63.400002,63.500000,41.270924,1610
2010-08-02,61.000000,61.000000,60.349998,60.349998,39.223621,637
2010-08-03,58.000000,63.000000,57.349998,57.349998,37.273815,1200
2010-08-04,60.250000,60.250000,54.500000,55.299999,35.941448,4263
2010-08-05,52.599998,56.900002,52.599998,54.900002,35.681477,494
2010-08-06,55.000000,57.000000,54.200001,55.200001,35.876453,665
2010-08-09,53.150002,58.000000,53.150002,58.000000,37.696278,1683
2010-08-10,60.799999,60.900002,60.000000,60.900002,39.581089,2400
2010-08-11,62.750000,63.099998,58.400002,59.000000,38.346210,1887
2010-08-12,61.000000,61.000000,59.000000,59.049999,38.378708,2390
2010-08-13,60.849998,60.849998,57.750000,59.400002,38.606190,478
2010-08-16,60.799999,60.799999,56.450001,57.500000,37.371311,1677
2010-08-17,56.750000,60.400002,54.700001,60.200001,39.126137,1897
2010-08-18,61.349998,61.349998,58.250000,59.099998,38.411205,1559
2010-08-19,56.250000,61.000000,56.250000,59.849998,38.898659,8000
2010-08-20,60.000000,61.750000,60.000000,60.650002,39.418606,123
2010-08-23,63.099998,63.099998,58.250000,59.049999,38.378708,545
2010-08-24,59.950001,59.950001,59.900002,59.900002,38.931152,6
2010-08-25,57.599998,57.599998,57.599998,57.599998,37.436302,450
2010-08-26,57.099998,57.500000,55.000000,55.000000,35.746468,557
2010-08-27,57.750000,57.750000,57.750000,57.750000,37.533791,50
2010-08-30,57.000000,59.750000,56.000000,56.000000,36.396400,236
2010-08-31,57.750000,58.000000,53.250000,55.099998,35.811462,711
2010-09-01,53.000000,56.950001,52.349998,54.000000,35.096527,801
