Date,Open,High,Low,Close,Adj Close,Volume
2006-12-27,86.264999,88.275703,86.264999,86.822197,63.406487,250
2006-12-28,null,null,null,null,null,null
2006-12-29,90.310600,90.310600,88.178802,89.147797,65.104881,130
2007-01-02,87.234001,96.221497,87.234001,93.992798,68.643204,66
2007-01-03,98.692398,102.205002,96.899803,98.629402,72.029327,1098
2007-01-04,96.899803,106.008003,96.899803,104.831001,76.558365,2074
2007-01-05,100.776001,107.558998,100.776001,102.432999,74.807091,947
2007-01-08,100.776001,106.299004,100.776001,105.427002,76.993629,54
2007-01-09,105.330002,105.330002,96.802902,96.802902,70.695419,64
2007-01-10,92.151703,98.353302,90.659401,98.256401,71.756920,289
2007-01-11,94.477303,96.899803,94.477303,96.899803,70.766197,691
2007-01-12,93.033501,101.947998,93.033501,97.287399,71.049248,29
2007-01-15,94.113899,101.536003,94.113899,97.868797,71.473854,23
2007-01-16,96.899803,101.648003,96.899803,99.831001,72.906860,33
2007-01-17,107.558998,109.497002,100.776001,101.304001,73.982582,444
2007-01-18,103.294998,103.294998,100.291000,100.291000,73.242798,74
2007-01-19,100.776001,101.598999,96.924004,98.377502,71.845360,167
2007-01-22,98.353302,109.012001,96.899803,100.800003,73.614517,31
2007-01-23,99.322304,99.322304,94.501503,96.972504,70.819283,1077
2007-01-24,99.394997,99.394997,93.508301,93.508301,68.289375,159
2007-01-25,91.570297,95.930801,91.570297,94.864899,69.280098,50
2007-01-29,96.788399,96.788399,96.415298,96.415298,70.412354,4
2007-01-31,93.508301,93.517998,86.240799,86.841599,63.420662,275
2007-02-01,94.767998,94.767998,85.271797,89.908501,65.660431,155
2007-02-02,88.178802,92.054802,85.756302,90.930801,66.407013,83
2007-02-05,87.209801,89.627502,83.338699,88.256302,64.453819,178
2007-02-06,86.434601,86.434601,86.240799,86.240799,62.981892,105
2007-02-07,85.271797,85.271797,82.849297,83.508202,60.986275,233
2007-02-08,84.787300,84.787300,82.369698,82.369698,60.154823,68
2007-02-09,82.461700,82.461700,80.305702,80.305702,58.647469,126
2007-02-12,65.242599,92.054802,65.242599,81.250504,59.337471,1309
2007-02-13,75.668999,77.035301,74.612801,74.637100,54.507675,764
2007-02-14,75.581802,75.581802,75.581802,75.581802,55.197590,6
2007-02-15,86.720497,86.720497,77.229103,77.723297,56.761539,2217
2007-02-19,79.942299,79.942299,79.942299,79.942299,58.382072,21
2007-02-20,74.806602,79.264000,74.152603,76.468498,55.845142,291
2007-02-21,73.668098,79.167099,73.668098,78.338600,57.210896,118
2007-02-22,78.004303,78.004303,77.994598,78.004303,56.966759,23
2007-02-23,73.934502,77.810501,72.674797,72.975197,53.293983,173
2007-02-26,74.612801,79.942299,74.128304,78.130302,57.058769,2149
2007-02-27,76.168098,80.426804,75.678703,77.316299,56.464306,947
2007-02-28,77.519798,77.519798,72.674797,72.728104,53.113537,80
2007-03-01,73.435501,77.519798,73.435501,73.668098,53.800014,103
2007-03-02,78.973297,78.973297,74.612801,74.612801,54.489937,95
2007-03-05,77.984901,77.984901,67.931602,68.023697,49.677891,37
2007-03-06,79.341599,79.341599,71.802696,72.093399,52.650013,62
2007-03-07,72.190300,73.643799,71.221298,71.221298,52.013103,206
2007-03-08,72.674797,75.097298,71.221298,75.063400,54.819000,867
2007-03-09,72.771698,75.000397,72.771698,75.000397,54.772999,2085
2007-03-12,71.705803,71.705803,71.705803,71.705803,52.366947,2
2007-03-13,78.004303,78.004303,70.930603,70.930603,51.800819,1651
2007-03-14,75.097298,75.097298,67.829803,70.257202,51.309025,764
2007-03-15,70.746498,72.190300,70.746498,72.190300,52.720776,91
2007-03-16,66.957703,66.957703,66.860802,66.860802,48.828625,41
2007-03-19,69.283302,73.159302,69.283302,70.252296,51.305450,1459
2007-03-20,68.411201,78.973297,68.411201,70.930603,51.800819,415
2007-03-21,69.864799,69.864799,69.864799,69.864799,51.022446,21
2007-03-22,77.514999,77.514999,73.159302,73.159302,53.428448,41
2007-03-23,73.643799,75.581802,72.771698,75.577003,55.194084,871
2007-03-26,70.911301,75.775597,70.911301,72.674797,53.074604,2921
2007-03-28,74.617699,75.000397,71.608902,73.934502,53.994564,3323
2007-03-29,null,null,null,null,null,null
2007-03-30,77.490799,77.490799,76.550797,76.550797,55.905251,29
2007-04-02,69.506203,76.284401,68.798897,68.944199,50.350143,144
2007-04-03,69.283302,69.283302,62.393799,68.314301,49.890118,291
2007-04-04,69.283302,72.190300,68.895798,70.964600,51.825638,475
2007-04-05,68.818199,68.818199,68.818199,68.818199,50.258125,21
2007-04-09,71.705803,72.674797,71.221298,72.674797,53.074604,2095
2007-04-10,null,null,null,null,null,null
2007-04-11,76.066299,76.066299,71.730103,71.802696,52.437710,72
2007-04-12,74.021797,74.021797,72.699097,73.207802,53.463860,186
2007-04-13,76.550797,80.426804,75.775597,75.775597,55.339127,248
2007-04-16,77.519798,78.391899,76.550797,76.550797,55.905251,169
2007-04-17,76.550797,77.519798,72.674797,74.128304,54.136105,504
2007-04-18,76.075996,76.550797,76.075996,76.550797,55.905251,10
2007-04-19,71.957802,71.957802,71.957802,71.957802,52.550983,31
2007-04-20,74.612801,77.035301,73.842499,75.969398,55.480663,504
2007-04-23,null,null,null,null,null,null
2007-04-24,null,null,null,null,null,null
2007-04-25,74.612801,74.612801,74.612801,74.612801,54.489937,25
2007-04-26,70.751404,75.581802,70.751404,75.359001,55.034893,376
2007-04-27,null,null,null,null,null,null
2007-04-30,null,null,null,null,null,null
2007-05-03,70.945198,70.945198,70.945198,70.945198,51.811478,206
2007-05-04,74.617699,75.388000,72.195198,73.949097,54.005222,144
2007-05-07,74.612801,74.612801,73.895798,73.895798,53.966305,444
2007-05-08,74.612801,74.612801,71.226196,71.996498,52.579235,52
2007-05-09,null,null,null,null,null,null
2007-05-10,null,null,null,null,null,null
2007-05-11,null,null,null,null,null,null
2007-05-14,74.617699,77.510101,74.612801,76.550797,55.905251,811
2007-05-15,77.519798,77.519798,72.815399,76.909401,56.167149,817
2007-05-16,76.647697,80.136101,76.647697,80.136101,58.523609,1356
2007-05-17,79.942299,81.395798,77.723297,80.058601,58.467022,1181
2007-05-18,80.233002,81.565399,78.983002,80.732101,58.958870,60
2007-05-21,77.762100,78.043098,77.519798,77.747597,56.779285,163
2007-05-22,77.544098,77.544098,77.544098,77.544098,56.630669,52
2007-05-23,78.561501,78.561501,78.561501,78.561501,57.373684,19
2007-05-24,78.488800,80.426804,77.524696,78.241699,57.140137,312
2007-05-25,77.035301,77.035301,77.035301,77.035301,56.259094,21
2007-05-28,77.035301,78.488800,75.581802,78.488800,57.320583,124
2007-05-29,null,null,null,null,null,null
2007-05-30,78.488800,78.488800,77.810501,77.810501,56.825226,83
2007-05-31,80.417099,85.368698,80.417099,84.331902,61.587818,1381
2007-06-01,86.240799,89.632301,82.461700,84.147797,61.453369,5560
2007-06-04,86.240799,87.209801,85.465599,85.833801,62.684658,405
2007-06-05,83.358002,87.185600,83.358002,86.434601,63.123425,376
2007-06-06,86.725304,87.209801,84.622597,84.777603,61.913322,737
2007-06-07,83.333801,87.190399,82.665199,85.877403,62.716492,487
2007-06-08,86.701103,93.014099,85.271797,90.635201,66.191132,572
2007-06-11,93.992798,98.353302,90.276703,95.426903,69.690529,5342
2007-06-12,96.899803,97.868797,95.058701,96.429802,70.422951,584
2007-06-13,95.494698,96.415298,94.574203,95.780602,69.948822,161
2007-06-14,96.899803,101.260002,94.961800,97.292198,71.052765,1624
2007-06-15,96.996696,96.996696,87.563499,87.587700,63.965530,4601
2007-06-18,92.054802,92.054802,79.966599,82.699097,60.395378,4087
2007-06-19,86.434601,88.929802,84.307701,86.550903,63.208366,797
2007-06-20,89.966599,94.961800,87.650703,87.936600,64.220345,809
2007-06-21,88.663300,89.772797,88.178802,88.537300,64.659027,2778
2007-06-22,90.557701,90.891998,88.765099,89.065399,65.044701,324
2007-06-25,90.116798,90.116798,80.601196,86.337700,63.052658,1430
2007-06-26,84.302803,89.123596,84.302803,88.203003,64.414894,182
2007-06-27,86.405502,86.410400,84.302803,85.819298,62.674061,413
2007-06-28,84.961700,88.178802,84.961700,85.659401,62.557289,479
2007-06-29,85.368698,87.209801,85.368698,86.148804,62.914696,184
2007-07-02,86.240799,87.694298,86.231102,87.175903,63.664806,2359
2007-07-03,88.178802,88.178802,83.818298,84.506302,61.715183,1379
2007-07-04,85.276703,87.175903,85.276703,87.166199,63.657707,43
2007-07-05,84.496597,84.496597,83.338699,84.302803,61.566566,204
2007-07-06,84.302803,84.302803,81.395798,81.730103,59.687721,1226
2007-07-09,80.426804,86.240799,73.963600,83.706902,61.131378,1154
2007-07-10,86.531502,88.178802,84.787300,85.509201,62.447601,1608
2007-07-11,88.125504,88.125504,85.271797,85.291199,62.288399,262
2007-07-12,91.764099,94.767998,86.332901,92.195297,67.330475,4198
2007-07-13,95.446297,95.446297,91.085800,91.570297,66.874031,1434
2007-07-16,93.314499,93.547096,89.632301,91.046997,66.491875,163
2007-07-17,91.957901,93.406502,89.632301,90.131302,65.823135,557
2007-07-18,93.411400,93.411400,90.407501,91.919098,67.128777,479
2007-07-19,91.764099,92.442398,89.244698,91.366798,66.725426,369
2007-07-20,91.570297,92.539299,89.268898,91.032501,74.651863,947
2007-07-23,92.054802,96.706001,91.570297,94.961800,77.874100,749
2007-07-24,98.643997,98.643997,92.544098,95.223396,78.088623,258
2007-07-25,94.012199,94.477303,89.443398,92.049896,75.486176,1399
2007-07-26,93.992798,93.992798,91.134201,91.541199,75.069008,522
2007-07-27,91.957901,91.957901,85.950104,89.147797,73.106293,233
2007-07-30,92.054802,92.054802,82.946198,85.213699,69.880104,1571
2007-07-31,85.271797,89.147797,84.205902,88.377403,72.474510,328
2007-08-01,85.271797,85.271797,83.338699,84.593498,69.371506,200
2007-08-02,83.750504,84.787300,83.750504,84.293098,69.125160,68
2007-08-03,84.012100,84.109001,82.180702,82.272797,67.468399,91
2007-08-06,78.682602,82.364799,78.488800,82.248497,67.448456,921
2007-08-07,82.170998,84.201103,81.589600,81.831902,67.106842,256
2007-08-08,84.302803,87.209801,84.302803,84.680702,69.443016,679
2007-08-09,87.209801,87.447197,84.302803,84.433601,69.240379,605
2007-08-10,84.302803,86.725304,81.880302,84.220497,69.065613,675
2007-08-13,86.143898,86.143898,85.373596,86.022797,70.543602,244
2007-08-14,85.756302,85.756302,84.787300,84.811501,69.550278,801
2007-08-16,85.078003,85.271797,83.343498,84.414299,69.224556,553
2007-08-17,93.992798,93.992798,80.896797,83.401604,68.394081,2002
2007-08-20,84.302803,84.302803,79.506302,80.615799,66.109550,1589
2007-08-21,83.333801,83.333801,78.488800,78.663300,64.508400,305
2007-08-22,77.626404,79.942299,75.581802,79.893898,65.517555,712
2007-08-23,79.845398,79.942299,78.125504,78.164200,64.099106,361
2007-08-24,79.167099,81.725304,79.167099,80.635201,66.125465,153
2007-08-27,80.039200,85.659401,80.039200,84.220497,69.065613,2477
2007-08-28,84.787300,99.322304,84.787300,97.529602,79.979843,102562
2007-08-29,95.446297,99.273804,94.041199,94.671097,77.635719,30584
2007-08-30,94.477303,94.477303,90.116798,90.819298,74.477020,20669
2007-08-31,88.009201,91.085800,87.694298,89.123596,73.086441,18574
2007-09-03,88.663300,91.037399,82.849297,87.573196,71.815033,33693
2007-09-04,88.421097,96.415298,87.694298,92.466599,75.827896,16200
2007-09-05,92.539299,94.961800,90.140999,92.054802,75.490196,6002
2007-09-06,91.061600,93.508301,90.359001,90.383301,74.119469,5065
2007-09-07,89.632301,90.019897,87.718498,88.348396,72.450729,6312
2007-09-10,88.178802,91.570297,84.811501,87.694298,71.914330,951
2007-09-11,86.846397,88.178802,85.756302,86.749496,71.139542,1490
2007-09-12,76.817299,90.116798,76.817299,85.223396,69.888062,1864
2007-09-13,84.375504,88.324203,84.375504,86.870697,71.238945,539
2007-09-14,87.209801,87.209801,85.271797,85.901703,70.444313,830
2007-09-17,84.302803,85.756302,82.485901,83.454903,68.437782,857
2007-09-18,82.873497,85.514099,82.873497,83.236900,68.259026,262
2007-09-19,84.787300,87.258301,83.333801,85.707901,70.285378,7645
2007-09-20,84.787300,85.392899,83.479202,83.503403,68.477562,2155
2007-09-21,83.576103,85.611000,83.333801,83.600304,68.557037,2064
2007-09-24,84.302803,85.271797,80.039200,80.039200,65.636711,1399
2007-09-25,80.136101,84.133202,77.592499,81.541199,66.868439,1651
2007-09-26,91.085800,91.085800,80.935501,82.897797,67.980934,1548
2007-09-27,84.302803,84.302803,80.426804,81.444298,66.788963,1808
2007-09-28,82.364799,83.818298,80.911301,80.935501,66.371735,945
2007-10-01,82.364799,82.728203,80.305702,81.395798,66.749214,2890
2007-10-03,82.364799,83.794098,81.395798,82.364799,67.543854,1651
2007-10-04,75.097298,84.738899,75.097298,82.461700,67.623299,1346
2007-10-05,82.849297,94.719498,80.426804,85.659401,70.245598,16407
2007-10-08,92.054802,92.054802,81.395798,83.576103,68.537178,2064
2007-10-09,81.880302,84.738899,78.004303,84.254402,69.093430,3313
2007-10-10,84.787300,84.787300,81.177803,82.122597,67.345215,2663
2007-10-11,84.932701,84.932701,81.880302,82.195297,67.404846,1478
2007-10-12,78.004303,83.818298,78.004303,82.510201,67.663078,1228
2007-10-15,79.530502,83.818298,79.530502,83.454903,68.437782,2114
2007-10-16,82.364799,83.818298,80.911301,81.565399,66.888290,2087
2007-10-17,77.834702,82.340599,77.834702,78.828003,64.643463,3269
2007-10-18,80.911301,86.725304,80.911301,81.735001,67.027367,3337
2007-10-19,82.364799,82.413300,78.513000,78.513000,64.385147,890
2007-10-22,75.145798,78.488800,74.612801,78.488800,64.365303,619
2007-10-23,76.066299,80.669098,74.612801,76.744598,62.934952,8621
2007-10-24,79.942299,84.133202,75.581802,81.492699,66.828667,1125
2007-10-25,82.364799,84.181702,81.056702,81.516998,66.848602,1934
2007-10-26,82.849297,84.787300,79.942299,83.333801,68.338470,2405
2007-10-29,80.475304,80.911301,80.475304,80.911301,66.351883,41
2007-10-30,84.787300,84.787300,79.554703,79.966599,65.577187,1191
2007-10-31,80.184601,89.002502,79.942299,86.943298,71.298477,9905
2007-11-01,87.330902,92.079002,83.358002,86.870697,71.238945,5350
2007-11-02,80.426804,90.601303,80.426804,87.088699,71.417709,2483
2007-11-05,78.488800,88.421097,78.488800,83.043098,68.100090,444
2007-11-06,84.423897,86.216599,83.018898,83.333801,68.338470,619
2007-11-07,86.725304,86.725304,79.118698,80.450996,65.974411,1490
2007-11-08,83.818298,83.818298,80.305702,83.794098,68.715942,289
2007-11-12,82.364799,86.580002,80.596397,80.644897,66.133423,417
2007-11-13,84.302803,84.302803,80.039200,80.329903,65.875114,1042
2007-11-14,82.316399,83.697197,80.499496,82.364799,67.543854,386
2007-11-15,81.541199,83.333801,81.541199,81.928802,67.186287,396
2007-11-16,82.364799,87.161400,81.056702,81.395798,66.749214,2064
2007-11-19,91.473396,92.539299,84.908401,91.085800,74.695564,7224
2007-11-20,92.539299,98.304802,89.801903,93.944298,77.039696,13263
2007-11-21,93.411400,94.477303,88.663300,91.861000,75.331276,2683
2007-11-22,91.085800,91.085800,82.897797,84.399696,69.212585,3509
2007-11-23,90.601303,90.601303,85.344498,85.756302,70.325081,264
2007-11-26,87.209801,90.601303,87.209801,87.209801,71.517021,510
2007-11-27,87.209801,87.209801,84.302803,86.240799,70.722382,5779
2007-11-28,86.240799,88.178802,84.811501,85.320297,69.967522,343
2007-11-29,84.811501,87.209801,84.811501,87.209801,71.517021,1137
2007-11-30,84.908401,85.417198,84.302803,84.302803,69.133118,739
2007-12-03,84.787300,89.390099,81.516998,87.694298,71.914330,299
2007-12-04,82.897797,87.209801,82.849297,84.351303,69.172897,2890
2007-12-05,84.835800,87.694298,84.835800,86.458801,70.901169,382
2007-12-06,87.209801,89.632301,85.271797,88.227303,72.351433,4254
2007-12-07,89.147797,90.770897,86.240799,86.894897,71.258781,3928
2007-12-10,87.209801,89.317398,85.756302,86.628403,71.040253,1963
2007-12-11,88.178802,88.905602,85.877403,85.901703,70.444313,2064
2007-12-12,85.029602,88.421097,85.029602,86.652603,71.060089,1195
2007-12-13,85.271797,89.050903,85.271797,88.663300,72.708977,3509
2007-12-14,87.936600,93.944298,87.936600,91.400703,74.953796,3486
2007-12-17,89.147797,100.049004,89.147797,93.362999,76.563004,20433
2007-12-18,90.480202,93.750504,90.480202,91.667198,75.172340,5160
2007-12-19,90.625504,95.422096,90.625504,94.235001,77.278084,5573
2007-12-20,94.477303,94.477303,92.054802,92.563499,75.907356,4755
2007-12-24,94.743797,94.743797,92.079002,92.127502,75.549828,918
2007-12-26,93.023804,101.745003,92.636200,98.668198,80.913559,7932
2007-12-27,101.745003,104.652000,99.322304,100.291000,82.244354,10541
2007-12-28,100.291000,103.441002,100.291000,102.472000,84.032898,4508
2007-12-31,110.466003,113.373001,103.585999,108.431000,88.919609,14353
2008-01-01,107.558998,109.981003,105.136002,106.832001,87.608345,10497
2008-01-02,112.161003,128.197998,103.682999,128.197998,105.129684,37796
2008-01-03,144.792999,144.792999,121.246002,126.842003,104.017685,28694
2008-01-04,121.125000,132.753006,117.733002,119.283997,97.819702,11856
2008-01-07,130.330002,130.718002,118.218002,118.459999,97.143974,8272
2008-01-08,121.125000,121.125000,106.105003,109.012001,89.396080,7472
2008-01-09,102.834999,109.981003,102.278000,104.942001,86.058441,4683
2008-01-10,105.621002,106.589996,99.322304,100.291000,82.244354,4555
2008-01-11,92.660400,100.776001,92.054802,96.294197,78.966736,6301
2008-01-14,93.169197,100.776001,93.169197,96.924004,79.483231,8308
2008-01-15,97.868797,100.776001,97.868797,98.353302,80.655319,615
2008-01-16,93.023804,99.322304,93.023804,94.307701,77.337700,1476
2008-01-17,109.012001,109.012001,95.567398,102.084000,83.714722,2660
