Date,Open,High,Low,Close,Adj Close,Volume
2018-09-28,412.000000,465.000000,409.100006,415.299988,382.219177,5675479
2018-10-01,418.100006,434.850006,406.600006,427.000000,392.987213,624624
2018-10-03,431.350006,437.850006,418.549988,421.399994,387.833252,279765
2018-10-04,419.000000,419.000000,404.000000,407.100006,374.672363,232364
2018-10-05,407.000000,409.100006,388.299988,399.799988,367.953827,373530
2018-10-08,398.000000,400.000000,380.000000,382.049988,351.617706,134318
2018-10-09,382.500000,386.250000,355.000000,363.649994,334.683380,251694
2018-10-10,367.000000,384.399994,356.700012,365.049988,335.971832,682482
2018-10-11,359.799988,373.100006,350.049988,360.950012,332.198425,191987
2018-10-12,371.000000,373.399994,362.100006,368.000000,338.686859,258969
2018-10-15,374.000000,378.799988,368.549988,375.399994,345.497406,228108
2018-10-16,378.399994,392.000000,372.000000,379.399994,349.178772,234268
2018-10-17,384.799988,384.799988,365.600006,367.600006,338.318756,109997
2018-10-19,367.100006,367.100006,360.000000,361.750000,332.934723,59494
2018-10-22,363.899994,364.899994,355.000000,355.799988,327.458649,50845
2018-10-23,355.799988,355.799988,346.049988,347.850006,320.141937,60941
2018-10-24,353.000000,354.600006,344.000000,345.500000,317.979095,55627
2018-10-25,343.799988,349.350006,338.000000,342.700012,315.402161,53967
2018-10-26,343.200012,353.000000,340.950012,346.549988,318.945465,61398
2018-10-29,350.000000,351.850006,345.000000,348.549988,320.786133,57626
2018-10-30,350.899994,357.450012,347.100006,348.350006,320.602081,77720
2018-10-31,350.899994,351.799988,344.549988,347.399994,319.727753,40403
2018-11-01,349.100006,362.000000,347.000000,356.399994,328.010864,143203
2018-11-02,360.600006,371.200012,358.649994,360.899994,332.152405,181775
2018-11-05,363.000000,369.000000,362.000000,365.649994,336.524048,43301
2018-11-06,370.000000,370.000000,362.000000,364.000000,335.005463,40031
2018-11-07,367.399994,373.549988,364.950012,371.350006,341.770020,49929
2018-11-09,373.500000,390.000000,372.100006,385.299988,354.608795,134013
2018-11-12,388.750000,417.649994,388.500000,407.600006,375.132507,309997
2018-11-13,407.000000,419.799988,404.000000,415.600006,382.495300,284187
2018-11-14,425.000000,425.000000,408.000000,421.149994,387.603180,514841
2018-11-15,424.200012,431.799988,415.000000,422.350006,388.707611,301507
2018-11-16,421.299988,427.000000,412.049988,414.950012,381.897064,102809
2018-11-19,414.950012,417.799988,406.799988,410.100006,377.433380,42882
2018-11-20,408.000000,413.750000,400.000000,401.850006,369.840546,48721
2018-11-21,402.000000,406.700012,396.049988,398.250000,366.527313,55375
2018-11-22,399.700012,402.000000,387.000000,388.799988,357.830017,38231
2018-11-26,390.000000,397.450012,377.000000,389.250000,358.244202,65224
2018-11-27,385.000000,410.950012,385.000000,408.450012,375.914825,107566
2018-11-28,410.000000,426.000000,410.000000,423.600006,389.858032,218430
2018-11-29,425.000000,434.850006,418.000000,427.750000,393.677490,156409
2018-11-30,428.000000,431.000000,422.549988,429.750000,395.518127,67497
2018-12-03,432.000000,438.899994,428.000000,432.700012,398.233185,74881
2018-12-04,433.000000,433.000000,421.299988,425.950012,392.020874,38486
2018-12-05,422.000000,439.000000,422.000000,434.450012,399.843781,239412
2018-12-06,433.899994,439.600006,422.500000,431.200012,396.852661,195824
2018-12-07,433.500000,437.500000,426.500000,429.950012,395.702240,143085
2018-12-10,418.000000,426.000000,414.649994,416.299988,383.139496,70303
2018-12-11,412.049988,422.950012,403.549988,415.899994,382.771393,50479
2018-12-12,420.000000,430.000000,417.250000,424.850006,391.008453,47089
2018-12-13,429.899994,432.899994,423.000000,424.100006,390.318207,35589
2018-12-14,422.100006,430.450012,420.549988,425.250000,391.376617,34216
2018-12-17,430.000000,471.000000,427.000000,458.799988,422.254181,1496600
2018-12-18,456.399994,468.750000,453.250000,463.450012,426.533813,506470
2018-12-19,465.299988,467.649994,457.200012,459.700012,423.082520,163258
2018-12-20,455.000000,466.000000,448.649994,454.250000,418.066589,154666
2018-12-21,452.000000,457.049988,444.549988,447.549988,411.900299,98136
2018-12-24,447.549988,449.000000,436.200012,437.149994,402.328705,54085
2018-12-26,435.000000,448.000000,426.000000,443.649994,408.310944,114632
2018-12-27,444.000000,454.850006,440.899994,452.549988,416.502014,98305
2018-12-28,452.549988,459.399994,450.799988,453.549988,417.422363,56486
2018-12-31,455.000000,458.950012,445.000000,445.549988,410.059601,60181
2019-01-01,447.350006,452.950012,443.049988,447.149994,411.532135,40980
2019-01-02,445.100006,449.899994,436.000000,437.450012,402.604797,37477
2019-01-03,438.000000,441.549988,426.600006,428.049988,393.953552,63057
2019-01-04,430.000000,432.799988,420.500000,421.649994,388.063354,58199
2019-01-07,425.000000,431.899994,415.100006,416.649994,383.461639,63714
2019-01-08,417.000000,419.299988,411.549988,412.649994,379.780243,47548
2019-01-09,414.000000,422.100006,411.549988,412.549988,379.688202,71209
2019-01-10,412.700012,421.799988,412.000000,414.000000,381.022736,63624
2019-01-11,418.799988,421.799988,413.549988,416.500000,383.323608,76154
2019-01-14,414.100006,419.000000,410.600006,413.250000,380.332458,41818
2019-01-15,414.000000,415.700012,408.200012,410.850006,378.123657,58936
2019-01-16,411.000000,419.000000,411.000000,416.850006,383.645721,47131
2019-01-17,418.000000,431.950012,417.299988,421.200012,387.649231,154889
