Date,Open,High,Low,Close,Adj Close,Volume
2012-07-27,36.000000,36.500000,33.250000,33.250000,33.250000,10016
2012-07-30,31.600000,31.600000,31.600000,31.600000,31.600000,107
2012-07-31,31.600000,31.600000,30.049999,30.049999,30.049999,506
2012-08-01,28.549999,28.549999,28.549999,28.549999,28.549999,85
2012-08-02,27.150000,27.150000,27.150000,27.150000,27.150000,151
2012-08-03,25.799999,25.799999,25.799999,25.799999,25.799999,200
2012-08-06,24.549999,24.549999,24.549999,24.549999,24.549999,176
2012-08-07,23.350000,23.350000,23.350000,23.350000,23.350000,400
2012-08-08,22.200001,22.200001,22.200001,22.200001,22.200001,575
2012-08-09,22.200001,22.200001,22.200001,22.200001,22.200001,0
2012-08-10,20.000000,20.000000,17.799999,17.799999,17.799999,6354
2012-08-13,20.000000,20.000000,15.400000,15.600000,15.600000,8901
2012-08-14,15.600000,15.600000,14.050000,14.050000,14.050000,4696
2012-08-16,12.650000,13.400000,12.650000,12.800000,12.800000,4500
2012-08-17,11.650000,13.750000,11.650000,12.050000,12.050000,2508
2012-08-21,12.000000,12.650000,11.700000,12.000000,12.000000,1042
2012-08-22,11.700000,12.300000,11.400000,11.500000,11.500000,5427
2012-08-23,11.600000,11.600000,10.950000,10.950000,10.950000,1354
2012-08-24,10.450000,11.450000,10.450000,11.150000,11.150000,1345
2012-08-27,11.200000,11.700000,11.200000,11.700000,11.700000,1448
2012-08-28,12.100000,12.250000,11.500000,12.250000,12.250000,2935
2012-08-29,12.000000,12.000000,11.800000,11.900000,11.900000,1430
2012-08-30,11.800000,12.450000,11.800000,12.050000,12.050000,1608
2012-08-31,11.600000,12.400000,11.600000,12.350000,12.350000,1806
2012-09-03,11.750000,11.950000,11.750000,11.750000,11.750000,1196
2012-09-04,11.200000,11.500000,11.200000,11.200000,11.200000,1796
2012-09-05,10.750000,11.450000,10.750000,11.450000,11.450000,70
2012-09-06,10.900000,11.000000,10.900000,10.950000,10.950000,291
2012-09-07,10.700000,10.800000,10.100000,10.400000,10.400000,1145
2012-09-08,null,null,null,null,null,null
2012-09-10,9.900000,10.200000,9.800000,10.150000,10.150000,3174
2012-09-11,9.350000,10.450000,9.350000,10.400000,10.400000,7642
2012-09-12,9.500000,10.850000,9.500000,10.000000,10.000000,6541
2012-09-13,10.000000,10.400000,9.750000,10.100000,10.100000,6848
2012-09-14,10.000000,10.000000,10.000000,10.000000,10.000000,331
2012-09-17,10.000000,11.000000,10.000000,10.300000,10.300000,342
2012-09-18,10.500000,11.300000,10.500000,11.300000,11.300000,5294
2012-09-20,11.500000,12.400000,11.000000,12.400000,12.400000,2445
2012-09-21,13.000000,13.000000,13.000000,13.000000,13.000000,821
2012-09-24,13.650000,13.650000,13.650000,13.650000,13.650000,150
2012-09-25,14.300000,14.300000,14.300000,14.300000,14.300000,1097
2012-09-26,15.000000,15.000000,15.000000,15.000000,15.000000,2223
2012-09-27,15.750000,15.750000,15.750000,15.750000,15.750000,282
2012-09-28,15.600000,16.500000,15.600000,16.500000,16.500000,6960
2012-10-01,17.299999,17.299999,17.250000,17.299999,17.299999,8574
2012-10-03,17.500000,18.100000,16.700001,17.400000,17.400000,8014
2012-10-04,18.250000,18.250000,16.549999,16.950001,16.950001,8610
2012-10-05,16.500000,17.000000,16.500000,16.500000,16.500000,6183
2012-10-08,16.200001,17.200001,15.700000,15.700000,15.700000,9555
2012-10-09,14.950000,16.000000,14.950000,14.950000,14.950000,7383
2012-10-10,14.250000,14.400000,14.250000,14.250000,14.250000,1442
2012-10-11,13.550000,14.000000,13.550000,13.550000,13.550000,1774
2012-10-12,12.900000,13.750000,12.900000,12.950000,12.950000,11898
2012-10-15,12.550000,13.350000,12.350000,12.700000,12.700000,8660
2012-10-16,12.800000,13.200000,12.800000,12.800000,12.800000,2070
2012-10-17,13.350000,13.350000,12.200000,12.250000,12.250000,10509
2012-10-18,12.000000,12.800000,12.000000,12.250000,12.250000,3107
2012-10-19,12.500000,12.500000,11.650000,12.450000,12.450000,7632
2012-10-22,12.450000,12.900000,12.000000,12.750000,12.750000,4059
2012-10-23,13.000000,13.250000,12.350000,12.700000,12.700000,1656
2012-10-25,12.100000,13.200000,12.100000,12.500000,12.500000,285
2012-10-29,12.150000,12.700000,12.150000,12.700000,12.700000,756
2012-10-30,13.000000,13.300000,12.400000,12.400000,12.400000,1731
2012-10-31,12.000000,12.900000,12.000000,12.150000,12.150000,1426
2012-11-01,11.750000,12.500000,11.550000,11.550000,11.550000,8177
2012-11-02,11.050000,12.000000,11.000000,11.700000,11.700000,7186
2012-11-05,11.350000,11.550000,11.100000,11.550000,11.550000,903
2012-11-06,11.600000,11.600000,11.250000,11.350000,11.350000,211
2012-11-07,10.850000,11.850000,10.850000,11.450000,11.450000,910
2012-11-08,11.050000,11.850000,11.050000,11.800000,11.800000,395
2012-11-09,11.300000,11.950000,11.250000,11.500000,11.500000,372
2012-11-11,null,null,null,null,null,null
