Date,Open,High,Low,Close,Adj Close,Volume
2007-09-11,188.000000,199.470001,188.000000,194.779999,165.187195,30361690
2007-09-12,197.399994,198.500000,191.720001,192.600006,163.338440,4629340
2007-09-13,191.320007,193.779999,187.220001,187.220001,158.775833,2072210
2007-09-14,189.740005,202.970001,189.020004,194.940002,165.322876,5944305
2007-09-17,196.000000,198.240005,192.050003,193.000000,163.677628,1435285
2007-09-18,193.000000,195.460007,191.000000,191.600006,162.490356,757720
2007-09-19,192.979996,198.199997,192.660004,194.000000,164.525711,1097575
2007-09-20,194.740005,198.970001,191.399994,196.199997,166.391479,929720
2007-09-21,193.000000,201.800003,193.000000,197.649994,167.621155,1393410
2007-09-24,199.000000,215.990005,198.399994,210.000000,178.094833,2149475
2007-09-25,207.199997,211.690002,195.750000,204.410004,173.354126,1334910
2007-09-26,205.679993,207.199997,198.789993,199.399994,169.105301,353790
2007-09-27,201.800003,205.000000,201.399994,203.600006,172.667145,277125
2007-09-28,204.990005,221.600006,203.000000,219.000000,185.727463,1396310
2007-10-01,220.880005,220.880005,210.600006,212.000000,179.790955,277640
2007-10-03,220.000000,230.000000,212.000000,218.800003,185.557877,350500
2007-10-04,218.000000,225.000000,207.000000,219.800003,186.405914,192615
2007-10-05,220.960007,224.000000,218.539993,221.000000,187.423599,182560
2007-10-08,219.679993,223.979996,216.210007,223.979996,189.950851,292190
2007-10-09,220.199997,224.800003,219.020004,223.199997,189.289383,287985
2007-10-10,223.220001,249.000000,223.220001,243.809998,206.768082,468940
2007-10-11,243.809998,256.200012,240.000000,247.990005,210.313004,206935
2007-10-12,242.270004,257.000000,242.270004,250.000000,212.017700,170035
2007-10-15,245.000000,256.399994,245.000000,248.500000,210.745575,69850
2007-10-16,250.000000,264.000000,246.199997,257.540009,218.412140,257965
2007-10-17,210.339996,247.000000,210.339996,239.080002,202.756699,224830
2007-10-18,255.710007,258.000000,234.000000,234.000000,198.448532,271015
2007-10-19,245.399994,245.399994,210.399994,222.000000,188.271698,90545
2007-10-22,222.000000,225.580002,208.039993,210.600006,178.603683,81575
2007-10-23,216.880005,226.800003,215.789993,218.860001,185.608719,80970
2007-10-24,238.000000,238.000000,178.440002,222.470001,188.670273,49295
2007-10-25,222.000000,230.600006,222.000000,223.699997,189.713409,47485
2007-10-26,229.979996,240.000000,224.000000,238.399994,202.180008,93545
2007-10-29,259.799988,259.799988,234.199997,236.059998,200.195526,71795
2007-10-30,244.000000,244.000000,220.199997,225.550003,191.282364,78920
2007-10-31,229.979996,229.979996,216.000000,219.309998,185.990341,82275
2007-11-01,230.000000,230.000000,214.199997,224.529999,190.417297,87335
2007-11-02,216.009995,229.000000,216.000000,224.860001,190.697159,85275
2007-11-05,224.860001,246.000000,224.860001,242.000000,205.233078,173170
2007-11-06,245.990005,245.990005,237.300003,238.910004,202.612579,137775
2007-11-07,249.600006,257.399994,240.000000,252.160004,213.849518,306065
2007-11-08,242.000000,267.200012,241.440002,258.000000,218.802216,137605
2007-11-12,224.339996,282.000000,224.339996,280.399994,237.798981,228155
2007-11-13,278.589996,298.940002,274.559998,279.109985,236.705017,285675
2007-11-14,282.600006,290.980011,279.000000,286.070007,242.607635,76300
2007-11-15,286.000000,343.290009,285.799988,343.290009,291.134155,502765
2007-11-16,358.880005,391.000000,330.000000,333.690002,282.992645,587815
2007-11-19,347.399994,347.399994,322.230011,330.690002,280.448578,109555
2007-11-20,329.700012,352.000000,310.399994,318.600006,270.195343,221030
2007-11-21,319.980011,336.000000,290.600006,298.399994,253.064346,243510
2007-11-22,299.799988,303.000000,275.000000,293.760010,249.129196,101500
2007-11-23,299.799988,324.799988,296.200012,322.040009,273.112640,135655
2007-11-26,326.359985,339.779999,321.299988,331.260010,280.931854,71040
2007-11-27,331.200012,334.000000,314.320007,331.109985,280.804657,34920
2007-11-28,340.000000,342.000000,328.220001,330.929993,280.652039,36305
2007-11-29,343.799988,343.799988,330.309998,336.859985,285.681122,33955
2007-11-30,335.000000,359.940002,331.000000,344.000000,291.736298,102840
