Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,140.199997,147.199997,136.000000,147.199997,147.199997,817526
2017-09-22,154.550003,154.550003,154.550003,154.550003,154.550003,284848
2017-09-25,154.800003,156.000000,146.850006,146.850006,146.850006,196515
2017-09-26,139.550003,139.550003,139.550003,139.550003,139.550003,31019
2017-09-27,132.600006,132.600006,132.600006,132.600006,132.600006,27352
2017-09-28,126.000000,134.800003,126.000000,132.350006,132.350006,351393
2017-09-29,129.899994,132.800003,126.050003,129.399994,129.399994,119307
2017-10-03,129.100006,132.500000,127.099998,128.100006,128.100006,73950
2017-10-04,128.050003,134.500000,128.050003,134.500000,134.500000,146694
2017-10-05,138.899994,141.199997,135.500000,141.199997,141.199997,44550
2017-10-06,148.250000,148.250000,148.250000,148.250000,148.250000,23675
2017-10-09,155.649994,155.649994,148.100006,149.850006,149.850006,375021
2017-10-10,149.800003,152.949997,142.399994,150.550003,150.550003,112799
2017-10-11,150.000000,152.000000,143.050003,144.850006,144.850006,89349
2017-10-12,143.899994,145.000000,137.699997,138.899994,138.899994,130163
2017-10-13,138.949997,145.800003,135.100006,145.649994,145.649994,123157
2017-10-16,146.100006,150.000000,145.149994,147.149994,147.149994,126457
2017-10-17,147.000000,149.199997,142.000000,144.350006,144.350006,45808
2017-10-18,144.000000,145.500000,140.600006,144.000000,144.000000,31586
2017-10-19,142.000000,147.000000,142.000000,144.149994,144.149994,24918
2017-10-23,144.000000,147.399994,140.600006,143.699997,143.699997,64455
2017-10-24,141.149994,146.899994,141.149994,145.649994,145.649994,57209
2017-10-25,145.000000,148.000000,140.600006,142.800003,142.800003,54979
2017-10-26,144.949997,144.949997,138.800003,140.699997,140.699997,101014
2017-10-27,144.000000,144.000000,139.100006,140.250000,140.250000,34470
2017-10-30,140.699997,141.350006,139.600006,140.000000,140.000000,30203
2017-10-31,140.000000,140.000000,137.000000,139.250000,139.250000,48250
2017-11-01,137.050003,139.800003,136.000000,137.149994,137.149994,22471
2017-11-02,137.000000,139.000000,135.000000,136.949997,136.949997,32814
2017-11-03,141.899994,143.750000,135.000000,143.750000,143.750000,143038
2017-11-06,143.649994,145.000000,138.100006,143.649994,143.649994,66520
2017-11-07,143.000000,143.000000,136.500000,136.949997,136.949997,97787
2017-11-08,141.899994,141.899994,135.500000,137.500000,137.500000,31679
2017-11-09,137.500000,140.000000,136.000000,138.250000,138.250000,22678
2017-11-10,135.100006,139.800003,135.000000,137.199997,137.199997,27233
2017-11-13,138.750000,139.800003,135.600006,137.500000,137.500000,23426
2017-11-14,138.899994,139.800003,136.000000,138.649994,138.649994,38434
2017-11-15,137.100006,138.500000,136.000000,136.800003,136.800003,31601
2017-11-16,136.000000,140.000000,133.050003,136.050003,136.050003,83478
2017-11-17,136.649994,139.500000,134.399994,135.500000,135.500000,27074
2017-11-20,133.050003,134.949997,130.949997,132.300003,132.300003,83066
2017-11-21,131.000000,138.800003,131.000000,133.300003,133.300003,25661
2017-11-22,136.699997,136.699997,128.199997,131.949997,131.949997,23233
2017-11-23,136.550003,138.500000,132.100006,133.300003,133.300003,67079
2017-11-24,132.250000,136.899994,130.300003,132.550003,132.550003,31809
2017-11-27,132.000000,139.149994,131.699997,139.149994,139.149994,61661
2017-11-28,144.000000,144.000000,139.199997,139.699997,139.699997,54791
2017-11-29,143.500000,143.500000,137.100006,140.100006,140.100006,41987
2017-11-30,140.500000,141.600006,137.000000,138.300003,138.300003,20934
2017-12-01,139.899994,139.899994,134.100006,136.399994,136.399994,20598
2017-12-04,143.000000,143.000000,134.000000,136.300003,136.300003,25427
2017-12-05,137.000000,137.000000,130.300003,135.350006,135.350006,25639
2017-12-06,135.000000,136.500000,131.899994,133.199997,133.199997,19350
2017-12-07,134.000000,137.500000,132.000000,135.100006,135.100006,18268
2017-12-08,136.000000,140.500000,135.149994,138.250000,138.250000,30950
2017-12-11,139.949997,142.300003,138.000000,139.850006,139.850006,39752
2017-12-12,138.899994,138.899994,132.899994,132.899994,132.899994,106842
2017-12-13,134.000000,136.600006,130.500000,131.600006,131.600006,46534
2017-12-14,135.000000,135.000000,130.100006,134.149994,134.149994,21050
2017-12-15,140.500000,140.850006,137.100006,140.800003,140.800003,227962
2017-12-18,142.000000,147.800003,136.600006,147.800003,147.800003,158136
2017-12-19,151.850006,155.149994,150.600006,155.149994,155.149994,145564
2017-12-20,162.899994,162.899994,162.000000,162.899994,162.899994,83497
2017-12-21,171.000000,171.000000,171.000000,171.000000,171.000000,34525
2017-12-22,179.550003,179.550003,179.550003,179.550003,179.550003,56729
2017-12-26,188.500000,188.500000,176.149994,179.350006,179.350006,533096
2017-12-27,179.449997,183.500000,172.600006,175.649994,175.649994,88553
2017-12-28,175.000000,175.449997,166.899994,172.350006,172.350006,127991
2017-12-29,176.050003,180.949997,176.050003,180.949997,180.949997,142073
2018-01-01,189.949997,189.949997,186.000000,189.949997,189.949997,220720
2018-01-02,199.000000,199.399994,190.000000,199.399994,199.399994,317738
2018-01-03,208.000000,209.350006,204.000000,208.850006,208.850006,353091
2018-01-04,214.000000,214.000000,198.449997,199.300003,199.300003,224757
2018-01-05,199.899994,204.899994,190.000000,200.449997,200.449997,129066
2018-01-08,203.949997,204.000000,190.449997,190.449997,190.449997,122022
2018-01-09,180.949997,180.949997,180.949997,180.949997,180.949997,46760
2018-01-10,171.949997,180.949997,171.949997,177.550003,177.550003,372223
2018-01-11,176.800003,178.800003,171.000000,173.050003,173.050003,113401
2018-01-12,173.000000,181.699997,173.000000,181.699997,181.699997,85352
2018-01-15,190.000000,190.750000,185.500000,186.449997,186.449997,160123
2018-01-16,185.050003,185.050003,177.149994,180.350006,180.350006,82219
2018-01-17,178.649994,180.000000,171.350006,177.600006,177.600006,62005
2018-01-18,180.000000,180.899994,170.699997,171.800003,171.800003,101017
2018-01-19,176.800003,176.800003,169.050003,173.850006,173.850006,65016
2018-01-22,173.050003,178.000000,170.000000,174.250000,174.250000,45698
2018-01-23,176.100006,177.949997,171.100006,174.300003,174.300003,42174
2018-01-24,175.050003,179.000000,171.500000,173.449997,173.449997,37357
2018-01-25,174.800003,182.100006,169.000000,182.100006,182.100006,192735
2018-01-29,182.000000,188.000000,176.399994,179.649994,179.649994,145899
2018-01-30,173.050003,182.899994,172.000000,173.149994,173.149994,42609
2018-01-31,171.000000,174.800003,171.000000,173.050003,173.050003,30003
2018-02-01,173.000000,177.000000,169.000000,171.949997,171.949997,73415
2018-02-02,169.949997,169.949997,163.399994,163.600006,163.600006,97483
2018-02-05,163.000000,163.000000,155.449997,160.149994,160.149994,89394
2018-02-06,152.149994,152.149994,152.149994,152.149994,152.149994,18651
2018-02-07,145.199997,159.000000,144.550003,145.699997,145.699997,158164
2018-02-08,140.050003,151.000000,138.449997,142.949997,142.949997,234560
2018-02-09,137.000000,149.800003,136.000000,148.000000,148.000000,75469
2018-02-12,146.000000,155.399994,146.000000,155.399994,155.399994,81957
2018-02-14,149.000000,149.000000,147.649994,147.649994,147.649994,50903
2018-02-15,145.000000,149.899994,140.300003,140.300003,140.300003,89274
2018-02-16,133.300003,143.899994,133.300003,135.199997,135.199997,170735
2018-02-19,128.449997,133.899994,128.449997,128.449997,128.449997,129411
2018-02-20,122.050003,127.099998,122.050003,122.050003,122.050003,369516
2018-02-21,121.900002,121.900002,115.949997,115.949997,115.949997,247708
2018-02-22,114.550003,121.699997,110.199997,121.699997,121.699997,291437
2018-02-23,127.000000,127.750000,123.250000,127.750000,127.750000,104184
