Date,Open,High,Low,Close,Adj Close,Volume
2016-09-07,114.000000,117.349998,113.099998,114.300003,112.558891,33858
2016-09-08,114.250000,118.000000,113.900002,117.300003,115.513199,36167
2016-09-09,118.250000,118.250000,113.500000,114.150002,112.411179,35456
2016-09-12,112.800003,114.000000,108.800003,109.849998,108.176674,45677
2016-09-14,111.000000,112.199997,110.000000,111.250000,109.555351,25958
2016-09-15,111.349998,113.750000,110.500000,112.650002,110.934029,21680
2016-09-16,112.800003,116.800003,111.000000,112.050003,110.343170,42570
2016-09-19,112.000000,112.000000,107.550003,109.300003,107.635056,89529
2016-09-20,110.099998,111.000000,108.250000,109.400002,107.733528,24474
2016-09-21,112.000000,112.000000,106.599998,109.650002,107.979721,36113
2016-09-22,110.599998,111.900002,109.300003,109.650002,108.723381,27917
2016-09-23,108.900002,111.750000,108.900002,109.849998,108.921692,18156
2016-09-26,110.000000,111.500000,107.599998,108.400002,107.483948,33596
2016-09-27,108.449997,109.599998,106.449997,106.900002,105.996620,27622
2016-09-28,107.000000,108.000000,104.400002,106.300003,105.401695,49864
2016-09-29,107.449997,108.449997,99.900002,101.750000,100.890144,60724
2016-09-30,100.599998,105.000000,100.550003,103.099998,102.228729,18444
2016-10-03,104.900002,106.900002,100.000000,103.099998,102.228729,45345
2016-10-04,104.000000,118.949997,103.300003,113.599998,112.639999,456593
2016-10-05,114.000000,117.000000,112.300003,115.150002,114.176903,103459
2016-10-06,120.699997,121.000000,115.150002,116.250000,115.267609,222284
2016-10-07,116.000000,119.000000,116.000000,117.800003,116.804512,113142
2016-10-10,117.800003,118.150002,113.349998,114.199997,113.234932,111605
2016-10-13,114.949997,115.949997,112.699997,113.949997,112.987038,63994
2016-10-14,114.349998,119.000000,113.199997,118.150002,117.151550,84170
2016-10-17,118.250000,118.250000,111.099998,117.199997,116.209579,106189
2016-10-18,119.800003,119.800003,116.300003,118.050003,117.052399,41804
2016-10-19,118.500000,118.849998,117.000000,118.050003,117.052399,23369
2016-10-20,118.800003,120.050003,114.800003,115.800003,114.821411,32478
2016-10-21,116.800003,117.500000,114.900002,115.199997,114.226479,13281
2016-10-24,114.349998,117.550003,114.349998,114.900002,113.929016,22779
2016-10-25,115.699997,117.000000,113.550003,114.550003,113.581978,46333
2016-10-26,115.000000,115.000000,110.900002,111.650002,110.706482,29761
2016-10-27,112.500000,113.900002,111.750000,112.199997,111.251831,13208
2016-10-28,111.800003,115.000000,111.800003,113.400002,112.441696,25092
2016-11-01,114.800003,115.900002,113.500000,114.349998,113.383659,19569
2016-11-02,112.000000,114.300003,111.000000,111.449997,110.508171,31791
2016-11-03,111.449997,113.750000,111.099998,112.250000,111.301407,27107
2016-11-04,111.800003,111.800003,108.099998,108.199997,107.285629,18826
2016-11-07,112.900002,112.900002,107.949997,108.500000,107.583099,31389
2016-11-08,110.250000,110.800003,107.000000,109.300003,108.376343,11690
2016-11-09,100.000000,107.000000,96.900002,103.849998,102.972397,79566
2016-11-10,108.000000,112.199997,103.699997,109.449997,108.525070,28666
2016-11-11,109.250000,109.650002,99.050003,103.199997,102.327888,38215
2016-11-15,98.500000,100.099998,90.050003,92.550003,91.767891,71538
2016-11-16,91.550003,93.550003,85.000000,86.099998,85.372391,68726
2016-11-17,86.400002,88.449997,81.599998,82.250000,81.554932,41241
2016-11-18,81.800003,85.400002,81.099998,83.849998,83.141411,24709
2016-11-21,85.800003,85.800003,77.000000,78.150002,77.489578,48539
2016-11-22,79.699997,82.500000,79.699997,81.099998,80.414650,15783
2016-11-23,82.599998,87.800003,81.699997,86.900002,86.165634,18304
2016-11-24,85.800003,89.500000,85.099998,85.800003,85.074936,16388
2016-11-25,87.000000,89.000000,85.400002,87.000000,86.264793,22729
2016-11-28,88.000000,88.900002,86.800003,87.050003,86.314369,16290
