Date,Open,High,Low,Close,Adj Close,Volume
2016-09-15,100.800003,101.000000,95.800003,95.800003,95.800003,2900
2016-09-16,91.050003,91.050003,91.050003,91.050003,91.050003,13094
2016-09-19,86.500000,86.500000,86.500000,86.500000,86.500000,116
2016-09-20,82.199997,82.199997,82.199997,82.199997,82.199997,117
2016-09-21,78.099998,78.099998,78.099998,78.099998,78.099998,142
2016-09-22,74.199997,74.199997,74.199997,74.199997,74.199997,116
2016-09-23,70.500000,70.500000,70.500000,70.500000,70.500000,77
2016-09-26,67.000000,67.000000,67.000000,67.000000,67.000000,49
2016-09-27,63.650002,63.650002,63.650002,63.650002,63.650002,422
2016-09-28,60.500000,60.500000,60.500000,60.500000,60.500000,331
2016-09-29,54.450001,54.450001,54.450001,54.450001,54.450001,2036
2016-09-30,49.049999,50.000000,49.049999,49.049999,49.049999,7654
2016-10-03,44.200001,53.950001,44.200001,53.900002,53.900002,1167
2016-10-04,49.049999,58.000000,49.049999,53.750000,53.750000,1821
2016-10-05,54.000000,54.000000,52.000000,52.299999,52.299999,2644
2016-10-06,51.000000,54.000000,51.000000,51.650002,51.650002,477
2016-10-07,51.000000,52.500000,51.000000,51.650002,51.650002,5423
2016-10-10,52.500000,54.849998,49.500000,50.049999,50.049999,2872
2016-10-13,51.049999,53.700001,50.500000,52.150002,52.150002,286
2016-10-14,54.700001,54.700001,47.400002,53.000000,53.000000,5307
2016-10-17,51.000000,52.099998,50.799999,51.150002,51.150002,6501
2016-10-18,52.500000,54.000000,52.049999,54.000000,54.000000,6437
2016-10-19,54.000000,54.000000,51.000000,52.849998,52.849998,5511
2016-10-20,54.500000,54.500000,52.500000,52.650002,52.650002,5979
2016-10-21,53.000000,53.000000,51.000000,52.000000,52.000000,5676
2016-10-24,52.000000,53.000000,51.000000,52.349998,52.349998,9248
2016-10-25,53.000000,53.950001,52.099998,52.900002,52.900002,7593
2016-10-26,53.000000,53.950001,51.000000,51.150002,51.150002,5292
2016-10-27,51.500000,54.400002,51.000000,51.000000,51.000000,5348
2016-10-28,52.000000,53.900002,51.200001,53.700001,53.700001,9123
