Date,Open,High,Low,Close,Adj Close,Volume
2004-04-27,5.000000,5.000000,5.000000,5.000000,2.881257,525
2004-04-28,null,null,null,null,null,null
2004-04-29,null,null,null,null,null,null
2004-04-30,5.400000,5.400000,5.400000,5.400000,3.111758,250
2004-05-03,5.460000,5.460000,5.030000,5.030000,2.898546,1025
2004-05-04,5.300000,5.460000,5.150000,5.160000,2.973458,14600
2004-05-05,5.380000,5.390000,5.050000,5.250000,3.025320,47240
2004-05-06,5.400000,5.400000,5.170000,5.220000,3.008033,15050
2004-05-07,5.320000,5.550000,5.060000,5.140000,2.961932,47375
2004-05-10,5.180000,5.410000,5.180000,5.390000,3.105995,86140
2004-05-11,5.370000,5.400000,5.160000,5.160000,2.973458,24500
2004-05-12,5.580000,5.580000,5.180000,5.350000,3.082945,32420
2004-05-13,5.400000,5.400000,5.300000,5.330000,3.071421,14750
2004-05-14,5.170000,5.170000,4.600000,5.050000,2.910070,16045
2004-05-17,4.560000,4.800000,4.560000,4.690000,2.702619,12650
2004-05-18,4.220000,5.000000,4.220000,4.560000,2.627707,7100
2004-05-19,4.980000,5.000000,4.980000,4.980000,2.869733,5500
2004-05-20,5.200000,5.240000,4.900000,5.000000,2.881257,7375
2004-05-21,5.000000,5.020000,4.900000,4.900000,2.823632,10650
2004-05-24,5.200000,5.200000,4.680000,4.910000,2.829395,13025
2004-05-25,4.900000,4.900000,4.850000,4.850000,2.794820,1625
2004-05-26,4.750000,4.750000,4.700000,4.710000,2.714144,3500
2004-05-27,5.170000,5.170000,4.800000,4.860000,2.800583,2050
2004-05-28,4.940000,4.940000,4.600000,4.630000,2.668045,2065
2004-05-31,4.060000,4.370000,4.060000,4.130000,2.379919,1230
2004-06-01,4.600000,4.600000,4.260000,4.260000,2.454831,1600
2004-06-02,4.600000,4.600000,4.600000,4.600000,2.650757,50
2004-06-03,4.250000,4.250000,4.240000,4.240000,2.443306,1000
2004-06-04,4.240000,4.780000,4.200000,4.780000,2.754483,4150
2004-06-07,4.430000,4.430000,4.420000,4.420000,2.547032,1500
2004-06-08,null,null,null,null,null,null
2004-06-09,null,null,null,null,null,null
2004-06-10,4.580000,4.580000,4.580000,4.580000,2.639232,500
2004-06-11,null,null,null,null,null,null
2004-06-14,null,null,null,null,null,null
2004-06-15,3.800000,3.800000,3.800000,3.800000,2.189756,500
2004-06-16,4.300000,4.560000,4.300000,4.560000,2.627707,720
2004-06-17,5.000000,5.000000,4.510000,4.510000,2.598895,2625
2004-06-18,null,null,null,null,null,null
2004-06-21,4.820000,4.820000,4.160000,4.160000,2.397206,10
2004-06-22,null,null,null,null,null,null
2004-06-23,null,null,null,null,null,null
2004-06-24,null,null,null,null,null,null
2004-06-25,4.730000,4.760000,4.730000,4.740000,2.731432,1000
2004-06-28,null,null,null,null,null,null
2004-06-29,4.020000,4.100000,4.020000,4.100000,2.362631,1000
2004-06-30,null,null,null,null,null,null
2004-07-01,null,null,null,null,null,null
2004-07-02,4.420000,4.500000,4.420000,4.500000,2.593132,995
2004-07-05,4.700000,4.700000,4.260000,4.480000,2.581607,20
2004-07-06,4.400000,4.400000,4.300000,4.370000,2.518219,1440
2004-07-07,4.200000,4.200000,4.120000,4.180000,2.408731,9545
2004-07-08,null,null,null,null,null,null
2004-07-09,null,null,null,null,null,null
2004-07-12,null,null,null,null,null,null
2004-07-13,null,null,null,null,null,null
2004-07-14,5.010000,5.010000,3.840000,3.840000,2.212806,10
2004-07-15,3.840000,4.600000,3.840000,4.600000,2.650757,19250
2004-07-16,4.400000,4.400000,4.400000,4.400000,2.535506,500
2004-07-19,null,null,null,null,null,null
2004-07-20,4.020000,4.210000,4.020000,4.210000,2.426019,1500
2004-07-21,null,null,null,null,null,null
2004-07-22,4.600000,4.740000,4.600000,4.740000,2.731432,5100
2004-07-23,null,null,null,null,null,null
2004-07-26,5.000000,5.000000,5.000000,5.000000,2.881257,1000
2004-07-27,4.900000,5.040000,4.810000,4.810000,2.771769,12710
2004-07-28,4.800000,4.800000,4.800000,4.800000,2.766007,10615
2004-07-29,4.600000,4.800000,4.600000,4.800000,2.766007,110
2004-07-30,5.380000,5.380000,4.800000,4.800000,2.766007,720
2004-08-02,null,null,null,null,null,null
2004-08-03,5.060000,5.060000,5.060000,5.060000,2.915833,500
2004-08-04,4.530000,4.530000,4.530000,4.530000,2.610419,500
2004-08-05,4.400000,5.200000,4.400000,5.200000,2.996507,3940
2004-08-06,5.300000,5.360000,5.300000,5.360000,3.088708,2500
2004-08-09,null,null,null,null,null,null
2004-08-10,5.400000,5.400000,4.980000,4.980000,2.869733,700
2004-08-11,4.600000,5.000000,4.600000,5.000000,2.881257,1370
2004-08-12,4.820000,4.820000,4.800000,4.800000,2.766007,15500
2004-08-13,4.720000,5.190000,4.720000,4.720000,2.719907,0
2004-08-16,4.800000,4.800000,4.800000,4.800000,2.766007,35
2004-08-17,4.810000,4.820000,4.800000,4.800000,2.766007,75
2004-08-18,null,null,null,null,null,null
2004-08-19,null,null,null,null,null,null
2004-08-20,null,null,null,null,null,null
2004-08-23,null,null,null,null,null,null
2004-08-24,4.800000,4.800000,4.800000,4.800000,2.766007,510
2004-08-25,null,null,null,null,null,null
2004-08-26,4.800000,4.950000,4.800000,4.950000,2.852445,3000
2004-08-27,null,null,null,null,null,null
2004-08-30,4.800000,4.800000,4.800000,4.800000,2.766007,3545
2004-08-31,4.900000,5.200000,4.900000,5.190000,2.990745,1775
2004-09-01,4.810000,5.140000,4.800000,5.140000,2.961932,1215
2004-09-02,null,null,null,null,null,null
2004-09-03,null,null,null,null,null,null
2004-09-06,4.840000,4.840000,4.800000,4.820000,2.777532,1000
2004-09-07,null,null,null,null,null,null
2004-09-08,4.800000,4.800000,4.800000,4.800000,2.766007,2500
2004-09-09,4.800000,4.800000,4.800000,4.800000,2.766007,20
2004-09-10,4.800000,4.800000,4.800000,4.800000,2.766007,500
2004-09-13,4.800000,4.900000,4.800000,4.900000,2.823632,2520
2004-09-14,4.840000,5.000000,4.840000,5.000000,2.881257,4000
2004-09-15,4.800000,4.900000,4.800000,4.900000,2.823632,4500
2004-09-16,5.020000,5.280000,5.000000,5.090000,2.933120,10750
2004-09-17,4.830000,4.920000,4.830000,4.880000,2.812108,6215
2004-09-20,4.810000,5.190000,4.810000,4.920000,2.835157,9610
2004-09-21,5.000000,5.000000,5.000000,5.000000,2.881257,1400
2004-09-22,4.500000,5.200000,4.500000,5.200000,2.996507,55
2004-09-23,5.200000,5.200000,5.200000,5.200000,3.709962,6500
2004-09-24,5.090000,5.090000,5.000000,5.070000,3.617213,600
2004-09-27,5.190000,5.580000,5.010000,5.580000,3.981075,29005
2004-09-28,6.100000,6.100000,5.700000,5.840000,4.166573,19495
2004-09-29,5.860000,5.900000,5.490000,5.590000,3.988209,22010
2004-09-30,5.490000,5.600000,5.490000,5.600000,3.995344,2500
2004-10-01,5.630000,5.740000,5.560000,5.650000,4.031016,18450
