Date,Open,High,Low,Close,Adj Close,Volume
2016-02-18,305.000000,330.000000,245.600006,253.850006,234.215073,22072111
2016-02-19,251.000000,272.799988,241.649994,259.200012,239.151260,9859643
2016-02-22,259.750000,264.299988,249.000000,251.600006,232.139099,1696047
2016-02-23,252.699997,254.250000,209.300003,218.600006,201.691620,7412889
2016-02-24,218.000000,225.899994,206.699997,211.949997,195.555984,5147946
2016-02-25,214.500000,218.000000,208.649994,212.649994,196.201828,1825688
2016-02-26,215.000000,215.699997,183.050003,196.949997,181.716202,5229230
2016-02-29,194.000000,196.649994,181.000000,187.199997,172.720352,2188579
2016-03-01,186.250000,200.899994,183.550003,195.500000,180.378372,2915016
2016-03-02,197.699997,201.000000,193.850006,197.250000,181.992996,1366882
2016-03-03,198.899994,236.699997,196.800003,236.699997,218.391617,5243270
2016-03-04,240.699997,254.399994,236.000000,238.899994,220.421432,3892769
2016-03-08,237.800003,260.500000,225.100006,250.649994,231.262589,4529827
2016-03-09,245.300003,252.250000,237.100006,238.699997,220.236908,1477235
2016-03-10,237.850006,248.899994,236.050003,238.149994,219.729446,1185890
2016-03-11,238.500000,248.500000,232.199997,242.100006,223.373901,1601972
2016-03-14,242.600006,246.000000,236.500000,238.500000,220.052383,689973
2016-03-15,240.000000,242.399994,234.199997,234.949997,216.776947,432483
2016-03-16,235.899994,237.000000,230.149994,231.199997,213.317032,361690
2016-03-17,233.000000,241.000000,232.550003,235.550003,217.330551,689446
2016-03-18,235.000000,236.300003,216.199997,219.699997,202.706528,900272
2016-03-21,221.000000,222.050003,209.000000,211.600006,195.233063,1373422
2016-03-22,212.399994,224.899994,211.600006,218.899994,201.968414,1123135
2016-03-23,218.500000,230.500000,218.000000,225.149994,207.734985,1047181
2016-03-28,225.300003,227.399994,216.000000,217.149994,200.353745,701827
2016-03-29,217.149994,219.800003,212.949997,214.199997,197.631943,425861
2016-03-30,218.000000,221.699997,216.300003,217.050003,200.261505,323080
2016-03-31,218.550003,219.949997,214.000000,217.699997,200.861221,367950
2016-04-01,218.000000,227.600006,216.550003,224.600006,207.227539,781281
2016-04-04,225.300003,229.500000,223.050003,225.100006,207.688843,281481
2016-04-05,225.000000,225.000000,217.100006,218.550003,201.645493,176171
2016-04-06,219.000000,222.300003,216.600006,218.350006,201.460968,188413
2016-04-07,218.500000,221.399994,215.750000,216.750000,199.984711,154005
2016-04-08,216.500000,219.899994,214.750000,215.399994,198.739105,205650
2016-04-11,215.899994,235.699997,210.000000,225.699997,208.242447,2541255
2016-04-12,226.899994,228.300003,222.000000,223.000000,205.751282,331807
2016-04-13,225.000000,225.949997,220.600006,221.649994,204.505707,230440
2016-04-18,223.000000,244.750000,223.000000,239.649994,221.113434,1846792
2016-04-20,239.000000,255.949997,238.500000,246.050003,227.018387,1812143
2016-04-21,248.699997,250.750000,240.500000,242.899994,224.112045,651342
2016-04-22,241.899994,259.250000,240.399994,250.899994,231.493256,1556566
2016-04-25,253.000000,264.700012,252.000000,262.950012,242.611221,1545035
2016-04-26,263.700012,282.100006,262.000000,274.750000,253.498505,3305320
2016-04-27,276.000000,279.700012,268.399994,273.700012,252.529724,969874
2016-04-28,272.850006,278.850006,262.100006,264.100006,243.672256,787152
2016-04-29,265.000000,272.299988,257.200012,260.649994,240.489105,869160
2016-05-02,261.100006,271.899994,261.100006,269.149994,248.331650,619797
2016-05-03,272.000000,277.299988,264.100006,265.399994,244.871689,732575
2016-05-04,265.100006,269.299988,260.100006,262.000000,241.734680,383195
2016-05-05,262.899994,270.200012,261.700012,266.850006,246.209549,506382
2016-05-06,267.500000,267.899994,262.200012,264.899994,244.410370,296637
2016-05-09,267.399994,274.950012,265.000000,273.799988,252.621948,681923
2016-05-10,274.799988,276.450012,270.549988,272.549988,251.468643,388232
2016-05-11,268.100006,274.700012,265.250000,268.149994,247.408997,435154
2016-05-12,274.899994,278.899994,255.300003,256.299988,236.475555,2165091
2016-05-13,257.000000,258.899994,242.500000,243.649994,224.804016,964631
2016-05-16,244.899994,250.949997,240.250000,248.649994,229.417282,744696
2016-05-17,249.350006,258.399994,245.350006,256.649994,236.798492,717349
2016-05-18,255.600006,262.799988,254.600006,257.500000,237.582764,504584
2016-05-19,256.350006,258.799988,246.500000,248.100006,228.909836,284752
2016-05-20,248.199997,251.000000,240.649994,241.449997,222.774200,344956
2016-05-23,243.000000,244.699997,198.000000,223.850006,206.535553,408141
2016-05-24,229.800003,233.750000,225.000000,229.500000,211.748505,453830
2016-05-25,232.449997,234.399994,227.500000,228.250000,210.595215,260357
2016-05-26,229.600006,238.000000,227.000000,231.500000,213.593811,475665
2016-05-27,233.000000,236.800003,230.000000,233.100006,215.070053,374461
2016-05-30,234.800003,239.199997,229.000000,230.800003,212.947968,368198
2016-05-31,231.500000,232.800003,227.000000,228.750000,211.056519,286083
2016-06-01,228.750000,238.399994,228.750000,236.250000,217.976395,381717
2016-06-02,237.500000,238.600006,231.300003,232.750000,214.747131,278835
2016-06-03,233.000000,247.800003,232.800003,239.000000,220.513702,832192
2016-06-06,239.250000,245.949997,235.100006,244.000000,225.126968,427863
2016-06-07,245.000000,248.500000,236.649994,241.899994,223.189377,436003
2016-06-08,242.199997,247.800003,240.750000,246.100006,227.064529,314891
2016-06-09,245.899994,247.649994,241.500000,242.750000,223.973648,256813
2016-06-10,242.399994,251.750000,241.649994,246.000000,226.972244,473242
2016-06-13,243.750000,253.899994,242.250000,252.550003,233.015625,472657
2016-06-14,253.199997,260.399994,251.600006,255.300003,235.552917,561755
2016-06-15,257.000000,272.399994,257.000000,261.450012,241.227219,1041711
2016-06-16,262.200012,268.299988,258.350006,265.700012,245.148499,469798
2016-06-17,267.500000,275.000000,263.500000,274.000000,252.806519,837037
2016-06-20,272.899994,278.299988,266.600006,268.149994,247.408997,491162
2016-06-21,270.899994,273.450012,265.649994,267.250000,246.578598,287705
2016-06-22,268.049988,269.750000,260.700012,262.000000,241.734680,188433
