Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,590.950012,620.450012,590.950012,620.450012,620.450012,24807
2019-03-11,651.450012,651.450012,651.450012,651.450012,651.450012,9422
2019-03-12,684.000000,684.000000,684.000000,684.000000,684.000000,6509
2019-03-13,718.200012,718.200012,718.200012,718.200012,718.200012,866409
2019-03-14,754.099976,754.099976,754.099976,754.099976,754.099976,5150
2019-03-15,791.799988,791.799988,791.799988,791.799988,791.799988,11767
2019-03-18,831.349976,831.349976,831.349976,831.349976,831.349976,5428
2019-03-19,872.900024,872.900024,872.900024,872.900024,872.900024,4300
2019-03-20,916.500000,916.500000,916.500000,916.500000,916.500000,38502
2019-03-22,962.299988,962.299988,962.299988,962.299988,962.299988,29736
2019-03-25,1024.000000,1058.500000,971.299988,1058.500000,1058.500000,3424593
2019-03-26,1067.000000,1089.699951,1001.349976,1017.400024,1017.400024,795748
2019-03-27,1013.000000,1035.099976,995.000000,1004.150024,1004.150024,284798
2019-03-28,1004.900024,1026.000000,995.650024,1021.750000,1021.750000,167666
2019-04-01,1045.000000,1055.000000,1028.000000,1040.750000,1040.750000,165398
2019-04-02,1041.000000,1051.449951,1031.800049,1047.949951,1047.949951,109310
2019-04-03,1045.000000,1045.900024,998.000000,1002.049988,1002.049988,330147
2019-04-04,1010.000000,1010.000000,972.450012,987.900024,987.900024,94286
2019-04-05,996.000000,996.000000,952.099976,976.200012,976.200012,141506
2019-04-08,970.000000,987.000000,960.000000,968.750000,968.750000,54084
2019-04-09,964.500000,974.000000,960.000000,968.549988,968.549988,52927
2019-04-10,962.099976,977.000000,962.000000,969.900024,969.900024,57945
2019-04-11,972.900024,991.750000,967.150024,975.000000,975.000000,63979
2019-04-12,972.150024,983.200012,966.450012,969.950012,969.950012,99047
2019-04-15,970.000000,975.000000,948.000000,955.099976,955.099976,28220
2019-04-16,960.000000,965.099976,939.650024,958.150024,958.150024,59604
2019-04-18,959.000000,965.000000,952.000000,960.950012,960.950012,46983
2019-04-22,960.000000,972.750000,958.400024,960.349976,960.349976,40770
2019-04-23,960.349976,987.000000,951.000000,962.250000,962.250000,100401
2019-04-24,957.000000,970.000000,956.099976,959.950012,959.950012,39474
2019-04-25,964.000000,968.000000,958.000000,965.099976,965.099976,34780
