Date,Open,High,Low,Close,Adj Close,Volume
2005-06-20,425.000000,425.000000,373.000000,386.899994,362.197327,27968
2005-06-21,392.899994,424.399994,383.000000,405.700012,379.796997,41380
2005-06-22,415.000000,449.000000,415.000000,437.899994,409.941101,145355
2005-06-23,444.899994,453.799988,425.500000,437.100006,409.192230,63692
2005-06-24,432.100006,439.850006,425.000000,434.850006,407.085846,34179
2005-06-27,430.000000,441.899994,425.000000,430.399994,402.919952,67333
2005-06-28,432.000000,449.000000,421.100006,440.399994,412.281494,62193
2005-06-29,446.000000,480.000000,446.000000,473.049988,442.846863,202178
2005-06-30,482.000000,498.000000,480.000000,487.299988,456.187012,98909
2005-07-01,null,null,null,null,null,null
2005-07-04,526.200012,564.799988,519.049988,555.049988,519.611328,300662
2005-07-05,570.000000,603.000000,540.150024,591.500000,553.734131,512653
2005-07-06,600.000000,692.000000,600.000000,656.650024,614.724487,1128301
2005-07-07,667.000000,732.900024,663.099976,693.500000,649.221619,1301679
2005-07-08,700.000000,714.000000,690.000000,706.549988,661.438416,71591
2005-07-11,710.000000,730.000000,701.200012,721.500000,675.433960,41867
2005-07-12,730.000000,749.900024,690.000000,709.700012,664.387329,27214
2005-07-13,722.900024,722.900024,701.000000,705.650024,660.595947,27899
2005-07-14,700.000000,707.900024,690.000000,700.150024,655.447144,43296
2005-07-15,708.000000,708.000000,695.000000,700.299988,655.587524,17345
2005-07-18,714.000000,759.950012,705.099976,741.250000,693.922913,33301
2005-07-19,767.000000,824.500000,756.750000,817.299988,765.117310,36147
2005-07-20,889.400024,924.950012,830.000000,913.950012,855.596497,49444
2005-07-21,950.000000,960.000000,780.000000,800.400024,749.296387,44951
2005-07-22,796.000000,830.000000,760.000000,801.400024,750.232544,43866
2005-07-25,839.950012,860.000000,810.000000,837.900024,784.402100,728746
2005-07-26,819.000000,855.900024,780.049988,801.400024,750.232544,18172
2005-07-27,799.000000,799.000000,780.099976,791.049988,740.543335,2562
2005-07-28,null,null,null,null,null,null
2005-07-29,655.000000,805.000000,655.000000,800.000000,748.921875,18474
2005-08-01,770.000000,814.700012,770.000000,800.250000,749.155884,10210
2005-08-02,817.900024,843.000000,801.000000,810.349976,758.611023,15247
2005-08-03,815.000000,824.500000,780.000000,799.400024,748.360229,21359
2005-08-04,795.000000,818.700012,791.500000,801.700012,750.513367,11841
2005-08-05,740.000000,827.000000,740.000000,810.549988,758.798279,17785
2005-08-08,810.000000,824.700012,800.000000,802.349976,751.121826,20469
2005-08-09,798.000000,810.000000,795.000000,805.200012,753.789917,8471
2005-08-10,802.049988,820.000000,802.000000,814.000000,762.028076,6583
2005-08-11,815.000000,865.000000,810.000000,846.750000,792.687012,11911
2005-08-12,850.000000,969.400024,835.000000,938.450012,878.532227,39803
2005-08-16,970.000000,1035.000000,940.000000,962.250000,900.812683,35142
2005-08-17,974.000000,987.000000,932.099976,941.849976,881.715088,23691
2005-08-18,970.000000,990.000000,901.000000,908.400024,850.400818,27131
