Date,Open,High,Low,Close,Adj Close,Volume
2016-07-11,125.000000,125.000000,119.500000,120.425003,110.622704,8376
2016-07-12,121.000000,122.675003,116.500000,122.349998,112.391006,27224
2016-07-13,122.500000,124.974998,119.250000,121.500000,111.610199,30322
2016-07-14,122.000000,124.974998,120.125000,120.974998,111.127930,26934
2016-07-15,121.000000,123.500000,112.500000,119.974998,110.209335,26686
2016-07-18,120.000000,124.000000,119.949997,121.300003,111.426491,26146
2016-07-19,121.500000,121.949997,118.000000,121.474998,111.587242,27060
2016-07-20,120.750000,121.900002,112.949997,120.599998,110.783455,25780
2016-07-21,120.750000,120.824997,118.500000,118.500000,108.854401,24368
2016-07-22,120.000000,124.500000,119.000000,119.599998,109.864868,29388
2016-07-25,125.199997,125.199997,120.199997,120.800003,110.967194,29558
2016-07-26,121.000000,124.474998,119.000000,119.000000,109.313698,24664
2016-07-27,120.000000,124.500000,115.500000,118.275002,108.647713,31084
2016-07-28,120.000000,121.974998,116.099998,117.500000,107.935783,31682
2016-07-29,118.000000,121.025002,118.000000,119.750000,110.002655,25464
2016-08-01,120.000000,123.000000,100.750000,114.150002,104.858482,33662
2016-08-02,120.000000,122.974998,110.000000,115.275002,105.891907,52994
2016-08-03,116.500000,118.800003,114.500000,118.375000,108.739571,78448
2016-08-04,118.000000,122.000000,112.500000,120.525002,110.714577,74136
2016-08-05,121.000000,124.500000,117.500000,118.750000,109.084053,60918
2016-08-08,119.500000,123.500000,117.000000,119.150002,109.451492,40292
2016-08-09,120.000000,122.000000,117.250000,120.400002,110.599754,44218
2016-08-10,120.099998,124.250000,118.500000,122.675003,112.689568,37022
2016-08-11,122.500000,127.000000,120.000000,122.925003,112.919212,39064
2016-08-12,123.000000,125.000000,115.500000,117.650002,108.073593,29456
2016-08-16,121.000000,124.449997,117.500000,122.000000,112.069511,147848
2016-08-17,122.500000,123.750000,120.500000,121.175003,111.311668,27938
2016-08-18,117.500000,123.750000,117.500000,122.449997,112.482887,52582
2016-08-19,121.250000,128.975006,121.250000,126.050003,115.789848,55896
2016-08-22,127.500000,127.625000,119.500000,126.025002,115.766884,38404
2016-08-23,127.500000,128.750000,120.750000,125.349998,115.146820,29322
2016-08-24,125.000000,127.449997,124.000000,126.500000,116.203217,29930
2016-08-25,126.500000,129.500000,125.250000,126.500000,117.129135,30630
2016-08-26,127.500000,130.475006,115.300003,128.074997,118.587471,63438
2016-08-29,125.275002,130.000000,122.500000,124.724998,115.485619,27932
2016-08-30,125.000000,131.449997,125.000000,127.900002,118.425430,36970
2016-08-31,132.399994,132.399994,120.300003,128.199997,118.703201,29806
2016-09-01,127.500000,127.500000,125.000000,126.199997,116.851364,25880
2016-09-02,126.500000,131.000000,121.500000,126.925003,117.522659,16860
2016-09-06,127.025002,132.375000,125.500000,131.375000,121.643013,27738
2016-09-07,131.500000,139.000000,127.550003,134.375000,124.420776,87154
2016-09-08,132.500000,136.975006,132.000000,134.899994,124.906876,18868
2016-09-09,132.500000,135.000000,130.500000,133.449997,123.564301,24556
2016-09-12,130.000000,136.500000,129.925003,133.125000,123.263374,10608
2016-09-14,132.000000,137.000000,132.000000,136.100006,126.017998,24204
2016-09-15,141.000000,142.975006,115.300003,135.875000,125.809647,72486
2016-09-16,137.000000,141.500000,136.600006,140.024994,129.652222,39570
2016-09-19,137.600006,141.500000,137.500000,140.975006,130.531876,102636
2016-09-20,140.000000,142.475006,139.500000,141.350006,130.879105,30202
2016-09-21,141.274994,144.750000,138.500000,142.949997,132.360550,51358
2016-09-22,144.250000,145.500000,142.500000,142.824997,132.244812,20930
2016-09-23,142.500000,144.350006,139.000000,142.000000,131.480942,18316
2016-09-26,145.449997,145.449997,140.449997,142.500000,131.943893,26890
2016-09-27,142.500000,144.000000,142.000000,143.199997,132.592041,18056
2016-09-28,144.000000,144.125000,142.000000,143.350006,132.730942,16198
2016-09-29,153.500000,153.500000,137.350006,142.225006,131.689270,24420
2016-09-30,144.000000,144.350006,139.850006,142.399994,131.851303,19874
2016-10-03,142.050003,151.949997,140.350006,142.975006,132.383728,20246
2016-10-04,145.050003,145.100006,142.250000,144.000000,133.332764,10094
2016-10-05,143.000000,147.000000,142.500000,144.774994,134.050369,15386
2016-10-06,144.000000,144.500000,141.699997,142.725006,132.152222,13954
2016-10-07,142.500000,144.000000,141.500000,142.199997,131.666107,17936
2016-10-10,143.500000,144.000000,142.000000,144.000000,133.332764,11646
2016-10-13,143.000000,143.875000,136.500000,138.675003,128.402252,155260
2016-10-14,139.949997,141.899994,137.925003,139.899994,129.536499,23600
2016-10-17,140.500000,144.750000,132.550003,142.100006,131.573532,50114
2016-10-18,142.500000,143.500000,139.000000,140.574997,130.161499,14876
2016-10-19,141.000000,141.225006,138.250000,139.899994,129.536499,26226
2016-10-20,140.500000,140.500000,133.000000,138.824997,128.541122,16644
2016-10-21,140.000000,140.274994,136.500000,136.925003,126.781883,14056
2016-10-24,142.550003,142.600006,138.500000,140.649994,130.230942,12500
2016-10-25,142.500000,142.750000,138.500000,139.500000,129.166122,10628
2016-10-26,140.500000,140.524994,134.975006,137.399994,127.221672,14988
2016-10-27,139.500000,139.500000,134.000000,135.899994,125.832794,18598
2016-10-28,137.500000,137.500000,135.000000,135.774994,125.717072,11026
2016-11-01,139.000000,141.000000,137.500000,139.449997,129.119843,14020
2016-11-02,139.074997,139.074997,134.500000,135.074997,125.068924,14816
2016-11-03,135.274994,141.475006,134.500000,137.225006,127.059647,18808
2016-11-04,135.500000,137.475006,124.500000,133.024994,123.170784,12738
2016-11-07,135.000000,136.500000,133.800003,134.000000,124.073555,11146
2016-11-08,136.000000,136.074997,131.524994,133.600006,123.703194,14916
2016-11-09,117.500000,125.000000,107.000000,124.925003,115.670822,7572
2016-11-10,124.625000,127.500000,124.625000,126.250000,116.897659,9500
2016-11-11,130.000000,130.000000,120.074997,121.400002,112.406937,5022
2016-11-15,121.000000,132.500000,110.599998,114.750000,106.249557,44498
2016-11-16,116.000000,121.500000,107.500000,115.500000,106.944000,51170
2016-11-17,116.000000,122.500000,110.500000,112.925003,104.559753,22608
2016-11-18,113.199997,117.500000,112.500000,112.500000,104.166229,11102
2016-11-21,113.000000,114.250000,97.000000,101.425003,93.911644,11952
2016-11-22,101.000000,109.349998,98.500000,104.824997,97.059784,11254
2016-11-23,105.000000,109.474998,105.000000,108.000000,99.999580,10152
2016-11-24,108.500000,122.199997,103.500000,112.525002,104.189377,8876
2016-11-25,113.500000,135.000000,113.500000,125.224998,115.948586,18826
2016-11-28,125.500000,132.500000,110.300003,121.050003,112.082863,22390
2016-11-29,121.250000,124.500000,119.550003,122.175003,113.124527,12714
2016-11-30,120.000000,123.000000,120.000000,121.000000,112.036568,13150
2016-12-01,121.125000,122.724998,119.500000,119.500000,110.647682,13224
2016-12-02,121.500000,121.500000,111.000000,117.500000,108.795837,228
2016-12-05,110.500000,119.000000,110.500000,117.000000,108.332878,33526
2016-12-06,120.000000,120.000000,110.000000,114.175003,105.717163,584
2016-12-07,116.375000,117.000000,108.500000,108.724998,100.670876,260
2016-12-08,119.000000,120.000000,107.500000,119.724998,110.856018,15348
2016-12-09,120.000000,120.000000,113.974998,119.449997,110.601387,17606
2016-12-12,119.000000,120.000000,116.900002,120.000000,111.110649,10080
2016-12-13,119.425003,120.000000,116.324997,120.000000,111.110649,10340
2016-12-14,118.400002,118.400002,113.300003,114.175003,105.717163,14038
2016-12-15,114.000000,120.000000,111.650002,119.449997,110.601387,10864
2016-12-16,119.000000,119.099998,107.550003,116.125000,107.522705,15684
2016-12-19,116.500000,116.500000,110.000000,114.099998,105.647713,12706
2016-12-20,114.074997,114.974998,110.500000,112.050003,103.749573,27722
2016-12-21,112.000000,113.500000,105.500000,110.300003,102.129204,21440
2016-12-22,110.275002,112.750000,109.324997,110.275002,102.106049,10318
2016-12-23,117.500000,118.000000,110.000000,113.150002,104.768082,40166
2016-12-26,112.099998,112.500000,110.050003,112.250000,103.934753,13678
2016-12-27,112.500000,116.500000,110.025002,110.375000,102.198647,16620
2016-12-28,98.250000,120.000000,96.300003,111.550003,103.286606,14768
2016-12-29,119.500000,123.000000,113.125000,120.699997,111.758781,17150
2016-12-30,121.000000,125.474998,118.400002,121.025002,112.059715,24544
2017-01-02,124.449997,126.750000,121.050003,126.199997,116.851364,18506
2017-01-03,125.000000,126.500000,122.474998,126.425003,117.059700,17120
2017-01-04,130.000000,130.000000,125.000000,125.750000,116.434700,11328
2017-01-05,126.000000,128.449997,122.500000,125.099998,115.832855,560
2017-01-06,128.949997,128.949997,122.525002,127.000000,117.592102,590
2017-01-09,115.050003,131.699997,115.025002,127.500000,118.055054,866
2017-01-10,122.500000,122.500000,122.500000,122.500000,113.425461,4
2017-01-11,120.050003,120.050003,119.500000,119.500000,110.647682,1020
2017-01-12,119.500000,128.500000,119.500000,127.650002,118.193954,964
2017-01-13,125.000000,126.500000,121.449997,126.000000,116.666176,240
2017-01-16,120.000000,120.000000,120.000000,120.000000,111.110649,10
2017-01-17,116.025002,122.500000,116.025002,120.000000,111.110649,5668
2017-01-18,120.000000,125.974998,120.000000,120.025002,111.133797,104
2017-01-19,121.949997,122.000000,120.425003,120.425003,111.504166,7166
2017-01-20,121.000000,122.150002,111.650002,117.949997,109.212502,10766
2017-01-23,118.000000,122.500000,117.949997,122.500000,113.425461,3776
2017-01-24,122.500000,122.500000,122.500000,122.500000,113.425461,4
2017-01-25,123.050003,128.500000,117.699997,119.500000,110.647682,18034
2017-01-27,117.099998,124.000000,117.099998,120.125000,111.226387,10546
2017-01-30,125.000000,127.000000,121.525002,124.250000,115.045822,29074
2017-01-31,125.000000,125.550003,119.050003,124.349998,115.138405,16230
2017-02-01,125.000000,127.500000,120.125000,123.900002,114.721741,18072
2017-02-02,123.199997,126.449997,122.974998,125.199997,115.925446,720
2017-02-03,125.474998,126.400002,122.550003,124.500000,115.277290,2082
2017-02-06,124.500000,125.500000,123.250000,125.074997,115.809692,13574
2017-02-07,122.500000,125.500000,121.550003,123.949997,114.768044,11494
2017-02-08,132.725006,132.725006,121.199997,123.824997,114.652283,17468
2017-02-09,126.000000,126.000000,122.550003,124.900002,115.647667,18764
2017-02-10,132.500000,132.500000,125.074997,125.699997,116.388405,26364
2017-02-13,126.050003,129.024994,120.675003,122.675003,113.587502,15152
2017-02-14,124.425003,126.949997,120.500000,124.574997,115.346733,12140
2017-02-15,123.000000,125.050003,121.949997,123.875000,114.698601,14598
2017-02-16,122.500000,126.875000,121.025002,124.800003,115.555077,11852
2017-02-17,123.025002,124.875000,123.000000,123.925003,114.744904,12816
2017-02-20,126.875000,129.000000,122.500000,124.125000,114.930069,32212
2017-02-21,128.000000,128.050003,122.550003,125.550003,116.249519,11472
2017-02-22,125.599998,126.300003,123.000000,123.500000,114.351379,12302
2017-02-23,125.250000,125.250000,121.500000,122.300003,113.240273,10288
2017-02-27,127.824997,127.824997,117.750000,122.824997,113.726379,13448
2017-02-28,120.300003,124.925003,120.300003,121.050003,112.082863,12184
2017-03-01,121.500000,122.500000,116.500000,118.150002,109.397697,16716
2017-03-02,118.500000,121.974998,117.750000,118.875000,110.068985,10956
2017-03-03,118.500000,123.250000,115.250000,122.000000,112.962486,16674
2017-03-06,122.500000,127.525002,117.675003,119.699997,110.832863,13792
2017-03-07,119.000000,120.000000,118.000000,118.000000,109.258804,11828
2017-03-08,118.125000,123.250000,118.125000,121.525002,112.522675,88866
2017-03-09,121.974998,124.000000,120.500000,121.500000,112.499535,7764
2017-03-10,120.074997,121.050003,119.000000,120.500000,111.573601,5900
2017-03-14,120.000000,121.050003,118.025002,118.900002,110.092133,10698
