Date,Open,High,Low,Close,Adj Close,Volume
2016-06-24,284.950012,291.899994,281.950012,291.549988,268.889893,11682
2016-06-27,291.700012,295.000000,286.000000,290.149994,267.598724,12422
2016-06-28,294.950012,294.950012,287.100006,292.899994,270.134979,2235
2016-06-29,290.700012,296.950012,288.000000,295.049988,272.117859,4386
2016-06-30,299.899994,300.950012,297.000000,300.500000,277.144318,6343
2016-07-01,305.000000,305.000000,296.200012,303.299988,279.726654,4749
2016-07-04,315.000000,315.000000,305.000000,308.850006,284.845276,2780
2016-07-05,315.000000,315.000000,294.000000,302.600006,279.081085,2955
2016-07-07,313.700012,317.700012,289.000000,317.700012,293.007477,36466
2016-07-08,323.049988,328.500000,302.500000,315.149994,290.655609,8121
2016-07-11,324.200012,324.200012,305.700012,310.200012,286.090393,5293
2016-07-12,319.000000,319.000000,304.000000,305.600006,281.847900,1940
2016-07-13,310.000000,310.899994,298.000000,302.299988,278.804352,2688
2016-07-14,305.899994,308.899994,298.200012,306.549988,282.724091,2522
2016-07-15,300.100006,306.899994,298.000000,301.250000,277.835968,3369
2016-07-18,301.250000,310.000000,297.000000,302.000000,278.527740,7116
2016-07-19,302.000000,303.049988,295.000000,296.350006,273.316864,3311
2016-07-20,300.000000,306.899994,291.649994,300.000000,276.683167,4755
2016-07-21,300.000000,306.000000,290.100006,291.149994,268.521027,6969
2016-07-22,297.000000,297.950012,290.100006,290.850006,268.244324,2041
2016-07-25,300.000000,305.000000,290.600006,303.600006,280.003326,4988
2016-07-26,304.000000,306.200012,292.000000,303.350006,279.772797,2612
2016-07-27,303.000000,308.000000,297.549988,304.399994,280.741150,5726
2016-07-28,303.000000,310.000000,299.200012,300.500000,277.144318,3001
2016-07-29,301.000000,302.899994,293.200012,295.649994,274.498169,3819
2016-08-01,300.000000,308.000000,296.200012,305.450012,283.597046,6712
2016-08-02,307.000000,308.049988,293.000000,298.950012,277.562134,7675
2016-08-03,300.000000,305.000000,292.100006,300.350006,278.861938,3817
2016-08-04,300.000000,304.850006,295.000000,300.600006,279.094086,3037
2016-08-05,302.000000,303.000000,297.000000,300.299988,278.815521,6442
2016-08-08,294.500000,300.000000,278.549988,281.850006,261.685516,24489
2016-08-09,287.000000,295.000000,283.000000,285.750000,265.306488,18295
2016-08-10,304.000000,304.000000,284.000000,285.700012,265.260071,11907
2016-08-11,286.000000,289.799988,280.000000,281.600006,261.453430,7343
2016-08-12,285.299988,288.000000,280.000000,283.649994,263.356720,4093
2016-08-16,287.000000,297.600006,271.500000,277.799988,257.925201,8983
2016-08-17,285.000000,285.000000,270.000000,277.149994,257.321777,4875
2016-08-18,283.000000,285.600006,274.950012,279.899994,259.875000,16748
2016-08-19,279.000000,285.000000,275.100006,279.799988,259.782135,11887
2016-08-22,277.100006,299.000000,270.000000,275.899994,256.161194,8575
2016-08-23,279.000000,279.000000,252.000000,269.100006,249.847641,7399
2016-08-24,276.000000,277.399994,267.000000,275.750000,256.021912,6403
2016-08-25,276.200012,278.000000,270.750000,273.850006,254.257828,8210
2016-08-26,276.000000,279.899994,266.200012,270.149994,250.822540,6913
2016-08-29,270.200012,270.200012,265.000000,266.350006,247.294418,5873
2016-08-30,266.350006,273.299988,258.500000,264.000000,245.112564,5787
2016-08-31,265.000000,273.000000,261.000000,267.799988,248.640656,5853
2016-09-01,267.950012,268.950012,265.000000,266.450012,247.387283,3857
2016-09-02,268.450012,275.000000,264.500000,270.250000,250.915421,11585
2016-09-06,275.000000,296.000000,273.899994,279.549988,259.550049,13523
2016-09-07,286.000000,286.000000,274.000000,281.350006,261.221283,11893
2016-09-08,280.000000,285.000000,280.000000,282.549988,262.335358,9368
2016-09-09,280.000000,280.000000,271.649994,275.100006,255.418396,10200
2016-09-12,280.000000,296.000000,269.000000,272.549988,253.050797,7997
2016-09-14,277.000000,281.799988,273.049988,277.850006,257.971649,5928
2016-09-15,283.950012,283.950012,269.299988,272.049988,252.586609,9085
2016-09-16,275.000000,282.000000,270.000000,270.450012,251.101105,9980
2016-09-19,276.000000,278.000000,265.149994,267.100006,247.990768,6485
2016-09-20,265.000000,270.299988,265.000000,269.549988,250.265442,7182
2016-09-21,272.000000,279.000000,264.350006,266.850006,247.758621,12324
2016-09-22,273.000000,273.000000,266.000000,267.950012,248.779938,8116
2016-09-23,268.000000,272.950012,265.000000,267.350006,248.222870,13026
2016-09-26,269.000000,272.649994,265.000000,267.149994,248.037140,4919
2016-09-27,273.000000,273.000000,263.000000,267.200012,248.083618,14791
2016-09-28,269.500000,288.000000,263.250000,282.399994,262.196106,35317
2016-09-29,281.000000,282.950012,260.049988,264.250000,245.344650,14931
2016-09-30,263.500000,288.000000,263.500000,271.250000,251.843842,11053
2016-10-03,280.000000,280.000000,267.200012,270.600006,251.240356,22209
2016-10-04,282.000000,282.049988,269.000000,279.200012,259.225098,13451
2016-10-05,281.000000,289.000000,281.000000,284.049988,263.728027,12867
2016-10-06,283.000000,288.000000,283.000000,284.100006,263.774475,5870
2016-10-07,283.000000,289.000000,269.000000,286.850006,266.327789,40847
2016-10-10,286.000000,288.850006,275.549988,282.049988,261.871185,5058
2016-10-13,282.049988,285.000000,277.600006,281.250000,261.128448,92256
2016-10-14,294.899994,294.899994,287.600006,291.450012,270.598663,24382
2016-10-17,293.950012,293.950012,285.000000,290.700012,269.902374,13059
2016-10-18,286.000000,295.299988,286.000000,294.600006,273.523346,7824
2016-10-19,294.000000,298.000000,286.200012,288.500000,267.859711,7022
2016-10-20,288.500000,292.799988,286.100006,290.000000,269.252380,6764
2016-10-21,292.000000,295.000000,287.100006,292.350006,271.434296,3123
2016-10-24,289.899994,292.649994,286.549988,289.950012,269.205963,12497
2016-10-25,289.899994,298.000000,285.600006,291.850006,270.970001,16397
2016-10-26,293.000000,296.000000,287.500000,289.600006,268.881012,4415
2016-10-27,297.500000,297.500000,287.000000,289.350006,268.648956,3307
2016-10-28,290.100006,293.350006,280.000000,292.299988,271.387878,15718
2016-11-01,299.950012,299.950012,288.000000,292.600006,271.666382,63221
2016-11-02,298.000000,298.000000,283.649994,284.600006,264.238770,35550
2016-11-03,288.049988,292.850006,282.299988,291.700012,270.830780,75273
2016-11-04,288.000000,291.000000,281.049988,282.450012,262.242523,5455
2016-11-07,290.600006,290.600006,279.000000,281.350006,261.221283,5273
2016-11-08,281.350006,290.000000,277.399994,279.350006,259.364349,4489
2016-11-09,275.000000,281.299988,254.350006,279.399994,259.410767,10985
2016-11-10,276.000000,286.000000,276.000000,282.350006,262.149719,1592
2016-11-11,278.049988,282.950012,268.299988,271.450012,252.029572,5738
2016-11-15,270.000000,270.000000,238.699997,255.149994,236.895676,76402
2016-11-16,255.149994,265.000000,249.000000,262.649994,243.859116,17403
2016-11-17,258.049988,264.950012,249.250000,261.600006,242.884247,26132
2016-11-18,260.200012,265.049988,250.000000,256.549988,238.195541,12281
2016-11-21,256.000000,264.950012,246.250000,247.449997,229.746567,33890
2016-11-22,252.000000,252.000000,240.699997,244.600006,227.100479,6206
2016-11-23,254.000000,254.000000,240.050003,245.000000,227.471863,13386
2016-11-24,245.500000,246.000000,240.100006,242.100006,224.779343,2068
2016-11-25,241.050003,245.000000,241.000000,242.850006,225.475693,6391
2016-11-28,242.000000,244.850006,240.000000,242.750000,225.382828,8537
2016-11-29,243.100006,248.949997,240.000000,241.350006,224.082993,10764
2016-11-30,242.000000,244.449997,227.149994,229.649994,213.220047,28261
2016-12-01,231.000000,244.899994,225.600006,237.949997,220.926239,17721
2016-12-02,235.199997,242.000000,231.399994,235.550003,218.697937,6004
2016-12-05,239.000000,245.000000,231.000000,240.000000,222.829575,4845
2016-12-06,237.149994,242.899994,236.199997,238.750000,221.669006,2181
2016-12-07,238.000000,245.050003,233.250000,235.300003,218.465836,6469
2016-12-08,243.649994,244.850006,233.000000,242.000000,224.686493,6288
2016-12-09,241.000000,246.350006,240.000000,244.149994,226.682678,4763
2016-12-12,245.949997,245.949997,238.949997,241.850006,224.547226,1555
2016-12-13,239.000000,245.000000,238.000000,240.100006,222.922409,1412
2016-12-14,240.000000,242.949997,235.000000,236.000000,219.115738,2382
