Date,Open,High,Low,Close,Adj Close,Volume
2012-03-20,64.000000,65.000000,61.750000,61.750000,61.446373,1201451
2012-03-21,58.700001,64.800003,58.700001,64.800003,64.481377,545730
2012-03-22,63.950001,68.000000,63.950001,66.900002,66.571053,82634
2012-03-23,67.250000,69.500000,66.000000,68.750000,68.411957,37156
2012-03-26,69.199997,71.250000,67.400002,69.599998,69.257774,120794
2012-03-27,71.900002,71.900002,66.150002,67.150002,66.819824,132712
2012-03-28,63.900002,69.000000,63.799999,63.799999,63.486294,739910
2012-03-29,64.400002,64.400002,61.099998,63.549999,63.237522,71415
2012-03-30,63.500000,66.699997,63.049999,66.699997,66.372032,142636
2012-04-02,70.000000,70.000000,70.000000,70.000000,69.655807,42000
2012-04-03,78.400002,84.000000,73.650002,76.550003,76.173607,492926
2012-04-04,77.000000,86.900002,77.000000,84.650002,84.233772,887970
2012-04-09,84.900002,86.400002,80.099998,80.550003,80.153938,335941
2012-04-10,81.800003,82.500000,78.000000,81.449997,81.049507,226324
2012-04-11,81.250000,85.000000,80.699997,82.650002,82.243607,510944
2012-04-12,83.900002,94.000000,82.849998,87.849998,87.418037,1279034
2012-04-13,88.050003,94.500000,87.699997,88.900002,88.462875,925835
2012-04-16,88.949997,94.650002,88.949997,90.800003,90.353539,571702
2012-04-17,91.500000,91.900002,88.550003,90.500000,90.055008,314639
2012-04-18,90.500000,93.300003,84.699997,85.750000,85.328362,653395
2012-04-19,87.349998,94.449997,86.000000,93.449997,92.990501,1065763
2012-04-20,95.000000,100.699997,93.199997,94.250000,93.786568,2604318
2012-04-23,95.400002,96.699997,90.099998,90.750000,90.303780,746923
2012-04-24,91.800003,92.750000,90.000000,90.250000,89.806236,334463
2012-04-25,92.000000,93.500000,89.849998,90.400002,89.955505,529977
2012-04-26,91.400002,92.550003,88.550003,89.599998,89.159431,314323
2012-04-27,92.000000,92.000000,86.099998,87.900002,87.467796,334933
2012-04-30,88.449997,91.349998,88.449997,89.750000,89.308701,210453
2012-05-02,89.900002,93.699997,89.400002,92.599998,92.144684,520848
2012-05-03,93.050003,94.699997,91.050003,91.949997,91.497879,251281
2012-05-04,92.000000,92.400002,87.699997,88.699997,88.263855,212007
2012-05-07,89.949997,90.750000,86.650002,90.050003,89.607224,149572
2012-05-08,91.500000,91.500000,86.650002,87.500000,87.069763,185138
2012-05-09,86.099998,88.000000,86.099998,87.000000,86.572220,151063
2012-05-10,87.349998,88.900002,83.500000,84.199997,83.785980,251753
2012-05-11,84.900002,85.400002,81.750000,82.050003,81.646561,190568
2012-05-14,82.500000,85.500000,81.199997,82.000000,81.596802,128494
2012-05-15,81.000000,84.900002,81.000000,82.800003,82.392876,86390
2012-05-16,82.000000,84.000000,80.599998,82.000000,81.596802,97330
2012-05-17,83.000000,83.800003,80.599998,82.000000,81.596802,82906
2012-05-18,80.800003,81.849998,80.400002,80.900002,80.502213,70649
2012-05-21,80.199997,83.349998,80.199997,82.599998,82.193855,88716
2012-05-22,83.050003,84.000000,80.599998,80.900002,80.502213,69613
2012-05-23,80.099998,82.500000,80.050003,81.800003,81.397789,54194
2012-05-24,81.000000,84.699997,81.000000,83.050003,82.641647,839827
2012-05-25,84.000000,88.699997,83.500000,87.650002,87.219025,307978
2012-05-28,89.099998,89.699997,86.150002,88.449997,88.015083,128509
2012-05-29,88.199997,91.000000,86.550003,87.300003,86.870750,149641
2012-05-30,86.300003,87.650002,82.500000,83.750000,83.338196,244129
2012-05-31,83.000000,83.000000,79.099998,79.750000,79.357864,227124
2012-06-01,79.500000,80.699997,76.000000,76.500000,76.123848,87688
2012-06-04,75.000000,77.750000,74.900002,76.900002,76.521881,61682
2012-06-05,81.900002,81.900002,76.199997,77.050003,76.671143,84758
2012-06-06,77.000000,79.900002,77.000000,78.349998,77.964752,51807
2012-06-07,78.949997,80.150002,77.150002,78.050003,77.666229,74736
