Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,235.000000,243.000000,235.000000,243.000000,230.801178,50201
2014-04-02,210.000000,249.000000,210.000000,230.000000,218.453812,217
2014-04-03,248.000000,248.000000,244.000000,244.000000,231.750977,20010
2014-04-04,247.000000,247.000000,247.000000,247.000000,234.600372,20000
2014-04-07,249.000000,249.000000,232.949997,243.000000,230.801178,40675
2014-04-09,236.000000,242.000000,206.250000,242.000000,229.851379,25304
2014-04-10,288.000000,288.000000,230.000000,241.850006,229.708908,20480
2014-04-11,245.000000,245.000000,234.000000,237.000000,225.102371,35711
2014-04-15,237.000000,250.000000,232.500000,239.550003,227.524384,38206
2014-04-16,233.050003,239.000000,233.000000,238.050003,226.099655,36088
2014-04-17,239.000000,240.000000,233.500000,239.300003,227.286926,30009
2014-04-21,235.000000,263.000000,231.500000,238.250000,226.289642,41640
2014-04-22,233.000000,240.000000,231.500000,239.149994,227.144455,43217
2014-04-23,238.949997,238.949997,228.000000,237.000000,225.102371,41568
2014-04-24,237.000000,237.000000,237.000000,237.000000,225.102371,0
2014-04-25,231.000000,239.000000,226.000000,238.949997,226.954498,43151
2014-04-28,231.000000,236.000000,210.000000,234.949997,223.155289,44624
2014-04-29,227.000000,249.750000,221.949997,231.350006,219.736023,45309
2014-04-30,224.399994,232.100006,215.500000,215.949997,205.109100,31063
2014-05-02,225.000000,235.000000,205.000000,220.000000,208.955811,10371
2014-05-05,225.000000,225.000000,207.699997,214.000000,203.257019,30023
2014-05-06,208.000000,216.000000,208.000000,215.000000,204.206802,20014
2014-05-07,210.000000,217.000000,206.199997,214.000000,203.257019,48065
2014-05-08,213.899994,214.000000,213.800003,214.000000,203.257019,32030
2014-05-09,209.000000,216.000000,208.600006,215.300003,204.491745,30017
2014-05-12,220.000000,220.000000,213.000000,214.000000,203.257019,20009
2014-05-13,214.000000,216.000000,202.000000,214.649994,203.874344,37075
2014-05-14,208.000000,213.000000,171.750000,208.300003,197.843170,14828
2014-05-15,199.000000,209.000000,199.000000,204.949997,194.661316,10975
2014-05-16,206.000000,221.000000,181.250000,216.500000,205.631500,15571
2014-05-19,215.000000,218.000000,210.000000,212.199997,201.547363,21361
2014-05-20,212.199997,221.000000,205.050003,214.899994,204.111801,213
2014-05-21,210.000000,210.000000,207.000000,208.500000,198.033096,2
2014-05-22,250.000000,250.000000,212.100006,220.000000,208.955811,652
2014-05-23,220.500000,248.000000,220.500000,235.449997,223.630188,291
2014-05-26,250.000000,275.000000,240.000000,256.700012,243.813431,1506
2014-05-27,250.000000,256.649994,220.000000,228.550003,217.076584,1311
2014-05-28,269.600006,269.600006,225.000000,226.949997,215.556900,208
2014-05-29,240.000000,240.000000,206.600006,214.100006,203.351990,2390
2014-05-30,220.000000,224.000000,212.000000,217.000000,206.106384,470
2014-06-02,212.000000,218.899994,210.000000,212.250000,201.594849,440
2014-06-03,212.000000,217.000000,211.000000,214.949997,204.159317,271
2014-06-04,214.000000,224.000000,212.300003,212.300003,201.642349,142
2014-06-05,215.000000,215.000000,212.000000,212.500000,201.832306,206
2014-06-06,224.000000,229.000000,206.000000,212.600006,201.927292,215
2014-06-09,228.850006,229.000000,213.000000,220.000000,208.955811,151
2014-06-10,236.000000,240.000000,228.500000,228.899994,217.409027,949
2014-06-11,230.000000,244.000000,223.000000,223.000000,211.805206,525
2014-06-12,220.250000,239.750000,220.250000,237.149994,225.244858,1332
2014-06-13,235.199997,236.100006,226.000000,236.000000,224.152603,26
2014-06-16,226.050003,236.000000,226.050003,236.000000,224.152603,248
2014-06-17,225.250000,234.949997,225.250000,230.550003,218.976166,4124
2014-06-18,230.000000,240.000000,229.000000,234.600006,222.822876,641
2014-06-19,230.050003,240.000000,230.000000,230.500000,218.928696,388
2014-06-20,231.050003,239.949997,231.000000,231.000000,219.403595,2529
2014-06-23,229.000000,235.350006,222.000000,234.899994,223.107803,370
2014-06-24,235.000000,244.000000,235.000000,243.050003,230.848679,671
2014-06-25,239.800003,239.800003,232.600006,238.449997,226.479599,136
2014-06-26,233.100006,233.100006,233.100006,233.100006,221.398178,1
2014-06-27,226.000000,244.750000,226.000000,232.800003,221.113235,49
2014-06-30,230.000000,233.399994,230.000000,230.100006,218.548782,49
2014-07-01,230.000000,230.000000,226.250000,226.250000,214.892059,100
2014-07-02,230.100006,234.500000,230.100006,230.100006,218.548782,50
2014-07-03,232.000000,232.000000,232.000000,232.000000,220.353378,101
2014-07-04,232.000000,233.000000,232.000000,232.500000,220.828293,2
2014-07-07,230.500000,230.500000,226.500000,229.800003,218.263824,82
2014-07-08,229.899994,229.899994,221.500000,221.500000,210.380478,177
2014-07-09,221.500000,221.500000,215.800003,215.800003,204.966629,51
2014-07-10,215.050003,215.050003,215.050003,215.050003,204.254303,1
2014-07-11,225.000000,225.000000,225.000000,225.000000,213.704788,7
2014-07-14,236.000000,239.000000,225.000000,225.100006,213.799789,63
2014-07-15,226.000000,226.000000,221.149994,225.000000,213.704788,228
2014-07-16,225.000000,228.949997,220.500000,220.500000,209.430710,103
2014-07-17,222.000000,228.000000,222.000000,222.399994,211.235306,205
2014-07-18,227.000000,227.000000,222.800003,222.800003,211.615250,50
2014-07-21,224.000000,224.000000,211.250000,216.000000,205.156601,541
2014-07-22,215.500000,219.000000,215.500000,218.100006,207.151184,111
2014-07-23,220.000000,225.800003,218.100006,221.050003,209.953094,21283
2014-07-24,221.100006,223.000000,212.250000,213.000000,202.307220,22006
