Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,167.000000,167.000000,167.000000,167.000000,109.047913,100
1996-01-02,165.000000,165.000000,164.500000,164.500000,107.415482,400
1996-01-03,163.750000,163.750000,163.750000,163.750000,106.925728,500
1996-01-04,165.000000,165.000000,159.050003,159.050003,103.856728,300
1996-01-05,160.000000,160.000000,158.000000,159.000000,103.824081,300
1996-01-08,161.949997,161.949997,161.949997,161.949997,105.750351,100
1996-01-09,161.949997,161.000000,161.000000,161.000000,105.130043,1100
1996-01-10,160.000000,160.000000,160.000000,160.000000,104.477036,100
1996-01-11,160.000000,160.000000,160.000000,160.000000,104.477036,100
1996-01-12,157.500000,157.500000,157.500000,157.500000,102.844612,100
1996-01-15,null,null,null,null,null,null
1996-01-16,null,null,null,null,null,null
1996-01-17,null,null,null,null,null,null
1996-01-18,null,null,null,null,null,null
1996-01-19,147.000000,148.000000,146.500000,148.000000,96.641273,300
1996-01-22,150.000000,150.000000,150.000000,150.000000,97.947243,100
1996-01-23,147.000000,148.000000,147.000000,148.000000,96.641273,200
1996-01-24,145.050003,145.050003,145.000000,145.000000,94.682312,200
1996-01-25,138.000000,138.000000,138.000000,138.000000,90.111458,100
1996-01-26,null,null,null,null,null,null
1996-01-29,138.000000,138.000000,138.000000,138.000000,90.111458,100
1996-01-30,146.000000,146.000000,144.000000,144.000000,94.029366,200
1996-01-31,148.000000,148.000000,146.500000,146.500000,95.661797,200
1996-02-01,145.000000,147.000000,145.000000,147.000000,95.988297,500
1996-02-02,152.000000,155.000000,152.000000,155.000000,101.212151,400
1996-02-05,160.000000,160.000000,158.000000,158.000000,103.171104,500
1996-02-06,158.000000,159.000000,157.000000,157.000000,102.518105,500
1996-02-07,null,null,null,null,null,null
1996-02-08,150.000000,150.000000,150.000000,150.000000,97.947243,100
1996-02-09,155.000000,155.000000,155.000000,155.000000,101.212151,100
1996-02-12,165.000000,165.000000,165.000000,165.000000,107.741943,100
1996-02-13,165.000000,160.000000,157.500000,160.000000,104.477036,1000
1996-02-14,165.000000,175.000000,165.000000,165.000000,107.741943,2700
1996-02-15,165.000000,181.000000,175.000000,181.000000,118.189690,700
1996-02-16,181.000000,175.000000,168.000000,168.399994,109.962097,700
1996-02-19,175.500000,176.500000,175.000000,176.500000,115.251251,400
1996-02-20,170.000000,179.000000,170.000000,179.000000,116.883720,900
1996-02-21,null,null,null,null,null,null
1996-02-22,173.000000,173.000000,173.000000,173.000000,112.965805,100
1996-02-23,null,null,null,null,null,null
1996-02-26,168.000000,169.000000,168.000000,169.000000,110.353889,200
1996-02-27,null,null,null,null,null,null
1996-02-28,170.000000,173.000000,170.000000,171.000000,111.659882,300
1996-02-29,171.000000,165.000000,165.000000,165.000000,107.741943,100
1996-03-01,165.000000,165.000000,160.000000,165.000000,107.741943,400
1996-03-04,164.000000,164.899994,164.000000,164.899994,107.676659,200
1996-03-05,null,null,null,null,null,null
1996-03-06,null,null,null,null,null,null
1996-03-07,165.000000,165.000000,165.000000,165.000000,107.741943,100
1996-03-08,165.500000,165.500000,165.000000,165.000000,107.741943,300
1996-03-11,null,null,null,null,null,null
1996-03-12,165.000000,155.000000,155.000000,155.000000,101.212151,100
1996-03-13,155.000000,161.250000,151.000000,161.250000,105.293282,200
1996-03-14,161.250000,155.000000,155.000000,155.000000,101.212151,100
1996-03-15,155.000000,150.350006,150.250000,150.350006,98.175781,400
1996-03-18,150.350006,150.250000,147.050003,147.199997,96.118889,400
1996-03-19,147.199997,149.899994,145.000000,145.100006,94.747627,400
1996-03-20,null,null,null,null,null,null
