Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,47.625000,48.875000,47.625000,48.000000,9.357994,106144
2002-08-13,47.974998,48.099998,47.525002,47.837502,9.326315,43632
2002-08-14,47.125000,48.674999,47.125000,47.462502,9.253202,190768
2002-08-15,null,null,null,null,null,null
2002-08-16,47.500000,47.625000,47.275002,47.437500,9.248329,29476
2002-08-19,47.500000,48.237499,47.262501,47.450001,9.250766,35644
2002-08-20,47.737499,47.737499,47.299999,47.462502,9.253202,134472
2002-08-21,47.262501,47.900002,47.262501,47.724998,9.304384,45984
2002-08-22,48.750000,51.950001,48.650002,49.837502,9.716231,2473128
2002-08-23,50.000000,51.775002,50.000000,51.287498,9.998917,1132484
2002-08-26,51.750000,53.974998,51.299999,52.724998,10.279170,1565464
2002-08-27,52.950001,53.000000,48.637501,49.237499,9.599254,1005760
2002-08-28,49.250000,50.250000,49.012501,49.712502,9.691861,415256
2002-08-29,49.599998,50.437500,49.000000,49.212502,9.594382,164048
2002-08-30,49.500000,49.950001,49.262501,49.549999,9.660180,123012
2002-09-02,49.500000,50.174999,48.500000,48.862499,9.526147,131836
2002-09-03,48.612499,48.974998,48.525002,48.687500,9.492028,76796
2002-09-04,48.125000,49.750000,48.025002,48.875000,9.528583,100772
2002-09-05,49.000000,49.174999,48.500000,48.700001,9.494465,75416
2002-09-06,48.862499,48.937500,48.125000,48.337502,9.423791,48868
2002-09-09,49.900002,49.900002,47.750000,47.849998,9.328751,72872
2002-09-10,null,null,null,null,null,null
2002-09-11,48.075001,48.375000,47.762501,47.974998,9.353120,42188
2002-09-12,47.900002,48.875000,47.837502,48.537498,9.462785,129212
2002-09-13,48.250000,49.087502,48.250000,48.700001,9.494465,83236
2002-09-16,48.025002,48.525002,48.025002,48.125000,9.382363,46936
2002-09-17,48.500000,48.500000,48.025002,48.150002,9.387238,32764
2002-09-18,47.762501,48.325001,47.650002,47.887501,9.336062,43232
2002-09-19,47.875000,47.937500,47.500000,47.687500,9.297071,63392
2002-09-20,47.000000,47.875000,47.000000,47.525002,9.265390,61304
2002-09-23,47.462502,47.750000,47.375000,47.474998,9.255643,32800
