Date,Open,High,Low,Close,Adj Close,Volume
2005-12-15,179.800003,181.699997,166.199997,181.699997,151.596283,3112
2005-12-16,182.399994,193.399994,182.399994,191.899994,160.106354,8108
2005-12-19,195.750000,197.000000,190.009995,195.389999,163.018143,2244
2005-12-20,199.000000,214.929993,199.000000,214.929993,179.320786,2268
2005-12-21,223.000000,225.679993,208.000000,213.250000,177.919128,5848
2005-12-22,223.800003,223.919998,202.619995,211.740005,176.659317,4936
2005-12-23,214.199997,215.000000,201.440002,201.789993,168.357788,953
2005-12-26,205.000000,211.880005,205.000000,209.850006,175.082443,2223
2005-12-27,202.199997,220.000000,202.199997,217.559998,181.515030,11756
2005-12-28,217.600006,220.779999,210.199997,217.869995,181.773682,960
2005-12-29,227.399994,228.000000,215.000000,223.509995,186.479248,29335
2005-12-30,225.800003,226.000000,218.199997,222.839996,185.920273,1364
2006-01-02,222.199997,230.559998,222.199997,225.220001,187.905975,3003
2006-01-03,231.600006,231.600006,225.000000,227.199997,189.557907,443
2006-01-04,231.600006,231.600006,225.300003,227.800003,190.058502,700
2006-01-05,228.199997,228.199997,224.000000,226.839996,189.257538,2103
2006-01-06,230.199997,230.199997,224.399994,226.509995,188.982239,858
2006-01-09,230.000000,230.399994,222.199997,224.050003,186.929794,2737
2006-01-10,231.000000,231.600006,216.399994,219.539993,183.166977,5434
2006-01-12,214.000000,219.600006,208.600006,208.649994,174.081253,3316
2006-01-13,208.000000,208.000000,198.220001,205.279999,171.269577,2678
2006-01-16,210.000000,213.000000,195.020004,197.789993,165.020508,2169
2006-01-17,195.000000,197.009995,187.899994,189.520004,158.120697,2497
2006-01-18,190.399994,194.000000,186.199997,190.389999,158.846512,1192
2006-01-19,191.589996,191.600006,185.399994,186.940002,155.968124,1902
2006-01-20,190.600006,194.699997,182.000000,187.600006,156.518768,954
2006-01-23,189.899994,196.979996,187.199997,196.979996,164.344696,1307
2006-01-24,206.600006,206.600006,196.800003,199.869995,166.755905,1108
2006-01-25,199.199997,207.990005,198.600006,200.600006,167.364960,1646
2006-01-27,208.800003,208.800003,195.740005,197.410004,164.703476,858
2006-01-30,200.960007,200.990005,194.000000,197.210007,164.536606,537
2006-01-31,196.399994,197.000000,192.199997,194.600006,162.359024,1214
2006-02-01,193.000000,193.000000,186.020004,187.699997,156.602203,1254
2006-02-02,189.979996,195.000000,187.600006,187.889999,156.760712,1283
2006-02-03,187.380005,191.470001,187.000000,187.929993,156.794098,1597
2006-02-06,190.399994,192.000000,184.000000,184.460007,153.898987,2525
2006-02-07,192.979996,193.000000,185.399994,185.929993,155.125443,1247
2006-02-08,194.600006,194.600006,184.000000,186.100006,155.267273,408
2006-02-10,191.800003,191.800003,186.000000,187.750000,156.643906,1400
2006-02-13,190.000000,205.990005,190.000000,198.910004,165.954941,4346
