Date,Open,High,Low,Close,Adj Close,Volume
2019-07-17,73.900002,73.989998,71.400002,72.180000,71.917679,16870
2019-07-18,72.000000,73.190002,71.099998,71.535004,71.275024,6260
2019-07-19,71.500000,72.995003,69.400002,70.495003,70.238800,20340
2019-07-22,70.400002,71.199997,68.945000,69.029999,68.779121,22200
2019-07-23,67.510002,69.995003,67.510002,68.480003,68.231125,16160
2019-07-24,67.500000,68.000000,65.000000,67.095001,66.851151,15770
2019-07-25,65.000000,66.050003,64.699997,65.105003,64.868393,16140
2019-07-26,64.900002,66.000000,64.500000,64.714996,64.479797,16960
2019-07-29,65.000000,65.504997,64.500000,64.500000,64.265587,6740
2019-07-30,64.500000,65.800003,64.400002,65.010002,64.773735,23580
2019-07-31,65.000000,65.000000,63.799999,64.139999,63.906891,5370
2019-08-01,64.199997,64.495003,64.150002,64.385002,64.151001,9740
2019-08-02,64.000000,64.550003,62.799999,63.759998,63.528271,57750
2019-08-05,64.000000,64.019997,63.000000,63.365002,63.134712,10640
2019-08-06,63.500000,64.595001,63.000000,63.279999,63.050018,14700
2019-08-07,64.500000,64.500000,62.799999,62.845001,62.616604,11120
2019-08-08,63.000000,63.590000,62.900002,63.040001,62.810890,25380
2019-08-09,63.200001,65.699997,63.200001,64.849998,64.614311,32300
2019-08-13,64.500000,65.955002,62.599998,63.119999,62.890598,63850
2019-08-14,63.500000,64.599998,62.500000,64.120003,63.886967,44640
2019-08-16,64.120003,64.300003,63.415001,63.669998,63.438599,23120
2019-08-19,64.500000,66.000000,63.900002,64.644997,64.410057,29250
2019-08-20,64.650002,65.099998,64.000000,64.639999,64.405075,9410
2019-08-21,65.000000,65.445000,63.299999,63.825001,63.593040,11530
2019-08-22,65.000000,65.500000,63.900002,64.860001,64.624283,13380
2019-08-23,65.400002,65.400002,63.000000,63.689999,63.458527,14900
2019-08-26,64.750000,66.669998,63.000000,63.509998,63.279182,14350
2019-08-27,64.500000,67.000000,63.000000,65.504997,65.266930,19210
2019-08-28,65.504997,65.525002,64.150002,64.345001,64.111145,13090
2019-08-29,65.000000,67.500000,63.000000,63.764999,63.533257,21390
2019-08-30,63.799999,67.099998,63.799999,67.099998,66.856133,26010
2019-09-03,67.099998,67.099998,65.004997,66.900002,66.656860,5920
2019-09-04,66.900002,66.900002,66.900002,66.900002,66.656860,0
2019-09-05,66.000000,67.900002,65.099998,66.650002,66.407776,5690
2019-09-06,67.000000,68.000000,66.500000,67.925003,67.678146,6780
2019-09-09,68.500000,70.099998,67.949997,69.970001,69.715706,11490
2019-09-11,70.000000,72.699997,69.599998,71.250000,70.991051,49780
2019-09-12,73.495003,73.500000,70.135002,71.055000,70.796761,20300
2019-09-13,71.055000,71.949997,70.004997,71.949997,71.688507,5830
2019-09-16,71.949997,71.974998,70.000000,70.794998,70.537712,42190
2019-09-17,70.800003,71.669998,69.010002,69.629997,69.376938,11660
2019-09-18,69.800003,71.385002,69.004997,71.000000,70.741959,36400
2019-09-19,71.000000,75.800003,69.699997,71.220001,70.961159,30940
2019-09-20,71.000000,74.894997,70.605003,72.904999,72.793350,79230
