Date,Open,High,Low,Close,Adj Close,Volume
2010-09-29,180.000000,191.625000,162.037994,184.500000,164.034760,285029
2010-09-30,186.600006,195.561996,184.649994,189.113007,168.136078,335607
2010-10-01,191.024994,197.250000,190.500000,194.061996,172.536102,194967
2010-10-04,196.311996,198.375000,189.037994,190.613007,169.469696,86233
2010-10-05,190.500000,191.212006,187.162994,188.925003,167.968933,44244
2010-10-06,191.475006,191.511993,183.824997,186.561996,165.868027,53147
2010-10-07,188.550003,188.550003,182.250000,183.000000,162.701157,39488
2010-10-08,183.750000,187.875000,181.500000,186.675003,165.968506,40152
2010-10-11,185.625000,196.125000,185.625000,191.850006,170.569489,113600
2010-10-12,191.250000,191.250000,185.962006,187.688004,166.869141,41729
2010-10-13,189.600006,191.100006,183.975006,185.475006,164.901627,47613
2010-10-14,188.511993,191.250000,182.399994,183.412994,163.068329,114459
2010-10-15,184.500000,186.000000,179.250000,179.925003,159.967239,103395
2010-10-18,181.199997,183.000000,176.250000,181.350006,161.234177,87161
2010-10-19,181.500000,184.199997,175.688004,177.524994,157.833450,60769
2010-10-20,177.938004,179.625000,170.399994,176.662994,157.067047,70533
2010-10-21,178.500000,183.000000,176.250000,178.949997,159.100388,39977
2010-10-22,180.000000,187.500000,177.000000,185.399994,164.834930,56120
2010-10-25,186.675003,190.274994,183.000000,188.287994,167.402573,46973
2010-10-26,189.375000,194.250000,184.649994,187.761993,166.934921,67396
2010-10-27,187.125000,187.311996,179.287994,181.050003,160.967438,56708
2010-10-28,181.162994,187.837006,181.162994,184.837006,164.334381,69588
2010-10-29,185.250000,187.350006,173.324997,176.399994,156.833237,135497
2010-11-01,179.962006,183.000000,177.675003,180.675003,160.634048,39213
2010-11-02,180.675003,183.750000,175.500000,176.399994,156.833237,59787
2010-11-03,177.188004,179.962006,173.625000,174.750000,155.366257,58551
2010-11-04,177.675003,183.750000,176.699997,182.475006,162.234375,87404
2010-11-08,185.850006,190.500000,182.250000,185.324997,164.768250,95237
2010-11-09,187.500000,190.125000,184.500000,188.699997,167.768890,53401
2010-11-10,189.000000,190.462006,181.500000,183.074997,162.767822,55631
2010-11-11,185.250000,185.550003,178.500000,179.811996,159.866760,68065
2010-11-12,181.837006,183.000000,171.787994,173.662994,154.399826,41961
2010-11-15,176.212006,176.212006,165.750000,167.699997,149.098267,73652
2010-11-16,170.550003,170.625000,156.000000,159.712006,141.996323,185023
2010-11-18,159.712006,168.750000,158.511993,163.011993,144.930267,84205
2010-11-19,165.000000,170.250000,161.438004,164.100006,145.897583,64724
2010-11-22,168.300003,169.050003,164.625000,167.962006,149.331207,61704
2010-11-23,166.500000,168.675003,159.375000,162.675003,144.630646,53507
2010-11-24,161.363007,165.000000,152.438004,156.938004,139.530029,64263
2010-11-25,158.100006,160.125000,153.750000,154.311996,137.195282,49573
2010-11-26,156.000000,156.000000,133.761993,142.500000,126.693527,122463
2010-11-29,138.000000,149.625000,138.000000,148.837006,132.327606,111143
2010-11-30,145.875000,155.175003,144.938004,153.113007,136.129303,67752
2010-12-01,154.949997,162.675003,153.113007,158.438004,140.863632,68199
2010-12-02,161.175003,162.337006,154.875000,156.938004,139.530029,56843
2010-12-03,156.000000,156.938004,139.875000,148.386993,131.927505,94701
2010-12-06,146.324997,152.550003,145.800003,147.787994,131.394943,103639
2010-12-07,149.587006,149.625000,145.725006,146.287994,130.061340,74727
2010-12-08,147.000000,147.750000,138.750000,139.537994,124.060066,104572
2010-12-09,143.925003,143.925003,128.438004,130.386993,115.924118,49575
2010-12-10,129.787994,138.000000,127.462997,133.462006,118.658035,79940
2010-12-13,135.261993,144.225006,135.261993,143.699997,127.760414,40035
2010-12-14,146.662994,152.100006,142.688004,150.863007,134.128876,42177
2010-12-15,152.625000,153.750000,147.750000,150.938004,134.195557,32821
2010-12-16,150.824997,156.675003,147.824997,153.074997,136.095520,20679
2010-12-20,154.425003,156.938004,147.863007,153.488007,136.462708,50820
2010-12-21,152.175003,156.300003,149.925003,153.975006,136.895691,89084
2010-12-22,156.600006,156.600006,150.824997,153.000000,136.028824,46908
2010-12-23,153.600006,155.850006,148.574997,151.125000,134.361801,67788
2010-12-24,150.000000,150.975006,147.300003,149.287994,132.728577,58447
2010-12-27,150.188004,150.412994,146.662994,147.188004,130.861511,38577
2010-12-28,147.750000,147.750000,140.399994,141.337006,125.659531,64717
2010-12-29,142.462006,147.675003,142.462006,144.787994,128.727722,50088
2010-12-30,145.988007,158.699997,144.863007,154.274994,137.162399,94323
2010-12-31,154.500000,162.750000,152.250000,159.561996,141.862946,63509
2011-01-03,162.712006,169.875000,159.000000,161.438004,143.530869,167503
2011-01-04,163.500000,163.500000,155.250000,156.561996,139.195724,71748
2011-01-05,157.613007,164.250000,154.500000,161.250000,143.363708,77036
2011-01-06,162.000000,162.375000,151.761993,158.699997,141.096573,67375
2011-01-07,154.725006,159.675003,148.875000,151.875000,135.028610,128345
2011-01-10,151.875000,152.811996,145.500000,148.125000,131.694580,74981
2011-01-11,148.500000,152.250000,143.250000,145.050003,128.960663,57020
2011-01-12,145.800003,148.837006,144.824997,147.261993,130.927292,56621
2011-01-13,147.975006,150.000000,145.500000,146.024994,129.827515,53168
2011-01-14,146.250000,148.500000,141.074997,143.511993,127.593262,58168
2011-01-17,143.511993,146.250000,139.949997,141.188004,125.527054,51363
2011-01-18,143.662994,148.500000,138.074997,139.912994,124.393471,91443
2011-01-19,141.750000,145.500000,138.074997,139.386993,123.925819,64272
2011-01-20,139.425003,140.175003,135.188004,136.761993,121.591995,20532
2011-01-21,134.250000,138.300003,134.250000,137.287994,122.059647,43161
2011-01-24,138.750000,142.125000,136.688004,137.850006,122.559311,31907
2011-01-25,138.000000,139.350006,136.500000,137.024994,121.825813,48216
2011-01-27,139.125000,139.125000,132.750000,134.850006,119.892075,43652
2011-01-28,135.000000,142.425003,127.574997,134.774994,119.825394,44671
2011-01-31,134.774994,135.375000,129.412994,132.824997,118.091690,18627
2011-02-01,134.212006,135.375000,130.500000,131.886993,117.257736,57285
2011-02-02,133.462006,135.600006,128.250000,130.988007,116.458466,63253
2011-02-03,129.750000,130.425003,127.650002,128.550003,114.290894,49805
2011-02-04,131.100006,131.100006,120.750000,122.025002,108.489662,52575
2011-02-07,122.250000,127.500000,122.250000,124.912003,111.056435,25433
2011-02-08,126.150002,126.150002,116.438004,118.875000,105.689064,50235
2011-02-09,117.561996,117.561996,105.750000,108.037003,96.053253,74111
2011-02-10,108.750000,108.750000,96.750000,102.487999,91.119751,102004
2011-02-11,101.250000,105.000000,99.000000,104.699997,93.086395,88548
2011-02-14,108.974998,109.425003,105.375000,108.525002,96.487114,112205
2011-02-15,111.037003,115.500000,108.112999,111.487999,99.121452,198891
2011-02-16,113.775002,123.337997,113.250000,121.612999,108.123360,194127
2011-02-17,122.775002,124.425003,119.250000,120.862999,107.456551,112583
2011-02-18,120.862999,122.962997,114.750000,115.837997,102.988937,79299
2011-02-21,116.662003,120.750000,115.500000,119.887001,106.588814,81749
2011-02-22,119.025002,121.875000,113.438004,114.750000,102.021622,60375
2011-02-23,114.750000,117.637001,112.724998,113.962997,101.321915,55696
2011-02-24,114.000000,114.712997,108.188004,109.949997,97.754044,74552
2011-02-25,114.375000,114.750000,107.250000,108.112999,96.120811,57136
2011-02-28,108.787003,112.500000,108.750000,109.349998,97.220604,47508
2011-03-01,111.375000,119.587997,109.912003,118.425003,105.288986,73728
2011-03-03,117.000000,118.949997,111.074997,116.212997,103.322334,93329
2011-03-04,114.300003,118.875000,112.537003,113.287003,100.720901,177852
2011-03-07,112.500000,115.500000,111.750000,115.087997,102.322128,46204
2011-03-08,115.574997,116.925003,113.550003,115.912003,103.054733,44367
2011-03-09,117.599998,117.862999,112.500000,113.025002,100.487968,46423
2011-03-10,112.949997,113.587997,110.099998,110.737999,98.454643,51620
