Date,Open,High,Low,Close,Adj Close,Volume
2016-09-15,252.000000,252.000000,239.399994,239.399994,239.399994,27173
2016-09-16,227.449997,240.000000,227.449997,231.399994,231.399994,18152
2016-09-19,240.000000,241.000000,233.000000,237.600006,237.600006,11340
2016-09-20,240.000000,240.000000,231.050003,235.750000,235.750000,10936
2016-09-21,239.000000,247.500000,231.100006,242.199997,242.199997,12057
2016-09-22,248.000000,254.300003,248.000000,254.300003,254.300003,10608
2016-09-23,265.950012,267.000000,260.000000,261.149994,261.149994,9675
2016-09-26,273.799988,273.899994,264.000000,273.500000,273.500000,11130
2016-09-27,271.500000,284.950012,267.000000,280.649994,280.649994,16866
2016-09-28,284.799988,291.500000,283.500000,289.950012,289.950012,12936
2016-09-29,290.000000,290.000000,280.200012,282.899994,282.899994,53198
2016-09-30,260.049988,294.950012,260.049988,282.100006,282.100006,57078
2016-10-03,285.000000,294.000000,278.000000,281.100006,281.100006,65385
2016-10-04,280.350006,289.950012,280.000000,285.049988,285.049988,52953
2016-10-05,286.000000,309.200012,282.000000,305.100006,305.100006,35611
2016-10-06,310.000000,312.000000,299.500000,299.799988,299.799988,54338
2016-10-07,298.000000,312.950012,298.000000,304.100006,304.100006,64779
2016-10-10,298.000000,312.000000,298.000000,302.000000,302.000000,45661
2016-10-13,285.100006,302.950012,285.000000,288.450012,288.450012,65298
2016-10-14,297.000000,299.700012,277.000000,297.950012,297.950012,69359
2016-10-17,298.000000,306.000000,284.000000,284.049988,284.049988,56560
2016-10-18,295.000000,314.000000,280.000000,311.600006,311.600006,61272
2016-10-19,309.950012,310.000000,285.600006,297.100006,297.100006,71106
2016-10-20,297.950012,298.000000,290.049988,294.750000,294.750000,70418
2016-10-21,304.000000,308.799988,285.799988,299.750000,299.750000,58668
2016-10-24,300.000000,300.850006,287.000000,290.399994,290.399994,54755
2016-10-25,299.600006,299.600006,285.500000,285.799988,285.799988,59235
2016-10-26,287.100006,291.850006,268.000000,291.700012,291.700012,54039
2016-10-27,292.000000,301.700012,288.000000,290.450012,290.450012,56254
2016-10-28,290.500000,295.000000,274.100006,290.049988,290.049988,56504
2016-11-01,293.000000,298.000000,286.200012,294.899994,294.899994,53758
2016-11-02,292.000000,294.950012,272.500000,290.450012,290.450012,51424
2016-11-03,290.000000,292.049988,275.000000,277.200012,277.200012,52798
