Date,Open,High,Low,Close,Adj Close,Volume
2007-04-24,880.000000,880.000000,555.299988,555.299988,331.764282,2458136
2007-04-25,605.099976,639.700012,589.000000,602.500000,359.963989,704163
2007-04-26,612.000000,614.799988,593.000000,598.950012,357.843048,166909
2007-04-27,599.799988,600.000000,578.150024,582.450012,347.985107,132095
2007-04-30,561.400024,588.000000,561.400024,582.650024,348.104706,23363
2007-05-03,599.000000,599.000000,580.150024,586.349976,350.315125,29058
2007-05-04,587.150024,611.799988,580.099976,594.650024,355.274078,55040
2007-05-07,599.000000,605.000000,591.549988,595.549988,355.811615,30244
2007-05-08,572.000000,610.900024,572.000000,595.200012,355.602600,282530
2007-05-09,596.000000,603.000000,592.000000,598.950012,357.843048,24185
2007-05-10,598.000000,607.799988,584.000000,588.049988,351.330811,25397
2007-05-11,570.000000,596.000000,570.000000,590.500000,352.794586,13253
2007-05-14,592.299988,597.099976,582.500000,584.400024,349.150269,8166
2007-05-15,585.000000,590.000000,580.000000,582.000000,347.716187,12548
2007-05-16,590.000000,591.799988,579.000000,587.450012,350.972382,19953
2007-05-17,599.000000,599.000000,560.000000,573.099976,342.398926,130352
2007-05-18,577.000000,586.700012,570.000000,572.299988,341.920990,20852
2007-05-21,576.150024,586.000000,566.099976,574.299988,343.115875,57785
2007-05-22,583.500000,594.000000,577.000000,582.099976,347.776031,21438
2007-05-23,567.000000,586.000000,561.500000,566.150024,338.246735,11716
2007-05-24,569.000000,576.000000,539.000000,555.299988,331.764282,11805
2007-05-25,564.900024,583.000000,553.200012,564.450012,337.230988,21007
2007-05-28,583.500000,599.000000,564.650024,569.500000,340.248169,24045
2007-05-29,545.000000,575.000000,545.000000,566.150024,338.246735,17686
2007-05-30,561.000000,572.900024,555.500000,558.650024,333.765808,11439
2007-05-31,568.000000,662.000000,551.000000,596.349976,356.289703,85385
2007-06-01,596.349976,596.349976,596.349976,596.349976,356.289703,0
2007-06-04,600.099976,611.000000,582.000000,585.500000,349.807281,26947
2007-06-05,590.000000,593.000000,575.299988,579.400024,346.162903,53545
