Date,Open,High,Low,Close,Adj Close,Volume
2014-07-31,239.000000,250.949997,230.000000,250.949997,235.779129,205652
2014-08-01,255.000000,263.450012,250.000000,263.450012,247.523407,183076
2014-08-04,273.700012,276.600006,255.000000,268.649994,252.409088,214985
2014-08-05,269.700012,272.000000,255.250000,265.149994,249.120682,116355
2014-08-06,264.850006,276.000000,260.500000,266.750000,250.623947,492769
2014-08-07,266.000000,268.950012,261.000000,264.000000,248.040207,205650
2014-08-08,261.000000,261.000000,250.800003,253.899994,238.550766,569447
2014-08-11,261.950012,263.850006,256.950012,258.450012,242.825714,296412
2014-08-12,258.500000,260.000000,250.600006,254.550003,239.161469,413139
2014-08-13,253.050003,267.250000,251.500000,266.299988,250.201126,402711
2014-08-14,268.000000,275.000000,266.000000,270.350006,254.006332,313901
2014-08-18,274.899994,287.000000,267.000000,279.000000,262.133362,335554
2014-08-19,280.000000,299.750000,275.000000,293.700012,275.944733,596621
2014-08-20,294.500000,297.000000,284.250000,290.600006,273.032104,350867
2014-08-21,293.000000,297.299988,285.000000,287.250000,269.884644,147218
2014-08-22,287.549988,288.450012,271.149994,276.950012,260.207306,43768
2014-08-25,279.649994,284.000000,276.000000,276.899994,260.160339,59621
2014-08-26,272.049988,279.799988,261.600006,267.200012,251.046722,42963
2014-08-27,267.000000,282.000000,266.299988,278.549988,261.710571,87679
2014-08-28,286.950012,293.000000,280.000000,288.450012,271.012115,93125
2014-09-01,290.950012,293.000000,280.100006,283.649994,266.502258,39508
2014-09-02,284.000000,294.000000,280.200012,286.100006,268.804138,133047
2014-09-03,289.350006,329.000000,288.399994,313.799988,294.829529,843741
2014-09-04,315.000000,316.399994,301.149994,308.000000,289.380219,202371
2014-09-05,310.299988,314.000000,302.799988,308.750000,290.084869,124175
2014-09-08,310.850006,320.000000,308.000000,312.149994,293.279327,116929
2014-09-09,310.750000,314.549988,304.250000,307.950012,289.333252,67364
2014-09-10,307.100006,316.500000,305.100006,309.250000,290.554657,54186
2014-09-11,311.700012,315.899994,308.000000,308.950012,290.272827,53296
2014-09-12,308.500000,318.000000,307.250000,315.100006,296.051025,105913
2014-09-15,310.049988,338.000000,310.049988,331.899994,311.835419,229196
2014-09-16,333.450012,341.399994,309.000000,311.000000,292.198853,170685
2014-09-17,311.500000,319.000000,305.100006,308.049988,289.427216,68476
2014-09-18,309.000000,319.200012,308.549988,312.100006,293.232361,56803
2014-09-19,316.000000,326.000000,313.299988,317.399994,298.211945,91810
2014-09-22,317.000000,321.399994,310.200012,316.950012,297.789185,22167
2014-09-23,319.100006,324.049988,291.100006,307.100006,288.534607,157678
2014-09-24,306.500000,306.500000,291.100006,296.750000,278.810303,93744
2014-09-25,300.000000,308.000000,290.100006,292.799988,275.099121,77090
2014-09-26,291.000000,296.000000,284.500000,293.049988,275.333954,33439
2014-09-29,296.850006,297.000000,287.799988,295.000000,277.166168,34071
2014-09-30,292.100006,303.299988,292.100006,297.399994,279.421021,38218
2014-10-01,295.000000,303.750000,295.000000,296.250000,278.340515,23312
2014-10-07,300.000000,303.000000,291.100006,293.299988,275.568909,20975
2014-10-08,294.000000,300.000000,294.000000,298.799988,280.736420,19024
2014-10-09,300.000000,312.750000,296.500000,309.899994,293.127380,66961
2014-10-10,309.899994,333.299988,303.049988,319.450012,302.160553,127717
2014-10-13,315.000000,322.950012,311.100006,314.200012,297.194672,26488
2014-10-14,324.000000,324.000000,311.100006,320.399994,303.059082,65210
2014-10-15,320.399994,320.399994,320.399994,320.399994,303.059082,0
2014-10-16,320.000000,320.000000,306.899994,309.250000,292.512573,47303
2014-10-17,307.000000,313.000000,303.000000,307.100006,290.478943,20865
2014-10-20,305.049988,315.149994,305.049988,308.200012,291.519440,60424
2014-10-21,308.799988,322.399994,302.049988,318.899994,301.640259,41473
2014-10-22,327.000000,327.000000,318.000000,325.149994,307.552002,38363
2014-10-27,323.000000,323.299988,311.200012,312.649994,295.728546,12696
2014-10-28,303.100006,320.000000,303.100006,314.950012,297.904053,9839
2014-10-29,318.500000,328.899994,313.100006,324.450012,306.889893,38132
2014-10-30,321.000000,335.750000,316.299988,326.100006,308.450623,320973
2014-10-31,333.700012,333.700012,325.500000,330.649994,312.754333,22651
2014-11-03,328.000000,335.500000,323.049988,329.200012,311.382813,26236
2014-11-05,323.299988,334.000000,323.299988,328.000000,310.247803,43700
2014-11-07,329.000000,332.799988,321.049988,326.049988,308.403290,45915
2014-11-10,324.000000,338.899994,324.000000,332.250000,314.267792,35851
2014-11-11,332.799988,342.049988,331.950012,339.299988,320.936157,49991
2014-11-12,336.250000,344.700012,327.200012,339.549988,321.172638,62580
2014-11-13,343.799988,355.600006,338.649994,353.649994,334.509491,224511
2014-11-14,354.000000,388.850006,354.000000,371.500000,351.393433,201710
2014-11-17,372.250000,396.649994,372.250000,383.549988,362.791260,104208
2014-11-18,384.000000,389.950012,374.600006,382.850006,362.129181,55954
2014-11-19,380.000000,392.000000,372.000000,378.399994,357.919952,64625
2014-11-20,380.049988,383.850006,366.000000,379.899994,359.338776,45091
2014-11-21,377.000000,384.500000,370.850006,380.100006,359.527985,32343
2014-11-24,387.950012,394.000000,375.000000,378.850006,358.345642,73062
2014-11-25,379.799988,379.799988,367.700012,376.649994,356.264709,37427
2014-11-26,373.049988,385.399994,372.649994,382.350006,361.656189,61266
2014-11-27,390.000000,416.899994,383.649994,411.250000,388.992096,161455
2014-11-28,420.000000,473.700012,420.000000,460.049988,435.150848,800369
2014-12-01,469.450012,500.000000,458.100006,495.100006,468.303864,627043
2014-12-02,498.000000,515.000000,477.649994,504.950012,477.620819,519030
2014-12-03,506.500000,506.500000,484.000000,487.850006,461.446198,145542
2014-12-04,490.049988,492.750000,465.500000,471.350006,445.839264,96836
2014-12-05,477.950012,488.000000,468.600006,477.399994,451.561829,53380
2014-12-08,490.000000,490.000000,468.299988,479.200012,453.264435,51355
2014-12-09,485.000000,519.000000,485.000000,491.450012,464.851410,226246
2014-12-10,492.000000,530.000000,464.700012,523.250000,494.930328,333245
2014-12-11,533.000000,548.299988,516.450012,521.049988,492.849365,304281
2014-12-12,518.099976,533.500000,505.000000,508.200012,480.694885,77949
2014-12-15,508.200012,549.799988,505.750000,531.799988,503.017487,248830
2014-12-16,532.700012,565.500000,526.049988,545.599976,516.070679,330582
2014-12-17,542.000000,546.950012,471.600006,509.450012,481.877167,232049
2014-12-18,512.200012,550.000000,510.049988,542.750000,513.375000,192353
2014-12-19,547.500000,548.000000,515.000000,518.099976,490.059021,50180
2014-12-22,525.900024,525.900024,504.350006,506.549988,479.134155,57229
