Date,Open,High,Low,Close,Adj Close,Volume
2012-02-29,118.400002,119.449997,103.550003,115.800003,115.800003,7158
2012-03-01,115.900002,120.949997,111.000000,117.449997,117.449997,1168
2012-03-02,126.000000,126.000000,113.000000,117.500000,117.500000,198
2012-03-03,null,null,null,null,null,null
2012-03-05,119.000000,119.000000,111.099998,111.199997,111.199997,309
2012-03-06,110.000000,120.900002,110.000000,116.449997,116.449997,3522
2012-03-07,111.250000,116.650002,111.250000,116.650002,116.650002,3860
2012-03-09,126.449997,126.449997,114.000000,116.849998,116.849998,4788
2012-03-12,116.000000,120.900002,114.800003,115.949997,115.949997,1827
2012-03-13,116.500000,116.500000,110.000000,113.500000,113.500000,4956
2012-03-14,114.349998,115.000000,112.050003,113.000000,113.000000,768
2012-03-15,108.000000,126.300003,107.000000,115.800003,115.800003,6498
2012-03-16,111.000000,117.000000,111.000000,113.199997,113.199997,52
2012-03-19,110.500000,111.800003,108.750000,110.000000,110.000000,2390
2012-03-20,111.150002,118.199997,107.500000,109.849998,109.849998,79846
2012-03-21,108.250000,109.000000,106.000000,107.000000,107.000000,1811
2012-03-22,110.699997,112.699997,106.349998,106.650002,106.650002,298
2012-03-23,110.000000,111.000000,101.000000,104.900002,104.900002,1688
2012-03-26,106.000000,107.000000,106.000000,106.000000,106.000000,2112
2012-03-27,115.000000,115.000000,101.550003,105.449997,105.449997,41950
2012-03-28,103.000000,106.500000,100.000000,100.849998,100.849998,1090
2012-03-29,101.000000,105.449997,100.000000,101.650002,101.650002,8465
2012-03-30,103.449997,109.500000,100.500000,105.849998,105.849998,1034
2012-04-02,105.849998,106.650002,100.099998,105.500000,105.500000,119
2012-04-03,105.800003,109.000000,102.949997,103.150002,103.150002,128
2012-04-04,102.000000,109.000000,102.000000,106.699997,106.699997,1178
2012-04-09,106.000000,106.000000,101.500000,101.849998,101.849998,63
2012-04-10,105.000000,108.000000,103.150002,104.099998,104.099998,401
2012-04-11,107.000000,111.000000,102.650002,105.250000,105.250000,121
2012-04-12,103.050003,103.050003,100.250000,101.000000,101.000000,29
2012-04-13,109.500000,116.750000,107.000000,113.599998,113.599998,3902
2012-04-16,116.949997,124.000000,116.000000,121.900002,121.900002,793
2012-04-17,122.000000,123.199997,107.050003,122.349998,122.349998,3908
2012-04-18,110.199997,128.500000,110.199997,120.000000,120.000000,2608
2012-04-19,125.000000,127.000000,122.500000,126.449997,126.449997,3632
2012-04-20,128.000000,128.850006,124.250000,124.449997,124.449997,931
2012-04-23,121.099998,121.099998,121.099998,121.099998,121.099998,127
2012-04-24,113.500000,122.000000,113.500000,121.349998,121.349998,92
2012-04-25,122.000000,127.900002,122.000000,125.000000,125.000000,6076
2012-04-26,115.550003,124.949997,115.550003,124.000000,124.000000,8021
2012-04-27,120.099998,123.000000,120.099998,123.000000,123.000000,375
2012-04-30,124.000000,124.000000,121.500000,121.500000,121.500000,441
2012-05-02,121.500000,125.000000,121.500000,122.250000,122.250000,335
2012-05-03,118.000000,121.500000,115.099998,120.199997,120.199997,438
2012-05-04,115.000000,116.000000,112.000000,115.250000,115.250000,36
2012-05-07,111.150002,125.000000,111.099998,121.550003,121.550003,1342
2012-05-08,128.000000,131.000000,120.000000,129.949997,129.949997,12848
2012-05-09,125.000000,129.000000,123.000000,123.750000,123.750000,15414
2012-05-10,124.400002,126.000000,120.000000,123.500000,123.500000,13203
2012-05-11,124.000000,125.800003,123.000000,125.800003,125.800003,10774
2012-05-14,126.000000,126.000000,118.000000,123.849998,123.849998,14805
2012-05-15,124.500000,126.000000,123.000000,126.000000,126.000000,12721
2012-05-16,125.000000,126.849998,125.000000,125.000000,125.000000,11439
2012-05-17,123.800003,129.899994,123.800003,125.550003,125.550003,15829
2012-05-18,115.599998,127.800003,115.599998,123.550003,123.550003,11108
2012-05-21,125.000000,126.800003,123.400002,125.500000,125.500000,20086
2012-05-22,125.000000,127.000000,124.000000,126.000000,126.000000,11407
2012-05-23,120.800003,125.000000,120.800003,125.000000,125.000000,2916
2012-05-24,127.000000,128.000000,124.000000,125.449997,125.449997,18612
2012-05-25,119.900002,127.000000,119.900002,126.250000,126.250000,17901
2012-05-28,123.199997,131.800003,123.199997,125.699997,125.699997,10843
2012-05-29,126.000000,126.000000,126.000000,126.000000,126.000000,6250
2012-05-30,126.000000,128.000000,126.000000,127.949997,127.949997,11630
2012-05-31,130.649994,130.649994,125.050003,125.099998,125.099998,9048
2012-06-01,130.000000,130.000000,125.550003,126.000000,126.000000,5974
2012-06-04,124.300003,126.000000,123.050003,126.000000,126.000000,9013
2012-06-05,125.349998,126.550003,125.000000,125.400002,125.400002,10782
2012-06-06,121.199997,139.699997,121.199997,125.000000,125.000000,3664
2012-06-07,126.500000,128.899994,125.050003,125.550003,125.550003,11067
2012-06-08,124.250000,128.100006,124.099998,125.050003,125.050003,13321
2012-06-11,124.000000,127.000000,124.000000,127.000000,127.000000,23589
2012-06-12,125.500000,127.800003,125.000000,126.300003,126.300003,12074
2012-06-13,126.199997,130.899994,125.000000,129.149994,129.149994,14460
2012-06-14,128.250000,133.899994,126.000000,130.699997,130.699997,18028
2012-06-15,129.050003,129.500000,127.599998,129.000000,129.000000,10016
2012-06-18,127.000000,131.899994,127.000000,129.399994,129.399994,12452
2012-06-19,125.150002,128.600006,125.150002,127.300003,127.300003,14285
2012-06-20,128.250000,129.500000,127.000000,128.000000,128.000000,16543
2012-06-21,127.199997,132.000000,122.550003,130.449997,130.449997,11061
2012-06-22,127.300003,131.000000,126.000000,128.000000,128.000000,13595
2012-06-25,129.000000,129.500000,125.099998,126.599998,126.599998,23027
2012-06-26,127.650002,130.500000,126.000000,129.899994,129.899994,43270
2012-06-27,130.000000,131.000000,126.250000,128.850006,128.850006,23881
2012-06-28,128.000000,129.899994,126.849998,128.000000,128.000000,21974
2012-06-29,131.850006,131.850006,124.099998,128.949997,128.949997,16545
2012-07-02,125.199997,126.300003,125.199997,126.300003,126.300003,27936
2012-07-03,124.150002,130.000000,124.150002,125.900002,125.900002,42892
2012-07-04,126.000000,130.000000,122.949997,129.399994,129.399994,49517
2012-07-05,127.150002,127.500000,127.150002,127.500000,127.500000,32276
2012-07-06,127.699997,131.399994,127.500000,129.850006,129.850006,25113
2012-07-09,129.300003,130.000000,128.000000,128.000000,128.000000,10717
