Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,243.000000,259.899994,241.000000,251.550003,251.550003,122780
2012-06-19,252.000000,259.700012,252.000000,255.800003,255.800003,110202
2012-06-20,256.600006,283.100006,256.450012,279.549988,279.549988,810966
2012-06-21,282.700012,291.899994,281.000000,289.200012,289.200012,453087
2012-06-22,287.000000,311.000000,282.000000,300.799988,300.799988,635149
2012-06-25,303.799988,307.750000,295.200012,296.750000,296.750000,295977
2012-06-26,296.000000,307.500000,296.000000,301.950012,301.950012,171953
2012-06-27,304.649994,307.000000,291.600006,294.549988,294.549988,154275
2012-06-28,292.200012,300.000000,290.600006,293.600006,293.600006,71391
2012-06-29,294.450012,300.899994,292.149994,293.200012,293.200012,98050
2012-07-02,293.299988,306.200012,293.299988,297.649994,297.649994,164587
2012-07-03,298.549988,303.700012,293.350006,293.899994,293.899994,116171
2012-07-04,290.250000,295.799988,285.250000,287.000000,287.000000,102150
2012-07-05,282.600006,298.899994,282.600006,294.250000,294.250000,87528
2012-07-06,293.049988,298.450012,291.399994,292.399994,292.399994,76645
2012-07-09,282.649994,292.100006,282.649994,285.350006,285.350006,29106
2012-07-10,281.700012,302.299988,281.700012,299.500000,299.500000,219291
2012-07-11,301.399994,351.799988,299.500000,334.899994,334.899994,2926597
2012-07-12,334.799988,341.200012,310.000000,313.049988,313.049988,1156784
2012-07-13,314.000000,332.000000,312.600006,319.649994,319.649994,1132908
2012-07-16,311.000000,311.000000,284.350006,302.200012,302.200012,991073
2012-07-17,305.000000,318.500000,302.000000,312.799988,312.799988,829081
2012-07-18,314.750000,330.850006,310.299988,326.500000,326.500000,809879
2012-07-19,331.200012,336.899994,317.899994,321.700012,321.700012,511598
2012-07-20,319.950012,323.799988,311.000000,313.500000,313.500000,182726
2012-07-23,310.500000,320.600006,308.000000,310.500000,310.500000,187410
2012-07-24,313.399994,320.899994,311.399994,313.000000,313.000000,258053
2012-07-25,313.000000,315.399994,304.500000,307.899994,307.899994,97682
2012-07-26,308.750000,309.899994,271.149994,289.350006,289.350006,395854
2012-07-27,295.049988,299.850006,273.000000,275.950012,275.950012,176203
2012-07-30,278.000000,289.000000,276.500000,285.500000,285.500000,92349
2012-07-31,281.299988,298.000000,281.299988,295.299988,295.299988,147769
2012-08-01,298.299988,308.399994,295.399994,298.450012,298.450012,204770
2012-08-02,299.000000,299.000000,291.600006,296.899994,296.899994,71354
2012-08-03,291.100006,317.799988,287.600006,313.750000,313.750000,554794
2012-08-06,317.750000,325.500000,310.200012,313.149994,313.149994,462234
2012-08-07,314.549988,317.799988,307.299988,308.299988,308.299988,112051
2012-08-08,310.899994,317.500000,306.000000,308.549988,308.549988,166832
2012-08-09,310.899994,313.899994,301.500000,302.250000,302.250000,84823
2012-08-10,301.500000,307.000000,300.000000,300.850006,300.850006,79835
2012-08-13,302.350006,312.899994,291.899994,309.950012,309.950012,247740
2012-08-14,311.399994,311.399994,302.049988,303.350006,303.350006,91552
2012-08-16,301.049988,307.000000,298.100006,299.750000,299.750000,86715
2012-08-17,300.000000,309.100006,295.100006,300.000000,300.000000,131744
2012-08-21,301.200012,304.000000,295.100006,300.049988,300.049988,30459
2012-08-22,298.850006,302.899994,295.000000,295.549988,295.549988,55779
2012-08-23,297.399994,316.399994,295.000000,310.500000,310.500000,551735
2012-08-24,314.399994,338.500000,312.299988,315.899994,315.899994,2003651
2012-08-27,319.899994,336.000000,319.000000,331.350006,331.350006,839948
2012-08-28,335.700012,339.950012,305.700012,313.049988,313.049988,530646
2012-08-29,313.500000,321.600006,305.250000,314.250000,314.250000,300446
2012-08-30,315.700012,355.700012,307.250000,346.850006,346.850006,2022798
2012-08-31,350.000000,361.399994,334.250000,339.899994,339.899994,1120347
2012-09-03,343.899994,346.850006,329.600006,337.750000,337.750000,449399
2012-09-04,333.500000,352.500000,331.000000,348.649994,348.649994,732274
2012-09-05,348.000000,349.649994,338.149994,340.799988,340.799988,323713
2012-09-06,344.200012,344.200012,337.049988,338.549988,338.549988,205467
2012-09-07,344.000000,348.649994,338.000000,339.100006,339.100006,255900
2012-09-08,null,null,null,null,null,null
2012-09-10,340.049988,349.799988,332.299988,342.549988,342.549988,242793
2012-09-11,340.000000,347.899994,339.100006,342.649994,342.649994,190202
2012-09-12,344.899994,372.899994,340.200012,344.200012,344.200012,2698970
2012-09-13,343.399994,344.600006,331.500000,334.200012,334.200012,271939
2012-09-14,335.100006,341.799988,325.049988,326.750000,326.750000,226478
2012-09-17,328.450012,331.000000,315.899994,320.000000,320.000000,162015
2012-09-18,322.850006,333.850006,321.250000,324.799988,324.799988,165203
2012-09-20,321.899994,330.000000,318.000000,320.399994,320.399994,148441
2012-09-21,322.000000,329.600006,320.399994,322.450012,322.450012,100193
2012-09-24,324.649994,349.500000,324.649994,347.600006,347.600006,546156
2012-09-25,346.899994,353.399994,342.149994,352.049988,352.049988,578475
2012-09-26,351.850006,354.899994,332.100006,334.450012,334.450012,810390
2012-09-27,338.799988,349.899994,337.149994,345.000000,345.000000,211497
2012-09-28,348.250000,348.700012,338.899994,340.600006,340.600006,78804
2012-10-01,342.549988,351.399994,336.049988,345.450012,345.450012,157044
2012-10-03,344.000000,354.850006,341.799988,343.299988,343.299988,222066
2012-10-04,346.549988,350.700012,344.250000,345.299988,345.299988,140314
2012-10-05,347.100006,347.600006,338.100006,342.899994,342.899994,66887
2012-10-08,343.100006,349.000000,317.000000,322.250000,322.250000,315654
2012-10-09,326.750000,329.649994,318.000000,320.000000,320.000000,122218
2012-10-10,321.350006,333.000000,318.500000,323.049988,323.049988,185349
2012-10-11,325.799988,327.049988,320.000000,321.250000,321.250000,77851
