Date,Open,High,Low,Close,Adj Close,Volume
2016-06-17,394.500000,394.500000,362.149994,363.799988,351.577698,14226
2016-06-20,362.950012,383.899994,355.500000,372.100006,359.598846,17983
2016-06-21,373.000000,390.000000,366.149994,367.350006,355.008423,36483
2016-06-22,370.000000,372.700012,357.149994,359.250000,347.180542,4869
2016-06-23,359.200012,359.200012,349.000000,350.299988,338.531219,5086
2016-06-24,336.000000,354.000000,336.000000,349.000000,337.274902,8252
2016-06-27,347.049988,360.000000,347.000000,351.450012,339.642609,2702
2016-06-28,355.850006,355.899994,348.000000,350.149994,338.386261,3298
2016-06-29,352.899994,387.500000,342.000000,366.799988,354.476898,69373
2016-06-30,369.899994,373.700012,360.100006,364.649994,352.399139,13503
2016-07-01,360.000000,375.000000,358.500000,363.850006,351.626007,6737
2016-07-04,369.299988,369.299988,362.000000,362.899994,350.707916,4353
2016-07-05,361.250000,363.299988,350.000000,360.799988,348.678467,4111
2016-07-07,361.250000,366.000000,358.500000,360.950012,348.823456,4629
2016-07-08,362.000000,362.000000,350.299988,353.700012,341.817017,8639
2016-07-11,359.399994,368.799988,352.000000,360.799988,348.678467,9860
2016-07-12,366.799988,366.799988,358.000000,359.250000,347.180542,3578
2016-07-13,360.000000,368.000000,356.000000,361.500000,349.354950,9108
2016-07-14,359.200012,384.000000,359.049988,366.950012,354.621887,11315
2016-07-15,371.899994,381.000000,361.549988,365.649994,353.365509,26529
2016-07-18,366.000000,380.450012,365.250000,367.899994,355.539917,25973
2016-07-19,371.799988,371.799988,363.049988,364.549988,352.302490,4186
2016-07-20,369.899994,369.899994,361.549988,362.750000,350.562958,3988
2016-07-21,363.049988,364.950012,356.000000,358.250000,346.214142,4373
2016-07-22,360.899994,370.799988,358.000000,367.649994,355.298340,7906
2016-07-25,371.000000,373.799988,368.500000,370.149994,357.714325,8656
2016-07-26,370.000000,372.399994,356.000000,358.000000,345.972534,6834
2016-07-27,365.799988,365.799988,357.000000,358.700012,346.649048,2253
2016-07-28,359.149994,371.500000,359.149994,367.799988,355.443268,10942
2016-07-29,371.000000,393.399994,365.000000,377.600006,364.914063,119368
2016-08-01,370.049988,376.600006,358.200012,362.299988,350.128052,12391
2016-08-02,364.000000,364.350006,351.149994,354.850006,342.928375,4278
2016-08-03,354.000000,356.799988,350.000000,351.799988,339.980835,2339
2016-08-04,352.100006,357.799988,350.000000,351.100006,339.304352,2459
2016-08-05,353.100006,361.000000,353.049988,355.500000,343.556519,2180
2016-08-08,355.200012,364.000000,351.000000,355.500000,343.556519,3323
2016-08-09,356.000000,358.000000,350.200012,353.049988,341.188812,1602
2016-08-10,353.200012,355.399994,325.600006,347.500000,335.825317,2961
2016-08-11,341.500000,348.600006,341.500000,347.250000,335.583710,2639
2016-08-12,348.200012,365.000000,344.000000,348.950012,337.226593,3441
2016-08-16,350.000000,351.049988,341.149994,346.799988,335.148834,812
2016-08-17,348.049988,349.000000,343.100006,344.049988,332.491211,1477
2016-08-18,352.399994,352.399994,338.149994,340.549988,329.108795,5538
2016-08-19,351.399994,351.399994,331.600006,339.149994,327.755829,3443
2016-08-22,352.399994,352.399994,333.049988,340.200012,328.770569,2431
2016-08-23,336.049988,343.399994,335.049988,337.600006,326.257904,1015
2016-08-24,340.000000,347.799988,334.100006,339.049988,327.659149,2787
2016-08-25,341.000000,347.000000,331.649994,338.750000,327.369293,5206
2016-08-26,335.200012,339.649994,332.000000,337.100006,325.774689,3216
2016-08-29,331.600006,342.500000,330.000000,335.500000,324.228455,8418
2016-08-30,343.000000,344.799988,336.600006,340.899994,329.447021,1587
2016-08-31,341.850006,344.899994,336.299988,341.399994,329.930237,3231
2016-09-01,338.250000,342.000000,335.100006,336.399994,325.098236,5495
2016-09-02,335.399994,354.000000,334.500000,349.750000,337.999725,8690
2016-09-06,354.000000,355.000000,345.000000,346.500000,334.858887,2805
2016-09-07,346.950012,347.000000,340.000000,343.850006,332.297943,4066
2016-09-08,343.549988,358.000000,343.100006,350.549988,338.772827,5322
2016-09-09,347.049988,351.750000,340.100006,343.500000,331.959686,2391
2016-09-12,340.149994,343.399994,337.250000,339.250000,327.852478,2651
2016-09-14,338.149994,349.500000,335.299988,343.100006,331.573120,6253
2016-09-15,343.100006,343.100006,335.000000,337.799988,326.451172,1886
2016-09-16,340.950012,344.700012,336.600006,339.100006,327.707520,2369
