Date,Open,High,Low,Close,Adj Close,Volume
2005-09-09,460.000000,624.000000,448.649994,464.600006,309.519989,17000416
2005-09-12,469.000000,469.000000,421.649994,439.500000,292.798096,6299905
2005-09-13,441.250000,473.700012,425.000000,465.250000,309.952972,7495786
2005-09-14,463.000000,472.049988,447.000000,452.600006,301.525421,2717404
2005-09-15,449.399994,461.700012,445.049988,451.950012,301.092377,1490425
2005-09-16,453.000000,457.700012,448.500000,450.500000,300.126404,480013
2005-09-19,451.000000,455.500000,436.250000,440.500000,293.464386,434186
2005-09-20,441.000000,458.899994,433.200012,448.200012,298.594147,923856
2005-09-21,446.000000,448.950012,425.000000,441.500000,294.130585,433106
2005-09-22,445.250000,445.250000,398.299988,403.500000,268.814667,297057
2005-09-23,403.500000,420.000000,381.600006,402.049988,267.848694,209874
2005-09-26,409.899994,435.000000,405.500000,423.149994,281.905640,265436
2005-09-27,425.000000,434.000000,409.100006,412.000000,274.477448,207003
2005-09-28,423.000000,423.000000,408.000000,409.299988,272.678650,164833
2005-09-29,411.000000,415.700012,395.100006,398.799988,265.683533,185578
2005-09-30,401.000000,411.049988,377.000000,405.899994,270.413544,612267
2005-10-03,408.899994,408.899994,395.000000,399.600006,266.216461,219044
2005-10-04,400.500000,418.000000,400.000000,412.600006,274.877228,219078
2005-10-05,414.000000,426.899994,401.100006,422.100006,281.206116,223746
2005-10-06,419.899994,419.899994,405.000000,407.750000,271.645996,106233
2005-10-07,412.000000,416.500000,395.049988,398.149994,265.250519,105341
2005-10-10,400.000000,407.850006,400.000000,400.850006,267.049194,61881
2005-10-11,405.000000,405.000000,386.000000,388.899994,259.088013,63308
2005-10-13,391.000000,395.000000,380.100006,383.399994,255.423859,51164
2005-10-14,385.000000,389.899994,370.000000,371.899994,247.762466,54598
2005-10-17,379.000000,379.000000,368.000000,370.850006,247.063034,43693
2005-10-18,368.000000,384.500000,365.299988,369.299988,246.030365,46235
2005-10-19,360.500000,369.700012,346.549988,351.350006,234.072006,50042
2005-10-20,356.000000,362.850006,335.000000,343.600006,228.908875,49387
2005-10-21,346.000000,346.000000,316.000000,330.350006,220.081589,102656
2005-10-24,336.000000,338.899994,320.000000,325.600006,216.917114,37242
2005-10-25,325.250000,352.799988,322.000000,349.100006,232.573029,133974
2005-10-26,349.000000,349.000000,337.000000,345.649994,230.274567,36136
2005-10-27,340.100006,351.000000,328.000000,331.750000,221.014297,34769
2005-10-28,328.000000,339.950012,316.000000,327.000000,217.849808,133723
2005-10-31,388.000000,388.000000,323.000000,356.850006,237.736069,108015
2005-11-02,351.000000,359.899994,340.000000,356.350006,237.402969,31615
2005-11-04,null,null,null,null,null,null
2005-11-07,359.000000,369.850006,345.000000,358.450012,238.802017,24717
2005-11-08,360.000000,363.000000,345.000000,346.600006,230.907516,32460
2005-11-09,349.000000,360.000000,333.000000,336.549988,224.212067,47528
2005-11-10,339.000000,344.799988,331.100006,335.200012,223.312714,40980
2005-11-11,338.000000,351.399994,338.000000,343.299988,228.708954,67278
2005-11-14,351.000000,351.000000,337.000000,338.950012,225.810959,33501
2005-11-16,339.100006,343.850006,336.200012,337.750000,225.011520,35006
2005-11-17,338.500000,352.700012,338.500000,349.350006,232.739563,100136
2005-11-18,351.000000,362.100006,350.250000,355.500000,236.836670,160435
2005-11-21,351.100006,361.500000,349.100006,358.250000,238.668854,62212
2005-11-22,359.799988,359.799988,345.049988,347.100006,231.240677,20407
2005-11-23,349.000000,352.450012,345.000000,346.299988,230.707611,21522
2005-11-24,347.500000,352.850006,344.350006,346.899994,231.107315,20506
2005-11-25,353.750000,361.850006,348.049988,357.549988,238.202393,160399
2005-11-28,356.149994,359.600006,352.100006,353.750000,235.670807,33229
2005-11-29,354.000000,354.899994,346.000000,347.250000,231.340485,22993
2005-11-30,350.000000,356.000000,347.000000,348.200012,231.973419,40979
2005-12-01,354.500000,354.500000,349.000000,350.149994,233.272476,19503
2005-12-02,350.149994,354.899994,341.049988,345.100006,229.908142,29645
2005-12-05,346.049988,349.950012,345.000000,348.399994,232.106628,19835
2005-12-06,351.200012,364.750000,348.000000,355.299988,236.703461,81459
2005-12-07,354.000000,387.250000,354.000000,381.600006,254.224777,584997
2005-12-08,382.250000,385.899994,365.100006,371.549988,247.529358,407087
2005-12-09,374.000000,415.899994,374.000000,395.600006,263.551666,1007902
2005-12-12,394.850006,426.000000,394.850006,418.500000,278.807800,915141
2005-12-13,428.000000,433.000000,412.000000,416.600006,277.541962,415848
2005-12-14,420.000000,420.000000,395.000000,397.549988,264.850677,271331
2005-12-15,398.850006,415.700012,398.850006,407.649994,271.579437,263970
2005-12-16,409.000000,411.799988,402.000000,402.799988,268.348328,110376
2005-12-19,407.899994,407.899994,394.100006,396.899994,264.417725,76784
2005-12-20,399.200012,404.450012,391.000000,391.799988,261.020081,63571
2005-12-21,397.600006,398.450012,385.250000,389.299988,259.354462,65195
2005-12-22,392.100006,396.000000,385.000000,390.299988,260.020752,79928
2005-12-23,393.450012,404.850006,371.000000,376.700012,250.960312,482218
2005-12-26,368.000000,370.000000,348.799988,358.500000,238.835342,90674
2005-12-27,358.000000,379.000000,352.000000,373.799988,249.028229,92777
2005-12-28,377.450012,387.000000,366.299988,381.649994,254.257965,90172
2005-12-29,382.000000,389.000000,375.149994,383.049988,255.190735,86390
2005-12-30,383.899994,388.000000,373.000000,375.299988,250.027588,47056
2006-01-02,379.950012,387.950012,370.000000,371.450012,247.462738,61951
2006-01-03,375.549988,378.700012,372.299988,373.100006,248.562073,72492
2006-01-04,374.000000,379.600006,370.000000,370.799988,247.029709,38173
2006-01-05,374.799988,374.799988,366.299988,367.299988,244.697952,57455
2006-01-06,375.000000,375.000000,365.000000,370.799988,247.029709,61401
2006-01-09,372.000000,375.600006,367.000000,371.899994,247.762466,53315
2006-01-10,373.850006,373.850006,365.100006,366.149994,243.931793,28812
2006-01-12,370.000000,370.000000,358.000000,359.000000,239.168457,30062
2006-01-13,361.950012,369.000000,352.000000,354.750000,236.337112,62540
2006-01-16,355.000000,357.500000,344.500000,346.149994,230.607697,62573
2006-01-17,356.000000,356.000000,344.250000,346.649994,230.940750,48755
2006-01-18,347.000000,347.899994,341.049988,345.350006,230.074783,20722
2006-01-19,351.950012,357.000000,347.500000,351.799988,234.371780,48818
2006-01-20,350.000000,350.000000,335.600006,344.200012,229.308640,52217
2006-01-23,343.000000,345.000000,333.000000,334.149994,222.613205,50730
2006-01-24,348.000000,348.000000,335.000000,335.899994,223.779068,24360
2006-01-25,333.000000,345.000000,333.000000,334.600006,222.912949,22436
2006-01-27,341.000000,341.000000,332.000000,332.649994,221.613892,24855
2006-01-30,337.899994,337.899994,326.149994,328.350006,218.749252,22188
2006-01-31,328.000000,334.000000,325.950012,327.700012,218.316208,38534
2006-02-01,338.000000,338.000000,314.000000,316.000000,210.521530,49876
2006-02-02,318.000000,325.000000,300.250000,304.049988,202.560318,145858
2006-02-03,306.000000,321.450012,304.000000,314.549988,209.555527,94282
2006-02-06,319.950012,327.000000,315.000000,316.149994,210.621445,62830
2006-02-07,316.149994,325.000000,312.000000,314.299988,209.388962,36615
2006-02-08,315.000000,315.000000,305.500000,307.149994,204.625641,46552
2006-02-10,307.100006,321.500000,304.000000,315.850006,210.421585,55484
2006-02-13,320.000000,324.000000,317.000000,320.600006,213.586090,39206
2006-02-14,320.600006,332.000000,320.000000,328.850006,219.082291,46022
