Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,8.560000,8.560000,7.830000,8.010000,7.437857,160635
2011-08-30,8.260000,8.260000,7.930000,8.000000,7.428571,19215
2011-09-02,7.800000,8.180000,7.800000,8.020000,7.447143,10350
2011-09-05,8.000000,8.010000,8.000000,8.000000,7.428571,16075
2011-09-06,8.010000,8.480000,8.000000,8.300000,7.707143,59380
2011-09-07,8.600000,8.750000,8.410000,8.600000,7.985714,121720
2011-09-08,8.510000,8.700000,8.460000,8.480000,7.874285,29100
2011-09-09,8.500000,8.540000,8.400000,8.400000,7.799999,23500
2011-09-12,8.360000,8.590000,8.320000,8.320000,7.725714,72005
2011-09-13,8.550000,8.550000,8.040000,8.310000,7.716429,13855
2011-09-14,8.300000,8.300000,8.210000,8.210000,7.623571,5000
2011-09-15,8.020000,8.450000,8.020000,8.410000,7.809285,31675
2011-09-16,8.450000,8.550000,8.380000,8.440000,7.837142,49250
2011-09-19,8.400000,8.600000,8.400000,8.600000,7.985714,25005
2011-09-20,8.400000,8.700000,8.370000,8.570000,7.957857,21445
2011-09-21,8.530000,8.540000,8.530000,8.540000,7.930000,13000
2011-09-22,null,null,null,null,null,null
2011-09-23,8.250000,8.300000,8.160000,8.220000,7.632857,11000
2011-09-26,8.010000,8.010000,8.000000,8.010000,7.437857,5250
2011-09-27,7.600000,8.400000,7.600000,8.200000,7.614285,50510
2011-09-28,7.800000,8.400000,7.800000,8.400000,7.799999,360095
2011-09-29,8.450000,8.450000,8.200000,8.200000,7.614285,12000
2011-09-30,7.950000,8.370000,7.950000,8.330000,7.735000,58575
2011-10-03,8.200000,8.200000,7.880000,7.890000,7.326428,19255
2011-10-04,8.200000,8.200000,8.200000,8.200000,7.614285,5
2011-10-05,7.800000,8.190000,7.640000,7.880000,7.317143,28955
2011-10-07,8.180000,8.390000,7.980000,8.120000,7.539999,264480
2011-10-10,8.340000,8.340000,8.040000,8.160000,7.577143,94990
2011-10-11,8.200000,8.200000,8.020000,8.020000,7.447143,6000
2011-10-12,8.160000,8.390000,8.100000,8.370000,7.772142,58950
2011-10-13,8.210000,8.320000,8.200000,8.290000,7.697857,15125
2011-10-14,8.050000,8.070000,8.040000,8.070000,7.493571,5250
2011-10-17,8.200000,8.250000,8.040000,8.040000,7.465714,52750
2011-10-18,9.200000,9.200000,7.910000,8.050000,7.475000,19105
2011-10-19,8.250000,8.380000,8.070000,8.180000,7.595715,86240
2011-10-20,8.150000,8.200000,8.050000,8.190000,7.605000,53005
2011-10-21,8.000000,8.000000,8.000000,8.000000,7.428571,2000
2011-10-24,8.200000,8.200000,8.200000,8.200000,7.614285,10000
2011-10-25,7.940000,8.280000,7.940000,8.280000,7.688571,2525
2011-10-28,8.050000,8.260000,7.900000,8.150000,7.567857,27140
2011-10-31,8.200000,8.400000,8.050000,8.180000,7.595715,53595
2011-11-01,8.260000,8.260000,8.100000,8.110000,7.530714,365
2011-11-02,8.100000,8.550000,8.100000,8.320000,7.725714,33715
2011-11-03,9.560000,9.560000,8.520000,8.980000,8.338571,267145
2011-11-04,9.000000,9.480000,8.600000,9.090000,8.440714,215135
2011-11-08,9.400000,9.980000,9.320000,9.650000,8.960713,318035
2011-11-09,10.200000,10.200000,9.220000,9.310000,8.645000,275085
2011-11-11,9.280000,9.300000,9.020000,9.170000,8.514999,69310
2011-11-14,8.920000,8.950000,8.660000,8.660000,8.041429,3555
