Date,Open,High,Low,Close,Adj Close,Volume
2008-02-01,261.000000,261.000000,181.000000,181.000000,145.181961,213242
2008-02-04,156.550003,199.000000,156.550003,192.000000,154.005173,185908
2008-02-05,192.000000,197.000000,184.000000,192.250000,154.205704,115340
2008-02-06,185.000000,192.000000,185.000000,186.550003,149.633667,33737
2008-02-07,182.000000,191.649994,171.500000,175.699997,140.930756,115873
2008-02-08,166.949997,174.600006,159.199997,161.350006,129.420486,33306
2008-02-11,156.350006,163.949997,137.050003,140.000000,112.295441,49334
2008-02-12,133.949997,149.899994,133.949997,143.149994,114.822090,24710
2008-02-13,140.100006,147.949997,134.000000,135.350006,108.565613,12039
2008-02-14,125.000000,143.000000,125.000000,141.449997,113.458504,12377
2008-02-15,136.000000,149.000000,136.000000,146.649994,117.629463,10373
2008-02-18,135.199997,151.100006,135.199997,149.949997,120.276436,7720
2008-02-19,145.050003,152.500000,145.050003,146.149994,117.228416,12157
2008-02-20,135.199997,149.000000,135.199997,143.149994,114.822090,16847
2008-02-21,140.300003,146.800003,140.300003,145.000000,116.305992,13261
2008-02-22,135.199997,147.649994,135.199997,144.949997,116.265892,4330
2008-02-25,145.000000,147.500000,140.000000,146.600006,117.589378,8109
2008-02-26,136.199997,157.000000,136.199997,145.300003,116.546638,39232
2008-02-27,146.399994,149.750000,136.949997,143.699997,115.263245,13746
2008-02-28,140.199997,147.399994,140.199997,142.300003,114.140289,22235
2008-02-29,138.199997,147.000000,137.050003,139.449997,111.854263,9287
2008-03-03,137.000000,139.000000,131.050003,132.300003,106.119186,17207
2008-03-04,107.650002,138.350006,107.650002,127.500000,102.269058,46810
2008-03-05,125.000000,127.949997,122.000000,124.699997,100.023132,7107
2008-03-07,114.949997,132.250000,114.949997,125.400002,100.584625,46341
2008-03-10,115.949997,144.800003,115.050003,141.100006,113.177765,70066
2008-03-11,141.250000,148.949997,136.250000,140.000000,112.295441,111011
2008-03-12,140.100006,142.949997,130.000000,131.649994,105.597816,37463
2008-03-13,123.949997,128.949997,120.000000,121.050003,97.095444,43171
2008-03-14,113.949997,121.000000,113.949997,115.750000,92.844261,283607
2008-03-17,110.000000,114.000000,104.250000,105.800003,84.863251,33448
2008-03-18,96.650002,106.949997,96.650002,100.300003,80.451653,21016
2008-03-19,103.000000,104.000000,94.150002,97.050003,77.844810,17528
2008-03-24,85.550003,101.599998,85.550003,97.949997,78.566696,119512
2008-03-25,94.500000,101.800003,92.099998,95.449997,76.561417,248366
2008-03-26,92.000000,97.949997,92.000000,95.050003,76.240578,299568
2008-03-27,90.500000,98.000000,90.500000,95.699997,76.761948,33101
2008-03-28,93.050003,103.400002,93.050003,101.849998,81.694923,32651
2008-03-31,94.099998,117.900002,94.099998,109.250000,87.630547,122366
2008-04-01,106.699997,115.500000,105.000000,105.650002,84.742950,59411
2008-04-02,102.000000,112.400002,102.000000,103.250000,82.817894,61618
2008-04-03,100.000000,105.750000,99.250000,100.300003,80.451653,24670
2008-04-04,92.650002,103.000000,92.650002,99.250000,79.609436,26707
2008-04-07,92.650002,107.000000,92.650002,98.949997,79.368805,25669
2008-04-08,95.050003,99.599998,95.050003,97.300003,78.045334,32032
2008-04-09,93.699997,109.400002,93.699997,104.550003,83.860619,176241
2008-04-10,95.000000,104.800003,95.000000,100.699997,80.772499,43336
2008-04-11,97.250000,105.949997,97.250000,103.150002,82.737679,26780
2008-04-15,108.400002,108.900002,96.699997,103.849998,83.299141,78776
2008-04-16,105.099998,124.650002,105.099998,124.550003,99.902832,466060
2008-04-17,126.650002,131.649994,118.250000,119.500000,95.852188,436547
2008-04-21,121.000000,126.599998,119.500000,125.300003,100.504410,191822
2008-04-22,126.000000,131.800003,122.000000,124.599998,99.942940,230500
2008-04-23,122.150002,126.849998,122.150002,124.849998,100.143471,77879
2008-04-24,127.000000,130.000000,120.000000,121.750000,97.656921,54654
2008-04-25,120.000000,123.800003,120.000000,123.000000,98.659554,48871
2008-04-28,125.000000,137.000000,125.000000,133.600006,107.161926,495553
2008-04-29,135.000000,142.000000,133.000000,139.350006,111.774078,572343
2008-04-30,142.000000,143.399994,132.550003,135.699997,108.846344,486567
2008-05-02,137.000000,139.500000,134.750000,135.699997,108.846344,210351
2008-05-05,136.000000,139.000000,134.000000,135.800003,108.926598,94134
2008-05-06,125.650002,141.449997,125.650002,135.350006,108.565613,139898
2008-05-07,131.050003,139.199997,131.050003,135.199997,108.445305,104483
2008-05-08,133.000000,136.000000,132.699997,134.250000,107.683311,100645
2008-05-09,131.000000,135.000000,126.000000,129.100006,103.552452,44819
2008-05-12,125.099998,128.500000,120.099998,122.550003,98.298615,37696
2008-05-13,117.000000,127.949997,117.000000,121.949997,97.817345,55953
2008-05-14,120.000000,122.900002,119.000000,120.550003,96.694382,86341
2008-05-15,120.000000,122.800003,118.050003,119.750000,96.052704,128267
2008-05-16,120.000000,121.699997,117.300003,118.150002,94.769325,55473
2008-05-20,118.900002,123.349998,117.750000,118.500000,95.050064,94774
2008-05-21,118.449997,118.750000,117.000000,117.800003,94.488594,51779
2008-05-22,117.000000,117.449997,113.250000,114.500000,91.841621,49972
2008-05-23,114.550003,115.650002,109.000000,109.699997,87.991501,93977
2008-05-26,108.000000,109.500000,105.000000,105.550003,84.662750,53969
2008-05-27,107.000000,107.900002,100.150002,101.800003,81.654839,68917
2008-05-28,102.000000,103.000000,98.550003,99.449997,79.769852,90025
2008-05-29,100.500000,105.050003,97.250000,98.349998,78.887550,222536
2008-05-30,99.000000,99.699997,95.199997,96.250000,77.203110,86812
2008-06-02,96.050003,97.800003,93.099998,94.949997,76.160370,161907
2008-06-03,94.949997,94.949997,90.199997,93.849998,75.278038,43667
2008-06-04,95.000000,95.000000,91.199997,91.699997,73.553505,37807
2008-06-05,92.449997,93.949997,90.500000,92.250000,73.994682,41314
2008-06-06,94.449997,103.699997,92.550003,96.900002,77.724487,253436
2008-06-09,87.050003,94.000000,86.949997,91.550003,73.433189,74346
2008-06-10,90.750000,94.849998,90.000000,90.650002,72.711304,63617
2008-06-11,90.000000,93.050003,90.000000,90.449997,72.550873,127795
2008-06-12,88.099998,90.949997,87.500000,88.650002,71.107086,260985
2008-06-13,89.000000,89.000000,85.050003,86.550003,69.422653,132844
2008-06-16,84.250000,89.900002,84.250000,86.650002,69.502853,84728
2008-06-17,85.500000,91.800003,85.500000,87.000000,69.783585,205077
2008-06-18,81.000000,89.000000,81.000000,87.500000,70.184647,86592
2008-06-19,87.000000,87.449997,85.300003,86.199997,69.141891,56698
2008-06-20,86.099998,87.949997,84.599998,85.099998,68.259583,59578
2008-06-23,86.000000,86.000000,81.400002,81.849998,65.652710,91890
2008-06-24,80.099998,82.699997,80.099998,80.599998,64.650078,50554
2008-06-25,80.099998,80.099998,77.199997,78.949997,63.326611,35760
2008-06-26,79.000000,81.449997,77.000000,78.849998,63.246403,132274
2008-06-27,77.000000,79.949997,77.000000,78.599998,63.045860,57706
2008-06-30,79.000000,80.000000,73.099998,78.199997,62.725021,37471
2008-07-01,76.250000,79.000000,72.000000,72.699997,58.313416,60534
2008-07-02,72.199997,75.800003,69.150002,74.349998,59.636898,86553
