Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,450.000000,472.500000,450.000000,472.500000,465.491119,237784
2019-03-05,496.100006,496.100006,482.000000,496.100006,488.741028,204330
2019-03-06,520.900024,520.900024,520.900024,520.900024,513.173157,17251
2019-03-07,546.900024,546.900024,546.900024,546.900024,538.787537,22190
2019-03-08,573.000000,573.000000,519.599976,548.799988,540.659302,449000
2019-03-11,564.400024,576.200012,537.000000,576.200012,567.652893,96125
2019-03-12,599.500000,605.000000,590.000000,605.000000,596.025635,51603
2019-03-13,621.000000,635.250000,605.000000,632.150024,622.772949,214869
2019-03-14,625.799988,663.750000,620.000000,662.799988,652.968262,179482
2019-03-15,678.000000,683.799988,636.000000,642.150024,632.624634,62702
2019-03-18,649.950012,651.000000,582.000000,606.349976,597.355591,128120
2019-03-19,601.000000,608.750000,573.000000,579.450012,570.854675,97824
2019-03-20,579.000000,589.750000,555.150024,575.400024,566.864746,130310
2019-03-22,570.400024,603.549988,565.000000,577.349976,568.785767,142338
2019-03-25,587.299988,587.299988,558.099976,560.500000,552.185730,29742
2019-03-26,561.000000,570.000000,545.099976,548.849976,540.708557,41681
2019-03-27,554.750000,554.750000,531.000000,532.450012,524.551819,40155
2019-03-28,531.500000,542.750000,530.200012,532.700012,524.798157,26027
2019-04-01,553.000000,574.950012,552.000000,553.950012,545.732910,18920
2019-04-02,554.000000,560.000000,545.099976,548.750000,540.610046,14885
2019-04-03,548.000000,552.900024,525.000000,527.049988,519.231934,31263
2019-04-04,529.000000,542.000000,523.950012,528.500000,520.660400,17686
2019-04-05,531.000000,537.500000,522.000000,524.099976,516.325684,28345
2019-04-08,523.750000,530.000000,515.049988,520.799988,513.074646,18418
2019-04-09,524.950012,524.950012,512.000000,515.099976,507.459167,28428
2019-04-10,515.000000,519.500000,506.700012,507.899994,500.365997,15428
2019-04-11,514.849976,518.000000,504.899994,514.750000,507.114380,14997
2019-04-12,518.000000,518.000000,505.049988,507.049988,499.528595,5827
2019-04-15,505.049988,514.000000,493.049988,496.649994,489.282867,34183
2019-04-16,495.000000,497.000000,480.000000,481.149994,474.012787,26114
2019-04-18,480.200012,486.000000,480.000000,483.350006,476.180176,26380
2019-04-22,480.250000,483.500000,468.649994,475.350006,468.298828,27995
2019-04-23,473.500000,482.950012,470.250000,476.250000,469.185486,20881
2019-04-24,482.000000,485.000000,469.500000,481.200012,474.062073,27273
2019-04-25,481.200012,485.350006,475.049988,479.149994,472.042450,52917
2019-04-26,475.299988,477.450012,473.000000,474.700012,467.658478,21310
2019-04-30,470.500000,473.000000,455.000000,465.299988,458.397888,34103
2019-05-02,465.100006,471.850006,460.000000,465.250000,458.348663,62804
2019-05-03,470.000000,470.000000,455.000000,458.100006,451.304718,17330
2019-05-06,451.000000,459.000000,446.049988,451.700012,444.999664,16639
2019-05-07,450.149994,456.000000,436.049988,437.149994,430.665466,23471
2019-05-08,430.049988,440.000000,420.000000,421.899994,415.641693,19485
2019-05-09,417.100006,420.000000,415.600006,416.950012,410.765137,22716
2019-05-10,413.100006,418.950012,398.000000,399.750000,393.820251,45486
2019-05-13,400.000000,400.000000,389.250000,391.200012,385.397095,38043
2019-05-14,390.000000,391.950012,380.299988,383.649994,377.959076,23898
2019-05-15,383.950012,384.000000,375.200012,375.750000,370.176270,27261
2019-05-16,375.000000,415.000000,351.000000,392.049988,386.234467,67084
2019-05-17,393.500000,446.950012,393.500000,427.850006,421.503448,57247
2019-05-20,435.000000,469.750000,435.000000,452.350006,445.640015,115940
2019-05-21,459.899994,471.500000,446.500000,463.299988,456.427582,41569
2019-05-22,466.000000,487.799988,457.850006,477.799988,470.712494,30729
2019-05-23,480.000000,495.000000,475.500000,488.049988,480.810425,117031
2019-05-24,497.250000,522.500000,491.100006,517.599976,509.922089,38495
2019-05-27,518.000000,521.099976,497.000000,506.100006,498.592712,18419
