Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01,140.000000,140.000000,133.000000,133.000000,130.287735,64001
2013-10-03,126.349998,126.349998,126.349998,126.349998,123.773354,1192
2013-10-04,120.050003,120.050003,120.050003,120.050003,117.601822,180
2013-10-07,114.050003,114.050003,114.050003,114.050003,111.724182,138
2013-10-08,108.349998,108.349998,108.349998,108.349998,106.140427,747
2013-10-09,102.949997,102.949997,102.949997,102.949997,100.850525,2439
2013-10-10,97.849998,97.849998,97.849998,97.849998,95.854538,1108
2013-10-11,93.000000,93.000000,93.000000,93.000000,91.103447,10811
2013-10-14,88.349998,94.000000,88.349998,88.349998,86.548279,1913176
2013-10-15,83.949997,91.400002,83.949997,84.800003,83.070679,1563250
2013-10-17,87.800003,87.800003,78.099998,82.699997,81.013504,595162
2013-10-18,82.500000,83.449997,79.250000,81.599998,79.935921,682754
2013-10-21,81.500000,84.050003,80.300003,83.400002,81.699219,954426
2013-10-22,83.500000,83.849998,76.099998,79.550003,77.927742,361467
2013-10-23,80.050003,82.000000,78.599998,79.650002,78.025703,27098
2013-10-24,79.000000,81.500000,77.250000,77.900002,76.311378,66140
2013-10-25,75.199997,77.949997,74.050003,75.849998,74.303185,106530
2013-10-28,75.099998,77.000000,69.099998,74.099998,72.588875,56278
2013-10-29,71.150002,76.000000,70.800003,74.349998,72.833778,74327
2013-10-30,72.699997,74.400002,71.500000,73.699997,72.197029,20460
2013-10-31,72.099998,73.949997,70.000000,70.699997,69.258217,79358
2013-11-01,64.250000,73.000000,64.250000,72.050003,70.580688,174432
2013-11-05,70.300003,79.400002,70.300003,73.449997,71.952133,274492
2013-11-06,73.000000,75.800003,71.000000,71.949997,70.482719,40739
2013-11-07,75.000000,75.000000,71.099998,73.000000,71.511307,442942
2013-11-08,72.000000,73.849998,71.250000,72.800003,71.315392,38125
2013-11-11,69.000000,75.000000,69.000000,71.599998,70.139862,30275
2013-11-12,69.400002,71.000000,67.650002,70.099998,68.670433,97691
2013-11-13,70.250000,72.599998,68.000000,70.000000,68.572487,53056
