Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,48.900002,48.900002,45.549999,45.900002,22.974108,48390
2002-08-13,46.400002,47.500000,46.000000,46.150002,23.099234,55517
2002-08-14,45.900002,46.700001,45.500000,46.150002,23.099234,21907
2002-08-15,null,null,null,null,null,null
2002-08-16,46.500000,47.150002,45.750000,46.099998,23.074211,38423
2002-08-19,46.750000,46.900002,45.900002,46.250000,23.149288,38956
2002-08-20,46.500000,46.750000,45.750000,45.950001,22.999132,31542
2002-08-21,46.099998,46.400002,45.950001,46.250000,23.149288,18126
2002-08-22,46.000000,47.000000,44.750000,46.650002,23.349497,53982
2002-08-23,46.450001,47.500000,46.000000,46.650002,23.349497,28766
2002-08-26,46.900002,47.150002,46.250000,46.500000,23.274418,19937
2002-08-27,46.500000,46.750000,46.099998,46.200001,23.124268,15086
2002-08-28,47.000000,47.599998,46.299999,46.450001,23.249395,42627
2002-08-29,46.400002,46.400002,45.900002,46.049999,23.049183,21732
2002-08-30,45.650002,46.500000,45.650002,45.950001,22.999132,24533
2002-09-02,47.000000,49.500000,47.000000,47.700001,23.875055,128555
2002-09-03,47.900002,48.000000,46.500000,47.400002,23.724892,38820
2002-09-04,46.500000,47.799999,46.500000,47.150002,23.599764,40876
2002-09-05,47.900002,48.000000,46.250000,47.299999,23.674837,35355
2002-09-06,47.250000,47.349998,46.000000,46.400002,23.224367,41579
2002-09-09,45.099998,46.299999,44.000000,45.299999,22.673790,86503
2002-09-10,null,null,null,null,null,null
2002-09-11,46.000000,46.000000,45.000000,45.200001,22.623737,18019
2002-09-12,45.000000,46.400002,45.000000,46.000000,23.024162,18593
2002-09-13,46.000000,46.950001,44.299999,44.750000,22.398499,102096
2002-09-16,44.549999,44.549999,42.500000,43.000000,21.522583,40958
2002-09-17,43.950001,43.950001,42.700001,43.599998,21.822901,19128
2002-09-18,43.500000,43.849998,42.000000,42.500000,21.272316,110104
2002-09-19,42.750000,43.000000,41.750000,41.900002,20.972010,50428
2002-09-20,41.099998,42.299999,41.049999,41.250000,20.646662,26871
2002-09-23,41.000000,42.000000,41.000000,41.250000,20.646662,52707
2002-09-24,41.099998,41.849998,40.000000,40.549999,20.296299,33607
2002-09-25,41.500000,41.500000,39.099998,39.799999,19.920902,71712
2002-09-26,40.000000,41.000000,40.000000,40.599998,20.321321,14483
2002-09-27,42.650002,42.650002,40.750000,41.200001,20.621637,21609
2002-09-30,41.650002,42.500000,41.450001,41.799999,20.921957,34482
2002-10-01,42.099998,42.450001,41.700001,41.900002,20.972010,15498
2002-10-02,null,null,null,null,null,null
2002-10-03,41.099998,42.299999,41.099998,42.049999,21.047081,17278
2002-10-04,41.500000,42.200001,41.500000,41.799999,20.921957,11711
2002-10-07,42.799999,43.750000,42.349998,43.150002,21.597660,53923
2002-10-08,43.500000,43.549999,42.700001,42.849998,21.447504,22312
2002-10-09,43.250000,43.400002,42.799999,42.849998,21.447504,23787
2002-10-10,42.750000,43.000000,41.900002,42.900002,21.472532,14705
2002-10-11,43.000000,43.450001,42.950001,43.200001,21.622688,16461
2002-10-14,43.000000,43.400002,42.799999,43.000000,21.522583,8710
2002-10-15,null,null,null,null,null,null
2002-10-16,43.000000,43.349998,42.250000,42.299999,21.172213,16343
2002-10-17,42.750000,42.849998,42.099998,42.650002,21.347403,7149
2002-10-18,42.700001,42.750000,41.750000,41.849998,20.946983,21810
2002-10-21,41.950001,42.299999,41.750000,42.000000,21.022060,12787
2002-10-22,41.750000,42.299999,41.750000,42.000000,21.022060,8090
2002-10-23,42.299999,42.500000,42.000000,42.150002,21.097139,10343
2002-10-24,50.549999,50.549999,41.750000,41.950001,20.997036,32224
2002-10-25,42.450001,42.950001,41.750000,42.049999,21.047081,30799
2002-10-28,41.599998,42.450001,41.349998,41.500000,20.771795,18767
2002-10-29,41.250000,42.200001,41.250000,41.950001,20.997036,23468
2002-10-30,42.200001,42.650002,42.000000,42.400002,21.222265,14424
2002-10-31,42.400002,43.799999,42.400002,43.450001,21.747820,27845
2002-11-01,44.200001,44.200001,43.150002,43.950001,21.998085,33300
2002-11-04,44.099998,45.500000,44.000000,44.250000,22.148233,8023
2002-11-05,43.799999,44.700001,43.049999,43.299999,21.672737,23506
2002-11-06,null,null,null,null,null,null
2002-11-07,43.500000,44.049999,43.299999,43.799999,21.923004,27238
2002-11-08,44.099998,44.099998,43.000000,43.200001,21.622688,28817
2002-11-11,43.000000,43.299999,42.849998,43.049999,21.547609,21115
2002-11-12,42.799999,43.750000,42.400002,43.549999,21.797873,20673
2002-11-13,43.250000,43.900002,43.000000,43.799999,21.923004,9555
2002-11-14,43.549999,44.099998,42.099998,43.000000,21.522583,33902
2002-11-15,43.049999,43.900002,43.049999,43.799999,21.923004,8733
2002-11-18,43.900002,44.000000,42.799999,43.049999,21.547609,29974
2002-11-19,null,null,null,null,null,null
2002-11-20,42.650002,43.450001,41.799999,42.099998,21.072113,31193
2002-11-21,43.250000,43.250000,42.299999,42.750000,21.397453,24197
2002-11-22,42.750000,43.200001,42.500000,42.700001,21.372427,26427
2002-11-25,43.000000,43.400002,42.150002,43.150002,21.597660,29052
2002-11-26,43.250000,43.500000,43.000000,43.099998,21.572632,12214
2002-11-27,43.049999,43.250000,42.549999,42.750000,21.397453,20337
2002-11-28,42.900002,43.500000,42.799999,43.049999,21.547609,10089
2002-11-29,null,null,null,null,null,null
