Date,Open,High,Low,Close,Adj Close,Volume
2007-03-08,144.800003,145.000000,124.099998,137.149994,130.272232,53345
2007-03-09,144.500000,144.500000,125.000000,132.800003,126.140381,3281
2007-03-12,132.199997,138.000000,132.199997,134.449997,127.707642,1500
2007-03-13,136.850006,139.750000,131.000000,136.149994,129.322403,375
2007-03-14,123.250000,133.899994,123.250000,130.100006,123.575798,967
2007-03-15,148.899994,148.899994,131.000000,131.399994,124.810577,2400
2007-03-16,130.100006,132.000000,128.100006,128.100006,121.676086,436
2007-03-19,130.000000,130.000000,128.350006,128.350006,121.913559,100
2007-03-20,125.250000,126.500000,121.500000,124.150002,117.924164,527
2007-03-21,122.400002,124.900002,104.099998,124.449997,118.209129,1658
2007-03-22,123.099998,125.099998,122.000000,123.449997,117.259262,554
2007-03-23,122.000000,128.000000,122.000000,125.000000,118.731537,1066
2007-03-26,122.300003,123.150002,122.000000,122.000000,115.881981,106
2007-03-28,123.000000,124.949997,123.000000,123.699997,117.496727,289
2007-03-29,120.050003,133.250000,120.050003,131.850006,125.238029,846
2007-03-30,133.600006,138.600006,133.500000,138.449997,131.507050,430
2007-04-02,132.300003,136.899994,125.099998,132.300003,125.665466,171
2007-04-03,135.850006,135.899994,128.500000,130.000000,123.480804,224
2007-04-04,122.000000,135.949997,122.000000,131.000000,124.430656,168
2007-04-05,130.000000,134.500000,130.000000,132.000000,125.380508,50
2007-04-09,133.949997,134.949997,130.500000,134.300003,127.565178,260
2007-04-10,140.750000,140.899994,131.550003,135.699997,128.894958,947
2007-04-11,135.000000,138.600006,128.149994,131.300003,124.715622,877
2007-04-12,133.949997,133.949997,122.099998,125.099998,118.826523,985
2007-04-13,133.000000,133.000000,126.050003,126.500000,120.156319,326
2007-04-16,129.250000,132.899994,129.250000,131.500000,124.905579,3300
2007-04-17,128.050003,131.949997,119.050003,122.699997,116.546883,2400
2007-04-18,123.949997,126.449997,121.150002,124.500000,118.256622,1800
2007-04-19,125.000000,127.949997,125.000000,127.400002,121.011185,963
2007-04-20,125.699997,132.000000,125.699997,128.449997,122.008537,1700
2007-04-23,128.000000,129.850006,127.099998,127.300003,120.916206,533
2007-04-24,128.750000,129.199997,128.500000,128.750000,122.293488,157
2007-04-25,126.500000,129.000000,126.500000,127.599998,121.201157,182
2007-04-26,127.800003,130.000000,126.500000,128.550003,122.103523,1300
2007-04-27,132.000000,132.500000,126.000000,126.699997,120.346283,1100
2007-04-30,128.949997,132.000000,128.949997,130.899994,124.335663,1075
2007-05-03,132.000000,132.000000,129.000000,131.050003,124.478157,1000
2007-05-04,132.000000,132.000000,126.300003,128.350006,121.913559,791
2007-05-07,128.500000,129.000000,125.500000,125.550003,119.253960,1098
2007-05-08,125.800003,125.800003,123.750000,124.150002,117.924164,1100
2007-05-09,122.300003,126.250000,122.300003,125.949997,119.633896,122
2007-05-10,127.500000,127.500000,123.400002,124.050003,117.829185,500
2007-05-11,126.000000,126.949997,122.000000,122.550003,116.404411,1200
2007-05-14,123.000000,124.000000,122.300003,124.000000,117.781685,30
2007-05-15,123.000000,124.150002,121.000000,121.199997,115.122093,993
2007-05-16,121.050003,132.000000,121.050003,130.350006,123.813255,2300
2007-05-17,127.150002,131.949997,125.000000,125.349998,119.063995,2000
