Date,Open,High,Low,Close,Adj Close,Volume
2017-09-05,222.699997,222.699997,222.699997,222.699997,219.566040,98094
2017-09-06,233.800003,233.800003,233.800003,233.800003,230.509842,71690
2017-09-07,245.449997,245.449997,245.449997,245.449997,241.995895,69873
2017-09-08,257.700012,257.700012,233.199997,257.700012,254.073517,933637
2017-09-11,270.000000,270.549988,260.000000,270.549988,266.742645,224135
2017-09-12,284.049988,284.049988,284.049988,284.049988,280.052673,95691
2017-09-13,298.250000,298.250000,298.250000,298.250000,294.052856,122381
2017-09-14,313.149994,313.149994,313.149994,313.149994,308.743195,85368
2017-09-15,328.799988,328.799988,300.000000,327.399994,322.792633,538769
2017-09-18,338.000000,343.299988,300.000000,324.649994,320.081329,668658
2017-09-19,340.000000,342.000000,329.100006,333.399994,328.708191,406881
2017-09-20,330.000000,335.000000,310.000000,313.200012,308.792480,366623
2017-09-21,312.000000,315.600006,291.299988,297.850006,293.658478,358720
2017-09-22,291.350006,293.700012,278.000000,278.899994,274.975159,489924
2017-09-25,273.200012,275.000000,252.199997,264.600006,260.876404,302657
2017-09-26,263.299988,291.049988,262.250000,291.049988,286.954193,468453
2017-09-27,304.399994,320.149994,300.000000,319.700012,315.201019,927008
2017-09-28,328.000000,328.000000,310.000000,313.399994,308.989655,348137
2017-09-29,313.899994,320.000000,305.049988,309.250000,304.898071,164324
2017-10-03,315.000000,322.000000,305.100006,307.200012,302.876923,151103
2017-10-04,310.049988,337.899994,305.200012,337.899994,333.144897,552413
2017-10-05,345.000000,371.649994,343.000000,371.649994,366.419922,1217889
2017-10-06,379.700012,408.799988,377.000000,408.799988,403.047150,731456
2017-10-09,429.200012,429.200012,415.000000,429.200012,423.160065,149557
2017-10-10,450.649994,450.649994,407.750000,412.700012,406.892273,1102298
2017-10-11,414.000000,419.000000,392.100006,395.750000,390.180786,483071
2017-10-12,395.000000,415.500000,395.000000,415.500000,409.652832,604031
2017-10-13,423.950012,436.250000,423.000000,436.250000,430.110840,500703
2017-10-16,444.299988,458.049988,444.299988,458.049988,451.604034,587622
2017-10-17,474.000000,480.950012,450.100006,461.350006,454.857635,1049403
2017-10-18,458.000000,484.399994,440.200012,450.750000,444.406799,906887
2017-10-19,458.399994,468.000000,454.950012,458.899994,452.442108,156243
2017-10-23,465.000000,469.950012,437.200012,439.350006,433.167236,345290
2017-10-24,451.000000,451.000000,422.399994,426.600006,420.596649,291110
2017-10-25,438.000000,438.000000,406.100006,408.350006,402.603485,258301
2017-10-26,402.100006,428.750000,387.950012,428.250000,422.223419,718019
2017-10-27,432.000000,439.399994,415.000000,419.799988,413.892334,399005
2017-10-30,424.000000,430.049988,418.000000,419.750000,413.843048,140932
2017-10-31,421.000000,425.000000,412.100006,416.350006,410.490906,108783
