Date,Open,High,Low,Close,Adj Close,Volume
2006-02-06,251.000000,261.000000,227.100006,231.399994,183.092300,7786138
2006-02-07,232.000000,234.899994,212.399994,219.300003,173.518372,2983060
2006-02-08,219.000000,232.899994,215.250000,222.600006,176.129456,3286707
2006-02-10,225.500000,226.649994,217.149994,219.500000,173.676620,792621
2006-02-13,220.000000,220.800003,214.350006,216.800003,171.540268,446561
2006-02-14,217.000000,231.699997,216.800003,222.350006,175.931656,1763935
2006-02-15,225.399994,225.399994,218.300003,220.199997,174.230469,371612
2006-02-16,222.449997,225.000000,222.000000,223.199997,176.604172,248496
2006-02-17,224.250000,224.699997,215.350006,217.800003,172.331512,331133
2006-02-20,215.000000,218.000000,205.000000,206.699997,163.548767,234590
2006-02-21,207.000000,211.800003,206.649994,207.300003,164.023499,141270
2006-02-22,207.949997,207.949997,186.000000,191.500000,151.521957,572655
2006-02-23,192.199997,192.199997,184.500000,189.949997,150.295547,236315
2006-02-24,190.500000,197.000000,189.050003,193.850006,153.381363,198618
2006-02-27,194.000000,195.600006,188.000000,189.899994,150.255981,90187
2006-02-28,191.000000,193.000000,189.050003,190.850006,151.007645,102084
2006-03-01,190.600006,201.699997,190.000000,196.550003,155.517715,188568
2006-03-02,194.399994,203.000000,188.300003,190.300003,150.572479,187670
2006-03-03,191.899994,197.000000,190.149994,193.500000,153.104431,132985
2006-03-06,194.000000,194.750000,189.100006,190.949997,151.086761,65911
2006-03-07,191.000000,191.750000,187.000000,188.050003,148.792206,54114
2006-03-08,189.699997,190.899994,179.350006,182.449997,144.361237,118648
2006-03-09,183.949997,184.500000,177.600006,180.149994,142.541412,69148
2006-03-10,182.500000,191.500000,181.000000,189.800003,150.176865,113016
2006-03-13,193.000000,202.000000,187.500000,200.300003,158.484848,198501
2006-03-14,202.050003,203.500000,195.000000,197.750000,156.467194,121360
2006-03-16,197.000000,199.000000,196.000000,197.000000,155.873764,68589
2006-03-17,192.000000,198.000000,191.500000,197.199997,156.031998,87409
2006-03-20,195.750000,202.000000,195.750000,198.500000,157.060638,89637
2006-03-21,199.000000,199.800003,191.100006,194.100006,153.579163,76431
2006-03-22,197.000000,218.850006,191.600006,200.000000,158.247467,93602
2006-03-23,199.000000,203.000000,195.000000,196.649994,155.596817,48463
2006-03-24,198.000000,198.000000,192.100006,194.199997,153.658310,26444
2006-03-27,195.000000,198.500000,188.050003,190.550003,150.770279,36177
2006-03-28,191.000000,197.500000,189.500000,190.050003,150.374680,80691
2006-03-29,196.899994,197.000000,189.500000,195.250000,154.489090,80648
2006-03-30,195.000000,201.000000,193.000000,199.600006,157.930984,71750
2006-03-31,196.000000,208.350006,195.000000,205.550003,162.638855,94876
2006-04-03,205.000000,218.949997,205.000000,215.949997,170.867722,199169
2006-04-04,219.399994,220.000000,208.000000,215.000000,170.116043,54825
2006-04-05,212.000000,215.000000,205.250000,208.600006,165.052124,27791
2006-04-07,210.000000,211.000000,202.000000,203.949997,161.372849,47626
2006-04-10,205.000000,205.000000,196.500000,201.100006,159.117844,28321
2006-04-12,202.500000,203.899994,196.199997,200.199997,158.405731,74941
2006-04-13,200.000000,203.000000,198.000000,201.800003,159.671692,40241
2006-04-17,200.149994,205.800003,200.100006,205.000000,162.203659,26741
2006-04-18,204.100006,205.449997,200.000000,200.399994,158.563965,17461
2006-04-19,205.000000,205.000000,198.500000,200.100006,158.326599,13081
2006-04-20,199.550003,202.000000,197.000000,199.350006,157.733185,32884
2006-04-21,200.000000,200.000000,192.800003,194.850006,154.172607,38326
2006-04-24,196.100006,198.500000,192.000000,192.800003,152.550583,9151
2006-04-25,193.199997,194.600006,190.100006,191.050003,151.165909,62708
2006-04-26,193.000000,195.750000,190.000000,190.949997,151.086761,17418
2006-04-27,195.250000,195.250000,188.100006,188.899994,149.464722,22755
2006-04-28,188.899994,191.850006,180.250000,189.000000,149.543854,14999
2006-05-02,187.000000,189.699997,181.500000,183.350006,145.073380,69901
2006-05-03,186.899994,201.000000,185.000000,188.949997,149.504288,118966
2006-05-04,193.250000,193.949997,185.149994,187.050003,148.000946,35220
2006-05-05,188.000000,189.949997,185.000000,186.199997,147.328415,34702
2006-05-08,187.000000,188.800003,185.000000,185.199997,146.537155,16332
2006-05-09,187.899994,188.000000,183.000000,184.350006,145.864624,29174
2006-05-10,186.000000,187.899994,181.100006,185.800003,147.011917,137291
2006-05-11,185.100006,209.899994,185.000000,191.550003,151.561508,279715
2006-05-12,190.899994,191.250000,187.500000,188.750000,149.346039,27175
2006-05-15,188.500000,195.000000,183.000000,184.199997,145.745926,35961
2006-05-16,183.000000,186.000000,176.000000,180.500000,142.818344,30647
2006-05-17,182.600006,187.000000,182.000000,182.899994,144.717331,26887
2006-05-18,183.000000,183.500000,170.000000,173.050003,136.923630,64203
2006-05-19,178.000000,178.300003,165.000000,168.750000,133.521301,47857
2006-05-22,170.550003,171.000000,135.000000,151.100006,119.555962,39441
2006-05-23,155.000000,155.000000,142.050003,149.000000,117.894371,98867
