Date,Open,High,Low,Close,Adj Close,Volume
2013-11-13,2.550000,2.650000,2.550000,2.650000,2.650000,1892
2013-11-14,2.750000,2.750000,2.550000,2.550000,2.550000,521664
2013-11-18,2.450000,2.600000,2.450000,2.450000,2.450000,422070
2013-11-19,2.350000,2.450000,2.350000,2.400000,2.400000,431462
2013-11-20,2.300000,2.500000,2.300000,2.300000,2.300000,69127
2013-11-21,2.400000,2.400000,2.400000,2.400000,2.400000,4000
2013-11-22,2.400000,2.500000,2.400000,2.500000,2.500000,8138
2013-11-25,2.600000,2.600000,2.600000,2.600000,2.600000,103
2013-11-26,2.700000,2.700000,2.700000,2.700000,2.700000,15123
2013-11-27,2.800000,2.800000,2.800000,2.800000,2.800000,17170
2013-11-28,3.250000,3.350000,2.400000,2.900000,2.900000,59416
2013-11-29,2.850000,3.400000,2.850000,3.400000,3.400000,80085
2013-12-02,3.950000,4.050000,3.050000,4.050000,4.050000,69053
2013-12-03,4.400000,4.450000,4.100000,4.450000,4.450000,129681
2013-12-04,4.850000,4.850000,4.500000,4.850000,4.850000,132993
2013-12-05,5.250000,5.300000,5.250000,5.300000,5.300000,89118
2013-12-06,5.550000,5.550000,5.550000,5.550000,5.550000,21100
2013-12-09,5.800000,5.800000,5.300000,5.550000,5.550000,55620
2013-12-10,5.800000,5.800000,5.300000,5.300000,5.300000,18339
2013-12-11,5.050000,5.050000,5.050000,5.050000,5.050000,1061
2013-12-12,4.800000,4.800000,4.800000,4.800000,4.800000,6380
2013-12-13,4.600000,4.600000,4.600000,4.600000,4.600000,1767
2013-12-16,4.400000,4.400000,4.400000,4.400000,4.400000,1862
2013-12-17,4.200000,4.200000,4.200000,4.200000,4.200000,894
2013-12-18,4.000000,4.000000,4.000000,4.000000,4.000000,2234
2013-12-19,3.800000,3.800000,3.800000,3.800000,3.800000,11331
2013-12-20,3.650000,3.950000,3.650000,3.650000,3.650000,40660
2013-12-23,3.500000,3.800000,3.500000,3.500000,3.500000,20314
2013-12-24,3.350000,3.350000,3.350000,3.350000,3.350000,5669
2013-12-26,3.200000,3.500000,3.200000,3.200000,3.200000,10743
2013-12-27,3.350000,3.350000,3.050000,3.100000,3.100000,12771
2013-12-30,2.950000,3.000000,2.950000,2.950000,2.950000,16071
2013-12-31,2.850000,3.050000,2.850000,3.000000,3.000000,3097
2014-01-01,3.000000,3.150000,2.850000,3.050000,3.050000,7840
2014-01-02,2.950000,3.100000,2.900000,3.000000,3.000000,16756
2014-01-03,3.000000,3.150000,2.950000,3.150000,3.150000,8094
2014-01-06,3.150000,3.150000,3.000000,3.100000,3.100000,17153
2014-01-07,3.000000,3.150000,3.000000,3.050000,3.050000,7549
2014-01-08,2.900000,3.200000,2.900000,3.150000,3.150000,12568
2014-01-09,3.000000,3.300000,3.000000,3.100000,3.100000,6501
2014-01-10,3.000000,3.150000,3.000000,3.000000,3.000000,9707
2014-01-13,3.000000,3.000000,2.850000,2.850000,2.850000,8124
2014-01-14,2.850000,2.950000,2.750000,2.900000,2.900000,12344
2014-01-15,2.900000,3.000000,2.900000,3.000000,3.000000,5146
2014-01-16,3.000000,3.100000,2.900000,2.900000,2.900000,10361
2014-01-17,2.800000,3.000000,2.800000,2.800000,2.800000,9635
2014-01-20,2.800000,2.900000,2.700000,2.700000,2.700000,3801
2014-01-21,2.600000,2.800000,2.600000,2.600000,2.600000,18105
2014-01-22,2.500000,2.700000,2.500000,2.600000,2.600000,12926
2014-01-23,2.600000,2.650000,2.550000,2.650000,2.650000,7186
2014-01-24,2.600000,2.600000,2.550000,2.600000,2.600000,8555
2014-01-27,2.500000,2.500000,2.500000,2.500000,2.500000,4636
2014-01-28,2.500000,2.600000,2.500000,2.600000,2.600000,1100
2014-01-29,2.550000,2.600000,2.500000,2.500000,2.500000,20572
2014-01-30,2.500000,2.600000,2.500000,2.500000,2.500000,4730
2014-01-31,2.500000,2.500000,2.500000,2.500000,2.500000,3497
2014-02-03,2.500000,2.550000,2.500000,2.500000,2.500000,3505
2014-02-04,2.500000,2.600000,2.500000,2.500000,2.500000,5270
2014-02-05,2.500000,2.600000,2.500000,2.550000,2.550000,4072
2014-02-06,2.500000,2.500000,2.500000,2.500000,2.500000,1234
2014-02-07,2.500000,2.550000,2.500000,2.550000,2.550000,2300
2014-02-10,2.550000,2.550000,2.500000,2.500000,2.500000,1344
2014-02-11,2.500000,2.500000,2.400000,2.400000,2.400000,11240
2014-02-12,2.300000,2.300000,2.300000,2.300000,2.300000,5778
2014-02-13,2.200000,2.250000,2.200000,2.200000,2.200000,4646
2014-02-14,2.100000,2.300000,2.100000,2.300000,2.300000,6974
2014-02-17,2.400000,2.400000,2.200000,2.200000,2.200000,7551
2014-02-18,2.200000,2.300000,2.200000,2.200000,2.200000,5850
2014-02-19,2.100000,2.200000,2.100000,2.100000,2.100000,12461
2014-02-20,2.000000,2.200000,2.000000,2.100000,2.100000,6211
2014-02-21,2.000000,2.000000,2.000000,2.000000,2.000000,898
2014-02-24,2.000000,2.000000,1.900000,2.000000,2.000000,8914
2014-02-25,1.950000,2.100000,1.900000,1.900000,1.900000,10330
2014-02-26,1.950000,1.950000,1.900000,1.900000,1.900000,7531
2014-02-28,1.950000,1.950000,1.900000,1.900000,1.900000,5578
2014-03-03,1.950000,1.950000,1.950000,1.950000,1.950000,640
2014-03-04,2.000000,2.000000,2.000000,2.000000,2.000000,4308
2014-03-05,2.100000,2.100000,2.100000,2.100000,2.100000,5850
2014-03-06,2.100000,2.200000,2.100000,2.200000,2.200000,11113
2014-03-07,2.300000,2.300000,2.150000,2.300000,2.300000,11636
2014-03-10,2.400000,2.400000,2.200000,2.200000,2.200000,3560
2014-03-11,2.300000,2.300000,2.200000,2.300000,2.300000,15508
2014-03-12,2.250000,2.400000,2.200000,2.300000,2.300000,10175
2014-03-13,2.250000,2.300000,2.200000,2.300000,2.300000,55002
2014-03-14,2.200000,2.400000,2.200000,2.300000,2.300000,18971
