Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,286.666992,326.600006,236.766998,253.000000,191.240784,10032242
2008-01-01,257.200012,285.333008,254.000000,266.500000,201.445358,5076418
2008-01-02,278.666992,278.666992,260.700012,264.666992,200.059769,2349975
2008-01-03,268.000000,271.333008,248.667007,258.867004,195.675629,1088894
2008-01-04,258.666992,263.333008,253.399994,255.300003,192.979355,532526
2008-01-07,256.666992,262.933014,252.667007,254.932999,192.701920,459134
2008-01-08,256.666992,259.000000,244.000000,246.300003,186.176315,685582
2008-01-09,245.332993,245.332993,237.332993,240.832993,182.043839,897462
2008-01-10,242.667007,250.000000,237.332993,240.867004,182.069565,630232
2008-01-11,243.332993,243.332993,227.067001,237.966995,179.877472,633309
2008-01-14,236.000000,240.332993,229.000000,237.100006,179.222122,476046
2008-01-15,237.332993,238.000000,228.867004,235.632996,178.113205,559400
2008-01-16,230.167007,235.667007,230.167007,232.899994,176.047363,209506
2008-01-17,231.000000,235.332993,225.399994,227.699997,172.116714,171670
2008-01-18,227.332993,229.300003,214.167007,214.199997,161.912186,295776
2008-01-21,214.000000,216.067001,183.332993,190.567001,144.048172,425346
2008-01-22,185.867004,185.867004,113.333000,165.233002,124.898361,327770
2008-01-23,166.000000,181.332993,160.699997,174.266998,131.727127,839602
2008-01-24,180.000000,195.966995,167.067001,169.867004,128.401184,367046
2008-01-25,181.466995,234.000000,167.500000,218.667007,165.288727,693591
2008-01-28,206.667007,212.533005,194.000000,206.966995,156.444794,200552
2008-01-29,213.233002,219.332993,201.332993,216.567001,163.701370,379352
2008-01-30,210.000000,216.000000,196.667007,198.899994,150.347031,186420
2008-01-31,201.332993,201.332993,165.332993,173.567001,131.197983,734648
2008-02-01,179.199997,185.332993,172.667007,184.000000,139.084213,253000
2008-02-04,193.199997,201.800003,186.667007,196.667007,148.659119,355240
2008-02-05,193.432999,212.667007,191.667007,210.199997,158.888626,348866
2008-02-06,203.332993,210.000000,196.766998,208.699997,157.754745,197158
2008-02-07,210.067001,218.667007,199.367004,201.832993,152.564041,167535
2008-02-08,205.800003,207.167007,198.033005,202.733002,153.244354,130266
2008-02-11,202.667007,202.667007,190.899994,193.932999,146.592499,129314
2008-02-12,195.332993,197.332993,173.332993,174.899994,132.205597,48274
2008-02-13,181.332993,182.567001,168.766998,170.733002,129.055786,54252
2008-02-14,177.332993,183.199997,176.667007,181.567001,137.245132,59901
2008-02-15,181.332993,183.000000,173.399994,181.832993,137.446182,56715
2008-02-18,190.000000,190.000000,183.332993,188.533005,142.510681,81486
2008-02-19,196.667007,196.667007,186.667007,190.800003,144.224289,58426
2008-02-20,188.667007,190.332993,180.733002,187.932999,142.057144,62562
2008-02-21,195.332993,199.332993,186.667007,188.266998,142.309616,44586
2008-02-22,180.332993,186.266998,177.733002,182.932999,138.277664,20034
2008-02-25,168.000000,188.000000,168.000000,177.733002,134.347031,19274
2008-02-26,180.000000,185.332993,177.399994,179.067001,135.355392,26402
2008-02-27,179.667007,182.667007,175.432999,176.533005,133.439957,46994
2008-02-28,178.667007,178.667007,166.667007,169.667007,128.250000,137476
2008-02-29,172.000000,172.000000,166.067001,169.132996,127.846344,102198
2008-03-03,163.667007,167.266998,158.667007,160.167007,121.069038,46419
2008-03-04,160.699997,164.000000,146.000000,149.932999,113.333229,51708
2008-03-05,149.932999,151.966995,134.867004,144.667007,109.352707,36446
2008-03-07,140.667007,140.667007,128.733002,130.432999,98.593315,86842
2008-03-10,126.667000,132.667007,116.699997,131.466995,99.374908,79644
2008-03-11,129.867004,138.266998,126.766998,129.533005,97.913017,107146
2008-03-12,135.800003,146.667007,130.000000,132.132996,99.878334,457466
2008-03-13,132.000000,132.000000,120.067001,121.667000,91.967171,77559
2008-03-14,145.332993,145.332993,118.133003,127.967003,96.729286,199108
2008-03-17,118.667000,123.932999,114.532997,116.432999,88.010811,80170
2008-03-18,116.000000,126.000000,112.000000,121.932999,92.168243,176074
2008-03-19,126.667000,126.667000,118.667000,122.467003,92.571877,112869
2008-03-24,130.000000,131.966995,100.667000,102.667000,77.605209,264651
2008-03-25,105.400002,112.000000,102.667000,111.000000,83.904068,209330
2008-03-26,112.000000,114.599998,108.667000,112.167000,84.786201,134972
2008-03-27,109.333000,121.599998,109.333000,115.866997,87.582985,237636
2008-03-28,119.266998,119.266998,111.567001,117.400002,88.741776,246806
2008-03-31,119.333000,123.333000,110.000000,112.366997,84.937355,654570
2008-04-01,115.800003,117.333000,112.067001,114.333000,86.423447,38726
2008-04-02,116.667000,120.000000,113.366997,114.099998,86.247330,40082
2008-04-03,112.733002,115.167000,112.000000,112.667000,85.164124,25786
2008-04-04,112.000000,114.932999,110.099998,111.233002,84.080200,29415
2008-04-07,118.000000,118.667000,108.199997,111.967003,84.635017,23658
2008-04-08,111.400002,113.932999,110.667000,111.967003,84.635017,442220
2008-04-09,110.733002,116.000000,110.733002,113.733002,85.969902,41668
2008-04-10,115.000000,116.333000,113.532997,114.266998,86.373566,34563
2008-04-11,116.667000,117.333000,112.733002,113.532997,85.818733,28656
2008-04-15,112.000000,115.800003,112.000000,114.766998,86.751495,28004
2008-04-16,115.400002,122.633003,114.733002,115.366997,87.205048,75312
2008-04-17,119.199997,119.932999,116.667000,117.067001,88.490074,53584
2008-04-21,118.000000,121.333000,117.366997,118.967003,89.926254,78174
2008-04-22,120.633003,131.132996,119.467003,128.432999,97.081535,313838
2008-04-23,128.867004,134.000000,124.067001,124.467003,94.083679,263166
2008-04-24,127.532997,131.266998,125.067001,126.467003,95.595451,373558
2008-04-25,128.000000,137.932999,125.667000,132.067001,99.828453,709528
2008-04-28,133.332993,137.233002,128.667007,133.399994,100.836060,405888
2008-04-29,146.667007,146.667007,132.000000,135.367004,102.322899,154419
2008-04-30,137.966995,141.966995,133.332993,136.432999,103.128677,282426
2008-05-02,136.667007,138.667007,135.033005,136.000000,102.801376,97388
2008-05-05,138.332993,139.766998,135.000000,135.699997,102.574600,111746
2008-05-06,135.332993,136.600006,130.899994,131.966995,99.752869,63684
2008-05-07,131.432999,132.466995,128.800003,130.033005,98.290962,47726
2008-05-08,127.333000,129.332993,125.333000,128.132996,96.854767,74565
2008-05-09,126.667000,131.000000,123.400002,124.500000,94.108612,43632
2008-05-12,124.667000,124.667000,119.866997,122.567001,92.647476,43384
2008-05-13,123.333000,129.233002,123.333000,127.000000,95.998344,119528
2008-05-14,129.167007,130.167007,126.667000,128.100006,96.829834,38788
2008-05-15,128.100006,129.932999,126.733002,127.667000,96.502525,24962
2008-05-16,128.667007,148.000000,128.000000,144.466995,109.201515,674236
2008-05-20,147.332993,151.332993,144.667007,147.432999,111.443481,1016050
2008-05-21,143.367004,153.966995,143.367004,148.733002,112.426170,530084
2008-05-22,146.667007,149.966995,143.332993,144.367004,109.125938,166068
2008-05-23,141.667007,150.466995,141.667007,143.832993,108.722282,291111
2008-05-26,140.067001,141.332993,136.033005,137.067001,103.607925,117020
2008-05-27,139.332993,140.600006,126.067001,127.866997,96.653694,107997
2008-05-28,129.932999,130.667007,125.333000,128.167007,96.880478,104736
2008-05-29,129.332993,131.332993,122.667000,123.932999,93.680023,209240
2008-05-30,126.000000,126.032997,121.333000,125.000000,94.486557,69148
2008-06-02,124.667000,130.332993,122.667000,125.900002,95.166855,182553
2008-06-03,120.333000,129.300003,120.333000,124.032997,93.755615,702576
2008-06-04,122.932999,125.833000,118.766998,120.000000,90.707100,49131
2008-06-05,106.766998,120.000000,106.766998,116.967003,88.414467,35826
2008-06-06,118.000000,122.000000,117.333000,119.199997,90.102379,46802
2008-06-09,113.333000,119.667000,109.366997,117.067001,88.490074,79592
2008-06-10,116.667000,116.667000,110.000000,110.766998,83.727951,36236
2008-06-11,112.000000,115.266998,110.167000,111.633003,84.382553,43886
2008-06-12,110.333000,114.000000,107.800003,111.599998,84.357590,32238
2008-06-13,112.000000,115.366997,110.199997,111.366997,84.181465,21808
2008-06-16,115.333000,115.900002,111.432999,112.300003,84.886726,28182
2008-06-17,111.400002,114.000000,111.333000,112.766998,85.239723,71976
2008-06-18,113.599998,117.333000,111.500000,112.167000,86.317093,56236
2008-06-19,111.400002,114.667000,109.099998,110.032997,84.674873,88496
2008-06-20,112.000000,112.667000,103.233002,103.633003,79.749825,88746
2008-06-23,100.667000,103.300003,93.433296,96.866699,74.542892,88485
2008-06-24,96.000000,97.666702,83.333298,91.066704,70.079529,78128
2008-06-25,88.666702,93.333298,86.099998,92.433296,71.131187,79305
2008-06-26,94.199997,96.000000,83.400002,85.233299,65.590500,466281
2008-06-27,79.366699,83.400002,79.366699,80.199997,61.717175,95312
2008-06-30,78.666702,79.066704,70.000000,71.133301,54.739971,92894
2008-07-01,70.666702,73.266701,66.666702,68.866699,52.995731,243036
2008-07-02,68.000000,73.933296,64.333298,71.300003,54.868259,2010002
2008-07-03,69.333298,71.333298,66.666702,67.300003,51.790096,177198
2008-07-04,66.866699,74.633301,66.866699,69.199997,53.252216,274166
2008-07-07,70.000000,75.533302,69.666702,73.466698,56.535622,265100
2008-07-08,71.400002,72.000000,69.933296,70.533302,54.278252,71574
2008-07-09,73.333298,75.266701,73.333298,74.266701,57.151257,115392
2008-07-10,73.333298,77.133301,73.333298,74.833298,57.587276,117849
2008-07-11,78.666702,79.900002,74.666702,77.666702,59.767700,225788
2008-07-14,77.333298,82.666702,77.333298,78.566704,60.460278,106022
2008-07-15,76.666702,78.000000,73.500000,75.900002,58.408146,113139
2008-07-16,72.333298,77.266701,72.333298,76.033302,58.510715,82454
2008-07-17,79.333298,80.066704,74.666702,75.400002,58.023369,28920
2008-07-18,76.666702,78.666702,75.433296,76.933296,59.203308,33020
2008-07-21,77.966698,77.966698,72.966698,73.400002,56.484295,36416
2008-07-22,73.933296,75.666702,71.433296,72.066704,55.458267,73590
2008-07-23,74.666702,82.666702,74.666702,79.900002,61.486309,159750
2008-07-24,80.599998,84.000000,78.000000,78.566704,60.460278,442048
2008-07-25,76.633301,79.900002,76.000000,78.466698,60.383324,62457
2008-07-28,78.599998,81.666702,77.000000,80.133301,61.665836,57530
2008-07-29,75.466698,80.666702,75.400002,78.833298,60.665436,41972
2008-07-30,78.766701,84.166702,78.766701,83.233299,64.051414,83390
2008-07-31,84.000000,87.966698,81.333298,83.300003,64.102745,246890
2008-08-01,81.666702,86.000000,80.733299,85.266701,65.616196,84513
2008-08-04,84.666702,86.666702,84.333298,84.833298,65.282692,40220
2008-08-05,83.366699,92.833298,83.366699,90.666702,69.771729,224175
2008-08-06,93.333298,95.400002,86.766701,88.966698,68.463509,359583
2008-08-07,90.000000,92.000000,87.666702,89.066704,68.540474,136221
2008-08-08,89.000000,89.800003,88.000000,88.233299,67.899132,43526
2008-08-11,91.866699,91.866699,88.333298,88.800003,68.335220,61720
2008-08-12,93.166702,93.166702,86.666702,87.066704,67.001373,40221
2008-08-13,86.000000,89.266701,85.666702,86.566704,66.616615,26584
2008-08-14,86.733299,86.733299,82.166702,82.666702,63.615398,36102
2008-08-18,80.666702,84.933296,80.099998,81.133301,62.435383,21741
2008-08-19,80.000000,81.300003,76.099998,78.233299,60.203716,43010
2008-08-20,80.466698,81.166702,78.500000,80.533302,61.973663,30123
2008-08-21,80.333298,81.666702,77.500000,78.733299,60.588501,17546
2008-08-22,79.333298,80.000000,76.666702,77.800003,59.870277,16676
2008-08-25,77.333298,80.666702,77.333298,78.633301,60.511536,24519
2008-08-26,79.000000,80.966698,77.199997,80.333298,61.819748,66620
2008-08-27,79.333298,84.566704,78.466698,83.533302,64.282288,113398
2008-08-28,84.133301,85.199997,79.333298,79.900002,61.486309,70898
2008-08-29,83.166702,83.966698,81.099998,83.400002,64.179695,29262
2008-09-01,83.333298,88.000000,83.333298,86.266701,66.385742,59902
2008-09-02,89.466698,92.933296,88.666702,89.566704,68.925232,194188
2008-09-04,90.000000,90.199997,87.099998,88.366699,68.001770,47918
2008-09-05,86.633301,88.666702,85.733299,86.199997,66.334404,34616
2008-09-08,92.500000,92.500000,83.500000,86.433296,66.513962,27771
2008-09-09,83.666702,85.599998,83.333298,83.900002,64.564468,27886
2008-09-10,83.400002,85.066704,81.666702,82.233299,63.281868,23499
2008-09-11,81.333298,82.000000,80.000000,80.366699,61.845448,25740
2008-09-12,83.666702,83.666702,78.733299,79.233299,60.973251,20164
2008-09-15,77.333298,77.333298,73.333298,75.800003,58.331196,60753
2008-09-16,73.333298,73.333298,70.033302,72.066704,55.458267,31395
2008-09-17,72.300003,78.333298,71.533302,77.233299,59.434170,85562
2008-09-18,74.666702,74.666702,70.000000,73.500000,56.561245,45532
2008-09-19,74.666702,76.000000,73.533302,74.733299,57.510319,29132
2008-09-22,75.333298,76.599998,73.366699,74.533302,57.356415,15536
2008-09-23,73.333298,74.233299,70.633301,71.066704,54.688725,16622
2008-09-24,72.000000,74.666702,69.333298,73.866699,56.843441,84918
