Date,Open,High,Low,Close,Adj Close,Volume
2016-06-09,385.000000,385.000000,385.000000,385.000000,374.392151,5
2016-06-10,404.250000,404.250000,404.250000,404.250000,393.111786,4
2016-06-13,424.450012,424.450012,424.450012,424.450012,412.755249,16
2016-06-14,445.649994,445.649994,445.649994,445.649994,433.371094,9
2016-06-15,467.899994,467.899994,467.899994,467.899994,455.008057,9
2016-06-16,489.149994,489.149994,489.149994,489.149994,477.714539,30
2016-06-17,513.599976,513.599976,513.599976,513.599976,501.592834,17
2016-06-20,539.250000,539.250000,539.250000,539.250000,526.643311,13
2016-06-21,566.200012,566.200012,566.200012,566.200012,552.963257,17
2016-06-22,594.500000,594.500000,594.500000,594.500000,580.601685,33
2016-06-23,624.200012,624.200012,624.200012,624.200012,609.607361,9
2016-06-24,655.400024,655.400024,655.400024,655.400024,640.077881,27
2016-06-27,688.150024,688.150024,688.150024,688.150024,672.062317,62
2016-06-28,722.549988,722.549988,722.549988,722.549988,705.658020,29
2016-06-29,758.650024,758.650024,758.650024,758.650024,740.914124,175
2016-06-30,796.549988,796.549988,796.549988,796.549988,777.928040,21
2016-07-01,836.349976,836.349976,836.349976,836.349976,816.797546,116
2016-07-04,878.150024,878.150024,878.150024,878.150024,857.620361,9
2016-07-05,922.049988,922.049988,922.049988,922.049988,900.494019,10
2016-07-07,968.150024,968.150024,968.150024,968.150024,945.516357,8
2016-07-08,1016.549988,1016.549988,1016.549988,1016.549988,992.784790,20
2016-07-11,1067.349976,1067.349976,1067.349976,1067.349976,1042.397217,9
2016-07-12,1120.699951,1120.699951,1120.699951,1120.699951,1094.500000,501
2016-07-13,1176.699951,1176.699951,1066.250000,1176.699951,1149.190796,1213
2016-07-14,1235.500000,1235.500000,1118.000000,1235.500000,1206.616089,763
2016-07-15,1297.250000,1297.250000,1280.000000,1297.250000,1266.922607,799
2016-07-18,1362.099976,1362.099976,1332.050049,1362.099976,1330.256348,589
2016-07-19,1430.199951,1430.199951,1430.199951,1430.199951,1396.764282,537
2016-07-20,1501.699951,1501.699951,1501.699951,1501.699951,1466.592651,739
2016-07-21,1576.750000,1576.750000,1576.750000,1576.750000,1539.888184,530
2016-07-22,1655.550049,1655.550049,1655.550049,1655.550049,1616.846069,1039
2016-07-25,1738.300049,1738.300049,1600.000000,1738.300049,1697.661621,1977
2016-07-26,1820.000000,1825.199951,1725.099976,1825.199951,1782.529785,537
2016-07-27,1916.199951,1916.449951,1916.199951,1916.449951,1871.646729,262
2016-07-28,2012.250000,2012.250000,2012.250000,2012.250000,1965.207153,102
2016-07-29,2112.850098,2112.850098,2112.850098,2112.850098,2063.455322,1041
2016-08-01,2218.449951,2218.449951,2218.000000,2218.449951,2166.586426,2511
2016-08-02,2329.350098,2329.350098,2329.350098,2329.350098,2274.894043,681
2016-08-03,2445.800049,2445.800049,2445.800049,2445.800049,2388.621338,740
2016-08-04,2568.050049,2568.050049,2568.050049,2568.050049,2508.013428,510
2016-08-05,2696.449951,2696.449951,2696.449951,2696.449951,2633.411621,983
2016-08-08,2831.250000,2831.250000,2831.250000,2831.250000,2765.060059,1270
2016-08-09,2972.800049,2972.800049,2689.699951,2689.699951,2626.819336,2421
2016-08-10,2555.250000,2555.250000,2555.250000,2555.250000,2495.512451,101
2016-08-11,2427.500000,2427.500000,2427.500000,2427.500000,2370.749268,5
2016-08-12,2306.149902,2306.149902,2306.149902,2306.149902,2252.236084,250
2016-08-16,2190.850098,2190.850098,2190.850098,2190.850098,2139.631836,44
2016-08-17,2081.350098,2081.350098,2081.350098,2081.350098,2032.691650,24
2016-08-18,1977.300049,1977.300049,1977.300049,1977.300049,1931.074219,57
2016-08-19,1878.449951,2076.000000,1878.449951,1878.449951,1834.535156,2071
2016-08-22,1972.000000,1972.000000,1784.550049,1784.550049,1742.830444,194
2016-08-23,1695.349976,1695.349976,1695.349976,1695.349976,1655.715698,74
2016-08-24,1610.599976,1695.000000,1610.599976,1610.900024,1573.239990,497
2016-08-25,1530.400024,1550.000000,1530.400024,1530.400024,1494.621826,860
2016-08-26,1454.050049,1606.800049,1454.050049,1548.699951,1512.494019,1314
2016-08-29,1500.000000,1560.000000,1480.000000,1510.349976,1475.040527,585
2016-08-30,1480.000000,1545.000000,1456.199951,1463.099976,1428.895264,189
2016-08-31,1530.000000,1536.000000,1455.000000,1525.050049,1489.396973,828
2016-09-01,1555.000000,1555.000000,1460.000000,1500.000000,1464.932739,137
2016-09-02,1570.000000,1570.000000,1503.000000,1543.150024,1507.073730,412
2016-09-06,1467.000000,1570.000000,1467.000000,1500.000000,1464.932739,188
2016-09-07,1430.000000,1432.000000,1425.000000,1425.000000,1391.685791,328
2016-09-08,1355.000000,1355.000000,1353.750000,1353.750000,1322.101563,77
2016-09-09,1330.000000,1332.000000,1291.000000,1293.349976,1263.113647,155
2016-09-12,1238.000000,1275.000000,1228.699951,1228.699951,1199.974976,421
2016-09-14,1167.300049,1175.000000,1167.300049,1167.300049,1140.010620,199
2016-09-15,1108.949951,1225.650024,1108.949951,1224.699951,1196.068726,2306
2016-09-16,1285.000000,1285.900024,1284.900024,1285.900024,1255.838013,1823
2016-09-19,1350.150024,1350.150024,1326.000000,1350.150024,1318.585938,1779
2016-09-20,1415.000000,1415.000000,1350.000000,1352.099976,1320.490356,1129
2016-09-21,1335.000000,1410.000000,1327.000000,1407.349976,1374.448608,545
2016-09-22,1450.000000,1450.000000,1337.000000,1395.599976,1362.973267,650
2016-09-23,1400.000000,1400.000000,1330.000000,1337.300049,1306.036255,319
2016-09-26,1379.949951,1380.000000,1285.000000,1292.699951,1262.479004,263
2016-09-27,1355.000000,1355.000000,1230.000000,1305.000000,1274.491333,490
2016-09-28,1348.949951,1348.949951,1281.050049,1343.099976,1311.700562,88
2016-09-29,1330.000000,1330.000000,1275.949951,1318.949951,1288.115112,265
2016-09-30,1266.199951,1300.000000,1253.050049,1289.000000,1258.865601,136
2016-10-03,1230.050049,1299.949951,1224.550049,1224.949951,1196.312744,684
2016-10-04,1201.300049,1285.000000,1163.750000,1283.550049,1253.542847,851
2016-10-05,1330.000000,1347.699951,1225.000000,1331.949951,1300.811279,316
2016-10-06,1350.000000,1398.400024,1302.500000,1390.949951,1358.432007,596
2016-10-07,1390.000000,1390.000000,1363.000000,1373.500000,1341.390137,88
2016-10-10,1430.000000,1430.000000,1350.000000,1405.000000,1372.153564,114
2016-10-13,1404.900024,1405.000000,1375.000000,1376.849976,1344.661743,53
2016-10-14,1445.000000,1445.000000,1320.000000,1401.099976,1368.344604,263
2016-10-17,1430.099976,1450.000000,1360.050049,1391.449951,1358.920288,114
2016-10-18,1420.000000,1430.000000,1419.000000,1424.650024,1391.344238,145
2016-10-19,1415.000000,1449.000000,1390.000000,1448.500000,1414.636597,251
2016-10-20,1510.000000,1510.000000,1413.000000,1472.650024,1438.222046,168
2016-10-21,1423.099976,1546.250000,1423.099976,1520.699951,1485.148438,1351
2016-10-24,1595.000000,1596.699951,1510.000000,1596.000000,1558.688354,1617
2016-10-25,1600.000000,1620.000000,1600.000000,1615.000000,1577.244141,127
2016-10-26,1616.050049,1616.050049,1560.000000,1585.599976,1548.531372,549
2016-10-27,1560.000000,1570.000000,1527.000000,1545.699951,1509.564331,93
2016-10-28,1600.000000,1600.000000,1526.000000,1530.550049,1494.768555,44
2016-11-01,1600.000000,1600.000000,1520.349976,1582.400024,1545.406250,75
2016-11-02,1595.050049,1640.000000,1530.050049,1533.099976,1497.258789,14
2016-11-03,1540.000000,1540.000000,1514.349976,1517.300049,1481.828247,84
2016-11-04,1574.000000,1574.000000,1500.000000,1509.550049,1474.259155,92
2016-11-07,1511.050049,1522.000000,1439.099976,1466.900024,1432.606445,153
2016-11-08,1539.300049,1540.000000,1467.000000,1478.300049,1443.739746,47
2016-11-09,1460.000000,1460.000000,1404.400024,1437.050049,1403.454224,321
2016-11-10,1500.000000,1508.000000,1370.000000,1449.050049,1415.173584,78
2016-11-11,1519.050049,1519.050049,1380.000000,1435.500000,1401.940430,45
2016-11-15,1365.349976,1365.349976,1363.750000,1363.750000,1331.867798,28
2016-11-16,1430.000000,1430.000000,1304.000000,1391.000000,1358.480835,28
2016-11-17,1400.000000,1400.000000,1318.599976,1321.199951,1293.101318,101
2016-11-18,1330.000000,1330.000000,1300.000000,1300.000000,1272.352417,74
2016-11-21,1300.000000,1300.000000,1235.000000,1247.500000,1220.968994,155
2016-11-22,1225.000000,1300.000000,1200.099976,1290.000000,1262.565063,93
2016-11-23,1354.000000,1354.000000,1250.000000,1300.000000,1272.352417,172
2016-11-24,1270.000000,1353.800049,1270.000000,1300.000000,1272.352417,29
2016-11-25,1314.000000,1314.000000,1280.000000,1280.000000,1252.777710,12
2016-11-28,1297.000000,1330.000000,1294.000000,1294.000000,1266.479980,194
2016-11-29,1339.000000,1339.000000,1329.699951,1329.949951,1301.665405,92
2016-11-30,1281.000000,1335.949951,1281.000000,1335.949951,1307.537720,20
2016-12-01,1393.949951,1393.949951,1350.000000,1350.000000,1321.288940,4
2016-12-02,1349.000000,1349.000000,1349.000000,1349.000000,1320.310303,11
2016-12-05,1339.000000,1339.000000,1281.550049,1285.599976,1258.258667,68
2016-12-06,1349.849976,1349.849976,1272.099976,1272.099976,1245.045654,15
2016-12-07,1335.000000,1335.000000,1280.000000,1280.000000,1252.777710,92
2016-12-08,1344.000000,1344.000000,1270.000000,1340.000000,1311.501587,194
2016-12-09,1406.000000,1406.000000,1280.000000,1374.900024,1345.659546,22
2016-12-12,1442.500000,1442.500000,1320.000000,1320.099976,1292.024780,23
2016-12-13,1275.000000,1354.900024,1255.000000,1255.250000,1228.554077,137
2016-12-14,1297.699951,1315.000000,1290.000000,1315.000000,1287.033447,10
