Date,Open,High,Low,Close,Adj Close,Volume
2016-09-29,136.949997,139.000000,108.025002,116.474998,113.651024,30568
2016-09-30,123.775002,127.500000,115.000000,124.500000,121.481453,5336
2016-10-03,119.000000,132.199997,119.000000,128.949997,125.823570,3024
2016-10-04,125.000000,130.500000,125.000000,130.000000,126.848114,58
2016-10-05,127.000000,127.000000,125.500000,126.500000,123.432968,1536
2016-10-06,126.500000,129.500000,124.000000,124.400002,121.383881,2610
2016-10-07,134.000000,134.000000,120.500000,123.375000,120.383728,22694
2016-10-10,123.000000,125.000000,121.125000,121.150002,118.212685,1526
2016-10-13,121.150002,129.449997,117.000000,120.125000,117.212532,1142
2016-10-14,120.000000,129.750000,120.000000,124.449997,121.432671,1112
2016-10-17,124.375000,127.000000,118.500000,120.949997,118.017532,3282
2016-10-18,120.000000,124.500000,120.000000,120.650002,117.724800,2356
2016-10-19,121.800003,125.000000,121.775002,122.599998,119.627525,3504
2016-10-20,122.500000,124.250000,119.650002,119.650002,116.749046,864
2016-10-21,119.625000,129.500000,119.625000,124.800003,121.774185,2968
2016-10-24,124.750000,142.250000,124.750000,137.500000,134.166260,44296
2016-10-25,149.725006,149.750000,135.000000,137.375000,134.044296,44966
2016-10-26,137.250000,137.250000,127.750000,131.550003,128.360535,23524
2016-10-27,126.525002,135.000000,123.750000,128.274994,125.164925,24196
2016-10-28,128.250000,131.949997,124.974998,125.525002,122.481606,32366
2016-11-01,134.750000,136.199997,127.050003,129.574997,126.433411,2576
2016-11-02,126.324997,137.500000,126.000000,134.425003,131.165817,29064
2016-11-03,133.000000,135.000000,128.149994,128.824997,125.701591,24008
2016-11-04,129.500000,129.500000,120.750000,123.625000,120.627678,3382
2016-11-07,125.574997,131.975006,125.400002,127.650002,124.555084,1404
2016-11-08,127.500000,129.000000,125.599998,127.425003,124.335541,7426
2016-11-09,119.949997,123.949997,104.000000,120.224998,117.310104,8262
2016-11-10,129.475006,129.475006,122.224998,124.849998,121.822968,180
2016-11-11,118.500000,118.500000,111.599998,112.925003,110.187096,3250
2016-11-15,113.500000,113.500000,92.599998,104.900002,102.356667,5288
2016-11-16,105.000000,109.500000,93.500000,101.925003,99.453796,4928
2016-11-17,105.000000,105.000000,96.750000,96.750000,94.404266,17442
2016-11-18,100.900002,109.500000,94.974998,105.000000,102.454239,6498
2016-11-21,105.500000,108.349998,104.500000,107.500000,104.893623,5088
2016-11-22,104.050003,107.500000,100.474998,106.199997,103.625153,1540
2016-11-23,112.699997,112.699997,110.000000,110.000000,107.333015,182
2016-11-24,98.050003,109.900002,98.050003,107.150002,104.552116,334
2016-11-25,106.500000,109.500000,106.050003,107.349998,104.747261,432
2016-11-28,105.000000,112.500000,105.000000,112.500000,109.772400,970
2016-11-29,114.000000,114.000000,110.125000,112.500000,109.772400,1908
2016-11-30,111.000000,118.375000,110.099998,110.250000,107.576950,284
2016-12-01,108.050003,114.375000,107.474998,107.650002,105.040001,2184
2016-12-02,109.875000,109.925003,109.875000,109.925003,107.259834,52
2016-12-05,114.750000,114.750000,108.000000,112.699997,109.967552,778
2016-12-06,110.000000,110.000000,107.000000,107.300003,104.698479,2216
2016-12-07,110.000000,110.000000,105.699997,106.449997,103.869080,668
2016-12-08,110.000000,110.000000,107.900002,108.375000,105.747414,944
2016-12-09,111.750000,111.750000,111.750000,111.750000,109.040588,144
2016-12-12,110.000000,110.000000,107.449997,107.449997,104.844841,808
2016-12-13,110.000000,112.474998,107.500000,110.400002,107.723320,450
2016-12-14,103.324997,110.000000,103.175003,106.699997,104.113022,3828
2016-12-15,113.949997,113.949997,107.599998,110.000000,107.333015,994
2016-12-16,107.650002,109.400002,105.750000,106.925003,104.332573,1464
2016-12-19,106.025002,106.025002,103.150002,103.250000,100.746674,1712
2016-12-20,110.000000,110.000000,102.250000,103.050003,100.551521,464
2016-12-21,104.949997,104.974998,101.875000,103.425003,100.917427,404
2016-12-22,100.500000,106.974998,100.500000,104.974998,102.429848,744
2016-12-23,104.500000,104.500000,100.000000,100.625000,98.185310,768
2016-12-26,100.000000,107.474998,98.025002,102.974998,100.478333,600
2016-12-27,100.000000,101.500000,93.525002,96.625000,94.282295,4326
2016-12-28,99.275002,100.000000,92.400002,93.425003,91.159882,5554
2016-12-29,93.525002,98.949997,93.500000,98.949997,96.550926,544
2016-12-30,101.925003,101.925003,96.974998,98.125000,95.745934,432
2017-01-02,98.250000,101.500000,96.500000,97.724998,95.355621,2766
2017-01-03,100.000000,100.500000,96.000000,97.250000,94.892136,13386
2017-01-04,99.750000,102.000000,99.750000,99.974998,97.551071,434
2017-01-05,102.250000,105.000000,96.525002,103.800003,101.283340,10534
2017-01-06,100.050003,102.375000,98.000000,98.150002,95.770325,2846
2017-01-09,102.500000,102.500000,98.625000,100.974998,98.526833,838
2017-01-10,99.050003,99.050003,99.050003,99.050003,96.648514,80
2017-01-11,100.000000,100.800003,98.525002,98.550003,96.160629,1106
2017-01-12,102.000000,102.000000,100.724998,100.750000,98.307281,1496
2017-01-13,102.000000,102.349998,98.000000,101.025002,98.575615,630
2017-01-16,103.500000,103.500000,101.275002,101.349998,98.892731,274
2017-01-17,101.074997,102.500000,101.000000,102.500000,100.014854,1556
2017-01-18,100.500000,102.500000,100.000000,102.375000,99.892883,922
2017-01-19,100.275002,101.025002,100.099998,100.949997,98.502434,2394
2017-01-20,103.474998,103.474998,101.500000,101.500000,99.039101,128
2017-01-23,101.250000,101.250000,98.550003,99.324997,96.916832,3114
2017-01-24,99.050003,101.250000,99.025002,100.800003,98.356071,318
2017-01-25,102.025002,102.025002,100.550003,100.675003,98.234108,362
2017-01-27,104.949997,105.000000,100.000000,100.775002,98.331680,5432
