Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,65.000000,65.050003,61.000000,61.599998,44.593163,84522
2012-06-19,61.150002,63.549999,58.549999,59.599998,43.145332,71694
2012-06-20,60.250000,60.950001,57.250000,57.700001,41.769897,55120
2012-06-21,57.700001,65.000000,57.299999,63.750000,46.149582,390337
2012-06-22,63.500000,72.800003,62.000000,70.199997,50.818825,1134936
2012-06-25,70.500000,74.900002,67.099998,72.099998,52.194283,793061
2012-06-26,72.000000,82.699997,71.500000,81.250000,58.818104,2188383
2012-06-27,82.000000,84.800003,79.699997,82.250000,59.542000,1214252
2012-06-28,82.000000,84.349998,80.150002,80.849998,58.528522,371030
2012-06-29,81.500000,82.199997,76.599998,77.849998,56.356781,262980
2012-07-02,77.300003,80.400002,75.800003,77.599998,56.175812,218212
2012-07-03,78.699997,79.800003,74.000000,74.750000,54.112652,168283
2012-07-04,75.699997,76.599998,73.500000,74.650002,54.040264,139740
2012-07-05,75.949997,76.949997,74.699997,75.300003,54.510807,158717
2012-07-06,75.599998,75.750000,71.099998,71.800003,51.977108,110446
2012-07-09,71.650002,77.500000,71.650002,73.800003,53.424931,142634
2012-07-10,74.400002,75.900002,73.199997,74.699997,54.076454,112885
2012-07-11,75.250000,75.800003,72.500000,72.949997,52.809589,70239
2012-07-12,71.349998,72.400002,67.300003,68.250000,51.526165,97459
2012-07-13,68.050003,71.699997,67.550003,68.800003,51.941395,95765
2012-07-16,70.800003,70.800003,65.000000,65.449997,49.412270,65451
2012-07-17,66.199997,67.500000,63.099998,63.299999,47.789104,59342
2012-07-18,62.849998,69.599998,61.500000,69.599998,52.545361,264260
2012-07-19,71.599998,76.000000,70.500000,73.599998,55.565216,440179
2012-07-20,73.900002,74.000000,70.099998,70.900002,53.526821,80155
2012-07-23,70.099998,75.500000,68.150002,71.599998,54.055279,156272
2012-07-24,71.849998,73.750000,71.849998,72.599998,54.810257,69198
2012-07-25,72.150002,79.849998,72.099998,79.849998,60.283726,490311
2012-07-26,81.400002,84.550003,76.650002,77.949997,58.849304,616651
2012-07-27,80.000000,83.300003,77.199997,78.199997,59.038044,213053
2012-07-30,77.199997,81.500000,77.199997,79.949997,60.359226,73282
2012-07-31,80.000000,81.349998,78.800003,79.199997,59.792995,65574
2012-08-01,79.099998,80.400002,77.800003,78.599998,59.340031,43551
2012-08-02,78.550003,80.199997,76.000000,76.900002,58.056583,54820
2012-08-03,75.599998,79.949997,72.050003,76.949997,58.094341,84787
2012-08-06,78.000000,78.949997,76.500000,76.699997,57.905590,57672
2012-08-07,76.400002,78.900002,75.500000,77.250000,58.320820,49394
2012-08-08,76.550003,78.900002,76.550003,77.400002,58.434074,32416
2012-08-09,77.050003,80.099998,77.000000,77.550003,58.547321,117763
2012-08-10,77.900002,79.699997,77.300003,77.900002,58.811546,59284
2012-08-13,77.349998,78.949997,77.349998,77.849998,58.773804,23552
2012-08-14,77.099998,80.099998,77.000000,77.449997,58.471809,48508
2012-08-16,78.849998,85.150002,78.199997,85.150002,64.285034,212944
2012-08-17,87.349998,93.650002,85.900002,87.050003,65.719452,377815
2012-08-21,88.449997,92.250000,86.300003,90.400002,68.248581,227798
2012-08-22,91.750000,96.250000,89.449997,91.150002,68.814796,382810
