Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,412.000000,412.000000,344.000000,344.000000,344.000000,66
2019-08-22,344.100006,377.950012,342.000000,342.049988,342.049988,290056
2019-08-23,344.049988,344.049988,343.049988,343.049988,343.049988,27
2019-08-26,344.000000,344.049988,344.000000,344.049988,344.049988,13
2019-08-27,344.049988,344.049988,344.049988,344.049988,344.049988,0
2019-08-28,344.000000,349.950012,344.000000,349.950012,349.950012,3
2019-08-29,349.950012,349.950012,349.950012,349.950012,349.950012,0
2019-08-30,349.950012,349.950012,349.950012,349.950012,349.950012,0
2019-09-03,350.000000,350.000000,350.000000,350.000000,350.000000,57142
2019-09-04,350.000000,350.000000,350.000000,350.000000,350.000000,0
2019-09-05,345.000000,345.000000,345.000000,345.000000,345.000000,25
2019-09-06,345.000000,345.000000,345.000000,345.000000,345.000000,0
2019-09-09,345.000000,345.000000,345.000000,345.000000,345.000000,10
2019-09-11,410.000000,410.000000,345.000000,348.000000,348.000000,233
2019-09-12,345.000000,350.000000,344.000000,345.950012,345.950012,247
2019-09-13,350.000000,350.000000,345.500000,349.549988,349.549988,250
2019-09-16,350.000000,350.000000,345.049988,345.049988,345.049988,244
2019-09-17,345.100006,345.100006,345.100006,345.100006,345.100006,100000
2019-09-18,345.100006,345.100006,345.100006,345.100006,345.100006,0
2019-09-19,345.000000,345.000000,345.000000,345.000000,345.000000,24
2019-09-20,345.000000,345.000000,345.000000,345.000000,345.000000,25
2019-09-23,345.000000,345.000000,345.000000,345.000000,345.000000,57970
2019-09-24,345.000000,345.000000,345.000000,345.000000,345.000000,25
2019-09-25,345.000000,345.000000,345.000000,345.000000,345.000000,0
2019-09-26,345.000000,345.000000,343.899994,343.899994,343.899994,29050
2019-09-27,340.000000,340.000000,340.000000,340.000000,340.000000,11765
2019-09-30,339.000000,344.000000,339.000000,344.000000,344.000000,8853
2019-10-01,344.000000,344.000000,344.000000,344.000000,344.000000,0
2019-10-03,338.000000,338.000000,338.000000,338.000000,338.000000,25
2019-10-04,345.000000,345.000000,345.000000,345.000000,345.000000,11154
2019-10-07,344.950012,345.000000,344.799988,344.950012,344.950012,10500
2019-10-09,339.000000,339.450012,335.000000,338.600006,338.600006,22423
2019-10-10,338.000000,340.000000,337.799988,338.000000,338.000000,15001
2019-10-11,338.000000,338.100006,337.850006,338.049988,338.049988,15000
2019-10-14,338.000000,338.049988,337.700012,338.000000,338.000000,7500
2019-10-15,338.000000,338.049988,334.450012,335.000000,335.000000,18000
2019-10-16,338.000000,338.000000,337.700012,338.000000,338.000000,13000
2019-10-17,338.000000,338.100006,337.500000,337.899994,337.899994,15000
2019-10-18,337.899994,338.100006,337.799988,338.000000,338.000000,15000
2019-10-22,338.000000,338.100006,337.700012,337.950012,337.950012,79170
2019-10-23,338.000000,338.049988,336.000000,337.950012,337.950012,23596
2019-10-24,338.799988,338.950012,333.000000,337.850006,337.850006,16027
2019-10-25,338.000000,338.000000,332.000000,332.000000,332.000000,10100
2019-10-27,null,null,null,null,null,null
2019-10-29,337.850006,340.000000,331.000000,331.000000,331.000000,15103
2019-10-30,334.000000,338.049988,329.000000,329.000000,329.000000,18322
2019-10-31,329.000000,329.000000,329.000000,329.000000,329.000000,0
2019-11-01,340.000000,340.000000,329.000000,329.000000,329.000000,88310
2019-11-04,326.000000,326.000000,325.000000,325.000000,325.000000,50
2019-11-05,322.000000,322.000000,321.000000,321.000000,321.000000,50
2019-11-06,321.899994,321.899994,319.000000,319.000000,319.000000,46615
2019-11-07,319.000000,319.000000,318.000000,318.000000,318.000000,20
2019-11-08,318.000000,318.000000,318.000000,318.000000,318.000000,47170
2019-11-11,315.000000,315.000000,312.000000,312.000000,312.000000,16
2019-11-13,315.000000,315.000000,312.000000,312.000000,312.000000,40
2019-11-14,313.000000,313.000000,311.000000,311.000000,311.000000,15
2019-11-15,315.000000,315.000000,312.000000,312.000000,312.000000,25
2019-11-18,310.000000,325.000000,307.000000,325.000000,325.000000,21
2019-11-19,308.750000,308.750000,308.750000,308.750000,308.750000,3
2019-11-20,308.750000,316.000000,308.750000,316.000000,316.000000,8
2019-11-21,314.000000,314.000000,314.000000,314.000000,314.000000,20
2019-11-22,312.000000,313.000000,312.000000,313.000000,313.000000,40
2019-11-25,298.000000,298.000000,298.000000,298.000000,298.000000,2
2019-11-26,307.000000,307.000000,307.000000,307.000000,307.000000,25
2019-11-27,291.649994,303.000000,291.649994,303.000000,303.000000,26
2019-11-28,300.000000,301.000000,300.000000,301.000000,301.000000,40
2019-11-29,297.000000,298.000000,297.000000,298.000000,298.000000,50
2019-12-02,295.000000,295.000000,295.000000,295.000000,295.000000,1
2019-12-03,295.000000,295.000000,292.000000,292.000000,292.000000,33901
2019-12-04,290.000000,290.000000,290.000000,290.000000,290.000000,5
2019-12-05,285.000000,297.000000,275.500000,297.000000,297.000000,26
