Date,Open,High,Low,Close,Adj Close,Volume
2010-07-21,177.949997,191.850006,174.149994,188.949997,171.873856,26590264
2010-07-22,191.550003,198.699997,190.000000,196.100006,178.377686,3537093
2010-07-23,197.000000,197.949997,184.050003,186.550003,169.690750,1238146
2010-07-26,186.500000,187.000000,179.899994,180.550003,164.233002,369770
2010-07-27,177.550003,188.000000,177.550003,185.399994,168.644669,378937
2010-07-28,186.100006,189.899994,180.250000,181.850006,165.415497,113763
2010-07-29,184.350006,184.350006,180.750000,182.149994,165.688385,59842
2010-07-30,180.750000,184.199997,176.100006,179.500000,163.277893,125762
2010-08-02,181.050003,182.600006,177.000000,177.699997,161.640564,80885
2010-08-03,178.199997,189.300003,175.000000,186.649994,169.781693,236988
2010-08-04,182.000000,185.000000,180.000000,180.550003,164.233002,35013
2010-08-05,184.000000,184.750000,181.100006,182.899994,166.370590,155900
2010-08-06,178.000000,182.500000,178.000000,179.949997,163.687180,63359
2010-08-09,180.100006,185.949997,179.050003,184.550003,167.871521,123242
2010-08-10,179.550003,199.399994,179.000000,195.600006,177.922867,352142
2010-08-11,195.600006,197.649994,185.100006,188.100006,171.100647,77994
2010-08-12,186.000000,195.000000,185.100006,186.550003,169.690750,33757
2010-08-13,187.199997,188.000000,184.100006,185.050003,168.326309,10310
2010-08-16,185.100006,187.000000,182.149994,185.100006,168.371811,13729
2010-08-17,183.100006,185.750000,183.000000,183.350006,166.779938,8376
2010-08-18,183.350006,184.100006,179.000000,179.949997,163.687180,115197
2010-08-19,182.899994,185.000000,176.300003,183.100006,166.552521,197508
2010-08-20,183.000000,185.000000,178.500000,179.899994,163.641739,92341
2010-08-23,179.899994,183.000000,179.649994,182.500000,166.006744,268027
2010-08-24,177.250000,184.000000,177.250000,183.550003,166.961868,8123
2010-08-25,183.699997,184.750000,177.000000,184.050003,167.416656,87545
2010-08-26,183.000000,184.350006,181.000000,183.800003,167.189270,120941
2010-08-27,182.000000,182.000000,178.000000,179.649994,163.414307,31686
2010-08-30,178.000000,185.500000,177.649994,178.500000,162.368271,26900
2010-08-31,180.300003,184.500000,174.250000,180.600006,164.278458,20329
2010-09-01,180.050003,181.500000,177.000000,177.949997,161.867920,4230
2010-09-02,183.899994,185.899994,174.399994,176.649994,160.685440,48829
2010-09-03,178.000000,181.000000,175.000000,176.100006,160.185135,8904
2010-09-06,179.000000,191.000000,178.949997,188.800003,171.737411,33225
2010-09-07,183.050003,189.800003,183.050003,185.949997,169.144958,309711
2010-09-08,184.000000,190.399994,184.000000,188.250000,171.237122,21695
2010-09-09,187.000000,188.000000,184.000000,185.500000,168.735641,4244
2010-09-13,183.050003,193.500000,183.050003,191.649994,174.329849,17405
2010-09-14,190.000000,194.000000,188.500000,190.000000,172.828949,31900
2010-09-15,190.000000,195.500000,188.500000,195.100006,177.468033,32936
2010-09-16,196.000000,196.000000,182.000000,183.250000,166.688965,16838
2010-09-17,182.500000,190.800003,182.500000,189.899994,172.737976,6533
2010-09-20,190.000000,191.899994,186.000000,190.050003,172.874435,5557
2010-09-21,189.000000,191.699997,186.500000,190.550003,173.329254,46547
2010-09-22,191.000000,194.699997,186.000000,192.699997,175.284912,8319
2010-09-23,191.050003,195.500000,189.550003,194.399994,176.831284,10744
2010-09-24,196.649994,196.649994,187.500000,188.199997,171.191620,2338
2010-09-27,188.199997,194.000000,188.050003,192.000000,174.648209,25900
2010-09-28,191.000000,191.000000,187.000000,188.100006,171.100647,1687
2010-09-29,178.500000,191.000000,178.500000,187.899994,170.918716,2009
2010-09-30,195.500000,219.000000,188.100006,191.050003,173.784058,305700
2010-10-01,194.699997,196.699997,190.050003,191.800003,174.466263,19973
2010-10-04,194.000000,196.850006,188.000000,194.449997,176.876801,11239
2010-10-05,194.500000,198.000000,191.199997,192.500000,175.103012,69715
2010-10-06,192.750000,195.000000,187.600006,188.800003,171.737411,17416
2010-10-07,194.899994,196.000000,180.000000,187.899994,170.918716,124704
2010-10-08,187.000000,187.000000,182.750000,183.600006,167.007355,12661
2010-10-11,182.000000,186.500000,182.000000,186.000000,169.190430,5296
2010-10-12,184.000000,193.000000,180.399994,188.550003,171.510010,13386
2010-10-13,187.050003,189.449997,181.500000,183.750000,167.143799,157947
2010-10-14,184.000000,187.500000,178.600006,180.649994,164.323959,33396
2010-10-15,182.000000,182.000000,174.000000,175.600006,159.730331,424331
2010-10-18,174.000000,179.000000,168.149994,170.800003,155.364120,73665
2010-10-19,180.800003,180.800003,172.000000,176.500000,160.548996,18886
2010-10-20,174.050003,178.500000,172.350006,176.649994,160.685440,5152
2010-10-21,181.399994,183.000000,176.050003,181.500000,165.097122,6116
2010-10-22,177.500000,183.449997,177.500000,180.000000,163.732681,57093
2010-10-25,180.000000,184.449997,180.000000,182.949997,166.416092,7730
2010-10-26,181.000000,185.000000,179.500000,184.850006,168.144409,19972
2010-10-27,190.000000,200.000000,165.000000,179.199997,163.004959,50283
2010-10-28,179.500000,181.500000,178.000000,178.800003,162.641144,1206
2010-10-29,176.050003,179.300003,174.500000,175.600006,159.730331,6331
2010-11-01,181.000000,181.000000,177.000000,179.750000,163.505295,1687
2010-11-02,175.300003,178.699997,175.149994,175.699997,159.821320,2901
2010-11-03,175.000000,177.449997,169.050003,171.699997,156.182785,125306
2010-11-04,174.449997,174.449997,167.500000,169.250000,153.954193,12137
2010-11-08,170.100006,171.850006,165.750000,167.600006,152.453323,20612
2010-11-09,166.250000,170.000000,166.000000,168.050003,152.862640,9243
2010-11-10,167.050003,171.500000,166.250000,170.000000,154.636444,29938
2010-11-11,166.100006,170.500000,164.000000,169.800003,154.454498,23156
2010-11-12,168.699997,169.000000,166.100006,168.100006,152.908157,3943
2010-11-15,170.000000,170.399994,167.050003,169.850006,154.499954,4552
2010-11-16,168.000000,171.000000,167.250000,169.000000,153.726776,134417
2010-11-18,169.300003,171.000000,161.050003,170.350006,154.954788,15894
2010-11-19,172.899994,172.899994,167.149994,171.300003,155.818970,9019
2010-11-22,172.699997,172.850006,168.100006,169.550003,154.227097,58031
2010-11-23,168.000000,171.000000,166.100006,168.300003,153.090073,23040
2010-11-24,166.149994,169.000000,166.100006,167.449997,152.316849,893
2010-11-25,167.000000,168.199997,162.300003,163.500000,148.723862,3805
2010-11-26,162.050003,164.100006,131.100006,161.899994,147.268463,8663
2010-11-29,161.949997,163.000000,150.199997,158.899994,144.539566,12841
2010-11-30,158.100006,165.000000,155.649994,164.449997,149.587982,66075
2010-12-01,165.000000,167.949997,160.000000,167.699997,152.544296,3813
2010-12-02,166.100006,169.250000,166.000000,167.000000,151.907547,2043
2010-12-03,169.899994,171.949997,167.199997,169.850006,154.499954,5410
2010-12-06,170.000000,171.899994,168.000000,168.899994,153.635849,1278
2010-12-07,169.800003,172.500000,166.100006,170.399994,155.000275,5343
2010-12-08,175.000000,175.000000,167.550003,169.800003,154.454498,4554
2010-12-09,169.149994,172.000000,166.000000,170.550003,155.136719,6209
2010-12-10,166.000000,170.949997,161.250000,167.550003,152.407852,2819
2010-12-13,165.100006,177.000000,165.100006,170.100006,154.727402,9743
2010-12-14,170.000000,177.750000,170.000000,176.600006,160.639954,7430
2010-12-15,178.000000,185.000000,170.000000,178.199997,162.095367,25041
2010-12-16,178.800003,180.949997,170.300003,178.199997,162.095367,6812
2010-12-20,178.199997,179.000000,168.000000,170.000000,154.636444,34269
2010-12-21,171.000000,173.000000,170.000000,170.850006,155.409607,917
2010-12-22,172.000000,179.800003,171.199997,177.449997,161.413132,5328
2010-12-23,175.000000,176.899994,172.000000,175.050003,159.230042,1848
2010-12-24,173.000000,178.000000,172.100006,176.899994,160.912827,1314
2010-12-27,173.000000,183.000000,173.000000,180.050003,163.778183,3226
2010-12-28,178.000000,185.550003,176.000000,182.250000,165.779343,9516
2010-12-29,178.000000,186.000000,176.199997,182.399994,165.915787,7256
2010-12-30,179.500000,184.899994,176.100006,181.899994,165.460983,4514
2010-12-31,179.000000,184.949997,176.500000,184.399994,167.735031,7805
2011-01-03,183.000000,183.000000,177.100006,180.350006,164.051071,843
2011-01-04,177.000000,183.500000,177.000000,178.350006,162.231827,751
2011-01-05,177.050003,180.000000,174.000000,178.149994,162.049850,3828
2011-01-06,175.750000,177.149994,171.699997,173.199997,157.547195,11531
2011-01-07,174.000000,176.000000,171.300003,173.149994,157.501724,4665
2011-01-10,170.100006,177.000000,168.100006,173.800003,158.093018,7623
2011-01-11,173.699997,173.699997,165.199997,167.850006,152.680725,4745
2011-01-12,167.199997,168.649994,166.750000,167.699997,152.544296,13784
2011-01-13,170.000000,175.800003,159.000000,170.750000,155.318649,9241
2011-01-14,189.000000,189.000000,168.250000,173.600006,157.911102,14881
2011-01-17,175.000000,176.000000,167.100006,170.100006,154.727402,2003
2011-01-18,170.100006,172.000000,165.000000,166.100006,151.088898,1246
2011-01-19,168.000000,170.000000,163.500000,164.100006,149.269653,1527
2011-01-20,163.250000,169.000000,160.050003,164.750000,149.860886,5054
2011-01-21,164.100006,169.550003,161.899994,162.199997,147.541351,2631
2011-01-24,163.000000,165.000000,155.000000,160.050003,145.585648,15685
2011-01-25,157.000000,161.449997,153.149994,155.750000,141.674240,7523
2011-01-27,158.699997,160.949997,148.199997,158.699997,144.357651,8106
2011-01-28,155.000000,159.000000,147.550003,152.500000,138.717941,9250
2011-01-31,146.199997,153.000000,142.600006,148.350006,134.943024,7478
2011-02-01,148.750000,148.750000,146.100006,147.750000,134.397263,1816
2011-02-02,146.000000,155.000000,145.250000,149.300003,135.807159,4301
2011-02-03,147.000000,154.800003,146.000000,150.050003,136.489395,16220
2011-02-04,146.350006,158.000000,146.350006,152.949997,139.127289,6550
2011-02-07,154.000000,154.800003,147.100006,150.300003,136.716797,661
2011-02-08,148.100006,151.899994,145.699997,149.350006,135.852661,2756
2011-02-09,147.100006,153.000000,139.000000,146.699997,133.442123,9667
2011-02-10,146.000000,153.899994,131.000000,147.000000,133.715027,11607
2011-02-11,145.000000,161.000000,143.699997,154.949997,140.946548,5609
2011-02-14,153.000000,158.899994,153.000000,157.550003,143.311584,894
2011-02-15,160.000000,160.500000,150.100006,154.750000,140.764648,8023
2011-02-16,156.000000,163.800003,152.000000,160.750000,146.222397,5278
2011-02-17,155.800003,168.000000,155.800003,164.850006,149.951874,3617
2011-02-18,158.699997,164.949997,156.000000,159.750000,145.312744,1779
2011-02-21,162.000000,162.000000,158.000000,159.949997,145.494675,1478
2011-02-22,150.000000,164.949997,150.000000,163.850006,149.042236,1230
2011-02-23,162.000000,164.550003,157.550003,163.000000,148.269043,419
2011-02-24,160.000000,174.000000,153.000000,162.399994,147.723282,3543
2011-02-25,160.000000,173.899994,158.100006,169.000000,153.726776,3618
2011-02-28,155.199997,163.899994,146.500000,154.300003,140.355316,40429
2011-03-01,155.000000,158.800003,152.550003,158.050003,143.766403,3167
2011-03-03,153.050003,158.550003,153.050003,157.149994,142.947739,994
2011-03-04,155.000000,165.000000,154.500000,159.550003,145.130829,5727
2011-03-07,159.500000,159.500000,148.500000,150.649994,137.035172,19440
2011-03-08,150.000000,150.000000,148.000000,149.800003,136.261993,3845
2011-03-09,151.949997,154.800003,145.750000,150.899994,137.262558,18411
2011-03-10,151.949997,151.949997,146.500000,148.350006,134.943024,1475
2011-03-11,147.000000,147.800003,144.250000,145.899994,132.714401,1171
2011-03-14,147.000000,149.449997,144.050003,144.899994,131.804825,1211
2011-03-15,142.000000,145.800003,141.949997,145.550003,132.396057,3620
2011-03-16,145.750000,145.800003,145.000000,145.800003,132.623489,3527
2011-03-17,143.000000,146.800003,140.000000,143.350006,130.394897,8377
2011-03-18,144.000000,146.800003,140.850006,145.649994,132.487045,2117
2011-03-21,145.000000,145.000000,138.550003,139.850006,127.211212,17642
2011-03-22,142.000000,142.000000,136.750000,136.899994,124.527794,358617
2011-03-23,140.550003,140.699997,134.100006,135.100006,122.890488,3358
2011-03-24,138.000000,138.000000,130.000000,131.850006,119.934204,255841
2011-03-25,135.600006,135.600006,131.149994,131.550003,119.661316,11008
2011-03-28,131.699997,135.000000,124.500000,128.550003,116.932434,271563
2011-03-29,123.400002,131.000000,123.400002,128.800003,117.159836,29538
2011-03-30,125.300003,134.000000,125.300003,131.100006,119.251999,78622
2011-03-31,131.000000,133.699997,130.000000,133.000000,120.980255,51076
2011-04-01,130.149994,140.949997,130.050003,138.449997,125.937737,7634
2011-04-04,140.000000,140.000000,130.600006,140.000000,127.347626,5492
2011-04-05,140.000000,140.000000,136.399994,139.949997,127.302185,9253
2011-04-06,141.949997,146.800003,138.149994,144.199997,131.168060,10562
2011-04-07,143.000000,147.000000,140.149994,143.949997,130.940674,204077
2011-04-08,145.800003,149.699997,141.000000,148.350006,134.943024,7569
2011-04-11,142.000000,146.399994,142.000000,144.050003,131.031662,7189
2011-04-13,143.000000,146.000000,141.699997,142.699997,129.803635,13177
2011-04-15,145.000000,149.800003,138.500000,142.949997,130.031052,3043
2011-04-18,137.100006,147.500000,137.100006,146.000000,132.805405,3969
2011-04-19,143.699997,147.600006,142.699997,144.300003,131.259033,7403
2011-04-20,144.500000,146.000000,140.000000,143.550003,130.576813,2862
2011-04-21,145.000000,145.949997,142.600006,144.649994,131.577393,7913
2011-04-25,142.350006,145.000000,142.350006,144.800003,131.713837,2438
2011-04-26,143.000000,144.000000,142.350006,143.149994,130.212952,3697
2011-04-27,142.600006,143.000000,142.250000,142.399994,129.530746,4283
2011-04-28,141.000000,142.899994,140.000000,140.699997,127.984390,383
2011-04-29,139.000000,145.500000,139.000000,141.600006,128.803070,876
2011-05-02,140.000000,147.000000,136.000000,145.350006,132.214172,1899
2011-05-03,140.149994,148.100006,138.800003,146.050003,132.850876,7000
2011-05-04,141.600006,151.000000,140.100006,149.800003,136.261993,2079
2011-05-05,149.000000,154.699997,142.250000,147.750000,134.397263,6564
2011-05-06,146.199997,150.000000,144.000000,148.649994,135.215912,2926
2011-05-09,148.000000,165.000000,147.000000,155.649994,141.583252,4047
2011-05-10,150.699997,160.000000,150.649994,156.899994,142.720322,1992
2011-05-11,156.000000,161.000000,150.000000,158.199997,143.902847,92506
2011-05-12,157.500000,157.500000,154.000000,154.850006,140.855591,816
2011-05-13,154.000000,156.000000,153.000000,155.750000,141.674240,2081
2011-05-16,156.000000,156.000000,150.149994,152.500000,138.717941,12081
2011-05-17,153.000000,154.000000,148.000000,151.250000,137.580933,1978
2011-05-18,150.000000,156.000000,147.199997,152.750000,138.945374,1446
2011-05-19,152.000000,154.000000,147.100006,150.449997,136.853241,5952
2011-05-20,151.000000,153.300003,147.000000,148.750000,135.306885,840
2011-05-23,149.699997,153.000000,144.199997,151.000000,137.353531,2232
2011-05-24,148.750000,151.850006,145.199997,148.800003,135.352356,966
2011-05-25,150.149994,153.699997,145.100006,149.899994,136.352936,362185
2011-05-26,148.899994,148.899994,143.000000,145.899994,132.714401,1331
2011-05-27,147.000000,147.850006,144.000000,146.250000,133.032822,2541
2011-05-30,146.050003,151.699997,144.000000,148.850006,135.397827,133425
2011-05-31,144.000000,150.750000,144.000000,146.250000,133.032822,2747
2011-06-01,145.149994,150.199997,143.199997,148.250000,134.852081,2668
2011-06-02,150.000000,150.000000,144.199997,146.149994,132.941849,73196
2011-06-03,147.399994,147.399994,144.699997,145.649994,132.487045,740
2011-06-06,145.199997,146.699997,143.050003,143.149994,130.212952,667
2011-06-07,144.899994,149.699997,138.000000,145.300003,132.168671,4352
2011-06-08,144.500000,148.000000,142.699997,145.800003,132.623489,1160
2011-06-09,145.000000,146.699997,143.199997,143.750000,130.758728,401
2011-06-10,140.750000,147.000000,140.750000,143.750000,130.758728,1311
2011-06-13,146.899994,148.399994,141.000000,144.600006,131.531952,3867
2011-06-14,145.800003,147.000000,143.050003,144.949997,131.850281,2805
2011-06-15,144.000000,148.000000,143.300003,144.750000,131.668365,4012
2011-06-16,143.000000,144.300003,140.250000,141.550003,128.757553,983
2011-06-17,140.199997,146.500000,139.000000,141.300003,128.530167,252281
2011-06-20,143.500000,143.699997,132.550003,139.649994,127.029289,6394
2011-06-21,135.649994,136.399994,133.000000,135.000000,122.799507,5559
2011-06-22,137.500000,139.449997,130.050003,137.800003,125.346474,209430
2011-06-23,135.050003,145.699997,135.050003,142.300003,129.439758,2430
2011-06-24,141.500000,141.800003,136.699997,138.600006,126.074165,6599
2011-06-27,135.800003,143.949997,135.800003,143.100006,130.167480,3158
2011-06-28,138.899994,142.800003,138.800003,139.899994,127.256683,7675
2011-06-29,142.899994,144.000000,139.050003,140.899994,128.166321,7842
2011-06-30,141.699997,141.699997,138.699997,139.250000,126.665428,996
2011-07-01,140.500000,140.500000,136.199997,137.649994,125.210007,655
2011-07-04,137.350006,138.750000,136.600006,137.050003,124.664246,1227
2011-07-05,135.050003,138.000000,132.000000,132.100006,120.161606,46836
2011-07-06,134.600006,137.899994,134.199997,136.050003,124.698601,3070
2011-07-07,137.000000,139.699997,129.000000,135.300003,124.011177,7975
2011-07-08,135.350006,143.899994,134.100006,139.750000,128.089905,3000
2011-07-11,135.000000,140.000000,135.000000,136.149994,124.790237,486
2011-07-12,137.000000,137.000000,132.699997,133.699997,122.544670,4270
2011-07-13,134.300003,138.550003,134.300003,137.149994,125.706810,27150
2011-07-14,137.449997,137.850006,133.500000,134.649994,123.415398,1239
2011-07-15,137.149994,137.149994,132.000000,133.500000,122.361351,714013
2011-07-18,135.199997,139.000000,134.550003,136.350006,124.973557,7714
2011-07-19,136.800003,138.399994,135.100006,136.949997,125.523506,1526
2011-07-20,135.000000,137.899994,134.949997,136.550003,125.156860,4174
2011-07-21,133.399994,134.949997,131.000000,133.250000,122.132217,3987
2011-07-22,133.050003,134.899994,130.850006,133.550003,122.407181,279565
2011-07-25,134.850006,137.800003,133.100006,135.750000,124.423622,2406
2011-07-26,133.000000,137.449997,133.000000,135.350006,124.056999,3468
2011-07-27,134.550003,135.399994,133.100006,133.699997,122.544670,1269
2011-07-28,133.399994,138.399994,133.399994,136.800003,125.386055,1768
2011-07-29,138.750000,138.949997,136.000000,137.800003,126.302589,2739
2011-08-01,132.000000,137.350006,132.000000,137.000000,125.569344,1819
2011-08-02,136.000000,137.000000,128.000000,135.149994,123.873680,3124
2011-08-03,131.800003,137.000000,131.800003,133.000000,121.903069,889
2011-08-04,133.000000,135.800003,133.000000,134.199997,123.002937,801
2011-08-05,130.199997,139.300003,130.199997,137.600006,126.119286,2556
2011-08-08,120.199997,137.000000,120.199997,135.250000,123.965340,3458
2011-08-09,130.250000,136.949997,130.250000,134.649994,123.415398,1585
2011-08-10,136.000000,137.000000,132.000000,136.050003,124.698601,3622
2011-08-11,133.600006,134.500000,131.149994,131.699997,120.711533,894
2011-08-12,132.600006,136.199997,132.550003,132.699997,121.628098,175
2011-08-16,134.399994,137.300003,134.399994,135.449997,124.148659,2393
2011-08-17,132.050003,136.399994,130.550003,133.550003,122.407181,1935
2011-08-18,132.350006,137.199997,132.250000,135.500000,124.194481,1380
2011-08-19,132.199997,135.449997,130.199997,134.300003,123.094620,1296
2011-08-22,131.149994,136.250000,131.149994,135.350006,124.056999,894
2011-08-23,136.500000,141.949997,133.000000,138.050003,126.531738,1273
2011-08-24,135.250000,141.500000,135.250000,140.600006,128.868958,1048
2011-08-25,137.800003,143.000000,134.949997,141.449997,129.648056,1415
2011-08-26,137.550003,143.000000,136.500000,140.949997,129.189758,1099
2011-08-29,143.149994,146.000000,137.100006,145.199997,133.085144,1220
2011-08-30,145.000000,155.500000,140.199997,154.199997,141.334244,7435
2011-09-02,153.000000,153.000000,145.050003,149.399994,136.934723,1871
2011-09-05,146.800003,149.949997,144.500000,148.550003,136.155655,1083
2011-09-06,145.199997,149.899994,142.100006,145.699997,133.543442,6940
2011-09-07,147.899994,147.899994,143.500000,144.750000,132.672699,8730
2011-09-08,143.600006,147.500000,140.000000,145.050003,132.947662,5092
2011-09-09,147.449997,147.449997,142.100006,143.050003,131.114548,573
2011-09-12,140.800003,144.600006,140.800003,141.750000,129.923035,417
2011-09-13,141.800003,146.000000,141.750000,145.000000,132.901871,641
2011-09-14,144.949997,144.949997,143.000000,143.100006,131.160370,155
2011-09-15,142.500000,144.500000,141.100006,142.399994,130.518784,2798
2011-09-16,144.899994,145.000000,140.100006,141.300003,129.510574,781
2011-09-19,142.899994,144.300003,140.199997,140.649994,128.914780,508
2011-09-20,143.800003,143.800003,138.850006,141.250000,129.464737,333
