Date,Open,High,Low,Close,Adj Close,Volume
2005-09-01,128.197998,137.354996,99.124603,20.394501,17.039671,78932475
2005-09-02,98.895699,102.009003,97.613701,19.661900,16.427586,23440101
2005-09-05,99.628197,99.811401,90.837502,18.458700,15.422306,13958629
2005-09-06,93.035202,95.910500,92.485802,18.658300,15.589076,13972482
2005-09-08,93.950897,94.628502,91.799004,18.434900,15.402425,3904753
2005-09-09,92.668900,93.218300,88.822998,17.887300,14.944900,4009132
2005-09-12,89.372398,90.636002,87.541000,17.663900,14.758249,2649348
2005-09-13,88.639801,90.965698,86.991600,17.742599,14.824002,5486761
2005-09-14,88.822998,89.006104,86.094200,17.328699,14.478189,2355251
2005-09-15,86.625298,88.291801,86.323097,17.391001,14.530239,1802658
2005-09-16,86.808403,87.357803,86.130798,17.341499,14.488882,1064606
2005-09-19,86.900002,87.852303,84.665703,17.044800,14.240990,832925
2005-09-20,85.251701,85.251701,82.788498,16.627300,13.892162,1342185
2005-09-21,83.511902,83.511902,78.384003,16.174900,13.514186,1636097
2005-09-22,80.581596,80.581596,73.805496,15.217100,12.713941,1312361
2005-09-23,75.087402,76.891403,72.715797,14.982700,12.518098,2298257
2005-09-26,75.691803,77.367500,75.453697,15.275700,12.762898,1050054
2005-09-27,76.744904,77.816200,76.003197,15.270200,12.758303,782936
2005-09-28,76.735703,77.101997,76.021500,15.327000,12.805760,484121
2005-09-29,77.834503,87.174698,76.369400,15.566900,13.006200,1773647
2005-09-30,78.017700,79.116501,76.552597,15.583400,13.019985,937069
2005-10-03,78.026802,78.567101,77.101997,15.524800,12.971024,292945
2005-10-04,77.651398,82.229897,77.449997,16.345301,13.656555,2060592
2005-10-05,82.779297,82.779297,80.673203,16.171301,13.511177,816375
2005-10-06,81.204300,81.204300,78.933403,15.971700,13.344411,352866
2005-10-07,80.947899,84.976997,79.849098,16.876400,14.100290,2399720
2005-10-10,84.619904,85.892700,83.942299,16.903799,14.123179,1007038
2005-10-11,84.958702,87.174698,84.061302,17.277399,14.435328,1347493
2005-10-13,86.259003,88.273499,84.610703,17.442301,14.573105,2305841
2005-10-14,86.991600,88.456703,84.638199,17.066799,14.259371,811690
2005-10-17,85.517303,86.075897,84.244499,16.881901,14.104887,497062
2005-10-18,84.244499,85.343300,83.731697,16.817801,14.051331,542595
2005-10-19,84.244499,84.244499,80.764801,16.334299,13.647364,344163
2005-10-20,81.671303,84.244499,79.482803,16.065100,13.422443,417385
2005-10-21,79.327103,80.947899,79.327103,16.063200,13.420859,236917
2005-10-24,80.947899,81.314201,79.867401,16.114500,13.463721,196718
2005-10-25,81.213501,81.213501,79.858299,16.032101,13.394876,133701
2005-10-26,80.398499,81.021202,80.215401,16.066900,13.423952,138031
2005-10-27,80.398499,80.490097,77.129501,15.653000,13.078136,87152
2005-10-28,78.200798,80.490097,76.928001,15.755500,13.163774,505596
2005-10-31,78.951698,80.581596,78.942596,16.041201,13.402478,947362
2005-11-02,79.318001,80.215401,78.960899,16.015600,13.381089,85268
2005-11-04,null,null,null,null,null,null
2005-11-07,80.581596,82.413002,80.215401,16.433201,13.729996,184667
2005-11-08,81.863602,84.061302,81.863602,16.713400,13.964102,172851
2005-11-09,84.189499,84.189499,82.413002,16.535700,13.815631,175931
2005-11-10,83.695000,84.235298,82.596199,16.784800,14.023760,125516
2005-11-11,82.779297,85.151001,82.779297,16.826900,14.058934,280375
2005-11-14,82.596199,84.793900,82.596199,16.913000,14.130871,451321
2005-11-16,84.427597,84.958702,83.978897,16.812300,14.046736,101458
2005-11-17,83.695000,84.619904,83.603500,16.812300,14.046736,105296
2005-11-18,84.244499,87.138100,82.715202,16.742701,13.988583,1152036
2005-11-21,84.244499,84.244499,82.623703,16.667601,13.925839,223550
2005-11-22,82.596199,83.145599,81.515701,16.491800,13.778955,144234
2005-11-23,81.543098,83.695000,81.543098,16.700600,13.953408,196887
2005-11-24,84.226097,84.226097,83.511902,16.766500,14.008468,131631
2005-11-25,84.207802,84.207802,82.779297,16.731701,13.979393,109796
2005-11-28,84.061302,84.244499,83.328796,16.698700,13.951822,195582
2005-11-29,82.779297,83.878197,82.779297,16.731701,13.979393,128650
2005-11-30,83.878197,85.160202,83.548500,16.865400,14.091102,228022
2005-12-01,83.328796,85.645500,83.328796,17.054001,14.248677,229769
2005-12-02,85.526398,86.625298,85.196800,17.248100,14.410844,287310
2005-12-05,86.075897,88.694801,86.075897,17.585100,14.692416,475499
2005-12-06,87.870598,88.273499,87.403603,17.587000,14.693999,280102
2005-12-07,87.907303,89.702003,87.907303,17.788401,14.862267,307983
2005-12-08,89.006104,89.189201,86.442101,17.422100,14.556225,235246
2005-12-09,87.705803,87.769897,87.000702,17.495399,14.617466,662433
2005-12-12,88.072098,88.072098,86.121597,17.248100,14.410844,204488
2005-12-13,85.801102,86.973198,85.801102,17.330500,14.479693,97139
2005-12-14,87.266296,87.293701,84.226097,17.042999,14.239486,696297
2005-12-15,86.497101,91.185501,84.976997,17.205999,14.375673,198810
2005-12-16,86.780998,87.907303,86.075897,17.524700,14.641951,157710
2005-12-19,86.268204,87.083099,85.911003,17.339701,14.487379,335301
2005-12-20,85.627197,86.799301,85.627197,17.218800,14.386371,65141
2005-12-21,86.084999,86.442101,84.793900,17.013700,14.215006,52222
2005-12-22,86.799301,86.799301,83.328796,16.764700,14.006963,78787
2005-12-23,83.722504,84.958702,82.504601,16.579700,13.852396,65906
2005-12-26,82.779297,84.418404,80.764801,16.220699,13.552452,76078
2005-12-27,80.957100,81.973503,80.957100,16.325100,13.639678,59577
2005-12-28,81.497398,82.211601,80.764801,16.182301,13.520369,61729
2005-12-29,81.131104,82.046799,80.810600,16.220699,13.552452,46937
2005-12-30,80.224503,81.643898,79.675102,16.134600,13.480515,242994
2006-01-02,81.314201,82.312302,80.764801,16.363600,13.671843,100770
2006-01-03,81.515701,82.358101,81.515701,16.427700,13.725403,111690
2006-01-04,81.863602,83.695000,81.863602,16.698700,13.951822,182658
2006-01-05,83.511902,84.610703,82.614502,16.755501,13.999274,135574
2006-01-06,84.226097,84.738899,83.878197,16.891001,14.112487,182915
2006-01-09,86.075897,86.716904,84.793900,17.220699,14.387952,285546
2006-01-10,86.075897,86.991600,85.892700,17.356199,14.501163,209577
2006-01-12,86.808403,86.991600,85.205902,17.303101,14.456800,162630
2006-01-13,86.900002,86.973198,85.160202,17.087000,14.276245,146249
2006-01-16,86.075897,87.174698,85.718697,17.334200,14.482780,514562
2006-01-17,86.991600,88.090401,86.588699,17.359800,14.504172,358616
2006-01-18,86.991600,86.991600,85.901901,17.292101,14.447611,165496
2006-01-19,86.460403,88.822998,86.075897,17.641899,14.739867,218461
2006-01-20,88.639801,89.720398,88.099503,17.808500,14.879067,355771
2006-01-23,89.189201,89.436501,88.145302,17.718800,14.804118,183614
2006-01-24,89.170898,89.372398,88.374298,17.834200,14.900534,230141
2006-01-25,89.189201,89.363197,88.117897,17.663900,14.758249,143458
2006-01-27,88.181999,88.639801,86.460403,17.330500,14.479693,190521
2006-01-30,88.822998,88.822998,84.464203,16.936800,14.150753,63765
2006-01-31,86.075897,86.075897,84.281097,16.911200,14.129363,51764
2006-02-01,84.427597,85.279198,84.427597,17.033899,14.231880,107803
2006-02-02,84.976997,85.343300,84.610703,17.006399,14.208907,102463
2006-02-03,83.612602,88.639801,83.521004,17.000900,14.204313,382936
2006-02-06,85.068604,86.790100,84.445900,17.218800,14.386371,253554
2006-02-07,84.931198,87.907303,84.931198,17.493500,14.615883,142263
2006-02-08,85.526398,86.991600,85.526398,17.359800,14.504172,64879
2006-02-10,85.169296,87.907303,85.169296,17.332399,14.481279,157016
2006-02-13,86.350601,86.991600,86.030098,17.251801,14.413937,57393
2006-02-14,85.205902,86.405502,85.205902,17.228001,14.394053,79824
2006-02-15,87.541000,87.541000,84.976997,17.105301,14.291540,85306
2006-02-16,86.442101,86.442101,85.444000,17.248100,14.410844,85361
2006-02-17,86.075897,88.639801,86.075897,17.418501,14.553218,273916
2006-02-20,86.313904,86.991600,84.986198,17.330500,14.479693,108098
2006-02-21,86.442101,86.625298,85.343300,17.253599,14.415441,81948
2006-02-22,86.075897,86.570297,85.709602,17.209700,14.378764,85312
2006-02-23,85.361603,86.075897,85.260902,17.132799,14.314512,77782
2006-02-24,84.995300,86.368896,84.986198,17.229799,14.395555,89500
2006-02-27,86.075897,86.259003,85.709602,17.211500,14.380266,49039
2006-02-28,84.793900,86.533699,84.793900,17.266500,14.426220,102746
2006-03-01,84.976997,86.533699,84.976997,17.205999,14.375673,115600
2006-03-02,79.354599,86.167397,79.354599,17.215200,14.383356,93333
2006-03-03,85.370796,86.167397,85.370796,17.213301,14.381771,134940
2006-03-06,85.709602,86.350601,85.251701,17.196899,14.368070,121322
2006-03-07,85.178497,86.075897,84.271896,16.933100,14.147662,117260
2006-03-08,84.290199,85.068604,83.887299,16.845200,14.074222,99853
2006-03-09,83.145599,84.473396,83.145599,16.843399,14.072718,95206
2006-03-10,84.244499,84.793900,83.530197,16.850700,14.078817,93906
2006-03-13,83.603500,84.244499,82.889198,16.674900,13.931934,54860
2006-03-14,83.420303,84.757202,83.328796,16.790300,14.028354,97881
2006-03-16,84.042999,84.061302,83.182198,16.684099,13.939621,83351
2006-03-17,83.347099,83.374496,82.440498,16.594299,13.864594,61701
2006-03-20,83.145599,83.145599,82.229897,16.502800,13.788147,65988
2006-03-21,82.779297,83.054001,81.607201,16.466101,13.757483,52119
2006-03-22,81.680496,83.035698,81.607201,16.532101,13.812626,80599
2006-03-23,82.431396,84.244499,82.248199,16.718901,13.968699,158507
2006-03-24,83.530197,83.695000,82.962502,16.674900,13.931934,97395
2006-03-27,82.055901,83.832397,82.046799,16.680401,13.936532,108611
2006-03-28,82.641998,83.786598,81.497398,16.438700,13.734590,213831
2006-03-29,81.863602,86.790100,81.863602,17.076000,14.267056,158420
2006-03-30,85.160202,86.075897,85.160202,17.077801,14.268563,59124
2006-03-31,85.389099,85.709602,85.343300,17.074200,14.265552,50235
2006-04-03,82.413002,87.541000,82.413002,17.392799,14.531742,135197
2006-04-04,86.075897,87.724098,86.075897,17.508200,14.628162,102375
2006-04-05,87.541000,89.189201,86.442101,17.757299,14.836288,186469
2006-04-07,89.372398,89.683701,87.174698,17.759100,14.837791,174609
2006-04-10,87.174698,89.262497,87.174698,17.812201,14.882154,68636
2006-04-12,89.628799,89.628799,86.075897,17.702299,14.790333,84504
2006-04-13,87.009903,89.189201,86.991600,17.764601,14.842386,135224
2006-04-17,88.804604,89.152603,87.193001,17.781099,14.856168,163498
2006-04-18,88.905403,95.123001,88.905403,18.942200,15.826274,576952
2006-04-19,96.148598,100.306000,94.866600,19.458599,16.257721,754941
2006-04-20,92.000397,97.980003,92.000397,19.506300,16.297581,274413
2006-04-21,97.064301,97.430496,93.584602,19.068600,15.931884,114208
2006-04-24,93.401497,95.782303,93.401497,18.966000,15.846158,60249
2006-04-25,93.767700,96.148598,93.401497,18.973301,15.852261,92787
2006-04-26,93.584602,95.873802,93.474701,18.989799,15.866041,73823
2006-04-27,98.877296,98.895699,93.401497,19.213200,16.052692,102916
2006-04-28,94.866600,94.866600,87.907303,18.912901,15.801795,68084
2006-05-02,94.683403,96.514801,94.573601,19.163799,16.011421,128574
2006-05-03,94.866600,96.459900,94.591904,19.154600,16.003731,146811
2006-05-04,96.148598,96.881104,94.875702,19.281000,16.109343,270279
2006-05-05,95.782303,97.055099,95.599098,19.271799,16.101658,50235
2006-05-08,96.881104,97.247398,95.342796,19.409201,16.216452,135901
2006-05-09,95.232903,97.613701,94.134003,19.438499,16.240934,254789
2006-05-10,97.961601,99.445099,94.546097,19.705900,16.464342,504106
2006-05-11,95.049698,97.970802,95.049698,19.491600,16.285303,73741
2006-05-12,97.064301,100.910004,97.064301,20.090500,16.785683,364066
2006-05-15,97.467201,100.361000,96.697998,19.442200,16.244026,123528
2006-05-16,95.599098,96.331703,89.940102,18.949499,15.832370,72480
2006-05-17,94.326302,97.980003,94.326302,19.420200,16.225645,51141
2006-05-18,95.232903,95.232903,91.570099,18.337799,15.321296,41558
2006-05-19,92.485802,95.232903,91.570099,18.707800,15.630429,142563
2006-05-22,90.104897,92.302597,82.046799,18.154699,15.168310,91668
2006-05-23,92.851997,92.851997,86.259003,18.313999,15.301407,71601
2006-05-24,91.936302,92.851997,89.921799,18.310400,15.298404,563448
2006-05-25,87.247902,89.738701,86.634399,17.724300,14.808712,149137
2006-05-26,89.280800,91.386902,88.822998,18.072300,15.099470,14437
2006-05-29,86.991600,91.377800,83.585197,18.154699,15.168310,39172
2006-05-30,90.462097,91.908897,90.462097,18.304899,15.293806,37217
2006-05-31,86.075897,93.401497,86.075897,18.176701,15.186697,94354
2006-06-01,90.654404,91.734901,90.626900,18.211500,15.215769,141460
2006-06-02,86.259003,91.386902,86.259003,18.141899,15.157619,64219
2006-06-05,90.654404,91.386902,90.617699,18.134501,15.151438,49623
2006-06-06,83.878197,89.702003,82.596199,16.956900,14.167548,18985
2006-06-07,81.497398,85.343300,80.856400,16.266500,13.590718,223823
2006-06-08,79.711700,80.764801,76.827301,15.555900,12.997008,245408
2006-06-09,77.303398,78.750298,76.918900,15.453400,12.911369,140433
2006-06-12,77.028702,78.557999,73.640602,14.803200,12.368124,20656
2006-06-13,72.358704,75.069099,70.554703,14.292300,11.941265,34116
2006-06-14,72.340302,73.063797,65.793098,13.393000,11.189898,19531
2006-06-15,80.261200,80.261200,67.761803,13.838100,11.561780,78787
2006-06-16,67.029297,73.256104,67.029297,14.546800,12.153903,48318
2006-06-19,72.935501,72.935501,71.736000,14.365500,12.002424,9075
2006-06-20,78.750298,78.750298,70.527298,14.231800,11.890718,18609
2006-06-21,71.964897,71.964897,70.325798,14.123800,11.800484,23354
2006-06-22,71.974098,73.256104,69.593201,14.138400,11.812681,162313
2006-06-23,71.388000,71.406303,70.325798,14.147600,11.820367,9048
2006-06-26,71.790901,72.889801,70.893501,14.479100,12.097340,28634
2006-06-27,71.424698,74.684502,71.424698,14.759300,12.331445,30507
2006-06-28,71.461304,74.538002,71.433800,14.794100,12.360522,14639
2006-06-29,73.622299,75.994003,73.622299,15.083400,12.602234,21355
2006-06-30,75.453697,77.834503,74.849403,15.422200,12.885302,29027
2006-07-03,74.364098,79.647598,74.364098,15.751900,13.160768,62187
2006-07-04,76.918900,79.849098,76.918900,15.856300,13.247993,8169
2006-07-05,81.387497,81.387497,78.338203,15.847100,13.240307,52091
2006-07-06,77.120300,79.116501,77.120300,15.748200,13.157677,4603
2006-07-07,79.894897,80.947899,77.834503,15.627300,13.056663,16577
