Date,Open,High,Low,Close,Adj Close,Volume
2011-03-18,70.000000,80.000000,60.000000,61.349998,53.863976,27984
2011-03-21,64.000000,64.449997,62.000000,64.000000,56.190613,6399
2011-03-22,64.500000,67.099998,62.599998,65.400002,57.419785,1433
2011-03-23,65.500000,68.699997,62.299999,66.000000,57.946575,1943
2011-03-24,64.099998,69.300003,64.099998,69.300003,60.843891,1748
2011-03-25,69.349998,71.900002,66.550003,68.449997,60.097622,1666
2011-03-28,68.449997,71.900002,68.449997,71.550003,62.819363,2376
2011-03-29,73.000000,75.000000,70.000000,72.000000,63.214439,379
2011-03-30,69.750000,71.900002,69.199997,69.300003,60.843891,281
2011-03-31,68.550003,72.400002,68.550003,72.199997,63.390034,794
2011-04-01,75.000000,79.900002,73.500000,76.199997,66.901955,1905
2011-04-04,79.500000,84.699997,79.500000,83.750000,73.530685,2684
2011-04-05,68.000000,95.000000,68.000000,93.550003,82.134865,4911
2011-04-06,100.000000,103.500000,93.500000,97.650002,85.734589,6519
2011-04-07,98.500000,98.500000,88.000000,92.650002,81.344696,2361
2011-04-08,null,null,null,null,null,null
2011-04-11,80.000000,85.250000,77.349998,80.500000,70.677254,2331
2011-04-13,84.699997,96.000000,84.699997,92.199997,80.949593,10824
2011-04-15,95.500000,96.000000,86.000000,86.900002,76.296310,507
2011-04-18,94.800003,94.800003,86.000000,86.000000,75.506134,1746
2011-04-19,83.099998,89.900002,83.000000,89.800003,78.842438,816
2011-04-20,77.050003,93.000000,77.050003,88.300003,77.525497,1975
2011-04-21,89.000000,89.000000,85.099998,87.000000,76.384117,170
2011-04-25,89.750000,90.000000,83.000000,90.000000,79.018051,2394
2011-04-26,86.000000,89.900002,86.000000,86.800003,76.208519,1020
2011-04-27,88.000000,90.000000,83.050003,85.300003,74.891548,2671
2011-04-28,88.000000,90.000000,78.550003,82.900002,72.784409,6880
2011-04-29,88.000000,90.500000,71.500000,73.599998,64.619217,21519
2011-05-02,76.599998,86.000000,64.000000,79.750000,70.018776,8993
2011-05-03,75.699997,78.800003,66.000000,69.250000,60.799992,3224
2011-05-04,69.949997,70.000000,61.299999,65.650002,57.639282,7536
2011-05-05,59.000000,67.949997,59.000000,65.250000,57.288090,1514
2011-05-06,68.000000,68.900002,60.099998,64.050003,56.234512,615
2011-05-09,55.599998,68.949997,55.599998,67.050003,58.868446,952
2011-05-10,64.099998,69.750000,64.050003,65.099998,57.156384,1206
2011-05-11,72.400002,72.400002,64.550003,65.000000,57.068588,250
2011-05-12,67.000000,68.750000,65.050003,65.199997,57.244179,1037
2011-05-13,55.500000,74.000000,55.500000,68.300003,59.965923,12761
2011-05-16,61.000000,72.599998,61.000000,72.000000,63.214439,4692
2011-05-17,71.900002,72.449997,70.000000,71.550003,62.819363,271
2011-05-18,62.599998,75.000000,62.599998,71.000000,62.336475,1343
2011-05-19,71.099998,74.800003,70.000000,70.000000,61.458466,192
2011-05-20,72.000000,73.000000,70.300003,72.500000,63.653435,1461
2011-05-23,63.000000,78.000000,63.000000,71.349998,62.643745,670
2011-05-24,71.000000,71.099998,69.050003,69.400002,60.931702,503
2011-05-25,66.750000,66.750000,66.750000,66.750000,58.605053,2
2011-05-26,68.500000,68.500000,68.500000,68.500000,60.141518,5
2011-05-27,73.900002,73.900002,71.000000,73.750000,64.750893,151
2011-05-30,70.800003,70.800003,70.800003,70.800003,62.160870,15
2011-05-31,71.000000,71.599998,71.000000,71.150002,62.468159,1433
2011-06-01,71.099998,74.500000,71.099998,72.000000,63.214439,351
2011-06-02,null,null,null,null,null,null
2011-06-03,73.000000,73.500000,70.199997,72.000000,63.214439,5050
2011-06-06,69.000000,70.250000,69.000000,70.250000,61.677982,44
2011-06-07,67.000000,73.949997,67.000000,73.800003,64.794807,281
2011-06-08,73.000000,73.000000,67.500000,69.000000,60.580505,150
2011-06-09,69.250000,69.250000,69.250000,69.250000,60.799992,25
2011-06-10,70.000000,70.000000,69.000000,69.000000,60.580505,500
2011-06-13,null,null,null,null,null,null
2011-06-14,null,null,null,null,null,null
2011-06-15,70.250000,70.250000,70.000000,70.000000,61.458466,176
2011-06-16,71.000000,71.050003,71.000000,71.050003,62.380360,98
2011-06-17,69.099998,70.599998,69.099998,70.599998,61.985256,50
2011-06-20,null,null,null,null,null,null
2011-06-21,67.500000,74.800003,66.000000,67.500000,59.263542,1475
2011-06-22,66.300003,66.300003,66.300003,66.300003,58.209969,75
2011-06-23,71.900002,74.650002,69.000000,70.800003,62.160870,2274
2011-06-24,70.000000,70.000000,70.000000,70.000000,61.458466,200
2011-06-27,null,null,null,null,null,null
2011-06-28,70.050003,71.550003,70.050003,71.550003,62.819363,208
2011-06-29,72.000000,75.000000,72.000000,72.000000,63.214439,700
2011-06-30,72.000000,74.900002,72.000000,74.900002,65.760574,170
2011-07-01,74.000000,74.000000,72.000000,74.000000,64.970390,452
2011-07-04,75.000000,76.500000,73.000000,75.000000,65.848373,955
2011-07-05,75.000000,75.000000,74.099998,74.099998,65.058182,339
2011-07-06,73.099998,73.699997,73.050003,73.699997,64.707008,266
2011-07-07,73.699997,75.000000,73.599998,73.750000,64.750893,613
2011-07-08,72.000000,73.099998,71.599998,73.000000,64.092407,103
2011-07-11,null,null,null,null,null,null
2011-07-12,70.500000,73.900002,70.500000,73.900002,64.882591,51
2011-07-13,74.000000,74.000000,74.000000,74.000000,64.970390,50
2011-07-14,74.000000,74.000000,73.300003,73.300003,64.355820,175
2011-07-15,73.500000,73.500000,73.500000,73.500000,64.531410,125
2011-07-18,74.000000,75.000000,74.000000,74.199997,65.145981,888
2011-07-19,74.900002,75.500000,74.900002,75.500000,66.287376,67
2011-07-20,74.750000,76.400002,74.750000,76.400002,67.077545,150
2011-07-21,73.800003,76.900002,73.800003,75.000000,65.848373,711
2011-07-22,75.000000,76.000000,74.400002,75.400002,66.199577,394
2011-07-25,79.150002,79.150002,76.199997,79.150002,69.491982,376
2011-07-26,84.599998,84.599998,75.000000,76.800003,67.428734,1256
2011-07-27,75.000000,79.949997,75.000000,79.949997,70.194366,206
2011-07-28,77.000000,77.000000,74.250000,74.250000,65.189903,780
2011-07-29,75.099998,75.099998,72.750000,73.000000,65.189888,426
2011-08-01,null,null,null,null,null,null
2011-08-02,null,null,null,null,null,null
2011-08-03,74.000000,87.800003,62.500000,78.949997,70.503311,113
