Date,Open,High,Low,Close,Adj Close,Volume
2015-08-19,316.000000,331.799988,305.000000,331.799988,330.739471,238113
2015-08-20,348.350006,348.350006,348.350006,348.350006,347.236603,45692
2015-08-21,353.000000,362.899994,330.950012,354.700012,353.566315,422168
2015-08-24,337.000000,337.000000,337.000000,337.000000,335.922882,7778
2015-08-25,320.149994,320.149994,320.149994,320.149994,319.126709,2691
2015-08-26,304.149994,304.149994,304.149994,304.149994,303.177856,16726
2015-08-27,301.000000,319.350006,288.950012,314.700012,313.694153,184608
2015-08-28,312.000000,322.700012,303.000000,306.250000,305.271149,73792
2015-08-31,306.000000,309.700012,292.200012,301.350006,300.386810,34382
2015-09-01,296.000000,316.399994,294.000000,314.700012,313.694153,105121
2015-09-02,323.899994,347.799988,317.000000,337.899994,336.819977,653562
2015-09-03,339.299988,346.500000,321.299988,326.799988,325.755463,164902
2015-09-04,326.000000,329.899994,305.200012,310.100006,309.108856,132286
2015-09-07,315.000000,319.799988,296.200012,303.549988,302.579773,90879
2015-09-08,300.000000,313.950012,288.299988,301.250000,300.287140,87653
2015-09-09,304.000000,313.500000,300.649994,303.100006,302.131226,67692
2015-09-10,300.000000,306.899994,286.799988,303.350006,302.380432,38385
2015-09-11,307.000000,317.000000,304.750000,312.700012,311.700562,83381
2015-09-14,315.899994,318.000000,308.299988,310.049988,309.058990,57426
2015-09-15,314.000000,317.350006,306.850006,307.500000,306.517151,25290
2015-09-16,311.000000,312.000000,301.000000,301.149994,300.187439,31185
2015-09-18,303.049988,310.200012,301.500000,303.750000,302.779144,26035
2015-09-21,305.950012,335.899994,305.950012,332.549988,331.487091,167688
2015-09-22,332.950012,340.799988,312.649994,319.049988,318.030212,85888
2015-09-23,312.000000,324.799988,311.399994,313.649994,312.647491,56048
2015-09-24,316.799988,324.100006,302.000000,316.600006,315.588074,46841
2015-09-28,322.399994,322.399994,310.500000,312.450012,311.451355,27338
2015-09-29,311.799988,316.899994,306.700012,310.500000,309.507568,36589
2015-09-30,315.399994,315.399994,306.000000,309.649994,308.660278,22332
2015-10-01,315.000000,315.000000,307.149994,309.549988,308.560577,21629
2015-10-05,312.000000,326.750000,300.049988,321.399994,320.372711,62329
2015-10-06,320.000000,325.500000,318.000000,323.149994,322.117126,42350
2015-10-07,325.200012,325.200012,319.200012,322.750000,321.718414,81852
2015-10-08,322.000000,340.399994,322.000000,337.549988,336.471100,155911
2015-10-09,341.799988,366.000000,337.000000,351.750000,350.625732,243190
2015-10-12,356.399994,356.399994,334.000000,335.500000,334.427673,88657
2015-10-13,330.100006,343.000000,324.000000,337.799988,336.720306,62231
2015-10-14,341.899994,348.000000,334.049988,340.700012,339.611053,52100
2015-10-15,335.200012,349.799988,335.200012,342.149994,341.056396,130031
2015-10-16,342.399994,347.000000,330.000000,334.899994,333.829559,38952
2015-10-19,330.049988,339.500000,326.000000,331.350006,330.290924,29758
2015-10-20,334.899994,339.000000,323.049988,327.200012,326.154205,33946
2015-10-21,326.000000,334.000000,323.799988,327.250000,326.204041,11716
2015-10-23,335.899994,357.899994,331.000000,351.649994,350.526031,173436
2015-10-26,357.000000,357.500000,347.000000,350.250000,349.130524,78310
2015-10-27,353.399994,353.399994,342.100006,349.799988,348.681946,41192
2015-10-28,341.100006,353.200012,341.100006,346.299988,345.193115,27338
2015-10-29,350.799988,384.000000,350.450012,368.399994,367.222504,268522
2015-10-30,366.000000,375.000000,359.250000,366.549988,365.378418,176926
2015-11-02,365.000000,377.000000,353.200012,370.149994,368.966919,102386
2015-11-03,370.000000,389.000000,365.299988,369.100006,367.920288,106803
2015-11-04,374.549988,398.000000,369.600006,394.149994,392.890198,356558
2015-11-05,394.149994,420.049988,375.549988,408.000000,406.695923,595166
2015-11-06,408.049988,418.700012,385.250000,390.049988,388.803284,110704
