Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,440.149994,528.150024,435.000000,528.150024,493.713135,27617037
2017-08-14,572.000000,575.000000,529.650024,542.299988,506.940491,9601359
2017-08-16,537.549988,548.000000,529.000000,536.200012,501.238251,3241033
2017-08-17,534.799988,546.950012,532.200012,537.549988,502.500214,2165189
2017-08-18,535.000000,537.400024,518.000000,534.450012,499.602417,2393064
2017-08-21,536.650024,539.700012,520.849976,524.250000,490.067413,1110529
2017-08-22,528.000000,530.000000,500.000000,512.500000,479.083588,1519839
2017-08-23,513.549988,517.900024,505.049988,508.600006,475.437866,966549
2017-08-24,510.000000,527.500000,507.500000,513.200012,479.737915,1651118
2017-08-28,515.000000,521.000000,508.899994,510.100006,476.840088,536389
2017-08-29,508.000000,517.000000,503.000000,504.250000,471.371490,814510
2017-08-30,506.500000,516.900024,506.500000,514.849976,481.280304,851036
2017-08-31,516.500000,520.900024,508.200012,513.450012,479.971649,672046
2017-09-01,515.000000,538.849976,512.000000,531.599976,496.938202,2014321
2017-09-04,529.000000,545.500000,525.000000,536.599976,501.612152,1526587
2017-09-05,539.000000,543.799988,533.500000,539.200012,504.042694,644963
2017-09-06,536.900024,545.000000,531.000000,532.799988,498.059937,738552
2017-09-07,534.000000,537.450012,530.000000,532.900024,498.153442,399361
2017-09-08,534.599976,561.099976,531.049988,548.900024,513.110229,2603570
2017-09-11,551.750000,572.950012,544.000000,562.200012,525.543030,2517536
2017-09-12,578.750000,579.799988,556.049988,558.599976,522.177673,1847950
2017-09-13,558.450012,558.450012,542.200012,544.000000,508.529663,673944
2017-09-14,545.450012,549.849976,540.549988,542.250000,506.893799,473625
2017-09-15,540.000000,559.000000,537.000000,547.400024,511.708038,937862
2017-09-18,551.900024,560.950012,549.000000,554.099976,517.971130,815587
2017-09-19,554.900024,556.000000,544.349976,545.250000,509.698151,296005
2017-09-20,546.000000,554.849976,545.000000,545.549988,509.978668,348093
2017-09-21,546.950012,550.000000,534.000000,540.349976,505.117676,394432
2017-09-22,539.099976,539.099976,528.549988,532.849976,498.106689,491830
2017-09-25,532.849976,533.500000,511.000000,525.150024,490.908752,473975
2017-09-26,525.000000,534.500000,520.500000,527.549988,493.152283,206712
2017-09-27,530.000000,531.549988,521.000000,526.000000,491.703369,806257
2017-09-28,528.000000,528.000000,517.400024,520.599976,486.655426,294176
2017-09-29,523.900024,531.599976,518.150024,520.000000,486.094574,287835
2017-10-03,526.000000,528.000000,519.250000,520.099976,486.188019,246104
2017-10-04,522.000000,528.900024,519.200012,520.099976,486.188019,773387
2017-10-05,521.700012,526.000000,517.849976,518.549988,484.739105,298381
2017-10-06,520.599976,524.650024,518.000000,518.700012,484.879303,267352
2017-10-09,520.000000,524.849976,515.000000,516.099976,482.448822,299036
2017-10-10,517.950012,586.200012,517.000000,572.250000,534.937744,6646750
2017-10-11,580.000000,592.000000,553.700012,563.450012,526.711487,4682384
2017-10-12,566.900024,574.700012,563.400024,567.849976,530.824585,925375
2017-10-13,570.900024,582.799988,562.049988,573.049988,535.685547,1247933
2017-10-16,576.799988,577.700012,565.000000,569.450012,532.320313,497121
2017-10-17,569.900024,576.349976,563.000000,567.900024,530.871338,581641
2017-10-18,568.400024,575.900024,560.049988,567.200012,530.217041,480600
2017-10-19,568.000000,572.349976,566.000000,568.299988,531.245239,225773
2017-10-23,569.000000,575.000000,566.000000,570.200012,533.021362,374789
2017-10-24,573.000000,583.900024,570.700012,578.599976,540.873657,1072743
2017-10-25,582.900024,586.000000,569.299988,570.950012,533.722473,331812
2017-10-26,572.400024,574.150024,566.099976,567.150024,530.170288,282935
2017-10-27,569.799988,583.000000,565.250000,571.299988,534.049683,558697
2017-10-30,572.000000,580.000000,570.400024,575.299988,537.788818,367015
