Date,Open,High,Low,Close,Adj Close,Volume
2007-12-19,44.750000,44.750000,37.057499,39.702499,2.204510,102730800
2007-12-20,39.250000,39.812500,38.500000,39.082500,2.170084,13877760
2007-12-24,39.500000,41.700001,39.314999,40.552502,2.251707,11964180
2007-12-26,42.099998,42.099998,40.252499,40.797501,2.265311,4938260
2007-12-27,40.997501,42.750000,40.650002,41.512501,2.305012,7934060
2007-12-28,41.250000,43.000000,41.250000,42.807499,2.376918,5699620
2007-12-31,42.000000,43.450001,42.000000,43.142502,2.395519,3136960
2008-01-01,42.900002,43.720001,42.900002,43.142502,2.395519,1494560
2008-01-02,43.099998,48.002499,42.630001,44.810001,2.488107,5928800
2008-01-03,44.494999,45.970001,43.000000,43.057499,2.390799,1657320
2008-01-04,43.450001,44.500000,43.174999,43.837502,2.434109,2066720
2008-01-07,43.549999,43.950001,43.000000,43.680000,2.425364,896820
2008-01-08,43.750000,44.500000,42.500000,42.825001,2.377889,978600
2008-01-09,42.500000,43.400002,42.450001,43.067501,2.391354,853640
2008-01-10,43.250000,43.345001,42.750000,42.997501,2.387467,1415400
2008-01-11,43.250000,43.299999,42.599998,43.017502,2.388578,902860
2008-01-14,43.000000,43.750000,43.000000,43.005001,2.387884,223460
2008-01-15,43.049999,43.250000,43.000000,43.049999,2.390382,217380
2008-01-16,43.000000,44.250000,42.752499,43.700001,2.426474,404600
2008-01-17,44.250000,45.487499,43.700001,45.027500,2.500184,479360
2008-01-18,44.700001,46.500000,44.000000,45.250000,2.512539,1239220
2008-01-21,43.049999,44.049999,39.500000,40.389999,2.242683,282820
2008-01-22,35.099998,37.500000,32.450001,35.742500,1.984628,138740
2008-01-23,38.049999,42.450001,37.500000,40.652500,2.257259,172420
2008-01-24,35.099998,40.000000,35.099998,39.080002,2.169945,148040
2008-01-25,37.500000,39.750000,36.500000,38.169998,2.119417,109460
2008-01-28,35.650002,40.049999,35.650002,39.987499,2.220335,73820
2008-01-29,40.049999,40.750000,37.049999,38.312500,2.127329,22140
2008-01-30,38.150002,39.250000,38.099998,38.834999,2.156342,43880
2008-01-31,37.404999,40.250000,37.404999,39.845001,2.212422,286280
2008-02-01,35.250000,40.099998,35.250000,39.709999,2.204926,44640
2008-02-04,39.005001,40.500000,39.005001,39.737499,2.206454,216500
2008-02-05,39.500000,40.250000,38.799999,40.005001,2.221307,54280
2008-02-06,38.000000,40.294998,38.000000,40.002499,2.221168,1579660
2008-02-07,41.000000,41.000000,38.000000,38.637501,2.145375,48240
2008-02-08,38.162498,39.500000,31.900000,36.485001,2.025856,102400
2008-02-11,36.750000,37.400002,32.599998,33.522499,1.861361,300600
2008-02-12,34.250000,35.750000,33.500000,35.084999,1.948120,72540
2008-02-13,34.825001,35.500000,34.000000,34.459999,1.913416,33920
2008-02-14,37.400002,37.400002,33.000000,35.360001,1.963390,382280
2008-02-15,32.625000,35.400002,32.599998,34.947498,1.940485,23900
2008-02-18,35.000000,35.200001,32.500000,34.982498,1.942428,41360
2008-02-19,34.799999,35.349998,34.562500,35.125000,1.950341,26600
2008-02-20,34.512501,34.997501,33.500000,33.715000,1.872050,29320
2008-02-21,35.200001,36.799999,34.950001,36.325001,2.016972,640160
2008-02-22,35.060001,37.000000,35.060001,36.369999,2.019470,75060
2008-02-25,36.000000,36.500000,35.250000,36.252499,2.012946,33500
2008-02-26,35.750000,37.950001,35.549999,37.552502,2.085129,98840
2008-02-27,37.619999,37.619999,36.000000,36.064999,2.002535,49100
2008-02-28,35.127499,37.750000,35.127499,37.522499,2.083464,170400
2008-02-29,36.299999,38.000000,36.299999,37.767502,2.097067,81920
2008-03-03,36.000000,37.494999,35.750000,37.000000,2.054452,108120
2008-03-04,35.755001,38.000000,34.900002,35.037498,1.945482,1117920
2008-03-05,34.750000,36.947498,34.549999,35.360001,1.963390,42660
2008-03-07,35.000000,35.000000,34.150002,34.712502,1.927437,75280
2008-03-10,33.000000,33.750000,32.250000,33.195000,1.843176,140660
2008-03-11,33.000000,34.400002,32.625000,33.807499,1.877186,64960
2008-03-12,34.900002,34.997501,32.650002,33.017502,1.833320,17020
2008-03-13,31.250000,33.000000,31.250000,32.514999,1.805419,84480
2008-03-14,31.125000,32.974998,31.000000,32.529999,1.806252,43320
2008-03-17,30.905001,32.500000,27.062500,28.219999,1.566936,795260
2008-03-18,28.350000,29.500000,25.000000,29.252501,1.624266,483300
2008-03-19,27.049999,31.200001,27.049999,30.747499,1.707277,306720
2008-03-24,30.250000,30.500000,28.150000,30.075001,1.669936,203920
2008-03-25,31.200001,34.000000,29.252501,33.509998,1.860667,199340
