Date,Open,High,Low,Close,Adj Close,Volume
2019-07-04,1180.000000,1338.000000,1180.000000,1301.949951,1301.949951,7561613
2019-07-05,1313.699951,1347.699951,1305.000000,1325.550049,1325.550049,1404682
2019-07-08,1312.000000,1368.699951,1299.099976,1347.449951,1347.449951,462941
2019-07-09,1340.000000,1353.699951,1321.699951,1327.599976,1327.599976,175884
2019-07-10,1329.800049,1337.099976,1321.599976,1325.250000,1325.250000,63036
2019-07-11,1338.000000,1338.000000,1323.449951,1325.050049,1325.050049,79357
2019-07-12,1325.000000,1340.000000,1245.000000,1303.199951,1303.199951,195375
2019-07-15,1300.000000,1323.000000,1260.000000,1269.000000,1269.000000,55983
2019-07-16,1274.849976,1275.949951,1250.000000,1252.449951,1252.449951,54954
2019-07-17,1256.800049,1295.250000,1246.349976,1284.099976,1284.099976,101349
2019-07-18,1275.000000,1275.000000,1262.000000,1265.000000,1265.000000,35414
2019-07-19,1271.949951,1272.900024,1225.000000,1225.949951,1225.949951,45659
2019-07-22,1229.699951,1229.699951,1190.000000,1207.949951,1207.949951,28299
2019-07-23,1215.000000,1232.949951,1203.900024,1210.500000,1210.500000,39873
2019-07-24,1211.000000,1229.900024,1210.000000,1217.550049,1217.550049,30270
2019-07-25,1220.000000,1261.000000,1211.000000,1249.650024,1249.650024,39772
2019-07-26,1244.949951,1284.599976,1205.000000,1222.800049,1222.800049,17368
2019-07-29,1217.000000,1224.949951,1200.000000,1205.650024,1205.650024,14417
2019-07-30,1210.900024,1240.050049,1188.000000,1224.250000,1224.250000,35577
2019-07-31,1224.000000,1224.000000,1191.000000,1203.699951,1203.699951,22083
2019-08-01,1260.000000,1275.849976,1200.000000,1217.349976,1217.349976,295616
2019-08-02,1229.000000,1242.000000,1194.050049,1229.500000,1229.500000,187393
2019-08-05,1225.000000,1225.050049,1184.000000,1190.099976,1190.099976,47072
2019-08-06,1188.000000,1208.500000,1185.500000,1193.300049,1193.300049,23403
2019-08-07,1207.000000,1207.000000,1192.000000,1199.949951,1199.949951,101004
2019-08-08,1197.000000,1201.949951,1102.949951,1170.050049,1170.050049,42802
2019-08-09,1175.000000,1198.000000,1154.750000,1170.300049,1170.300049,21870
2019-08-13,1184.000000,1187.000000,1152.050049,1160.250000,1160.250000,38004
2019-08-14,1174.750000,1174.750000,1106.550049,1132.599976,1132.599976,18703
2019-08-16,1130.000000,1170.000000,1114.800049,1149.900024,1149.900024,21968
2019-08-19,1150.250000,1180.000000,1147.949951,1176.449951,1176.449951,27460
2019-08-20,1184.000000,1194.949951,1155.199951,1165.500000,1165.500000,12324
2019-08-21,1173.949951,1173.949951,1140.000000,1147.949951,1147.949951,6731
2019-08-22,1147.949951,1160.000000,1110.000000,1150.300049,1150.300049,16447
2019-08-23,1150.000000,1160.000000,1130.050049,1152.699951,1152.699951,7353
2019-08-26,1179.900024,1179.900024,1150.000000,1160.300049,1160.300049,14096
2019-08-27,1176.699951,1185.000000,1160.000000,1174.050049,1174.050049,28571
2019-08-28,1170.000000,1180.000000,1148.099976,1159.300049,1159.300049,10213
2019-08-29,1163.849976,1206.400024,1145.250000,1187.800049,1187.800049,41111
2019-08-30,1171.250000,1209.849976,1130.300049,1200.050049,1200.050049,44996
2019-09-03,1199.949951,1210.000000,1160.000000,1200.050049,1200.050049,15044
2019-09-04,1213.900024,1250.000000,1193.099976,1220.349976,1220.349976,57802
2019-09-05,1234.699951,1249.900024,1217.300049,1236.150024,1236.150024,123770
2019-09-06,1239.949951,1483.349976,1237.000000,1447.199951,1447.199951,273080
2019-09-09,1463.349976,1715.000000,1450.099976,1610.699951,1610.699951,686412
2019-09-11,1603.000000,1671.900024,1582.250000,1600.300049,1600.300049,251858
2019-09-12,1615.000000,1650.000000,1541.000000,1617.949951,1617.949951,97318
2019-09-13,1629.900024,1665.000000,1587.949951,1623.500000,1623.500000,100289
2019-09-16,1623.500000,1665.000000,1600.000000,1650.199951,1650.199951,49344
2019-09-17,1650.000000,1722.000000,1640.099976,1691.900024,1691.900024,129004
2019-09-18,1707.000000,1783.400024,1699.900024,1745.349976,1745.349976,131686
2019-09-19,1751.000000,1779.300049,1581.099976,1629.449951,1629.449951,145430
2019-09-20,1649.949951,1739.900024,1603.050049,1684.650024,1684.650024,103485
2019-09-23,1690.000000,1723.949951,1670.449951,1700.699951,1700.699951,98823
2019-09-24,1701.949951,1892.199951,1692.000000,1857.900024,1857.900024,186685
2019-09-25,1880.000000,1970.000000,1843.099976,1875.449951,1875.449951,113431
2019-09-26,1885.000000,1944.849976,1879.300049,1904.349976,1904.349976,48596
2019-09-27,1925.000000,1940.000000,1877.000000,1892.349976,1892.349976,40352
2019-09-30,1917.000000,1917.000000,1765.250000,1769.050049,1769.050049,33238
2019-10-01,1780.000000,1841.400024,1765.250000,1788.550049,1788.550049,39092
2019-10-03,1799.500000,1893.000000,1737.250000,1863.849976,1863.849976,31152
2019-10-04,1903.949951,1938.699951,1880.000000,1919.400024,1919.400024,34455
2019-10-07,1900.000000,1930.000000,1872.050049,1920.050049,1920.050049,15621
2019-10-09,1933.000000,2304.050049,1933.000000,2264.050049,2264.050049,289700
2019-10-10,2249.800049,2299.000000,2001.000000,2196.649902,2196.649902,113933
2019-10-11,2229.899902,2278.000000,2145.149902,2164.149902,2164.149902,49589
2019-10-14,2200.000000,2240.000000,2133.649902,2163.149902,2163.149902,36663
2019-10-15,2186.000000,2205.050049,2025.650024,2092.949951,2092.949951,71714
2019-10-16,2099.449951,2099.449951,2011.000000,2019.000000,2019.000000,43007
2019-10-17,2039.000000,2134.000000,1960.000000,2016.449951,2016.449951,133268
2019-10-18,2026.000000,2079.500000,2000.000000,2020.400024,2020.400024,37760
2019-10-22,2038.000000,2071.000000,2010.000000,2032.050049,2032.050049,55187
